,date,pairA,pairB,npiA,npiB,spread
1469,2017-05-03 10:00:00,0.0010808687097554998,18.96061457129489,-0.7941761573969802,-0.6965322910020995,-0.09764386639488076
1470,2017-05-03 12:00:00,0.0011681541031875,19.87494276085604,-0.7902688766386018,-0.6851722664167681,-0.1050966102218337
1471,2017-05-03 14:00:00,0.00114902,19.83238426,-0.7911254038337457,-0.6857010323692557,-0.10542437146449002
1472,2017-05-03 16:00:00,0.00112,22.368016,-0.7924244675504772,-0.6541972033999534,-0.1382272641505239
1473,2017-05-03 18:00:00,0.00109888,23.1483112,-0.7933698922816064,-0.6445024649493424,-0.148867427332264
1474,2017-05-03 20:00:00,0.0011108999999862,22.575919099719552,-0.792831823850966,-0.6516141217984615,-0.1412177020525045
1475,2017-05-03 22:00:00,0.001130934000014,22.9181351672837,-0.7919350132880055,-0.6473622754861542,-0.14457273780185131
1476,2017-05-04 00:00:00,0.0011498906427263,23.72663297865736,-0.7910864300096254,-0.6373171351095903,-0.1537692949000351
1477,2017-05-04 02:00:00,0.0011264400001819999,23.49580046779624,-0.7921361846224214,-0.6401851020260808,-0.1519510825963406
1478,2017-05-04 04:00:00,0.001119979034986,22.735558410515303,-0.7924254060373487,-0.6496306912139845,-0.14279471482336414
1479,2017-05-04 06:00:00,0.001125706715,22.5115773376045,-0.792169009714563,-0.6524135327844023,-0.13975547693016077
1480,2017-05-04 08:00:00,0.0011205599999999998,23.38555128,-0.7923993994704852,-0.6415548875124927,-0.15084451195799253
1481,2017-05-04 10:00:00,0.0011180237693529,23.008605108422003,-0.792512932386092,-0.6462382362546198,-0.14627469613147215
1482,2017-05-04 12:00:00,0.0011117999999184,23.56093859827076,-0.7927915358682994,-0.6393757966015284,-0.153415739266771
1483,2017-05-04 14:00:00,0.00113919,23.80185613,-0.7915654381664636,-0.6363825288507057,-0.15518290931575796
1484,2017-05-04 16:00:00,0.00114954,26.18753746,-0.7911021263308959,-0.6067417512054559,-0.18436037512544
1485,2017-05-04 18:00:00,0.00109684,24.54986,-0.7934612117158631,-0.6270889924048904,-0.1663722193109728
1486,2017-05-04 20:00:00,0.0010936499999999998,24.37731585,-0.7936040102429608,-0.629232758514733,-0.16437125172822775
