,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.4861109025,3.867,-1.1938428011792148,-1.0382575129524043,-0.1555852882268105
1,2017-01-01 02:00:00,0.474498733001788,3.803501311800845,-1.1942354260832764,-1.0411686409902272,-0.15306678509304916
2,2017-01-01 04:00:00,0.475787850073995,3.7868102555889287,-1.194191839097496,-1.041933850526005,-0.15225798857149098
3,2017-01-01 06:00:00,0.475083342,3.77843637,-1.1942156595743678,-1.0423177553564007,-0.15189790421796712
4,2017-01-01 08:00:00,0.47421516284892,3.832747668530695,-1.1942450140163565,-1.039827827636518,-0.15441718637983848
5,2017-01-01 10:00:00,0.4844191799065455,3.897162973232746,-1.1939000008627931,-1.0368746768722865,-0.15702532399050662
6,2017-01-01 12:00:00,0.4798169999950788,3.858416249960426,-1.1940556074827697,-1.038651039119929,-0.15540456836284067
7,2017-01-01 14:00:00,0.48174397945175995,3.8459815185556714,-1.1939904534110501,-1.0392211153886175,-0.15476933802243265
8,2017-01-01 16:00:00,0.4875220041493392,3.6990801665378283,-1.1937950897115361,-1.0459558788425007,-0.1478392108690354
9,2017-01-01 18:00:00,0.4907627275841829,3.861521200596589,-1.1936855159813309,-1.0385086911579582,-0.1551768248233727
10,2017-01-01 20:00:00,0.5035935397797404,3.9447070782746807,-1.1932516869360272,-1.034694994407246,-0.15855669252878113
11,2017-01-01 22:00:00,0.4906680508588236,4.003684600986079,-1.1936887171437165,-1.031991141385464,-0.1616975757582524
12,2017-01-02 00:00:00,0.488208622348096,4.018841889992343,-1.193771874118235,-1.0312962481482193,-0.16247562597001575
13,2017-01-02 02:00:00,0.4761403892667532,3.8953395440012537,-1.194179919217515,-1.0369582728663351,-0.15722164635117997
14,2017-01-02 04:00:00,0.4686092470847788,3.930825637647308,-1.1944345584541476,-1.035331395759176,-0.1591031626949715
15,2017-01-02 06:00:00,0.4788952348238001,3.943294688361377,-1.1940867737486425,-1.034759746105172,-0.1593270276434704
16,2017-01-02 08:00:00,0.4710128034169545,3.999662136216797,-1.1943532906019627,-1.0321755532261354,-0.1621777373758273
17,2017-01-02 10:00:00,0.47724963,3.98480394,-1.1941424141211125,-1.0328567344099502,-0.16128567971116237
18,2017-01-02 12:00:00,0.4638228590869846,3.9744750704522183,-1.1945963934263917,-1.0333302664244268,-0.16126612700196485
19,2017-01-02 14:00:00,0.46448124,4.02101172,-1.1945741325781627,-1.0311967712432353,-0.16337736133492742
