,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,1.0344225,0.034744995,-0.5211928735783757,-0.9438845695088218,0.4226916959304461
1,2017-01-01 02:00:00,0.9898493680958572,0.033215583690361795,-0.5420534129524596,-0.9449747376386229,0.4029213246861634
2,2017-01-01 04:00:00,0.9958655401548779,0.033333120005184,-0.5392378020954894,-0.9448909574653589,0.40565315536986946
3,2017-01-01 06:00:00,0.996834,0.033418134,-0.5387845560733155,-0.9448303592815013,0.40604580320818573
4,2017-01-01 08:00:00,0.9976638836619108,0.034833609726341405,-0.5383961646799884,-0.9438214047147082,0.4054252400347198
5,2017-01-01 10:00:00,1.0010751508797155,0.0343709679842762,-0.5367996676183602,-0.9441511768822974,0.40735150926393726
6,2017-01-01 12:00:00,1.0015784999897273,0.0345344999996458,-0.5365640966930123,-0.9440346108609569,0.40747051416794455
7,2017-01-01 14:00:00,1.0063847144721818,0.0349166469659548,-0.5343147544958531,-0.9437622155668035,0.4094474610709504
8,2017-01-01 16:00:00,1.0214079156520062,0.03430312682157,-0.5272837906315574,-0.94419953422934,0.4169157435977826
9,2017-01-01 18:00:00,1.0236828042185482,0.0327601690389963,-0.526219126774953,-0.9452993583182494,0.41908023154329643
10,2017-01-01 20:00:00,1.0060201195599912,0.032795599985656,-0.5344853874802639,-0.9452741030526359,0.41078871557237207
11,2017-01-01 22:00:00,0.9993646398200001,0.0320396303526292,-0.5376001988304755,-0.9458129600597927,0.40821276122931716
12,2017-01-02 00:00:00,1.0103061942793976,0.0339688527947192,-0.5324794743522224,-0.9444378055749202,0.41195833122269776
13,2017-01-02 02:00:00,1.0130202584399688,0.0339051099477868,-0.5312092732273129,-0.9444832416324351,0.4132739684051222
14,2017-01-02 04:00:00,1.0013531565970295,0.0339649865735362,-0.5366695589864444,-0.9444405614268547,0.4077710024404103
15,2017-01-02 06:00:00,1.0125679331031905,0.033624559040820005,-0.531420964667754,-0.944683219006497,0.413262254338743
16,2017-01-02 08:00:00,1.0045200090194,0.0334194118736708,-0.5351874497689265,-0.9448294484100168,0.4096419986410903
17,2017-01-02 10:00:00,1.00921275,0.033981479999999994,-0.5329912139691018,-0.9444288048720493,0.4114375909029475
18,2017-01-02 12:00:00,1.00919464271672,0.0322248962144736,-0.5329996883050905,-0.9456809020994192,0.41268121379432876
19,2017-01-02 14:00:00,1.00238224,0.03224836,-0.5361879407126141,-0.9456641770555907,0.4094762363429766
20,2017-01-02 16:00:00,0.9907119896518728,0.0317390099888472,-0.5416496999943283,-0.9460272429918587,0.40437754299753037
21,2017-01-02 18:00:00,0.9728906623781098,0.0306936269320148,-0.549990206559859,-0.9467723945968003,0.3967821880369413
22,2017-01-02 20:00:00,0.96616017,0.030510000000000002,-0.5531401243525434,-0.9469032843239745,0.3937631599714311
23,2017-01-02 22:00:00,0.9871664407362576,0.0305700000228,-0.5433090418354175,-0.9468605161606742,0.40355147432525673
24,2017-01-03 00:00:00,1.00306121638125,0.03078111958372,-0.5358701749885093,-0.9467100296202373,0.410839854631728
25,2017-01-03 02:00:00,1.0022107464622498,0.0308166955681418,-0.5362682008950113,-0.9466846709713517,0.4104164700763404
26,2017-01-03 04:00:00,0.9914160275446652,0.029413953372183,-0.541320205306474,-0.9476845490464806,0.40636434374000663
27,2017-01-03 06:00:00,0.988645018368792,0.029607606130835094,-0.5426170570992438,-0.947546512885508,0.40492945578626416
28,2017-01-03 08:00:00,0.9685645379076899,0.03103263318536,-0.5520148632531885,-0.9465307501085771,0.39451588685538863
29,2017-01-03 10:00:00,0.9796530132,0.0338888124,-0.5468253787913103,-0.9444948585644395,0.39766947977312916
30,2017-01-03 12:00:00,0.9993486984098138,0.039358068000386486,-0.5376076595226158,-0.9405963597683977,0.40298870024578193
31,2017-01-03 14:00:00,0.9863652239039542,0.0385033263506054,-0.5436840169507715,-0.941205621711168,0.39752160476039644
32,2017-01-03 16:00:00,0.9841776,0.0387396,-0.544707840331239,-0.9410372052748185,0.3963293649435795
33,2017-01-03 18:00:00,0.9926009999806,0.0386602739992444,-0.5407656298682889,-0.9410937490425698,0.4003281191742809
34,2017-01-03 20:00:00,0.9989618099805642,0.041940359999184,-0.5377887260298807,-0.938755695702957,0.4009669696730763
35,2017-01-03 22:00:00,0.985245,0.041235095999999985,-0.5442082896203807,-0.9392584096100409,0.3950501199896602
36,2017-01-04 00:00:00,0.9985163004763352,0.0428264854308946,-0.5379972276127285,-0.938124063323512,0.40012683571078345
37,2017-01-04 02:00:00,1.009753706205046,0.0435565610562984,-0.5327380426586522,-0.93760366362845,0.40486562096979783
38,2017-01-04 04:00:00,1.0049707371945844,0.045948475118876085,-0.5349765058113499,-0.9358987014225265,0.4009221956111766
39,2017-01-04 06:00:00,0.9905370702273164,0.0423788606236996,-0.5417315635158574,-0.9384431313831222,0.3967115678672648
40,2017-01-04 08:00:00,0.9942874191327,0.04450366683497701,-0.5399763738384625,-0.9369285643082351,0.3969521904697726
41,2017-01-04 10:00:00,1.0183103998962832,0.0433403999955857,-0.5287334498011905,-0.937757743762295,0.4090242939611045
42,2017-01-04 12:00:00,0.9850410540359998,0.0420940877091384,-0.5443037377666172,-0.9386461182145447,0.39434238044792747
43,2017-01-04 14:00:00,1.0014958,0.0417905175,-0.5366028008701308,-0.9388625038036105,0.4022597029334797
44,2017-01-04 16:00:00,1.0050878637033005,0.0367033459019464,-0.5349216897810993,-0.9424886521863756,0.40756696240527623
45,2017-01-04 18:00:00,0.9856224,0.036332800000000005,-0.5440316637647707,-0.9427527782134192,0.39872111444864844
46,2017-01-04 20:00:00,0.98551095,0.0370986,-0.544083823148999,-0.9422069140965917,0.3981230909475928
47,2017-01-04 22:00:00,0.9996799999999999,0.03732896,-0.5374526080471747,-0.942042712924024,0.4045901048768493
48,2017-01-05 00:00:00,0.9935965406088006,0.0376750637003337,-0.5402997098490778,-0.9417960093581929,0.40149629950911503
49,2017-01-05 02:00:00,1.0012157236136,0.0370449817737032,-0.5367338785897493,-0.9422451332997038,0.4055112547099545
50,2017-01-05 04:00:00,0.9796162,0.03772775,-0.5468426076279498,-0.9417584544346669,0.3949158468067171
51,2017-01-05 06:00:00,0.9861008500612,0.036405467429585,-0.5438077457694712,-0.9427009806915172,0.398893234922046
52,2017-01-05 08:00:00,0.93683667000878,0.0348268800003264,-0.5668637286859409,-0.9438262016799048,0.3769624729939639
53,2017-01-05 10:00:00,0.9863520205125479,0.034992388033857603,-0.5436901962308566,-0.9437082271479756,0.40001803091711907
54,2017-01-05 12:00:00,0.8875511775821595,0.032646732532141,-0.5899296859435029,-0.9453802161383468,0.35545053019484385
55,2017-01-05 14:00:00,0.9467524499904848,0.03382999999966,-0.5622230738812045,-0.9445367801875397,0.3823137063063352
56,2017-01-05 16:00:00,0.941097803499953,0.0326787404173604,-0.564869488228214,-0.9453574008393173,0.38048791261110326
57,2017-01-05 18:00:00,0.9696095999797998,0.0324671999993236,-0.5515257668497656,-0.9455081873677385,0.39398242051797283
58,2017-01-05 20:00:00,0.9747199980975001,0.033410368545,-0.5491340645708952,-0.9448358945168568,0.3957018299459616
59,2017-01-05 22:00:00,1.0187760000000001,0.034738264,-0.528515545676413,-0.9438893673821181,0.41537382170570514
60,2017-01-06 00:00:00,1.0250141383992,0.0348504807055728,-0.5255960530103525,-0.9438093790393646,0.41821332602901207
61,2017-01-06 02:00:00,0.9703017488911768,0.0327454426965264,-0.5512018362888716,-0.9453098552912533,0.3941080190023817
62,2017-01-06 04:00:00,0.971093779335933,0.0327463792723086,-0.5508311604675307,-0.9453091876977404,0.39447802723020975
63,2017-01-06 06:00:00,0.9652889999900996,0.0325259999996664,-0.5535478380472447,-0.9454662745833867,0.391918436536142
64,2017-01-06 08:00:00,1.0169699999673,0.0312834899989941,-0.529360766399802,-0.9463519387570174,0.4169911723572154
65,2017-01-06 10:00:00,0.9323142191582128,0.030664238398625605,-0.568980267506648,-0.9467933428154258,0.37781307530877783
66,2017-01-06 12:00:00,0.9761132408135804,0.031417879929570805,-0.548482017176089,-0.9462561452851386,0.39777412810904955
67,2017-01-06 14:00:00,0.9871399431996286,0.031451084198756696,-0.5433214428690122,-0.9462324772006856,0.4029110343316734
68,2017-01-06 16:00:00,0.9829171021556106,0.030078805035363494,-0.5452977621920223,-0.9472106411515427,0.40191287895952044
69,2017-01-06 18:00:00,0.9890099977244998,0.029536649932042493,-0.5424462441925617,-0.9475970906379072,0.4051508464453455
70,2017-01-06 20:00:00,1.025752172784,0.03088892450504,-0.5252506477250192,-0.9466331860081114,0.42138253828309225
71,2017-01-06 22:00:00,0.9941120000000001,0.030912000000000002,-0.540058471226919,-0.9466167377387503,0.40655826651183136
72,2017-01-07 00:00:00,0.9777646179448,0.0300597724136304,-0.5477091610586111,-0.9472242076509594,0.39951504659234827
73,2017-01-07 02:00:00,1.0016845020576512,0.028408441681044894,-0.5365144869793306,-0.9484012802442383,0.41188679326490774
74,2017-01-07 04:00:00,0.988017731904,0.028295499414528,-0.5429106315787254,-0.9484817857686112,0.40557115418988576
75,2017-01-07 06:00:00,0.993190405,0.028562447999999997,-0.540489784171807,-0.9482915041626474,0.40780171999084036
76,2017-01-07 08:00:00,1.06799879898,0.030874065280513507,-0.5054789293930178,-0.946643777699771,0.4411648483067533
77,2017-01-07 10:00:00,0.9916729644774328,0.030672562999302,-0.5411999570139784,-0.9467874090196615,0.40558745200568314
78,2017-01-07 12:00:00,1.018321222887619,0.029681517953562,-0.5287283845650883,-0.9474938283571246,0.4187654437920363
79,2017-01-07 14:00:00,1.00336401,0.03079296,-0.5357284654442991,-0.9467015897424943,0.4109731242981952
80,2017-01-07 16:00:00,1.003847041011629,0.0309277500311675,-0.5355024035319647,-0.9466055110779339,0.41110310754596924
81,2017-01-07 18:00:00,0.9892169699888728,0.03111499999965,-0.5423493797164558,-0.9464720388414861,0.4041226591250303
82,2017-01-07 20:00:00,1.0042325464188715,0.03024984414186,-0.5353219842887309,-0.9470887240572484,0.4117667397685175
83,2017-01-07 22:00:00,1.0070086475708744,0.031062202006096,-0.5340227494153023,-0.9465096733806891,0.4124869239653869
84,2017-01-08 00:00:00,1.00090515680014,0.031974573976930806,-0.5368792260437805,-0.945859332403831,0.40898010636005055
85,2017-01-08 02:00:00,0.9957599997948,0.0321962399933652,-0.5392871957266504,-0.9457013283240561,0.40641413259740566
86,2017-01-08 04:00:00,1.0121561999891748,0.03178999999966,-0.5316136586623113,-0.9459908971871848,0.4143772385248735
87,2017-01-08 06:00:00,0.9925893183705348,0.03261999994645,-0.5407710969439982,-0.9453992711909437,0.4046281742469455
88,2017-01-08 08:00:00,1.0073923544624068,0.031920182951279887,-0.5338431718900762,-0.9458981024602169,0.41205493057014064
89,2017-01-08 10:00:00,0.99005808,0.03101712,-0.5419557343127003,-0.9465418079451217,0.4045860736324214
90,2017-01-08 12:00:00,1.0143278700220746,0.0313195200006816,-0.5305973018057581,-0.946326256483512,0.41572895467775384
