,date,pairA,pairB,npiA,npiB,spread
4817,2018-02-06 10:00:00,630.7496890174717,0.0167679359991552,0.8932075481758734,0.5499575924022381,0.3432499557736354
4818,2018-02-06 12:00:00,723.693828,0.0193765,1.1818061984464103,0.7639512020086277,0.4178549964377827
4819,2018-02-06 14:00:00,743.1572529,0.0199746,1.2422416193053614,0.8130163496776635,0.4292252696276979
4820,2018-02-06 16:00:00,709.2301384336929,0.0190811875438587,1.1368953376598796,0.7397252376731007,0.3971700999867789
4821,2018-02-06 18:00:00,755.8882736451302,0.0212504174026446,1.2817724110672977,0.9176780605278279,0.3640943505394698
4822,2018-02-06 20:00:00,790.3165846467001,0.022377764159999997,1.3886749462343093,1.0101599784744113,0.378514967759898
4823,2018-02-06 22:00:00,789.1980778414774,0.0223223599966476,1.385201897176677,1.0056148966212686,0.3795870005554085
4824,2018-02-07 00:00:00,774.732579,0.0213612,1.3402854184525572,0.9267661135263267,0.41351930492623057
4825,2018-02-07 02:00:00,730.5801149261023,0.0200220532707525,1.2031886453010994,0.8169091798680165,0.3862794654330829
4826,2018-02-07 04:00:00,755.4704254011467,0.0208068945900708,1.2804749603560246,0.881293656091246,0.3991813042647786
4827,2018-02-07 06:00:00,778.8094041848873,0.0215666999995815,1.3529442720244707,0.9436243108603061,0.4093199611641646
4828,2018-02-07 08:00:00,811.3372866650702,0.02235574814186,1.4539458314848699,1.0083538939047356,0.44559193758013427
4829,2018-02-07 10:00:00,836.5907395353688,0.0235484279916504,1.532359731412533,1.1061954136369705,0.4261643177755625
4830,2018-02-07 12:00:00,836.2040951959896,0.0231017999998892,1.531159171208295,1.069556275752188,0.4616028954561071
4831,2018-02-07 14:00:00,820.0621641563512,0.0227294050489704,1.4810372424691902,1.0390068471314986,0.4420303953376916
4832,2018-02-07 16:00:00,841.0741516966588,0.022894238207367003,1.5462810685997872,1.0525289391854744,0.4937521294143128
4833,2018-02-07 18:00:00,827.4951930395058,0.0223830600010686,1.5041173648586568,1.010594422921933,0.49352294193672375
4834,2018-02-07 20:00:00,816.9468368476448,0.022215485644788,1.4713639132384724,0.9968474566346045,0.4745164566038679
4835,2018-02-07 22:00:00,748.0659585973585,0.0201319420901466,1.2574835254044567,0.8259239117702863,0.4315596136341704
4836,2018-02-08 00:00:00,790.4014683583223,0.021515573529177,1.3889385166420003,0.9394301496494829,0.4495083669925174
4837,2018-02-08 02:00:00,804.8604960845345,0.021840983858148,1.433834902058982,0.9661251936956151,0.4677097083633669
4838,2018-02-08 04:00:00,802.7512663062463,0.021591158231079,1.427285582502223,0.945630742460621,0.4816548400416021
4839,2018-02-08 06:00:00,834.2182641740512,0.0226584462338064,1.5249930142147432,1.0331857390485,0.49180727516624323
4840,2018-02-08 08:00:00,829.1335000228852,0.022499100000621004,1.5092044331698815,1.0201137670342113,0.4890906661356702
4841,2018-02-08 10:00:00,835.5680757200639,0.0225875109899936,1.5291842821587291,1.0273665646418555,0.5018177175168737
4842,2018-02-08 12:00:00,816.0495394999999,0.022054499999999998,1.4685777364417802,0.983640995450658,0.4849367409911223
4843,2018-02-08 14:00:00,802.6856236951708,0.0217140724919562,1.4270817571812935,0.9557140167635305,0.47136774041776297
4844,2018-02-08 16:00:00,794.9888247770723,0.0215980544295326,1.403182608687546,0.9461964722641335,0.45698613642341257
4845,2018-02-08 18:00:00,817.19358292,0.02228915,1.4721300786386884,1.0028905137595352,0.4692395648791532
4846,2018-02-08 20:00:00,801.1830850448587,0.0215874613061698,1.4224162599137262,0.9453274651381144,0.47708879477561184
4847,2018-02-08 22:00:00,815.8952175000002,0.022275000000000003,1.468098554845237,1.0017297181743208,0.4663688366709162
4848,2018-02-09 00:00:00,797.9473309490027,0.021522689999973102,1.4123689963111556,0.9400139494998309,0.4723550468113248
4849,2018-02-09 02:00:00,808.3687011769775,0.0216499117153827,1.4447281468147553,0.9504505859373495,0.4942775608774057
4850,2018-02-09 04:00:00,791.3992025063565,0.020859437901749,1.3920365573748927,0.8856040479095223,0.5064325094653704
4851,2018-02-09 06:00:00,808.83848,0.02128,1.44618684594021,0.9201048696026923,0.5260819763375177
4852,2018-02-09 08:00:00,829.9269109071048,0.022173319443359603,1.5116680345631741,0.9933883513015052,0.518279683261669
4853,2018-02-09 10:00:00,832.1933508908234,0.022745222500550003,1.5187055038149286,1.040304432146548,0.47840107166838064
4854,2018-02-09 12:00:00,830.3135000451531,0.022839000001242,1.5128684233630634,1.0479974716374125,0.46487095172565085
4855,2018-02-09 14:00:00,842.6790676176457,0.023551743930283003,1.5512644551119974,1.1064674367412508,0.4447970183707466
4856,2018-02-09 16:00:00,869.0408818000002,0.0248112,1.6331199015661342,1.209786945257098,0.4233329563090362
4857,2018-02-09 18:00:00,872.93447968,0.02452624,1.645209820362148,1.1864102449063734,0.45879957545577454
4858,2018-02-09 20:00:00,860.0630534999998,0.024111,1.6052430590012923,1.152346021669305,0.45289703733198716
4859,2018-02-09 22:00:00,878.4151733946887,0.024744593210149497,1.662227792941384,1.204322855673792,0.45790493726759207
4860,2018-02-10 00:00:00,878.04324594,0.02526174,1.6610729297881313,1.246747004830426,0.41432592495770515
4861,2018-02-10 02:00:00,891.0321126246341,0.0264637093187412,1.701404352885547,1.3453505863681081,0.3560537665174388
4862,2018-02-10 04:00:00,892.0281722018473,0.0269371934014624,1.7044971939481426,1.3841928643110168,0.32030432963712574
4863,2018-02-10 06:00:00,899.5878490325571,0.027119684166813898,1.72797056788767,1.3991634985698476,0.32880706931782244
4864,2018-02-10 08:00:00,864.9041499939658,0.0241659999998314,1.6202750333601128,1.156857947958428,0.4634170854016848
4865,2018-02-10 10:00:00,870.7601914846832,0.024560507536133997,1.6384584894515937,1.1892213830449263,0.44923710640666736
4866,2018-02-10 12:00:00,875.2954461717779,0.025020898214362403,1.6525408016410121,1.226989543240085,0.4255512584009271
4867,2018-02-10 14:00:00,835.2833455120027,0.0232139383008327,1.5283001731160584,1.0787555439266532,0.4495446291894052
4868,2018-02-10 16:00:00,842.1999157560001,0.0234973799993304,1.5497766519857397,1.102007690377668,0.44776896160807156
4869,2018-02-10 18:00:00,841.80566155,0.02353365,1.5485524625644302,1.104983100741838,0.4435693618225922
4870,2018-02-10 20:00:00,823.6771700734494,0.0229501431418574,1.49226211194257,1.0571151018107865,0.4351470101317836
4871,2018-02-10 22:00:00,853.4740125550841,0.023969179891216,1.5847835836207365,1.1407118056854801,0.4440717779352563
4872,2018-02-11 00:00:00,824.4229666459479,0.0228140283883104,1.4945778672613634,1.0459489247789893,0.44862894248237417
4873,2018-02-11 02:00:00,799.63098859,0.021662100000000004,1.4175968818779998,0.9514504521546716,0.4661464297233282
4874,2018-02-11 04:00:00,811.5931544179813,0.0221042938257414,1.4547403203998919,0.9877258331249735,0.46701448727491834
4875,2018-02-11 06:00:00,786.0987787465814,0.021292900124607,1.3755783367740162,0.9211631316304324,0.4544152051435838
4876,2018-02-11 08:00:00,813.7890775860087,0.0221839800001638,1.461558829553112,0.9942628903314868,0.46729593922162505
4877,2018-02-11 10:00:00,821.5587056219208,0.0221840831746192,1.4856841180200895,0.9942713542503799,0.49141276376970955
4878,2018-02-11 12:00:00,833.8230278700785,0.0226645146670086,1.5237657753042197,1.0336835631100043,0.49008221219421544
4879,2018-02-11 14:00:00,850.5034195518399,0.0237147190905117,1.57555966546275,1.1198371078715064,0.4557225575912436
4880,2018-02-11 16:00:00,825.014069606978,0.0225694065575275,1.4964132871016211,1.0258813670956035,0.4705319200060176
4881,2018-02-11 18:00:00,835.374931418773,0.0229320700467468,1.528584554351573,1.0556324750252353,0.47295207932633776
4882,2018-02-11 20:00:00,835.2416138141552,0.023206375294299,1.5281705930069291,1.078135112506493,0.45003548050043607
4883,2018-02-11 22:00:00,809.2219130999998,0.0221118,1.4473774350009125,0.9883416023080998,0.4590358326928128
4884,2018-02-12 00:00:00,833.0685447799184,0.0231045863900225,1.521423047684643,1.0697848573327833,0.4516381903518598
4885,2018-02-12 02:00:00,844.1661268827313,0.0234285001938852,1.5558818877061782,1.0963571339062033,0.4595247537999749
4886,2018-02-12 04:00:00,835.5752150029895,0.0233105780000834,1.5292064501774851,1.0866833839440866,0.44252306623339854
4887,2018-02-12 06:00:00,845.9380912939705,0.0236038680002224,1.561383972539168,1.1107434360535524,0.45064053648561564
4888,2018-02-12 08:00:00,870.3992,0.024376,1.6373375833204569,1.1740853029471756,0.46325228037328126
4889,2018-02-12 10:00:00,855.855,0.023687299999999998,1.5921767314882207,1.1175877821318185,0.47458894935640217
4890,2018-02-12 12:00:00,855.4237705413485,0.0239369549337084,1.5908377310833957,1.1380682305329322,0.4527695005504635
4891,2018-02-12 14:00:00,853.9708344352144,0.023789353500055,1.5863262535039602,1.125959743426486,0.4603665100774741
4892,2018-02-12 16:00:00,862.7005158917489,0.0240291697963832,1.6134325811673016,1.1456330789770368,0.4677995021902648
4893,2018-02-12 18:00:00,869.9132290681323,0.0234853199996796,1.6358286064603444,1.1010183480206126,0.5348102584397318
4894,2018-02-12 20:00:00,865.8461423941176,0.023756896399838603,1.6231999917084816,1.1232971244413226,0.49990286726715905
4895,2018-02-12 22:00:00,867.5765901000001,0.0237006,1.6285731640004464,1.1186788479468965,0.5098943160535498
4896,2018-02-13 00:00:00,854.1430061003374,0.0235829895641954,1.5868608596740024,1.109030673059466,0.47783018661453647
4897,2018-02-13 02:00:00,854.2935835503633,0.023647996168758,1.587328414156882,1.1143634914047704,0.47296492275211155
4898,2018-02-13 04:00:00,841.1582903100001,0.02318511,1.5465423254204083,1.076390613584898,0.4701517118355103
4899,2018-02-13 06:00:00,841.6248019400432,0.023355053999757003,1.547990879662126,1.0903319736309505,0.45765890603117554
4900,2018-02-13 08:00:00,827.6478615937011,0.022513343967309,1.504591412379693,1.0212822711789016,0.4833091412007915
4901,2018-02-13 10:00:00,832.74589755,0.02253825,1.5204212033931437,1.0233254381607337,0.49709576523240995
4902,2018-02-13 12:00:00,841.4864502999999,0.022849400000000002,1.5475612872530047,1.0488506357819019,0.49871065147110283
4903,2018-02-13 14:00:00,833.2898351550349,0.0223845600014784,1.5221101712007208,1.010717475491086,0.5113926957096349
4904,2018-02-13 16:00:00,846.0668623651931,0.023016611937377092,1.5617838165503726,1.0625678710258954,0.4992159455244771
4905,2018-02-13 18:00:00,844.2570135774498,0.023024878479708,1.556164097834869,1.0632460170218465,0.49291808081302246
4906,2018-02-13 20:00:00,836.0880414262563,0.0227293595638102,1.5307988153895151,1.0390031157553041,0.491795699634211
4907,2018-02-13 22:00:00,838.3395676309276,0.0228666633704846,1.5377899762182687,1.0502668367885766,0.48752313942969216
4908,2018-02-14 00:00:00,844.7157839887001,0.022972531400000003,1.5575886150009894,1.0589517230978944,0.498636891903095
4909,2018-02-14 02:00:00,853.200051367965,0.0236198237999184,1.583932913210589,1.1120523704596081,0.4718805427509809
4910,2018-02-14 04:00:00,868.1761496458628,0.0240719999901808,1.630434842182492,1.1491466549398734,0.48128818724261846
4911,2018-02-14 06:00:00,869.8571867641841,0.024270955800273,1.6356545908262812,1.165467999534066,0.4701865912922152
4912,2018-02-14 08:00:00,858.82684342,0.02389792,1.6014045322857364,1.134865998821423,0.4665385334643135
4913,2018-02-14 10:00:00,874.8853488890209,0.0247513349999723,1.651267418256337,1.2048759185616191,0.4463914996947178
4914,2018-02-14 12:00:00,886.7084975714171,0.025308249992905,1.6879791979235717,1.250562453200213,0.43741674472335856
4915,2018-02-14 14:00:00,901.9144947929885,0.0256574315154468,1.735194980674413,1.2792075676740675,0.4559874130003454
4916,2018-02-14 16:00:00,913.0772478550508,0.025760997174572302,1.7698561815019342,1.2877035789739066,0.4821526025280276
4917,2018-02-14 18:00:00,904.4132138747048,0.0252866293607526,1.7429536942660693,1.2487888041293964,0.49416489013667286
4918,2018-02-14 20:00:00,907.2127703941395,0.0255604995905325,1.751646531078693,1.2712557549173977,0.48039077616129533
4919,2018-02-14 22:00:00,922.4253483363226,0.02604249995303,1.7988827474696447,1.3107966660735066,0.48808608139613807
4920,2018-02-15 00:00:00,914.3856005209033,0.02585137498801,1.7739187164565466,1.2951177250403256,0.478800991416221
4921,2018-02-15 02:00:00,928.670930147289,0.0259832748263478,1.8182757560071485,1.3059381314030847,0.5123376246040638
4922,2018-02-15 04:00:00,932.2769193216001,0.026151336000000004,1.8294726278055087,1.3197250337650257,0.509747594040483
4923,2018-02-15 06:00:00,937.3524541140256,0.0262881200017956,1.8452325509865768,1.330946112592751,0.5142864383938257
4924,2018-02-15 08:00:00,918.353498840835,0.0256215123596961,1.7862393437933417,1.276260938881131,0.5099784049122107
4925,2018-02-15 10:00:00,910.5991580632433,0.025706559988234803,1.7621615234310335,1.2832378231030888,0.47892370032794473
4926,2018-02-15 12:00:00,920.6375870092796,0.025980830523926902,1.793331612006574,1.3057376129960805,0.4875939990104936
4927,2018-02-15 14:00:00,935.3665556048297,0.026598650002981,1.8390661844399359,1.3564204485964755,0.4826457358434604
4928,2018-02-15 16:00:00,928.7127430627368,0.0270371765786216,1.8184055883031298,1.3923949866178813,0.4260106016852485
4929,2018-02-15 18:00:00,923.1273991728833,0.0268224913276782,1.8010626689372136,1.374783276970829,0.42627939196638454
4930,2018-02-15 20:00:00,917.35282641697,0.02611156344467,1.78313217948958,1.3164622912463138,0.4666698882432663
4931,2018-02-15 22:00:00,922.36809972,0.02621048,1.7987049861435254,1.3245769132061513,0.474128072937374
4932,2018-02-16 00:00:00,941.2484647472518,0.0269204999999214,1.8573299615656353,1.382823420720133,0.47450654084550226
4933,2018-02-16 02:00:00,930.7505627691913,0.0263842962964456,1.824733174132808,1.3388359372027878,0.48589723693002007
4934,2018-02-16 04:00:00,930.1297288684973,0.026604284653584,1.8228054374541545,1.3568826872921778,0.4659227501619767
4935,2018-02-16 06:00:00,907.3472048277484,0.0256293499951345,1.752063960262654,1.2769038994899944,0.4751600607726596
4936,2018-02-16 08:00:00,921.2157340692081,0.0258070000019388,1.7951268027843874,1.2914774220067278,0.5036493807776596
4937,2018-02-16 10:00:00,924.1903118175426,0.025575850405487703,1.8043630938802195,1.27251505938591,0.5318480344943095
4938,2018-02-16 12:00:00,923.0351976,0.025584000000000003,1.8007763760113953,1.273183611564791,0.5275927644466043
4939,2018-02-16 14:00:00,933.0868975074344,0.0263067650002096,1.8319876719356643,1.332475655479345,0.49951201645631915
4940,2018-02-16 16:00:00,936.5281197934337,0.0264709499941614,1.8426729299615305,1.3459445753477364,0.49672835461379417
4941,2018-02-16 18:00:00,930.3335527,0.0262786,1.8234383260182814,1.3301651390199194,0.493273186998362
4942,2018-02-16 20:00:00,937.9862775901984,0.026226095106952004,1.8472006212891876,1.3258578988748821,0.5213427224143055
