,date,pairA,pairB,npiA,npiB,spread
792,2017-03-08 00:00:00,0.0009912000000080001,0.019700100000159,-0.7414728702178668,-1.0813679788930612,0.33989510867519446
793,2017-03-08 02:00:00,0.0009712920598461,0.018946190796998,-0.7425654712987511,-1.0843906712933338,0.3418251999945827
794,2017-03-08 04:00:00,0.0009575909101701,0.018998130773374703,-0.7433174270924502,-1.0841824252987156,0.34086499820626537
795,2017-03-08 06:00:00,0.0009456385498461,0.0186325817969676,-0.7439734046422579,-1.0856480422566734,0.3416746376144155
796,2017-03-08 08:00:00,0.000967962213432,0.0193834433239758,-0.7427482221891816,-1.082637569083208,0.3398893468940264
797,2017-03-08 10:00:00,0.000964480000032,0.0194945520006468,-0.7429393353879238,-1.0821920945470573,0.33925275915913355
798,2017-03-08 12:00:00,0.0009720000000080998,0.0191760000001598,-0.7425266176463937,-1.0834692837721345,0.34094266612574076
799,2017-03-08 14:00:00,0.00095985,0.01925625,-0.7431934421914564,-1.083147532739488,0.3399540905480315
800,2017-03-08 16:00:00,0.0009520000003039998,0.020063400006406804,-0.7436242712015418,-1.0799113788631105,0.33628710766156866
801,2017-03-08 18:00:00,0.0009274639503239,0.0196763238068716,-0.7449708753459624,-1.0814633061797634,0.336492430833801
802,2017-03-08 20:00:00,0.000944055,0.020978999999999998,-0.74406031409946,-1.0762404100903193,0.3321800959908593
803,2017-03-08 22:00:00,0.0009168000002,0.01980288000432,-0.7455561414928924,-1.0809558969922501,0.33539975549935774
804,2017-03-09 00:00:00,0.00091680000008,0.02005500000175,-0.7455561414994784,-1.0799450574946114,0.3343889159951331
805,2017-03-09 02:00:00,0.00090929,0.0206029,-0.7459683104199251,-1.0777483298861994,0.33178001946627433
806,2017-03-09 04:00:00,0.0009100800035471,0.0206784000805955,-0.7459249529091809,-1.0774456229834593,0.3315206700742783
807,2017-03-09 06:00:00,0.0009289609998341,0.020825188996280903,-0.7448887132588915,-1.07685709357166,0.33196838031276843
808,2017-03-09 08:00:00,0.0009292296001185,0.020407764002602503,-0.7448739717558192,-1.0785307000892421,0.33365672833342297
809,2017-03-09 10:00:00,0.00091104,0.01992608,-0.7458722657324287,-1.080461944021396,0.33458967828896735
810,2017-03-09 12:00:00,0.0009401599999119999,0.0198961359981377,-0.7442740821373175,-1.0805820002648845,0.336307918127567
811,2017-03-09 14:00:00,0.00093054,0.02006626,-0.7448020535003254,-1.0798999121230008,0.3350978586226755
812,2017-03-09 16:00:00,0.0009503304999842,0.0195118489996756,-0.7437158978509649,-1.0821227446740318,0.3384068468230669
813,2017-03-09 18:00:00,0.000936,0.018612,-0.7445023940753366,-1.0857305620627946,0.34122816798745803
814,2017-03-09 20:00:00,0.0009479999999921,0.0188999999998425,-0.7438438019329374,-1.084575866766395,0.3407320648334575
815,2017-03-09 22:00:00,0.0009304735430406,0.018955416152455298,-0.7448057008362668,-1.0843536835344452,0.3395479826981783
816,2017-03-10 00:00:00,0.000921382,0.018595164,-0.745304669070664,-1.085798063625367,0.34049339455470307
817,2017-03-10 02:00:00,0.0009480000000869,0.0192480000017644,-0.7438438019277345,-1.0831806099414432,0.3393368080137087
818,2017-03-10 04:00:00,0.0009313200015366,0.018638340030751703,-0.7447592449267085,-1.0856249554321258,0.34086571050541725
819,2017-03-10 06:00:00,0.00092664,0.018770400000000003,-0.7450160959467461,-1.0850954796494274,0.3400793837026813
820,2017-03-10 08:00:00,0.0009298032953196,0.018596065906392,-0.7448424858265004,-1.0857944475591543,0.34095196173265396
821,2017-03-10 10:00:00,0.00093497118,0.01901108066,-0.7445588584727022,-1.0841305045584957,0.3395716460857935
822,2017-03-10 12:00:00,0.00095753950308,0.019661477796576,-0.7433202484512523,-1.0815228291598606,0.3382025807086083
823,2017-03-10 14:00:00,0.00093,0.018724,-0.7448316901467529,-1.085281513891727,0.340449823744974
824,2017-03-10 16:00:00,0.0009404999999925,0.018433799999853,-0.7442554220221859,-1.086445029778422,0.3421896077562362
825,2017-03-10 18:00:00,0.00094875,0.01835515,-0.7438026399235768,-1.0867603658372478,0.342957725913671
826,2017-03-10 20:00:00,0.0008833999999919999,0.017778424999839004,-0.7473892229685258,-1.0890726632169916,0.34168344024846575
827,2017-03-10 22:00:00,0.00093492,0.01759653,-0.7445616673681914,-1.0898019455116708,0.34524027814347935
828,2017-03-11 00:00:00,0.0009451096014855,0.0176382502735065,-0.7440024347451125,-1.0896346739713623,0.34563223922624975
829,2017-03-11 02:00:00,0.0009617999994624,0.0183085499897664,-0.743086420997751,-1.0869472019923114,0.3438607809945604
830,2017-03-11 04:00:00,0.0009524167,0.018520488600000003,-0.7436014016060662,-1.0860974640878112,0.3424960624817449
831,2017-03-11 06:00:00,0.0009735899999751,0.018850109999517903,-0.7424393541892795,-1.0847758936717549,0.34233653948247533
832,2017-03-11 08:00:00,0.000984777973956,0.018335627991276002,-0.7418253282094429,-1.0868386365721858,0.3450133083627429
833,2017-03-11 10:00:00,0.0010029999999915,0.018667599999841803,-0.7408252546116534,-1.0855076417213632,0.3446823871097098
834,2017-03-11 12:00:00,0.0010152400000000002,0.018787912,-0.7401534906254975,-1.085025267760394,0.3448717771348965
835,2017-03-11 14:00:00,0.00100980850017,0.018663637103142,-0.7404515858848172,-1.085523530395606,0.3450719445107887
836,2017-03-11 16:00:00,0.0009835333999917,0.0185330871998436,-0.7418936337622815,-1.0860469517822953,0.3441533180200138
837,2017-03-11 18:00:00,0.0009635,0.01876475,-0.742993120414678,-1.0851181325259145,0.34212501211123647
838,2017-03-11 20:00:00,0.0009861955,0.018528873100000003,-0.7417475305832063,-1.0860638476200404,0.3443163170368341
839,2017-03-11 22:00:00,0.0009635081995982,0.0187649096921747,-0.7429926703987657,-1.0851174922627091,0.34212482186394344
840,2017-03-12 00:00:00,0.0009566100001539,0.0185298900029811,-0.7433712620615748,-1.0860597704912562,0.34268850842968146
841,2017-03-12 02:00:00,0.0009594000008364,0.0190008000165648,-0.7432181393509087,-1.0841717233453882,0.3409535839944795
842,2017-03-12 04:00:00,0.0009431279998239998,0.0187564580964998,-0.7441111903521532,-1.085151377741106,0.3410401873889527
843,2017-03-12 06:00:00,0.0009384000002000001,0.018955680004040004,-0.7443706756357934,-1.084352625658806,0.3399819500230127
844,2017-03-12 08:00:00,0.00096678,0.01961856,-0.7428131052289705,-1.0816949019996704,0.33888179677069996
845,2017-03-12 10:00:00,0.00093784800052,0.0196361925108875,-0.7444009708568012,-1.0816242069392654,0.3372232360824642
846,2017-03-12 12:00:00,0.0009379552,0.01945084596,-0.7443950874621976,-1.0823673277400667,0.3379722402778691
847,2017-03-12 14:00:00,0.00097767,0.01939649,-0.7422154328593498,-1.0825852602795725,0.3403698274202227
848,2017-03-12 16:00:00,0.0009866699103726,0.0195385004473784,-0.741721493671217,-1.0820158894611103,0.3402943957898933
849,2017-03-12 18:00:00,0.000968698079,0.019484319589,-0.7427078359157427,-1.082233119955411,0.3395252840396682
850,2017-03-12 20:00:00,0.000977608800008,0.019429974900159,-0.7422187916788391,-1.0824510073047975,0.3402322156259584
851,2017-03-12 22:00:00,0.0009672760000000001,0.019627132,-0.7427858834204001,-1.0816605337771492,0.33887465035674913
852,2017-03-13 00:00:00,0.0009869040000405,0.019640608000805998,-0.7417086462032172,-1.0816065036564773,0.33989785745326007
853,2017-03-13 02:00:00,0.000983999999992,0.019827599999838803,-0.7418680255044445,-1.0808567856638884,0.3389887601594439
854,2017-03-13 04:00:00,0.0009550507499921,0.02055172499983,-0.7434568378870141,-1.0779535088168308,0.3344966709298167
855,2017-03-13 06:00:00,0.0009500399219532,0.020645098303983003,-0.7437318455516396,-1.0775791417502554,0.33384729619861575
856,2017-03-13 08:00:00,0.00098982,0.02035852,-0.7415486083147316,-1.0787281369580344,0.3371795286433028
