,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.125348805,2.9002596675,-1.2279662270927292,-1.1335810088859135,-0.09438521820681567
1,2017-01-01 02:00:00,0.1247553501938748,2.860171050649009,-1.2305505819387148,-1.1352724260809473,-0.09527815585776755
2,2017-01-01 04:00:00,0.125269260019482,2.934934920456444,-1.2283126266058073,-1.1321179921070934,-0.0961946344987139
3,2017-01-01 06:00:00,0.126278544,2.944976688,-1.2239174343871144,-1.1316943102835266,-0.0922231241035878
4,2017-01-01 08:00:00,0.1257634033506648,2.9329629511031494,-1.226160749665267,-1.132201193353089,-0.09395955631217778
5,2017-01-01 10:00:00,0.1315588510881,2.9653949741262577,-1.2009229501052834,-1.130832822834971,-0.07009012727031227
6,2017-01-01 12:00:00,0.1312544999986538,2.9250389999699995,-1.2022483268732749,-1.1325355203579104,-0.06971280651536449
7,2017-01-01 14:00:00,0.13008066599627302,2.9375024555171914,-1.2073600953872792,-1.132009662778428,-0.07535043260885121
8,2017-01-01 16:00:00,0.13209189560132098,2.9829203649212412,-1.1986016677487326,-1.1300933923015979,-0.06850827544713467
9,2017-01-01 18:00:00,0.1312406161562232,2.799160003332,-1.2023087877122403,-1.1378466015607995,-0.06446218615144073
10,2017-01-01 20:00:00,0.1152674799495848,3.0469929186673195,-1.2718680052552593,-1.1273900458743897,-0.1444779593808696
11,2017-01-01 22:00:00,0.1104397863465082,3.007068213925584,-1.2928914652209915,-1.1290745472967716,-0.16381691792421993
12,2017-01-02 00:00:00,0.1151005761853408,2.982846813211323,-1.272594831540067,-1.130096495592174,-0.14249833594789307
13,2017-01-02 02:00:00,0.1163227898208652,2.9655068454331777,-1.2672723812048503,-1.1308281027656093,-0.136444278439241
14,2017-01-02 04:00:00,0.1113832365196096,2.9707338002639023,-1.2887829636103632,-1.130607567312585,-0.1581753962977781
15,2017-01-02 06:00:00,0.1097994691587504,2.9828448217714576,-1.2956798946179229,-1.130096579614919,-0.16558331500300394
16,2017-01-02 08:00:00,0.1151067750436748,2.985453863151017,-1.272567836983094,-1.1299864990534383,-0.14258133792965566
17,2017-01-02 10:00:00,0.112992555,3.02550924,-1.2817747635408645,-1.128296484319137,-0.15347827922172752
18,2017-01-02 12:00:00,0.12215554881300927,3.0073925080157764,-1.241872099985065,-1.1290608646944897,-0.11281123529057524
19,2017-01-02 14:00:00,0.11994704,3.03336072,-1.2514896317573128,-1.1279652150132433,-0.12352441674406944
20,2017-01-02 16:00:00,0.117202799958816,2.9710499989559995,-1.2634401458921418,-1.1305942262709907,-0.1328459196211511
21,2017-01-02 18:00:00,0.1145841343591464,2.9396446139911125,-1.2748438131346547,-1.131919280920387,-0.1429245322142676
22,2017-01-02 20:00:00,0.11089368,2.94933051,-1.2909148660750136,-1.131510614013279,-0.1594042520617347
23,2017-01-02 22:00:00,0.1132007100844284,2.955130572204023,-1.2808682975461387,-1.1312658980386516,-0.1496023995074871
24,2017-01-03 00:00:00,0.1142872518233775,3.05403848917885,-1.2761366661237683,-1.1270927794669123,-0.14904388665685597
25,2017-01-03 02:00:00,0.11419035058922188,2.9496038781419034,-1.276558648002569,-1.131499080076413,-0.14505956792615593
26,2017-01-03 04:00:00,0.11448311844858698,3.1459215878062277,-1.2752837134527266,-1.1232160517282375,-0.15206766172448916
27,2017-01-03 06:00:00,0.1126027984975883,2.959740013079,-1.2834720606144845,-1.1310714167078437,-0.15240064390664076
28,2017-01-03 08:00:00,0.11237175756905,2.84593756418207,-1.2844781890291948,-1.1358729647287373,-0.14860522430045742
29,2017-01-03 10:00:00,0.113217818,2.8673649692,-1.2807937966337593,-1.1349689005793804,-0.14582489605437887
30,2017-01-03 12:00:00,0.11298260400110947,2.8026610368275224,-1.2818180977795286,-1.137698886106392,-0.14411921167313668
31,2017-01-03 14:00:00,0.11346366265930648,2.76677247285166,-1.279723201484675,-1.1392130948514698,-0.1405101066332053
32,2017-01-03 16:00:00,0.1122612,2.7941574,-1.2849596410056312,-1.1380576711850556,-0.14690196982057557
33,2017-01-03 18:00:00,0.1127267279977968,2.7476423639462983,-1.282932377051189,-1.1400202315822199,-0.14291214546896902
34,2017-01-03 20:00:00,0.1144211144977738,2.760148544946299,-1.275553725944159,-1.1394925713322732,-0.13606115461188573
35,2017-01-03 22:00:00,0.11439212999999998,2.7847172099999997,-1.2756799465535587,-1.1384559712748226,-0.1372239752787361
36,2017-01-04 00:00:00,0.115045332270523,2.8289469891572865,-1.2728354056789857,-1.1365898303381756,-0.13624557534081005
37,2017-01-04 02:00:00,0.1145749770574024,2.877926757299176,-1.2748836910106007,-1.134523278070935,-0.14036041293966584
38,2017-01-04 04:00:00,0.1137439100731266,2.899591171173674,-1.2785027905039135,-1.1336092140541127,-0.14489357644980072
39,2017-01-04 06:00:00,0.1137370719935754,2.899416852961106,-1.2785325687175921,-1.1336165688806272,-0.1449159998369649
40,2017-01-04 08:00:00,0.113891104373382,2.9667728791612253,-1.2778617942574593,-1.1307746863251003,-0.14708710793235902
41,2017-01-04 10:00:00,0.1122335999885688,3.116339999682596,-1.2850798325055657,-1.1244641568198823,-0.16061567568568336
42,2017-01-04 12:00:00,0.1150199604096036,3.048877180651026,-1.2729458941122107,-1.127310545173953,-0.1456353489382578
43,2017-01-04 14:00:00,0.10944360000000002,2.985486775,-1.2972296203518134,-1.1299851104381238,-0.16724450991368967
44,2017-01-04 16:00:00,0.113142250006,3.2028081847198466,-1.2811228773143428,-1.1208158948821108,-0.16030698243223207
45,2017-01-04 18:00:00,0.10976,3.157112,-1.2958517734377264,-1.1227439063390758,-0.17310786709865056
46,2017-01-04 20:00:00,0.11197470000000001,3.08664075,-1.2862072805153846,-1.1257172262829538,-0.1604900542324308
47,2017-01-04 22:00:00,0.11357728,3.39664,-1.2792284249288555,-1.1126377512826917,-0.16659067364616376
48,2017-01-05 00:00:00,0.11399613970100972,3.2086690002284204,-1.2774043903319159,-1.1205686156066752,-0.15683577472524068
49,2017-01-05 02:00:00,0.106720494176086,3.303716074188358,-1.3090880999858614,-1.116558393557083,-0.1925297064287783
50,2017-01-05 04:00:00,0.1047904,3.3715899,-1.3174932020857915,-1.113694664022655,-0.20379853806313641
51,2017-01-05 06:00:00,0.1153852657461146,3.4270329763423413,-1.2713550760635026,-1.1113554121342804,-0.15999966392922227
52,2017-01-05 08:00:00,0.1018664900009547,2.8810387100270014,-1.3302261362490444,-1.134391978695515,-0.1958341575535294
53,2017-01-05 10:00:00,0.1025710291434264,2.880992769004116,-1.327158035480055,-1.1343939170371733,-0.19276411844288166
54,2017-01-05 12:00:00,0.10857068366675,2.6906647691325003,-1.301030963828504,-1.1424242278078307,-0.15860673602067332
55,2017-01-05 14:00:00,0.1098977499988955,2.8357499999715,-1.2952519048824367,-1.1363027979989975,-0.15894910688343922
56,2017-01-05 16:00:00,0.1044298878554778,2.7926402911835746,-1.3190631469208762,-1.1381216809748764,-0.1809414659459998
57,2017-01-05 18:00:00,0.10161599999788301,2.7926111999418204,-1.3313169607678246,-1.1381229083912952,-0.19319405237652942
58,2017-01-05 20:00:00,0.10326139325,2.5915425008575,-1.3241516636284778,-1.1466063902803918,-0.177545273348086
59,2017-01-05 22:00:00,0.104874,2.682147556,-1.3171291439251793,-1.142783585697369,-0.1743455582278104
60,2017-01-06 00:00:00,0.105415669723604,2.8235320832774518,-1.3147703008242873,-1.1368182958137665,-0.17795200501052078
61,2017-01-06 02:00:00,0.1027728750580088,2.7530079369624225,-1.326279044422759,-1.1397938475566893,-0.18648519686606968
62,2017-01-06 04:00:00,0.1024230707760149,2.7533610339673,-1.3278023590576506,-1.1397789497030721,-0.1880234093545785
63,2017-01-06 06:00:00,0.1009027499989651,2.7827669999714586,-1.3344229952494358,-1.1385382544523257,-0.19588474079711005
