,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.19679163,3.867,-1.2181584538526746,-1.0382575129524043,-0.1799009409002703
1,2017-01-01 02:00:00,0.1907158514089455,3.803501311800845,-1.2219529324855465,-1.0411686409902272,-0.18078429149531927
2,2017-01-01 04:00:00,0.19234059002991305,3.7868102555889287,-1.2209382417938317,-1.041933850526005,-0.17900439126782675
3,2017-01-01 06:00:00,0.19297932,3.77843637,-1.2205393386430095,-1.0423177553564007,-0.17822158328660875
4,2017-01-01 08:00:00,0.1917679853667096,3.832747668530695,-1.2212958480046319,-1.039827827636518,-0.18146802036811382
5,2017-01-01 10:00:00,0.188031706055177,3.897162973232746,-1.2236292496916066,-1.0368746768722865,-0.18675457281932006
6,2017-01-01 12:00:00,0.1900664999980506,3.858416249960426,-1.2223584689969482,-1.038651039119929,-0.18370742987701916
7,2017-01-01 14:00:00,0.2251957273051022,3.8459815185556714,-1.2004193709195166,-1.0392211153886175,-0.16119825553089906
8,2017-01-01 16:00:00,0.2104521687841596,3.6990801665378283,-1.20962709910477,-1.0459558788425007,-0.1636712202622692
9,2017-01-01 18:00:00,0.2138858152546005,3.861521200596589,-1.2074826993427201,-1.0385086911579582,-0.16897400818476194
10,2017-01-01 20:00:00,0.235353699897062,3.9447070782746807,-1.1940754580570172,-1.034694994407246,-0.1593804636497711
11,2017-01-01 22:00:00,0.2212993058417408,4.003684600986079,-1.2028527854631532,-1.031991141385464,-0.1708616440776891
12,2017-01-02 00:00:00,0.2124326757103448,4.018841889992343,-1.208390222036088,-1.0312962481482193,-0.17709397388786874
13,2017-01-02 02:00:00,0.2196082696618076,3.8953395440012537,-1.2039088806707068,-1.0369582728663351,-0.16695060780437165
14,2017-01-02 04:00:00,0.2291596435027172,3.930825637647308,-1.1979438041935515,-1.035331395759176,-0.1626124084343754
15,2017-01-02 06:00:00,0.2273020191159432,3.943294688361377,-1.1991039379834652,-1.034759746105172,-0.16434419187829308
16,2017-01-02 08:00:00,0.2222283808785964,3.999662136216797,-1.202272554415749,-1.0321755532261354,-0.17009700118961368
17,2017-01-02 10:00:00,0.21097869,3.98480394,-1.2092982731817514,-1.0328567344099502,-0.17644153877180124
18,2017-01-02 12:00:00,0.2094516533940107,3.9744750704522183,-1.2102519464741868,-1.0333302664244268,-0.17692168004975994
19,2017-01-02 14:00:00,0.21324832,4.02101172,-1.207880831382242,-1.0311967712432353,-0.17668406013900673
20,2017-01-02 16:00:00,0.2080452149268948,3.99438206859641,-1.2111303031542306,-1.0324176204770854,-0.17871268267714524
21,2017-01-02 18:00:00,0.2065433759467416,3.899063734033473,-1.2120682398869147,-1.0367875355750864,-0.1752807043118283
22,2017-01-02 20:00:00,0.2047221,4.11564645,-1.21320567314932,-1.0268581963266836,-0.1863474768226363
23,2017-01-02 22:00:00,0.2038815201520608,4.1906375031255,-1.2137306366950495,-1.023420195266649,-0.19031044142840048
