,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,2.9002596675,3.867,-1.1335810088859135,-1.0382575129524043,-0.0953234959335092
1,2017-01-01 02:00:00,2.860171050649009,3.803501311800845,-1.1352724260809473,-1.0411686409902272,-0.09410378509072004
2,2017-01-01 04:00:00,2.934934920456444,3.7868102555889287,-1.1321179921070934,-1.041933850526005,-0.09018414158108845
3,2017-01-01 06:00:00,2.944976688,3.77843637,-1.1316943102835266,-1.0423177553564007,-0.08937655492712593
4,2017-01-01 08:00:00,2.9329629511031494,3.832747668530695,-1.132201193353089,-1.039827827636518,-0.09237336571657107
5,2017-01-01 10:00:00,2.9653949741262577,3.897162973232746,-1.130832822834971,-1.0368746768722865,-0.09395814596268459
6,2017-01-01 12:00:00,2.9250389999699995,3.858416249960426,-1.1325355203579104,-1.038651039119929,-0.09388448123798132
7,2017-01-01 14:00:00,2.9375024555171914,3.8459815185556714,-1.132009662778428,-1.0392211153886175,-0.09278854738981046
8,2017-01-01 16:00:00,2.9829203649212412,3.6990801665378283,-1.1300933923015979,-1.0459558788425007,-0.08413751345909715
9,2017-01-01 18:00:00,2.799160003332,3.861521200596589,-1.1378466015607995,-1.0385086911579582,-0.09933791040284135
10,2017-01-01 20:00:00,3.0469929186673195,3.9447070782746807,-1.1273900458743897,-1.034694994407246,-0.09269505146714363
11,2017-01-01 22:00:00,3.007068213925584,4.003684600986079,-1.1290745472967716,-1.031991141385464,-0.09708340591130749
12,2017-01-02 00:00:00,2.982846813211323,4.018841889992343,-1.130096495592174,-1.0312962481482193,-0.09880024744395466
13,2017-01-02 02:00:00,2.9655068454331777,3.8953395440012537,-1.1308281027656093,-1.0369582728663351,-0.09386982989927417
14,2017-01-02 04:00:00,2.9707338002639023,3.930825637647308,-1.130607567312585,-1.035331395759176,-0.09527617155340895
15,2017-01-02 06:00:00,2.9828448217714576,3.943294688361377,-1.130096579614919,-1.034759746105172,-0.09533683350974687
16,2017-01-02 08:00:00,2.985453863151017,3.999662136216797,-1.1299864990534383,-1.0321755532261354,-0.09781094582730288
17,2017-01-02 10:00:00,3.02550924,3.98480394,-1.128296484319137,-1.0328567344099502,-0.0954397499091868
18,2017-01-02 12:00:00,3.0073925080157764,3.9744750704522183,-1.1290608646944897,-1.0333302664244268,-0.09573059827006292
19,2017-01-02 14:00:00,3.03336072,4.02101172,-1.1279652150132433,-1.0311967712432353,-0.09676844377000804
20,2017-01-02 16:00:00,2.9710499989559995,3.99438206859641,-1.1305942262709907,-1.0324176204770854,-0.0981766057939053
21,2017-01-02 18:00:00,2.9396446139911125,3.899063734033473,-1.131919280920387,-1.0367875355750864,-0.09513174534530067
22,2017-01-02 20:00:00,2.94933051,4.11564645,-1.131510614013279,-1.0268581963266836,-0.10465241768659528
23,2017-01-02 22:00:00,2.955130572204023,4.1906375031255,-1.1312658980386516,-1.023420195266649,-0.10784570277200256
24,2017-01-03 00:00:00,3.05403848917885,4.163794555561022,-1.1270927794669123,-1.0246508231660425,-0.10244195630086983
25,2017-01-03 02:00:00,2.9496038781419034,4.107419406962569,-1.131499080076413,-1.0272353690893639,-0.10426371098704923
26,2017-01-03 04:00:00,3.1459215878062277,4.0938000518,-1.1232160517282375,-1.0278597550065418,-0.09535629672169565
27,2017-01-03 06:00:00,2.959740013079,4.10283243013029,-1.1310714167078437,-1.027445661258289,-0.10362575544955477
28,2017-01-03 08:00:00,2.84593756418207,4.20242014505075,-1.1358729647287373,-1.0228800143551848,-0.1129929503735525
29,2017-01-03 10:00:00,2.8673649692,4.135486166000001,-1.1349689005793804,-1.0259486349617482,-0.10902026561763223
30,2017-01-03 12:00:00,2.8026610368275224,4.276944000042,-1.137698886106392,-1.0194634322193266,-0.11823545388706536
31,2017-01-03 14:00:00,2.76677247285166,4.204966392357471,-1.1392130948514698,-1.0227632804172713,-0.11644981443419855
32,2017-01-03 16:00:00,2.7941574,4.4369999999999985,-1.1380576711850556,-1.0121255875753852,-0.12593208360967045
33,2017-01-03 18:00:00,2.7476423639462983,4.458149711912868,-1.1400202315822199,-1.011155968814942,-0.1288642627672778
34,2017-01-03 20:00:00,2.760148544946299,4.451064617913398,-1.1394925713322732,-1.011480788372281,-0.12801178295999227
35,2017-01-03 22:00:00,2.7847172099999997,4.242579051,-1.1384559712748226,-1.021038909910468,-0.11741706136435459
36,2017-01-04 00:00:00,2.8289469891572865,4.266794607908029,-1.1365898303381756,-1.0199287360050582,-0.11666109433311744
37,2017-01-04 02:00:00,2.877926757299176,4.408499690317052,-1.134523278070935,-1.0134321980418002,-0.12109108002913471
38,2017-01-04 04:00:00,2.899591171173674,4.392699624806223,-1.1336092140541127,-1.0141565596784337,-0.11945265437567909
39,2017-01-04 06:00:00,2.899416852961106,4.458787460990648,-1.1336165688806272,-1.0111267309003633,-0.12248983798026392
40,2017-01-04 08:00:00,2.9667728791612253,4.606113566285051,-1.1307746863251003,-1.0043724944273102,-0.12640219189779
41,2017-01-04 10:00:00,3.116339999682596,4.807209599510378,-1.1244641568198823,-0.9951531496310667,-0.1293110071888156
42,2017-01-04 12:00:00,3.048877180651026,4.815756264176,-1.127310545173953,-0.9947613236604274,-0.13254922151352555
43,2017-01-04 14:00:00,2.985486775,4.703534145000001,-1.1299851104381238,-0.9999062009305293,-0.1300789095075945
44,2017-01-04 16:00:00,3.2028081847198466,4.787976364203908,-1.1208158948821108,-0.9960349065956057,-0.12478098828650508
45,2017-01-04 18:00:00,3.157112,4.6816,-1.1227439063390758,-1.0009117824048255,-0.12183212393425036
46,2017-01-04 20:00:00,3.08664075,4.60481445,-1.1257172262829538,-1.0044320530410245,-0.12128517324192933
47,2017-01-04 22:00:00,3.39664,4.83936,-1.1126377512826917,-0.9936791989881963,-0.11895855229449537
48,2017-01-05 00:00:00,3.2086690002284204,4.711990975641736,-1.1205686156066752,-0.9995184934441155,-0.12105012216255973
49,2017-01-05 02:00:00,3.303716074188358,5.051451894269944,-1.116558393557083,-0.9839557436300685,-0.13260264992701454
50,2017-01-05 04:00:00,3.3715899,5.1524771,-1.113694664022655,-0.9793241942663214,-0.1343704697563336
51,2017-01-05 06:00:00,3.4270329763423413,5.480553597727928,-1.1113554121342804,-0.9642833687284614,-0.14707204340581892
52,2017-01-05 08:00:00,2.8810387100270014,4.972220000046599,-1.134391978695515,-0.9875881680990585,-0.14680381059645653
53,2017-01-05 10:00:00,2.880992769004116,5.062682151756,-1.1343939170371733,-0.9834408870500854,-0.15095302998708793
54,2017-01-05 12:00:00,2.6906647691325003,4.125421633324094,-1.1424242278078307,-1.0264100483246277,-0.11601417948320303
55,2017-01-05 14:00:00,2.8357499999715,4.708529049952677,-1.1363027979989975,-0.9996772070998475,-0.13662559089914994
56,2017-01-05 16:00:00,2.7926402911835746,4.3481156947099135,-1.1381216809748764,-1.0162005314929792,-0.12192114948189725
57,2017-01-05 18:00:00,2.7926111999418204,4.365331199909057,-1.1381229083912952,-1.0154112783400113,-0.12271163005128383
58,2017-01-05 20:00:00,2.5915425008575,4.54547002489,-1.1466063902803918,-1.0071527268805271,-0.13945366339986465
59,2017-01-05 22:00:00,2.682147556,4.99165282,-1.142783585697369,-0.986697261079958,-0.1560863246174109
60,2017-01-06 00:00:00,2.8235320832774518,4.875037586334132,-1.1368182958137665,-0.9920435428062389,-0.14477475300752762
61,2017-01-06 02:00:00,2.7530079369624225,4.894277702376392,-1.1397938475566893,-0.9911614703910432,-0.14863237716564615
62,2017-01-06 04:00:00,2.7533610339673,5.075796570024108,-1.1397789497030721,-0.9828396502087781,-0.15693929949429408
63,2017-01-06 06:00:00,2.7827669999714586,5.119188749947496,-1.1385382544523257,-0.9808503147566654,-0.1576879396956603
64,2017-01-06 08:00:00,2.6123813399160007,5.035792859838077,-1.145727158880638,-0.9846736396287521,-0.16105351925188582
65,2017-01-06 10:00:00,2.5312186474865483,4.538235887796591,-1.1491515717028786,-1.0074843793905133,-0.14166719231236535
66,2017-01-06 12:00:00,2.56211094495234,4.690911693107193,-1.1478481652191388,-1.0004848833356834,-0.14736328188345538
67,2017-01-06 14:00:00,2.5592097278359427,4.4078954997408335,-1.1479705732467202,-1.0134598974506621,-0.13451067579605813
68,2017-01-06 16:00:00,2.5895257350444925,4.477591894264282,-1.1466914815766855,-1.0102646325721814,-0.1364268490045042
69,2017-01-06 18:00:00,2.543769354147332,4.677749989237499,-1.1486220328281704,-1.0010882880082401,-0.1475337448199303
70,2017-01-06 20:00:00,2.6404615268000002,4.7303554977525595,-1.1445424008454106,-0.9986765630557214,-0.1458658377896892
71,2017-01-06 22:00:00,2.5984,5.12806784,-1.146317058972014,-0.9804432485835639,-0.16587381038845006
72,2017-01-07 00:00:00,2.5140578051260505,4.64957360577556,-1.14987562122441,-1.002380047920559,-0.147495573303851
73,2017-01-07 02:00:00,2.4287667781288964,4.658733107690646,-1.1534742165608693,-1.0019601261301454,-0.15151409043072395
74,2017-01-07 04:00:00,2.4070436696785915,4.678230749885376,-1.1543907570167051,-1.0010662473040743,-0.15332450971263079
75,2017-01-07 06:00:00,2.482477343,4.358782099,-1.151208062721847,-1.015711525035173,-0.13549653768667413
76,2017-01-07 08:00:00,2.6610970074585003,4.716994695495,-1.1436717495345081,-0.9992890954900576,-0.1443826540444505
