,date,pairA,pairB,npiA,npiB,spread
2424,2017-07-22 00:00:00,0.037947874993424696,4.061561874296245,-0.1310752629462187,-0.06999110880680186,-0.061084154139416855
2425,2017-07-22 02:00:00,0.03744715,4.1700580999999985,-0.14533225363121213,-0.036596922852814545,-0.10873533077839759
2426,2017-07-22 04:00:00,0.038106851454563696,4.4059565979685855,-0.12654877444383722,0.036010564240229886,-0.1625593386840671
2427,2017-07-22 06:00:00,0.038529900000000006,4.574511900000001,-0.11450344167477798,0.08789040672375391,-0.2023938483985319
2428,2017-07-22 08:00:00,0.0386078310009513,4.61401932611369,-0.11228453594962995,0.10005044570802521,-0.21233498165765516
2429,2017-07-22 10:00:00,0.039615679999721806,4.7261990399668115,-0.08358835745637089,0.1345783769828423,-0.2181667344392132
2430,2017-07-22 12:00:00,0.038530860000138695,4.585589040016507,-0.11447610788234779,0.0912998531920541,-0.20577596107440188
2431,2017-07-22 14:00:00,0.0402797999994256,4.631419649933955,-0.06467907037498062,0.10540611264984241,-0.17008518302482303
2432,2017-07-22 16:00:00,0.040227299999859,4.850099999983001,-0.06617388692021414,0.1727140049442769,-0.23888789186449105
2433,2017-07-22 18:00:00,0.0403274999995725,4.894937799948111,-0.06332092275563131,0.186514686213052,-0.24983560896868331
2434,2017-07-22 20:00:00,0.04166624,4.92726784,-0.025203385252296484,0.19646558876647868,-0.22166897401877517
2435,2017-07-22 22:00:00,0.04051281,4.93052001,-0.058044647385669376,0.19746657814679627,-0.25551122553246564
2436,2017-07-23 00:00:00,0.041271408931618,4.969420373710877,-0.03644529036585601,0.20943976865192748,-0.24588505901778349
2437,2017-07-23 02:00:00,0.0409935100001447,4.832304760017056,-0.04435782225344251,0.16723678627916697,-0.21159460853260947
2438,2017-07-23 04:00:00,0.0402866000010115,4.659054680116978,-0.0644854559947496,0.11391193237573549,-0.17839738837048508
2439,2017-07-23 06:00:00,0.038931551434999996,4.398207242116,-0.10306734233361285,0.03362538052820425,-0.1366927228618171
2440,2017-07-23 08:00:00,0.0398396000010178,4.40159080011245,-0.07721275125619667,0.03466680998058034,-0.111879561236777
2441,2017-07-23 10:00:00,0.0387684799998562,4.0482057599849846,-0.10771042578733155,-0.07410200355949856,-0.03360842222783299
2442,2017-07-23 12:00:00,0.0394361600001433,4.813027840017488,-0.08869977589038139,0.16130351950504515,-0.25000329539542654
2443,2017-07-23 14:00:00,0.040103999999856005,4.94058999998226,-0.06968457037837227,0.20056603267474055,-0.2702506030531128
2444,2017-07-23 16:00:00,0.040255938276269984,5.011198010210351,-0.06535847797241406,0.22229855846633914,-0.2876570364387532
2445,2017-07-23 18:00:00,0.04024107,4.96833993,-0.06578181788767035,0.20910721756123465,-0.274889035448905
2446,2017-07-23 20:00:00,0.0391467645974181,5.000728289488492,-0.0969396433128442,0.21907607032535334,-0.3160157136381975
2447,2017-07-23 22:00:00,0.0385200316823,4.864667286849324,-0.11478441928798501,0.1771976879784439,-0.2919821072664289
2448,2017-07-24 00:00:00,0.0391235547998588,4.907900326982287,-0.0976004888307408,0.1905044382565454,-0.2881049270872862
2449,2017-07-24 02:00:00,0.0388360908936,4.8867088045776,-0.10578536134084421,0.18398187366740926,-0.28976723500825347
2450,2017-07-24 04:00:00,0.03801000000098001,4.8191250001242505,-0.12930639647130315,0.16318017186853287,-0.292486568339836
2451,2017-07-24 06:00:00,0.038086,4.739789,-0.1271424715777668,0.13876124739618478,-0.2659037189739516
2452,2017-07-24 08:00:00,0.0383220498607609,5.399799980380401,-0.12042149557246544,0.3419068339595166,-0.46232832953198205
2453,2017-07-24 10:00:00,0.038377928322,5.397528204197999,-0.11883048511395217,0.34120760119092153,-0.4600380863048737
2454,2017-07-24 12:00:00,0.03946345,5.1606885500000015,-0.0879227560114867,0.2683104344713939,-0.3562331904828806
2455,2017-07-24 14:00:00,0.0388908,4.9583,-0.10422764556757232,0.20601701523198068,-0.310244660799553
2456,2017-07-24 16:00:00,0.038091277344334006,5.181455063102146,-0.1269922113550909,0.27470218492769527,-0.40169439628278614
2457,2017-07-24 18:00:00,0.039350090000141696,5.31517800001914,-0.09115042086395765,0.3158609311675188,-0.4070113520314764
2458,2017-07-24 20:00:00,0.038798882709170986,5.431788349557665,-0.10684477867725843,0.35175257321672465,-0.4585973518939831
2459,2017-07-24 22:00:00,0.0391034145454032,5.3229384581748285,-0.09817393617995951,0.31824953207099005,-0.41642346825094956
2460,2017-07-25 00:00:00,0.0386379979938139,5.403622204755473,-0.11142560032252095,0.3430832810728711,-0.4545088813953921
2461,2017-07-25 02:00:00,0.038076876625367996,5.467618747886176,-0.12740223865321193,0.36278085532355886,-0.4901830939767708
2462,2017-07-25 04:00:00,0.038475199999999994,5.4681766000000005,-0.1160608981642883,0.3629525573076882,-0.4790134554719765
2463,2017-07-25 06:00:00,0.034640102697651,4.854578131850803,-0.22525645906823127,0.174092334626714,-0.39934879369494525
2464,2017-07-25 08:00:00,0.0344772614131302,4.7838391821135655,-0.22989298951315013,0.15231950680351203,-0.38221249631666215
2465,2017-07-25 10:00:00,0.0317936,3.8981774,-0.3063040659944512,-0.12027941590000009,-0.18602465009445113
2466,2017-07-25 12:00:00,0.031275475,4.22895484,-0.3210564817828856,-0.018469023242610332,-0.30258745854027524
2467,2017-07-25 14:00:00,0.032965081599487994,4.310751006473047,-0.27294882615050026,0.0067071188379683585,-0.27965594498846863
2468,2017-07-25 16:00:00,0.0315502408967832,3.9688309521935614,-0.31323315584063655,-0.09853287269117098,-0.21470028314946557
2469,2017-07-25 18:00:00,0.0304186255002462,3.9320583125318254,-0.34545329739394476,-0.10985116840991783,-0.23560212898402694
2470,2017-07-25 20:00:00,0.031569,4.158642,-0.3126990335912325,-0.040110698228837276,-0.27258833536239524
2471,2017-07-25 22:00:00,0.0318953799935364,4.1793981591530445,-0.30340611514553795,-0.033722134627188115,-0.26968398051834985
2472,2017-07-26 00:00:00,0.03231853,4.177792500000001,-0.29135789350745894,-0.03421634242094007,-0.25714155108651887
2473,2017-07-26 02:00:00,0.0309010301225178,3.810129700305924,-0.3317179370735331,-0.14737972503363933,-0.18433821203989376
2474,2017-07-26 04:00:00,0.030202357641985002,3.8009778221309247,-0.35161102644917924,-0.15019659280596762,-0.20141443364321163
2475,2017-07-26 06:00:00,0.0301606159996358,3.725829835955009,-0.35279952355630123,-0.17332648334500222,-0.179473040211299
2476,2017-07-26 08:00:00,0.030461456324,3.743443764766,-0.34423378835543633,-0.16790507066194163,-0.1763287176934947
2477,2017-07-26 10:00:00,0.0319172184049155,3.904091846193,-0.3027843166899078,-0.1184590012754104,-0.1843253154144974
2478,2017-07-26 12:00:00,0.0311147468997498,3.909713448568561,-0.3256328441737682,-0.11672872140741339,-0.2089041227663548
2479,2017-07-26 14:00:00,0.03050443536,3.798885560160001,-0.3430100593146487,-0.15084057267594267,-0.192169486638706
2480,2017-07-26 16:00:00,0.0305504270683194,3.8351529249459295,-0.3417005513697547,-0.1396777961289563,-0.20202275524079838
2481,2017-07-26 18:00:00,0.0309727964760396,3.8416905252082,-0.3296745554826557,-0.13766558015153416,-0.19200897533112152
