,date,pairA,pairB,npiA,npiB,spread
3796,2017-11-13 08:00:00,433.37364360204424,60.166872000283796,0.35052836391081815,-0.18456721893374292,0.535095582844561
3797,2017-11-13 10:00:00,413.96475637683335,60.93028654521633,0.2875205197404122,-0.17508221333264073,0.46260273307305294
3798,2017-11-13 12:00:00,410.91600394486574,60.19705614310932,0.2776232332077746,-0.18419219756997013,0.46181543077774473
3799,2017-11-13 14:00:00,401.99215792413,60.705136982326344,0.24865339619698207,-0.1778795727480105,0.4265329689449926
3800,2017-11-13 16:00:00,423.82020478547963,59.59094808355957,0.31951465471353213,-0.19172275665855892,0.511237411372091
3801,2017-11-13 18:00:00,428.5925931733783,59.161139331493644,0.33500744934808424,-0.19706289387209378,0.532070343220178
3802,2017-11-13 20:00:00,424.336,59.8592,0.3211891012762453,-0.18838987422026485,0.5095789754965101
3803,2017-11-13 22:00:00,420.77284775446503,60.833464511281,0.30962189812662416,-0.17628517382151626,0.4859070719481404
3804,2017-11-14 00:00:00,411.88284336652674,60.5828519023388,0.2807619225571925,-0.1793988975713482,0.4601608201285407
3805,2017-11-14 02:00:00,407.7361745400164,60.71415433667122,0.26730042627379574,-0.17776753708267504,0.4450679633564708
3806,2017-11-14 04:00:00,414.93498874465536,60.53312954111345,0.2906702237461837,-0.18001667054653317,0.4706868942927168
3807,2017-11-14 06:00:00,413.32007209394465,60.932483570101496,0.28542765545798193,-0.17505491650750182,0.46048257196548376
3808,2017-11-14 08:00:00,414.7995,60.8434512,0.2902303812342957,-0.17616109471002317,0.46639147594431885
3809,2017-11-14 10:00:00,411.07199999999995,60.311969999999995,0.27812964941902074,-0.1827644561371047,0.4608941055561254
3810,2017-11-14 12:00:00,409.810368,60.0660412,0.27403396317312717,-0.1858199861384075,0.45985394931153467
3811,2017-11-14 14:00:00,421.9163855296154,61.09230192903645,0.31333421038356063,-0.17306926134842834,0.48640347173198895
3812,2017-11-14 16:00:00,417.3950839978105,62.056984466633175,0.2986565290174005,-0.16108361169958788,0.4597401407169883
3813,2017-11-14 18:00:00,426.79628134,62.84634323,0.3291760106486033,-0.15127626346197331,0.4804522741105766
3814,2017-11-14 20:00:00,423.19244306922883,62.96446795161506,0.3174767268336535,-0.14980862880189946,0.46728535563555296
3815,2017-11-14 22:00:00,420.8191976652035,61.85876366246399,0.30977236568920175,-0.16354639610719413,0.47331876179639587
3816,2017-11-15 00:00:00,423.6283125087864,62.335845001292896,0.31889170716753956,-0.15761892301801772,0.4765106301855573
3817,2017-11-15 02:00:00,425.70235344,62.483442000000004,0.32562474890664583,-0.15578511153415803,0.48140986044080386
3818,2017-11-15 04:00:00,431.1783727244024,62.21478529244009,0.34340176856481497,-0.15912302327934835,0.5025247918441633
3819,2017-11-15 06:00:00,431.8442924717173,62.714399690031115,0.3455635703817844,-0.15291558933536853,0.49847915971715295
3820,2017-11-15 08:00:00,433.73178183810296,64.33537947108456,0.3516910023406886,-0.13277580760783536,0.484466809948524
3821,2017-11-15 10:00:00,429.58999999938635,63.697129999909,0.33824537088054507,-0.14070570604792296,0.47895107692846806
3822,2017-11-15 12:00:00,426.08048899999994,63.07518372,0.3268523054462509,-0.14843304630844012,0.475285351754691
3823,2017-11-15 14:00:00,413.3408156667586,62.98841485699649,0.28549499614517504,-0.1495111016809144,0.43500609782608946
3824,2017-11-15 16:00:00,417.03709352510435,62.96141591277843,0.2974943702775908,-0.14984654870485709,0.4473409189824479
3825,2017-11-15 18:00:00,414.12789639999994,63.2820788,0.28805012769981575,-0.14586248879723376,0.4339126164970495
3826,2017-11-15 20:00:00,415.8687201109022,62.66262523678471,0.29370143309573776,-0.1535588584246148,0.44726029152035257
3827,2017-11-15 22:00:00,420.909441937584,63.344462874399994,0.3100653292674556,-0.14508740100380457,0.4551527302712602
3828,2017-11-16 00:00:00,417.8781178750429,63.2532483027855,0.3002246211451219,-0.14622069185922318,0.4464453130043451
3829,2017-11-16 02:00:00,424.1676300117013,63.582500001754006,0.320642515072585,-0.14212992069220978,0.46277243576479477
3830,2017-11-16 04:00:00,421.4206499523632,63.6968908885888,0.31172488422081895,-0.1407086768744896,0.4524335610953085
3831,2017-11-16 06:00:00,418.99251735886236,63.26657399982822,0.30384234060555915,-0.1460551274068195,0.4498974680123786
3832,2017-11-16 08:00:00,414.65086848,62.6253425664,0.28974787280698056,-0.15402207508687304,0.4437699478938536
3833,2017-11-16 10:00:00,414.05435154776336,62.713389299661245,0.2878113761147563,-0.1529281428796796,0.4407395189944359
3834,2017-11-16 12:00:00,411.1417424511166,63.131480686832255,0.27835605711777395,-0.1477335874767038,0.42608964459447773
3835,2017-11-16 14:00:00,415.6581418883969,63.79921170048489,0.29301782461909837,-0.13943739709552033,0.4324552217146187
3836,2017-11-16 16:00:00,420.8042300016395,63.74706800024837,0.3097237755664146,-0.1400852538754161,0.4498090294418307
3837,2017-11-16 18:00:00,419.1037775297305,63.49781615844408,0.30420352893269453,-0.14318207084241222,0.4473855997751067
3838,2017-11-16 20:00:00,415.34010296422366,64.36869999755498,0.2919853621836217,-0.1323618184032787,0.4243471805869004
3839,2017-11-16 22:00:00,417.49072117150513,70.80058901036037,0.2989669997861327,-0.05244913699436245,0.35141613678049516
3840,2017-11-17 00:00:00,418.21370975097307,68.59208399851947,0.301314066427487,-0.07988859638955159,0.3812026628170386
3841,2017-11-17 02:00:00,418.3283486,67.6866738,0.30168622309219173,-0.09113781984390845,0.3928240429361002
3842,2017-11-17 04:00:00,417.0594868607666,68.1510206310608,0.2975670666556721,-0.0853685660057398,0.38293563266141195
3843,2017-11-17 06:00:00,410.10570748,64.88129487,0.2749927354982627,-0.12599310920260853,0.40098584470087123
3844,2017-11-17 08:00:00,416.917292740644,66.22551464804623,0.29710545621615164,-0.1092919182068207,0.40639737442297236
3845,2017-11-17 10:00:00,414.103014533246,67.76762042604719,0.2879693527040671,-0.09013210256154282,0.3781014552656099
3846,2017-11-17 12:00:00,416.1761026356031,67.55344574766312,0.2946993012368801,-0.09279310507658746,0.38749240631346754
3847,2017-11-17 14:00:00,418.40921549736845,67.22694899957719,0.30194874452419407,-0.09684964749498003,0.3987983920191741
3848,2017-11-17 16:00:00,419.210553382228,67.12921568481,0.3045501596383738,-0.09806393014669834,0.4026140897850721
3849,2017-11-17 18:00:00,422.6857915697789,68.39927559115782,0.3158319638776106,-0.08228413474535602,0.3981160986229666
3850,2017-11-17 20:00:00,437.56826040056717,68.23917500008845,0.3641455156067999,-0.0842732964833825,0.4484188120901824
3851,2017-11-17 22:00:00,423.0406066062442,67.39755430182909,0.3169838140721895,-0.09472997050142733,0.41171378457361685
3852,2017-11-18 00:00:00,429.19330413426064,65.49000581912424,0.3369575612826605,-0.11843021064347019,0.4553877719261307
3853,2017-11-18 02:00:00,436.1430620864104,65.90250301811015,0.35951883751607083,-0.11330515995011965,0.47282399746619047
3854,2017-11-18 04:00:00,454.21749745925524,66.46630031437645,0.41819459745149945,-0.10630028881101304,0.5244948862625125
3855,2017-11-18 06:00:00,455.2884706056417,67.41058349662245,0.4216713402619041,-0.09456808992630178,0.5162394301882058
3856,2017-11-18 08:00:00,448.2516117759581,67.53297641939105,0.3988273049782156,-0.09304742521575714,0.49187473019397276
3857,2017-11-18 10:00:00,450.07261023777664,67.61847672657251,0.4047388848635258,-0.09198513095126445,0.4967240158147903
3858,2017-11-18 12:00:00,439.2914590486628,67.14755550591991,0.36973960405885864,-0.09783606796211548,0.4675756720209741
3859,2017-11-18 14:00:00,445.38194199478,67.46292423382931,0.38951138159245186,-0.09391778507048223,0.4834291666629341
3860,2017-11-18 16:00:00,447.55260700891677,67.60363955432243,0.39655809794305374,-0.09216947465132978,0.48872757259438354
3861,2017-11-18 18:00:00,454.0402600192,67.8434390016,0.41761922448577593,-0.08919009848451859,0.5068093229702946
3862,2017-11-18 20:00:00,450.02129359699995,68.300649256,0.40457229360726843,-0.08350951268398403,0.4880818062912525
3863,2017-11-18 22:00:00,455.32199999999995,69.4986873,0.4217801880711751,-0.06862454928748798,0.4904047373586631
3864,2017-11-19 00:00:00,453.1139430352155,68.94176499079356,0.4146120847408718,-0.07554400249579524,0.49015608723666704
3865,2017-11-19 02:00:00,452.5104004178111,68.83837069487996,0.4126527802868679,-0.07682861972292601,0.4894814000097939
3866,2017-11-19 04:00:00,453.7999672764872,68.64262346946863,0.41683915257786874,-0.07926067127571729,0.49609982385358603
3867,2017-11-19 06:00:00,447.76081878,68.96926500000001,0.39723402411412334,-0.07520233001511624,0.47243635412923957
3868,2017-11-19 08:00:00,448.4996919741289,69.76905473393137,0.39963265761315725,-0.0652653827085734,0.46489804032173065
3869,2017-11-19 10:00:00,444.72143177637435,70.80413128539145,0.3873671409447858,-0.05240512617647397,0.4397722671212598
3870,2017-11-19 12:00:00,447.59065014139316,70.68138469903923,0.3966815988802797,-0.053930184962418214,0.4506117838426979
3871,2017-11-19 14:00:00,442.05715489999994,70.7032818,0.3787179927321381,-0.05365812553331843,0.4323761182654565
3872,2017-11-19 16:00:00,441.94160618157946,70.95437871835844,0.37834288232215685,-0.050538384505513165,0.42888126682767
3873,2017-11-19 18:00:00,429.89408721,70.54209666,0.339232541312226,-0.05566076219496279,0.3948933035071888
3874,2017-11-19 20:00:00,439.94957831835717,70.75840452973578,0.3718760828744284,-0.05297325595130363,0.42484933882573206
3875,2017-11-19 22:00:00,440.972272,71.73504779999998,0.3751960941341831,-0.040839000781259405,0.4160350949154425
3876,2017-11-20 00:00:00,439.11548099999993,72.265125,0.3691683195056073,-0.03425308328153313,0.40342140278714045
3877,2017-11-20 02:00:00,444.997466146715,71.88305096066318,0.3882632423229992,-0.03900014295861285,0.42726338528161206
3878,2017-11-20 04:00:00,449.3684500252674,71.61084400402659,0.4024529415002633,-0.04238216459482,0.44483510609508325
3879,2017-11-20 06:00:00,446.0066009619858,71.66069489078286,0.39153923689444076,-0.041762794760643,0.43330203165508374
3880,2017-11-20 08:00:00,444.63207740571283,71.01526282210715,0.38707706628995076,-0.049781933021967505,0.43685899931191824
3881,2017-11-20 10:00:00,448.830759125988,71.47440476014224,0.4007074141034305,-0.04407734711530447,0.444784761218735
3882,2017-11-20 12:00:00,446.4682976077916,71.3119307488598,0.3930380611173538,-0.04609599729334592,0.4391340584106997
3883,2017-11-20 14:00:00,443.10206863299067,72.01458053886081,0.3821101378301979,-0.03736596033241549,0.41947609816261344
3884,2017-11-20 16:00:00,445.75897790071485,71.86039727366186,0.39073536828123706,-0.039281602552904644,0.4300169708341417
3885,2017-11-20 18:00:00,445.7163466252491,72.19217370681312,0.3905969726725573,-0.03515946295307358,0.42575643562563087
3886,2017-11-20 20:00:00,447.69736000054115,72.79252700008797,0.39702801534911825,-0.027700403668507165,0.4247284190176254
3887,2017-11-20 22:00:00,476.79211751057807,72.3354810000877,0.49147948627048815,-0.033378948698517104,0.5248584349690053
3888,2017-11-21 00:00:00,491.30934823701887,72.76190653383527,0.5386073509844052,-0.028080846110746564,0.5666881970951517
3889,2017-11-21 02:00:00,457.39411792227213,68.49820362392471,0.42850698706971035,-0.08105500837996445,0.5095619954496748
3890,2017-11-21 04:00:00,478.75671534516,70.31100695399999,0.49785723852297514,-0.058531924619515244,0.5563891631424904
3891,2017-11-21 06:00:00,468.937797,70.579,0.4659816925509129,-0.05520225850398286,0.5211839510548957
3892,2017-11-21 08:00:00,469.73050440905405,70.855314497835,0.4685550902075043,-0.05176920292883353,0.5203242931363379
3893,2017-11-21 10:00:00,479.1848600029183,71.01748520043252,0.49924714158982314,-0.04975432119428642,0.5490014627841096
3894,2017-11-21 12:00:00,517.8460000264432,71.1679640036341,0.6247543413476925,-0.047884704875487745,0.6726390462231803
3895,2017-11-21 14:00:00,504.3458745406388,72.12270287009305,0.5809283459147551,-0.036022599868366915,0.6169509457831219
3896,2017-11-21 16:00:00,508.54761579058646,71.46268899586674,0.594568626001353,-0.044222909039048096,0.6387915350404011
3897,2017-11-21 18:00:00,499.06805952,70.242176,0.563794764657779,-0.05938711134414966,0.6231818760019286
3898,2017-11-21 20:00:00,500.3977902,70.36215999999999,0.5681115223627347,-0.05789637617333483,0.6260078985360695
3899,2017-11-21 22:00:00,493.862226,70.012052,0.5468948598152605,-0.062246275403096116,0.6091411352183567
3900,2017-11-22 00:00:00,499.9477493565576,70.36426837994736,0.5666505368355942,-0.057870180712765174,0.6245207175483594
3901,2017-11-22 02:00:00,508.0557938656636,70.40156249870627,0.5929720048841528,-0.057406821810757784,0.6503788266949105
3902,2017-11-22 04:00:00,508.4568590175791,70.39817199689573,0.5942739986718878,-0.05744894692990441,0.6517229456017922
3903,2017-11-22 06:00:00,531.869251050646,70.68874590008583,0.6702785800659095,-0.053838726090405145,0.7241173061563146
3904,2017-11-22 08:00:00,564.42505104,71.42335942,0.7759657711330847,-0.04471155737547456,0.8206773285085593
3905,2017-11-22 10:00:00,573.111165402772,71.20494810034441,0.8041638503874672,-0.047425197826823876,0.851589048214291
3906,2017-11-22 12:00:00,551.4161475456955,70.25406001133176,0.7337344492295653,-0.05923945904332108,0.7929739082728864
3907,2017-11-22 14:00:00,556.496089533135,71.175786057,0.750225667372331,-0.04778752016702214,0.7980131875393531
3908,2017-11-22 16:00:00,555.1597216,70.818,0.7458873628879852,-0.0522328150296464,0.7981201779176316
3909,2017-11-22 18:00:00,568.7939340306942,71.03235200008672,0.7901486501143609,-0.049569609390029384,0.8397182595043903
3910,2017-11-22 20:00:00,582.9485590053031,71.31237782135999,0.8360993733238931,-0.046090442663562416,0.8821898159874555
3911,2017-11-22 22:00:00,577.493370308121,71.71333942871348,0.8183899768312525,-0.041108715348017355,0.8594986921792698
3912,2017-11-23 00:00:00,566.0614562139807,71.33888191845081,0.7812780984708363,-0.04576114384285313,0.8270392423136894
3913,2017-11-23 02:00:00,561.8589569635443,71.54527796153775,0.7676353576570405,-0.0431967865906633,0.8108321442477038
3914,2017-11-23 04:00:00,565.2211963865692,71.80144800845645,0.778550329503256,-0.04001401473232365,0.8185643442355797
3915,2017-11-23 06:00:00,556.0021628848983,70.91859711412944,0.7486222136079502,-0.0509829512468483,0.7996051648547985
3916,2017-11-23 08:00:00,553.4522066808634,71.36686299915691,0.7403441891503452,-0.045413494313532615,0.7857576834638778
3917,2017-11-23 10:00:00,556.3373634075273,73.3551201009925,0.7497103884244957,-0.02071049399408199,0.7704208824185776
3918,2017-11-23 12:00:00,572.2541456499998,74.12352915,0.8013816730061957,-0.011163434428406794,0.8125451074346025
3919,2017-11-23 14:00:00,563.6075660579285,75.35974599972302,0.7733119370536584,0.004195879618767838,0.7691160574348905
3920,2017-11-23 16:00:00,566.7849872585938,76.06312003272656,0.783626926138412,0.012934914900441675,0.7706920112379704
3921,2017-11-23 18:00:00,569.77515712,75.01680704,0.7933340337373372,-6.494823079375337e-05,0.793398981968131
3922,2017-11-23 20:00:00,569.637805697774,75.30970875328164,0.7928881443410115,0.0035741943680602643,0.7893139499729512
3923,2017-11-23 22:00:00,562.408,72.44800000000001,0.7694177379492456,-0.03198096204567832,0.801398699994924
3924,2017-11-24 00:00:00,564.391065281131,72.54162149922679,0.7758554418095134,-0.03081776643924916,0.8066732082487625
3925,2017-11-24 02:00:00,567.8991113983533,73.52878111738825,0.7872437517384532,-0.018552851433902062,0.8057966031723552
3926,2017-11-24 04:00:00,557.93477086976,73.71206716127621,0.7548961159362854,-0.016275623203943733,0.7711717391402291
3927,2017-11-24 06:00:00,552.7415025,73.66425000000002,0.7380370018417948,-0.016869725118223485,0.7549067269600183
3928,2017-11-24 08:00:00,550.83767703,73.28190878856898,0.7318565373386265,-0.021620104261544735,0.7534766416001712
3929,2017-11-24 10:00:00,555.7648682269919,73.14350420355238,0.7478518745022432,-0.023339705064037566,0.7711915795662808
3930,2017-11-24 12:00:00,552.045100326212,75.3659626681718,0.7357762437088416,0.0042731183031082635,0.7315031254057334
3931,2017-11-24 14:00:00,558.7981906,75.51500385,0.7576990698194916,0.006124872967489524,0.7515741968520021
3932,2017-11-24 16:00:00,565.119246,76.52261039999998,0.7782193638999461,0.018643829848644558,0.7595755340513015
3933,2017-11-24 18:00:00,559.6656464511859,75.751417165396,0.7605151263229905,0.009062178309116752,0.7514529480138737
3934,2017-11-24 20:00:00,561.64985016,75.67587048,0.7669565259064198,0.008123552317665225,0.7588329735887546
3935,2017-11-24 22:00:00,559.1541536799001,77.62730526140001,0.7588546469532302,0.03236905556963742,0.7264855913835928
3936,2017-11-25 00:00:00,582.3724116110898,78.13083560410958,0.8342290030748133,0.03862514297670561,0.7956038600981077
3937,2017-11-25 02:00:00,574.7620297301813,78.25310129882926,0.8095231170512858,0.04014422694875825,0.7693788901025275
3938,2017-11-25 04:00:00,582.6734768471746,79.20830032961592,0.8352063631501359,0.052012049244414764,0.7831943139057211
3939,2017-11-25 06:00:00,595.97098185434,78.89924952189844,0.8783745836475152,0.04817226303430984,0.8302023206132053
