,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0011697675,2.9002596675,-0.531629274740542,-1.1335810088859135,0.6019517341453715
1,2017-01-01 02:00:00,0.0011334409703478,2.860171050649009,-0.5317197926679066,-1.1352724260809473,0.6035526334130407
2,2017-01-01 04:00:00,0.001118820000174,2.934934920456444,-0.5317562249924049,-1.1321179921070934,0.6003617671146885
3,2017-01-01 06:00:00,0.00111297,2.944976688,-0.5317708019392232,-1.1316943102835266,0.5999235083443034
4,2017-01-01 08:00:00,0.0011277067897017,2.9329629511031494,-0.5317340810172806,-1.132201193353089,0.6004671123358085
5,2017-01-01 10:00:00,0.0011499218095108,2.9653949741262577,-0.5316787259484443,-1.130832822834971,0.5991540968865268
6,2017-01-01 12:00:00,0.0011894999999878,2.9250389999699995,-0.5315801055791132,-1.1325355203579104,0.6009554147787972
7,2017-01-01 14:00:00,0.0011554022271403998,2.9375024555171914,-0.5316650699221277,-1.132009662778428,0.6003445928563003
8,2017-01-01 16:00:00,0.0011136087547872,2.9829203649212412,-0.5317692102991743,-1.1300933923015979,0.5983241820024235
9,2017-01-01 18:00:00,0.0010396880012376,2.799160003332,-0.5319534049763042,-1.1378466015607995,0.6058931965844954
10,2017-01-01 20:00:00,0.0010462399995424,3.0469929186673195,-0.5319370788005774,-1.1273900458743897,0.5954529670738123
11,2017-01-01 22:00:00,0.0011292820429966,3.007068213925584,-0.5317301558236358,-1.1290745472967716,0.5973443914731358
12,2017-01-02 00:00:00,0.0010886812568728,2.982846813211323,-0.5318313242821834,-1.130096495592174,0.5982651713099906
13,2017-01-02 02:00:00,0.0010940399983152,2.9655068454331777,-0.5318179714468508,-1.1308281027656093,0.5990101313187585
14,2017-01-02 04:00:00,0.0010756763002076,2.9707338002639023,-0.5318637298473191,-1.130607567312585,0.5987438374652659
15,2017-01-02 06:00:00,0.0010902508537478,2.9828448217714576,-0.5318274131831249,-1.130096579614919,0.5982691664317941
16,2017-01-02 08:00:00,0.0010504117860812,2.985453863151017,-0.5319266836025082,-1.1299864990534383,0.5980598154509301
17,2017-01-02 10:00:00,0.00105417,3.02550924,-0.5319173189387822,-1.128296484319137,0.5963791653803547
18,2017-01-02 12:00:00,0.0009968560066346,3.0073925080157764,-0.5320601331282491,-1.1290608646944897,0.5970007315662407
19,2017-01-02 14:00:00,0.00108968,3.03336072,-0.5318288356283343,-1.1279652150132433,0.596136379384909
20,2017-01-02 16:00:00,0.0011064599996112,2.9710499989559995,-0.5317870234651432,-1.1305942262709907,0.5988072028058475
21,2017-01-02 18:00:00,0.00101366007041,2.9396446139911125,-0.5320182610023175,-1.131919280920387,0.5999010199180695
22,2017-01-02 20:00:00,0.00099666,2.94933051,-0.5320606215347796,-1.131510614013279,0.5994499924784993
23,2017-01-02 22:00:00,0.0010291900007676,2.955130572204023,-0.5319795637438252,-1.1312658980386516,0.5992863342948265
24,2017-01-03 00:00:00,0.0010390685420975,3.05403848917885,-0.5319549485357353,-1.1270927794669123,0.595137830931177
25,2017-01-03 02:00:00,0.00102790845791,2.9496038781419034,-0.5319827570740003,-1.131499080076413,0.5995163230024128
26,2017-01-03 04:00:00,0.0010132155128205,3.1459215878062277,-0.532019368744565,-1.1232160517282375,0.5911966829836725
27,2017-01-03 06:00:00,0.00102060000451,2.959740013079,-0.5320009681737211,-1.1310714167078437,0.5990704485341226
28,2017-01-03 08:00:00,0.001012814399,2.84593756418207,-0.5320203682342497,-1.1358729647287373,0.6038525964944876
29,2017-01-03 10:00:00,0.0010102356000000002,2.8673649692,-0.5320267940487385,-1.1349689005793804,0.6029421065306418
30,2017-01-03 12:00:00,0.0010285032000101,2.8026610368275224,-0.5319812751041361,-1.137698886106392,0.6057176110022559
31,2017-01-03 14:00:00,0.0009773451426912,2.76677247285166,-0.5321087500201502,-1.1392130948514698,0.6071043448313196
32,2017-01-03 16:00:00,0.0009486000000000001,2.7941574,-0.5321803767558478,-1.1380576711850556,0.6058772944292078
33,2017-01-03 18:00:00,0.000972134999981,2.7476423639462983,-0.5321217325792859,-1.1400202315822199,0.607898499002934
34,2017-01-03 20:00:00,0.000976552499981,2.760148544946299,-0.5321107251159262,-1.1394925713322732,0.607381846216347
35,2017-01-03 22:00:00,0.001005987,2.7847172099999997,-0.5320373806494924,-1.1384559712748226,0.6064185906253302
36,2017-01-04 00:00:00,0.0010013011693535995,2.8289469891572865,-0.5320490567353215,-1.1365898303381756,0.6045407736028541
37,2017-01-04 02:00:00,0.0010085455526783998,2.877926757299176,-0.5320310052844983,-1.134523278070935,0.6024922727864366
38,2017-01-04 04:00:00,0.0009949681320373998,2.899591171173674,-0.5320648373071866,-1.1336092140541127,0.6015443767469262
39,2017-01-04 06:00:00,0.0010160765783904,2.899416852961106,-0.5320122395822717,-1.1336165688806272,0.6016043292983555
40,2017-01-04 08:00:00,0.001010238554199,2.9667728791612253,-0.5320267866875077,-1.1307746863251003,0.5987478996375926
41,2017-01-04 10:00:00,0.0010043999998977,3.116339999682596,-0.5320413351136639,-1.1244641568198823,0.5924228217062184
42,2017-01-04 12:00:00,0.000985041054036,3.048877180651026,-0.5320895734582607,-1.127310545173953,0.5952209717156922
43,2017-01-04 14:00:00,0.0010097475,2.985486775,-0.532028010289342,-1.1299851104381238,0.5979571001487818
44,2017-01-04 16:00:00,0.0010409087000552,3.2028081847198466,-0.5319503632564382,-1.1208158948821108,0.5888655316256726
45,2017-01-04 18:00:00,0.0009968,3.157112,-0.5320602726847806,-1.1227439063390758,0.5906836336542952
46,2017-01-04 20:00:00,0.0010074,3.08664075,-0.5320338597562887,-1.1257172262829538,0.5936833665266651
47,2017-01-04 22:00:00,0.00098832,3.39664,-0.5320814030275742,-1.1126377512826917,0.5805563482551175
48,2017-01-05 00:00:00,0.0008919179000079,3.2086690002284204,-0.5323216164024388,-1.1205686156066752,0.5882469992042364
49,2017-01-05 02:00:00,0.0009670833693995,3.303716074188358,-0.5321343201601648,-1.116558393557083,0.5844240733969183
50,2017-01-05 04:00:00,0.000916,3.3715899,-0.532261608969889,-1.113694664022655,0.581433055052766
51,2017-01-05 06:00:00,0.0008829042494734,3.4270329763423413,-0.5323440764880066,-1.1113554121342804,0.5790113356462737
52,2017-01-05 08:00:00,0.0008749400000081999,2.8810387100270014,-0.5323639216909892,-1.134391978695515,0.6020280570045258
53,2017-01-05 10:00:00,0.0008818865683704,2.880992769004116,-0.5323466123312331,-1.1343939170371733,0.6020473047059401
54,2017-01-05 12:00:00,0.0008119198952469999,2.6906647691325003,-0.5325209542872734,-1.1424242278078307,0.6099032735205573
55,2017-01-05 14:00:00,0.0008656499999913001,2.8357499999715,-0.5323870703802475,-1.1363027979989975,0.60391572761875
56,2017-01-05 16:00:00,0.0008352087004437,2.7926402911835746,-0.5324629235753562,-1.1381216809748764,0.6056587573995202
57,2017-01-05 18:00:00,0.000863999999982,2.7926111999418204,-0.5323911818266869,-1.1381229083912952,0.6057317265646083
58,2017-01-05 20:00:00,0.0008589031775,2.5915425008575,-0.5324038820160975,-1.1466063902803918,0.6142025082642943
59,2017-01-05 22:00:00,0.00089892,2.682147556,-0.5323041686697609,-1.142783585697369,0.610479417027608
60,2017-01-06 00:00:00,0.000904424239764,2.8235320832774518,-0.5322904532837903,-1.1368182958137665,0.6045278425299762
61,2017-01-06 02:00:00,0.0008622378687296,2.7530079369624225,-0.532395572680155,-1.1397938475566893,0.6073982748765343
62,2017-01-06 04:00:00,0.0008720609680536999,2.7533610339673,-0.5323710956216628,-1.1397789497030721,0.6074078540814093
63,2017-01-06 06:00:00,0.0008482499999913,2.7827669999714586,-0.5324304274515455,-1.1385382544523257,0.6061078270007803
64,2017-01-06 08:00:00,0.0008117099999739,2.6123813399160007,-0.5325214773013148,-1.145727158880638,0.6132056815793231
65,2017-01-06 10:00:00,0.0008210447999632,2.5312186474865483,-0.5324982169801258,-1.1491515717028786,0.6166533547227528
66,2017-01-06 12:00:00,0.0008491318899884001,2.56211094495234,-0.5324282299706559,-1.1478481652191388,0.6154199352484829
67,2017-01-06 14:00:00,0.0008591694026978,2.5592097278359427,-0.5324032186399548,-1.1479705732467202,0.6155673546067655
68,2017-01-06 16:00:00,0.0008736960010271999,2.5895257350444925,-0.5323670214698694,-1.1466914815766855,0.6143244601068162
69,2017-01-06 18:00:00,0.0008464499980525,2.543769354147332,-0.5324349126706488,-1.1486220328281704,0.6161871201575216
70,2017-01-06 20:00:00,0.0008413674017599999,2.6404615268000002,-0.5324475774114439,-1.1445424008454106,0.6120948234339667
71,2017-01-06 22:00:00,0.0008780799999999999,2.5984,-0.5323560974838903,-1.146317058972014,0.6139609614881236
72,2017-01-07 00:00:00,0.0008566256387304,2.5140578051260505,-0.5324095571546502,-1.14987562122441,0.6174660640697597
73,2017-01-07 02:00:00,0.0008210048023421999,2.4287667781288964,-0.5324983166456261,-1.1534742165608693,0.6209758999152433
74,2017-01-07 04:00:00,0.0008302670016000001,2.4070436696785915,-0.5324752372299022,-1.1543907570167051,0.6219155197868029
75,2017-01-07 06:00:00,0.000821338,2.482477343,-0.5324974863884648,-1.151208062721847,0.6187105763333822
76,2017-01-07 08:00:00,0.000872199019167,2.6610970074585003,-0.532370751627872,-1.1436717495345081,0.6113009979066362
77,2017-01-07 10:00:00,0.0008612925999803999,2.5787276217413173,-0.5323979280873133,-1.1471470751079567,0.6147491470206433
78,2017-01-07 12:00:00,0.0008405385615168,2.5690185571759407,-0.532449642703715,-1.1475567195418022,0.6151070768380872
79,2017-01-07 14:00:00,0.00094446,2.6219457000000004,-0.5321906927486738,-1.1453236198120365,0.6131329270633626
80,2017-01-07 16:00:00,0.0008849400008918,2.657258102677857,-0.5323390038317197,-1.1438337204396212,0.6114947166079014
81,2017-01-07 18:00:00,0.0008801099999901002,2.6581099999701,-0.5323510391589302,-1.1437977772257693,0.611446738066839
82,2017-01-07 20:00:00,0.0008630102593413,2.4467408493883798,-0.5323936480482687,-1.1527158553206684,0.6203222072723997
83,2017-01-07 22:00:00,0.0008709028599839999,2.530607841588925,-0.5323739813787979,-1.1491773427989957,0.6168033614201979
84,2017-01-08 00:00:00,0.0008746569869606001,2.51531511868721,-0.5323646268988561,-1.1498225727048066,0.6174579458059505
85,2017-01-08 02:00:00,0.0008666799998214,2.638220019456332,-0.5323845038413928,-1.1446369744266836,0.6122524705852908
86,2017-01-08 04:00:00,0.0008788999999906,2.5684636999725297,-0.5323540542196342,-1.1475801300530235,0.6152260758333893
87,2017-01-08 06:00:00,0.0008947199985312,2.633356675677,-0.5323146341733894,-1.144842168417893,0.6125275342445037
