,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.00023202,0.1465302975,-0.8168475538501404,-0.7871187528444483,-0.029728801005692085
1,2017-01-01 02:00:00,0.0002209249348983,0.14690547627541742,-0.8208729314489062,-0.7870743931824795,-0.03379853826642665
2,2017-01-01 04:00:00,0.0002218350000345,0.14724057002289903,-0.8205427526010043,-0.7870347730164677,-0.03350797958453655
3,2017-01-01 06:00:00,0.000232272,0.14783145,-0.8167561262518712,-0.7869649096932584,-0.029791216558612832
4,2017-01-01 08:00:00,0.0002216859501123,0.1551030569220492,-0.8205968290946906,-0.7861051435066645,-0.034491685588026066
5,2017-01-01 10:00:00,0.00021439220177320005,0.1548398951806534,-0.8232430588289128,-0.7861362587153498,-0.03710680011356304
6,2017-01-01 12:00:00,0.0002144999999978,0.1544497499984159,-0.8232039487782269,-0.7861823879463637,-0.03702156083186314
7,2017-01-01 14:00:00,0.0002154139745516,0.16058132648392,-0.8228723515626193,-0.7854574144722385,-0.037414937090380795
8,2017-01-01 16:00:00,0.0002187445768332,0.1591466225814636,-0.8216639826443786,-0.7856270482156916,-0.03603693442868694
9,2017-01-01 18:00:00,0.0002299310002737,0.15095470017969,-0.8176054595158573,-0.7865956288829016,-0.031009830632955704
10,2017-01-01 20:00:00,0.0002213199999032,0.14888799993488,-0.8207295987324055,-0.7868399873867867,-0.03388961134561874
11,2017-01-01 22:00:00,0.0002298538671586,0.1488953376867818,-0.8176334440216534,-0.786839119799878,-0.030794324221775415
12,2017-01-02 00:00:00,0.0002297217331016,0.1484801427951472,-0.8176813833053085,-0.7868882108099533,-0.03079317249535518
13,2017-01-02 02:00:00,0.0002329899996412,0.154786399761632,-0.8164956302885653,-0.7861425838031749,-0.03035304648539039
14,2017-01-02 04:00:00,0.0002334014613658,0.1561861692122186,-0.8163463487121372,-0.7859770805718338,-0.030369268140303385
15,2017-01-02 06:00:00,0.0002343529872542,0.1602566862406112,-0.8160011275745682,-0.7854957986570544,-0.030505328917513785
16,2017-01-02 08:00:00,0.0002243597989688,0.15909149381423998,-0.8196267355268942,-0.7856335664241805,-0.03399316910271377
17,2017-01-02 10:00:00,0.00022737,0.1601925,-0.8185346107229651,-0.785503387785553,-0.03303122293741212
18,2017-01-02 12:00:00,0.0002237840014894,0.1579203010510425,-0.8198356394182871,-0.7857720436475198,-0.03406359577076723
19,2017-01-02 14:00:00,0.00022616,0.15495044,-0.8189736083178293,-0.7861231883309359,-0.03285041998689342
20,2017-01-02 16:00:00,0.0002253899999208,0.15469949994564003,-0.8192529704523862,-0.7861528584954419,-0.03310011195694429
21,2017-01-02 18:00:00,0.0002128686147861,0.1503359250425071,-0.8237958282693286,-0.7866687904200635,-0.03712703784926508
22,2017-01-02 20:00:00,0.00022374,0.15050583,-0.8198516035075574,-0.7866487015265146,-0.03320290198104281
23,2017-01-02 22:00:00,0.0002241800001672,0.1549185701155428,-0.8196919679578545,-0.786126956500657,-0.03356501145719748
24,2017-01-03 00:00:00,0.000226331761645,0.15567510078236999,-0.8189112918310153,-0.7860375072917776,-0.03287378453923773
25,2017-01-03 02:00:00,0.0002158607761611,0.1556767359504695,-0.8227102483957168,-0.7860373139559363,-0.03667293443978048
26,2017-01-03 04:00:00,0.0002149245027195,0.155646277969436,-0.8230499358246404,-0.7860409151877528,-0.0370090206368876
27,2017-01-03 06:00:00,0.0002143260009471,0.1541208066810551,-0.8232670770135706,-0.7862212809097218,-0.03704579610384884
28,2017-01-03 08:00:00,0.00021269102379,0.15408958266386,-0.8238602596909462,-0.7862249727146393,-0.037635286976306914
29,2017-01-03 10:00:00,0.00022449680000000006,0.15510688000000006,-0.8195770304664061,-0.7861046914809724,-0.03347233898543367
30,2017-01-03 12:00:00,0.0002138472000021,0.15529380000152498,-0.8234407897931355,-0.7860825907955762,-0.03735819899755932
31,2017-01-03 14:00:00,0.0002137942499637,0.15574402075927055,-0.8234600004869418,-0.7860293584649288,-0.03743064202201296
32,2017-01-03 16:00:00,0.00022440000000000003,0.1539384,-0.8196121502739951,-0.7862428479578668,-0.033369302316128335
