,date,pairA,pairB,npiA,npiB,spread
3242,2017-09-28 04:00:00,0.57907283303151,307.5761837201966,-0.23840942094554826,-0.11027086856995566,-0.1281385523755926
3243,2017-09-28 06:00:00,0.5842325851434064,306.31228249130004,-0.23066212148909315,-0.11419537841778354,-0.11646674307130961
3244,2017-09-28 08:00:00,0.5857692800000001,308.1210769,-0.22835479451503624,-0.1085789336297391,-0.11977586088529714
3245,2017-09-28 10:00:00,0.579062101383,301.7745086407416,-0.23842553437364827,-0.12828551280216124,-0.11014002157148703
3246,2017-09-28 12:00:00,0.5820625226680635,302.0494388861937,-0.2339204415539148,-0.1274318333918766,-0.1064886081620382
3247,2017-09-28 14:00:00,0.5681162623088251,300.09784347825,-0.2548605667687673,-0.13349168618918528,-0.121368880579582
3248,2017-09-28 16:00:00,0.5734722799972548,301.66154363855594,-0.24681857714863314,-0.12863627776179704,-0.11818229938683611
3249,2017-09-28 18:00:00,0.5691457171000001,300.370765004342,-0.2533148540346755,-0.13264424400593233,-0.12067061002874319
3250,2017-09-28 20:00:00,0.5834451724803065,302.9803697413064,-0.2318444111736644,-0.12454122198569394,-0.10730318918797045
3251,2017-09-28 22:00:00,0.5821597654023214,302.791877946935,-0.23377443287638092,-0.12512650340352358,-0.10864792947285734
3252,2017-09-29 00:00:00,0.5786694463933355,299.67468621637823,-0.23901510064001757,-0.1348056218064847,-0.10420947883353288
3253,2017-09-29 02:00:00,0.56218826894672,282.0132111800898,-0.2637613702872578,-0.18964585071234152,-0.0741155195749163
3254,2017-09-29 04:00:00,0.5576714,282.81238310000003,-0.2705433891860188,-0.187164360863223,-0.08337902832279578
3255,2017-09-29 06:00:00,0.5694134993077801,289.0537506236055,-0.2529127825963986,-0.16778443800984655,-0.08512834458655205
3256,2017-09-29 08:00:00,0.5680258704845912,288.65134797093333,-0.2549962888956386,-0.1690339289804208,-0.08596235991521778
3257,2017-09-29 10:00:00,0.5866809909999999,295.488070099,-0.2269858725239084,-0.1478053846092081,-0.07918048791470028
3258,2017-09-29 12:00:00,0.5802273399654051,294.0950492724652,-0.23667594407544498,-0.1521308206693805,-0.08454512340606449
3259,2017-09-29 14:00:00,0.5879999999986,294.73239599929826,-0.2250053979824371,-0.15015181040437664,-0.07485358757806046
3260,2017-09-29 16:00:00,0.5626315904038052,293.1513230511754,-0.2630957289911204,-0.15506116266480585,-0.10803456632631453
3261,2017-09-29 18:00:00,0.5575958799893233,293.61734777437783,-0.27065678148180733,-0.15361412030601643,-0.1170426611757909
3262,2017-09-29 20:00:00,0.559528138,293.8497329625,-0.2677555216710244,-0.15289254654817536,-0.11486297512284904
3263,2017-09-29 22:00:00,0.552519078080008,292.6487987481996,-0.2782795323077405,-0.15662153900649434,-0.12165799330124616
3264,2017-09-30 00:00:00,0.5573740080794788,298.63820262953027,-0.2709899192158038,-0.13802398250643286,-0.13296593670937093
3265,2017-09-30 02:00:00,0.5530361754665699,296.73690512119117,-0.27750311743063644,-0.14392765648390168,-0.13357546094673475
3266,2017-09-30 04:00:00,0.543789179998723,299.1719766992974,-0.29138735865158993,-0.1363665732521155,-0.15502078539947442
3267,2017-09-30 06:00:00,0.5628527999882739,301.96799999370904,-0.26276358572990327,-0.127684707373043,-0.13507887835686028
3268,2017-09-30 08:00:00,0.5582056710659001,300.74923561782794,-0.2697411882568493,-0.13146906384487195,-0.13827212441197734
3269,2017-09-30 10:00:00,0.5591550590686234,302.96573687265146,-0.26831569474515427,-0.1245866581604719,-0.14372903658468236
3270,2017-09-30 12:00:00,0.5612196441448036,302.5817590634984,-0.26521574759815497,-0.12577893858469794,-0.13943680901345704
3271,2017-09-30 14:00:00,0.5706904247625546,304.3142956133205,-0.2509954959385959,-0.12039928027276262,-0.13059621566583327
3272,2017-09-30 16:00:00,0.5640267599908901,304.3961929750835,-0.26100090033476586,-0.12014498270947065,-0.1408559176252952
3273,2017-09-30 18:00:00,0.56615212,304.74404,-0.2578097004309207,-0.11906489112983501,-0.1387448093010857
3274,2017-09-30 20:00:00,0.565006172804021,302.313045335489,-0.25953032496791456,-0.12661331523352842,-0.13291700973438614
3275,2017-09-30 22:00:00,0.5622556500077287,303.6409672541738,-0.26366019851659767,-0.12249001625424434,-0.14117018226235334
3276,2017-10-01 00:00:00,0.5670442077710529,301.7369445139849,-0.2564702424581523,-0.12840215228474997,-0.12806809017340234
3277,2017-10-01 02:00:00,0.5567184000000001,300.24056160000004,-0.2719743060637848,-0.13304853552086884,-0.13892577054291597
3278,2017-10-01 04:00:00,0.5568998457065033,300.07199927088277,-0.2717018677386708,-0.1335719344269456,-0.13812993331172518
3279,2017-10-01 06:00:00,0.5542558651745447,301.051553910256,-0.2756717694885811,-0.13053034245692904,-0.14514142703165203
3280,2017-10-01 08:00:00,0.55473548,299.49833212,-0.27495163418053203,-0.1353532147450132,-0.13959841943551884
3281,2017-10-01 10:00:00,0.5549928247842039,299.30123162468084,-0.2745652343955137,-0.13596522683678644,-0.13860000755872728
3282,2017-10-01 12:00:00,0.5353749999962499,297.0512340379193,-0.30402113848170603,-0.14295164119018003,-0.161069497291526
