,date,pairA,pairB,npiA,npiB,spread
2754,2017-08-18 12:00:00,0.0406929094,0.4681606072,-0.4331460746668109,-0.6162707950072395,0.1831247203404286
2755,2017-08-18 14:00:00,0.04033364,0.4543863,-0.4340412970226168,-0.6220157326245445,0.18797443560192767
2756,2017-08-18 16:00:00,0.039708909900000006,0.4398878715,-0.43559799055639636,-0.628062684102544,0.1924646935461476
2757,2017-08-18 18:00:00,0.03825622,0.5299866,-0.43921778248561005,-0.5904846362838478,0.1512668537982378
2758,2017-08-18 20:00:00,0.03877822,0.44292628,-0.43791707034666727,-0.6267954358094038,0.1888783654627365
2759,2017-08-18 22:00:00,0.0389777,0.4725177,-0.43742000893387745,-0.6144535546941433,0.17703354576026586
2760,2017-08-19 00:00:00,0.03939376,0.50057386,-0.4363832765727117,-0.6027519941988808,0.16636871762616912
2761,2017-08-19 02:00:00,0.03902600000076,0.479814400009344,-0.43729965568234586,-0.6114102737684884,0.1741106180861426
2762,2017-08-19 04:00:00,0.0369137190890911,0.4645212685371464,-0.44256300706676127,-0.617788677052613,0.1752256699858517
2763,2017-08-19 06:00:00,0.037122,0.5242272,-0.4420440156699619,-0.5928867457498765,0.15084273007991467
2764,2017-08-19 08:00:00,0.0370438919713302,0.4675027846392684,-0.4422386441393866,-0.6165451572324886,0.17430651309310197
2765,2017-08-19 10:00:00,0.033633082,0.46633410299999994,-0.4507376516745135,-0.6170325866918874,0.1662949350173739
2766,2017-08-19 12:00:00,0.033930411338,0.540781114356,-0.44999677067987676,-0.5859824997564786,0.1359857290766019
2767,2017-08-19 14:00:00,0.034098766714560004,0.46778870819904,-0.4495772651589038,-0.6164259052809854,0.16684864012208162
2768,2017-08-19 16:00:00,0.039268800000000006,0.4847192,-0.4366946501146317,-0.6093645977455465,0.1726699476309148
2769,2017-08-19 18:00:00,0.0386240444031666,0.4799659498801104,-0.43830124289519207,-0.6113470659032346,0.17304582300804255
2770,2017-08-19 20:00:00,0.039430922206447394,0.4917752176645444,-0.4362906763178534,-0.6064216997310887,0.17013102341323533
2771,2017-08-19 22:00:00,0.0385212481497417,0.4722680197434498,-0.43855738913018755,-0.6145576904214308,0.17600030129124328
2772,2017-08-20 00:00:00,0.037276418184369,0.4675118249870368,-0.4416592386452833,-0.6165413867173395,0.1748821480720562
2773,2017-08-20 02:00:00,0.0372918498766154,0.4525670280754639,-0.44162078617511213,-0.6227745078982203,0.18115372172310817
2774,2017-08-20 04:00:00,0.0376488025582068,0.4715533026299148,-0.4407313365851235,-0.6148557820184645,0.174124445433341
2775,2017-08-20 06:00:00,0.0377482000000914,0.4737523000011471,-0.4404836594601442,-0.6139386322457088,0.1734549727855646
2776,2017-08-20 08:00:00,0.0395381586656936,0.4743753608595847,-0.43602346604145725,-0.6136787683039848,0.17765530226252757
2777,2017-08-20 10:00:00,0.039901426116546,0.4904584573067814,-0.4351182813996824,-0.6069708893202602,0.17185260792057783
2778,2017-08-20 12:00:00,0.0392646657619782,0.5022859995034366,-0.4367049517498429,-0.6020379013231704,0.16533294957332745
2779,2017-08-20 14:00:00,0.041756169487116,0.5075830837948543,-0.43049665837913825,-0.5998286128002746,0.1693319544211363
2780,2017-08-20 16:00:00,0.0425692400001036,0.5669598200013798,-0.42847066089626584,-0.5750639810498174,0.14659332015355153
2781,2017-08-20 18:00:00,0.042786499998969,0.508125999987756,-0.4279292955364365,-0.5996021753022314,0.17167287976579487
2782,2017-08-20 20:00:00,0.041729331882103,0.5249219421407114,-0.430563531939714,-0.592596985241377,0.16203345330166308
2783,2017-08-20 22:00:00,0.0412374732076428,0.5022659039104794,-0.4317891383544931,-0.6020462827195081,0.170257144365015
2784,2017-08-21 00:00:00,0.04257432,0.51191134,-0.4284580026251335,-0.5980233995485855,0.16956539692345202
2785,2017-08-21 02:00:00,0.0416767154269932,0.5179123993120499,-0.4306946408704984,-0.5955204997014357,0.1648258588309373
2786,2017-08-21 04:00:00,0.0412690739982507,0.5216587419778881,-0.4317103959561332,-0.5939579888182538,0.1622475928621206
