,date,pairA,pairB,npiA,npiB,spread
4940,2018-02-16 16:00:00,0.2659172999413476,9.274595547954336,0.7344565635009495,0.9715780593415053,-0.23712149584055586
4941,2018-02-16 18:00:00,0.2703085,9.2964058,0.7611134665092414,0.9764731333898684,-0.21535966688062702
4942,2018-02-16 20:00:00,0.27507138983330043,9.2800028839984,0.7900267227101972,0.9727916771522787,-0.1827649544420814
4943,2018-02-16 22:00:00,0.2755663201393968,9.381346474745607,0.7930312110025216,0.9955371447422873,-0.20250593373976566
4944,2018-02-17 00:00:00,0.27547255541761195,9.552920828507977,0.7924620096314082,1.0340451438570335,-0.24158313422562527
4945,2018-02-17 02:00:00,0.2809879599983896,9.58635860994506,0.8259434276942414,1.0415498905149263,-0.21560646282068485
4946,2018-02-17 04:00:00,0.282255041922,9.611936990838,0.8336352840182752,1.0472906801328559,-0.21365539611458062
4947,2018-02-17 06:00:00,0.28573064000000004,9.542224,0.854733999545594,1.0316443569463842,-0.1769103574007902
4948,2018-02-17 08:00:00,0.2786503200253461,9.29890136084583,0.8117527187314506,0.9770332349011649,-0.1652805161697143
4949,2018-02-17 10:00:00,0.27702843686217,9.339861623365854,0.8019070315402285,0.9862263206874321,-0.18431928914720364
4950,2018-02-17 12:00:00,0.2736855,9.5390867,0.7816136396411002,1.030940224056046,-0.2493265844149457
4951,2018-02-17 14:00:00,0.280334509438652,9.568293332876992,0.8219766377600601,1.0374953354017054,-0.21551869764164522
4952,2018-02-17 16:00:00,0.28046958,9.50502999,0.8227965873877329,1.023296565608423,-0.2004999782206901
4953,2018-02-17 18:00:00,0.27964083116933197,9.425673207113002,0.8177656443875789,1.0054857981006287,-0.18772015371304973
4954,2018-02-17 20:00:00,0.28256982,9.61342972,0.8355461531616315,1.0476257069710069,-0.21207955380937538
4955,2018-02-17 22:00:00,0.28362783,9.55064511,0.8419688325146778,1.0335343835693276,-0.19156555105464979
4956,2018-02-18 00:00:00,0.2782447000144478,9.43943190049014,0.8092903910888204,1.008573787306292,-0.1992833962174717
4957,2018-02-18 02:00:00,0.2702429312675208,9.162573633686096,0.760715429681329,0.946435958084064,-0.185720528402735
4958,2018-02-18 04:00:00,0.259541799985048,8.894722449487583,0.6957539123590191,0.8863196706680235,-0.19056575830900446
4959,2018-02-18 06:00:00,0.26326770003710104,9.112128591284128,0.7183720930339046,0.9351141165293015,-0.21674202349539695
4960,2018-02-18 08:00:00,0.2478672701038769,8.53776241472077,0.6248833515662846,0.8062038701338825,-0.1813205185675979
4961,2018-02-18 10:00:00,0.2630873,9.0389355,0.7172769695534295,0.9186867226177476,-0.2014097530643182
4962,2018-02-18 12:00:00,0.266429999999253,9.090826999974512,0.7375689235695826,0.9303332058552654,-0.19276428228568276
4963,2018-02-18 14:00:00,0.2653248,8.950353699999999,0.7308597760036911,0.8988055002719709,-0.1679457242682798
4964,2018-02-18 16:00:00,0.2676974546973078,9.0652043804477,0.7452630428313273,0.9245824873567273,-0.17931944452540005
4965,2018-02-18 18:00:00,0.2726734519114056,9.17024463492662,0.7754699733592071,0.9481576309477627,-0.17268765758855564
4966,2018-02-18 20:00:00,0.2620280763081156,9.331254359494675,0.7108469224497879,0.9842945138511331,-0.2734475914013452
4967,2018-02-18 22:00:00,0.2555309800002462,9.040939320008713,0.6714061172482239,0.9191364582421552,-0.24773034099393132
4968,2018-02-19 00:00:00,0.265292224756497,9.178898317476797,0.7306620270751674,0.9500998559521072,-0.21943782887693986
4969,2018-02-19 02:00:00,0.2600797493336652,9.097848344260699,0.6990195489544655,0.9319090702757212,-0.23288952132125573
4970,2018-02-19 04:00:00,0.259881393380448,9.033707773850113,0.6978154235820384,0.9175134162958087,-0.21969799271377033
4971,2018-02-19 06:00:00,0.26941800003710104,9.200246001266947,0.7557076615304607,0.9548911115824885,-0.19918345005202787
4972,2018-02-19 08:00:00,0.27346218509250003,9.268617916651161,0.7802580002372876,0.9702364449575179,-0.1899784447202303
4973,2018-02-19 10:00:00,0.27184698780757444,9.280240867708915,0.7704528998573401,0.9728450900098119,-0.20239219015247178
4974,2018-02-19 12:00:00,0.2679304379055737,9.572304477153194,0.7466773739258686,1.03839559314332,-0.29171821921745134
4975,2018-02-19 14:00:00,0.2688126661359,9.88428418968285,0.7520329651202727,1.1084160491757509,-0.35638308405547814
4976,2018-02-19 16:00:00,0.2643555932182296,9.65369195947549,0.7249761790753922,1.0566621290707061,-0.33168594999531387
4977,2018-02-19 18:00:00,0.26616259835082323,9.74865025255601,0.735945654369537,1.077974485991758,-0.342028831622221
4978,2018-02-19 20:00:00,0.2622947599992902,9.824524059973411,0.7124658332701973,1.0950035375066969,-0.3825377042364996
4979,2018-02-19 22:00:00,0.2655127999964301,9.794967999868302,0.7320010352502431,1.0883700010170927,-0.3563689657668496
4980,2018-02-20 00:00:00,0.26059,9.824910000000001,0.7021170399229316,1.0950901575514551,-0.3929731176285235
4981,2018-02-20 02:00:00,0.2642447685268593,10.044956989836848,0.724303414680848,1.1444773130559178,-0.4201738983750698
4982,2018-02-20 04:00:00,0.26298312,9.84023784,0.7166445419440491,1.0985303246638922,-0.3818857827198431
4983,2018-02-20 06:00:00,0.26408280000091594,9.827109120034086,0.7233201802053517,1.0955837261441308,-0.3722635459387791
4984,2018-02-20 08:00:00,0.25984520013768964,9.697141341791989,0.6975957114876498,1.0664138707447404,-0.3688181592570906
4985,2018-02-20 10:00:00,0.2577640225567302,9.641354881743776,0.684961864662713,1.053893206047226,-0.3689313413845129
4986,2018-02-20 12:00:00,0.2596670152479256,9.73174781835032,0.6965140351211578,1.0741809183217832,-0.37766688320062536
4987,2018-02-20 14:00:00,0.257824,9.6486028,0.6853259594127981,1.0555199225329601,-0.37019396312016206
4988,2018-02-20 16:00:00,0.253853341763099,9.441333130962537,0.6612219673180657,1.0090004978241671,-0.3477785305061014
