,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.012161715,0.0004737075,-1.4508452117002086,-1.1241577386713142,-0.32668747302889445
1,2017-01-01 02:00:00,0.0119971845081729,0.0004706661656529,-1.4525533454115276,-1.124341845986076,-0.3282114994254517
2,2017-01-01 04:00:00,0.012036960001872,0.0004726050000735,-1.4521404015193815,-1.1242244785551374,-0.3279159229642441
3,2017-01-01 06:00:00,0.012058788,0.000474222,-1.4519137861422622,-1.1241265933901203,-0.32778719275214185
4,2017-01-01 08:00:00,0.0120577879821951,0.0004915644980750999,-1.4519241681942787,-1.1230767644704855,-0.3288474037237932
5,2017-01-01 10:00:00,0.011986473099138,0.0004970001041106,-1.4526645498373154,-1.1227477198088054,-0.32991683002851
6,2017-01-01 12:00:00,0.0124507499998723,0.0004972499999949,-1.4478444887244832,-1.122732592349941,-0.3251118963745423
7,2017-01-01 14:00:00,0.0120533910305918,0.0004699941262944,-1.4519698167617703,-1.1243825279195914,-0.3275872888421789
8,2017-01-01 16:00:00,0.0121999816261062,0.0004772608949087999,-1.450447932670987,-1.1239426337468688,-0.32650529892411817
9,2017-01-01 18:00:00,0.0121663490144823,0.0004698590005593,-1.4507971019773964,-1.1243907077621886,-0.3264063942152078
10,2017-01-01 20:00:00,0.0121122399947024,0.0004828799997888,-1.4513588546333696,-1.1236024809741862,-0.3277563736591833
11,2017-01-01 22:00:00,0.011992375677839999,0.0004697013807154,-1.4526032700492795,-1.1244002492866978,-0.3282030207625817
12,2017-01-02 00:00:00,0.0120154454313576,0.0004594434662032,-1.4523637629326493,-1.1250212126140924,-0.32734255031855697
13,2017-01-02 02:00:00,0.0123383399809992,0.0004659799992824,-1.4490115146088338,-1.124625523283122,-0.3243859913257119
14,2017-01-02 04:00:00,0.012989298719488,0.0004668029227316,-1.4422533474536607,-1.1245757075742273,-0.3176776398794334
15,2017-01-02 06:00:00,0.0127977109561424,0.0004483274538776001,-1.4442423861638272,-1.1256941209321385,-0.31854826523168867
16,2017-01-02 08:00:00,0.0129720756494688,0.0004283232525768,-1.4424321550788342,-1.1269050761791184,-0.31552707889971576
17,2017-01-02 10:00:00,0.013115115,0.000465075,-1.440947139541749,-1.1246803074563592,-0.31626683208538986
18,2017-01-02 12:00:00,0.0129286120860467,0.0004577400030465,-1.4428833880209526,-1.1251243318347315,-0.31775905618622113
19,2017-01-02 14:00:00,0.013209799999999999,0.0004626,-1.4399641324488985,-1.1248301316953382,-0.31513400075356035
20,2017-01-02 16:00:00,0.0130726199954064,0.0004610249998380001,-1.441388317034765,-1.1249254744026769,-0.3164628426320881
21,2017-01-02 18:00:00,0.0127011606822373,0.0004358738302763,-1.4452447582825934,-1.126448001610359,-0.3187967566722343
