,date,pairA,pairB,npiA,npiB,spread
5001,2018-02-21 18:00:00,0.3179279999786009,3.8366639997417615,0.11433463759515085,0.7902758665309906,-0.6759412289358397
5002,2018-02-21 20:00:00,0.31945117033362425,3.6895226602536,0.12044157386432744,0.7214126842769533,-0.6009711104126259
5003,2018-02-21 22:00:00,0.3225243588487068,3.8480528473192264,0.13276308888257804,0.7956059273359183,-0.6628428384533402
5004,2018-02-22 00:00:00,0.33962231680224003,3.840916139085332,0.20131493484710045,0.7922658976643515,-0.5909509628172511
5005,2018-02-22 02:00:00,0.34813788755005004,3.7930961840453135,0.23545691225693682,0.7698858222161079,-0.534428909959171
5006,2018-02-22 04:00:00,0.3461343,3.78472517,0.22742381114154417,0.7659681287394905,-0.5385443175979463
5007,2018-02-22 06:00:00,0.3449271572601156,3.687544320902493,0.22258394293116246,0.7204868075398683,-0.4979028646087058
5008,2018-02-22 08:00:00,0.332644234,3.5675758039999996,0.1733372980622357,0.6643406974599907,-0.491003399397755
5009,2018-02-22 10:00:00,0.3202598179002516,3.6179431266021393,0.1236837319967592,0.6879129588520932,-0.564229226855334
5010,2018-02-22 12:00:00,0.31194899929159997,3.4184864347092794,0.09036267935130915,0.5945658235508648,-0.5042031441995557
5011,2018-02-22 14:00:00,0.306593817509693,3.4768937317915185,0.06889183484327004,0.6219008495736743,-0.5530090147304043
5012,2018-02-22 16:00:00,0.299457024,3.3855389664,0.04027786990741777,0.579146176544229,-0.5388683066368112
5013,2018-02-22 18:00:00,0.3039906591187864,3.4605238578261845,0.05845483917866171,0.6142396333697733,-0.5557847941911116
5014,2018-02-22 20:00:00,0.3001012960140827,3.4061447787493884,0.04286098749307786,0.5887898417184378,-0.54592885422536
5015,2018-02-22 22:00:00,0.2977290716048208,3.4459383287594996,0.03334988899003145,0.607413503134147,-0.5740636141441156
5016,2018-02-23 00:00:00,0.29264626272,3.452741386416,0.012971085118465052,0.6105973819877306,-0.5976262968692656
5017,2018-02-23 02:00:00,0.2974299999511365,3.3444459994505555,0.03215080346230705,0.559914378857445,-0.527763575395138
5018,2018-02-23 04:00:00,0.300235686,3.444452433,0.043399805148309815,0.6067180934630589,-0.5633182883147492
5019,2018-02-23 06:00:00,0.3083802298261748,3.4922431215581073,0.0760542025529929,0.6290844719918317,-0.5530302694388388
5020,2018-02-23 08:00:00,0.3167360000003136,3.5979230000035627,0.10955548214727014,0.678543398730496,-0.5689879165832258
5021,2018-02-23 10:00:00,0.3262660099977607,3.5914758599753505,0.14776471035807806,0.6755260918313984,-0.5277613814733204
5022,2018-02-23 12:00:00,0.3393309627440037,3.6285218756293465,0.20014679192759888,0.6928638878351673,-0.4927170959075684
5023,2018-02-23 14:00:00,0.3314540001827824,3.7707270020793913,0.16856522378755293,0.7594168876532487,-0.5908516638656958
5024,2018-02-23 16:00:00,0.32589892083914196,3.6320523829917546,0.14629291825721633,0.6945161901235143,-0.5482232718662979
5025,2018-02-23 18:00:00,0.33635668817485803,3.630325614767401,0.18822185839609862,0.6937080504439532,-0.5054861920478546
5026,2018-02-23 20:00:00,0.34195674000069176,3.617682840007319,0.21067447473783932,0.6877911428941867,-0.47711666815634746
5027,2018-02-23 22:00:00,0.38059650000112494,3.6590040048108166,0.3655951315118511,0.7071297387824027,-0.3415346072705516
5028,2018-02-24 00:00:00,0.3689187541098908,3.6932222666766665,0.3187748597738866,0.7231441261155696,-0.40436926634168296
5029,2018-02-24 02:00:00,0.3606025499996535,3.692715809996451,0.28543221472096053,0.7229071008254996,-0.43747488610453905
5030,2018-02-24 04:00:00,0.35961543710526844,3.770794901176665,0.28147452507934484,0.7594486649085509,-0.47797413982920606
5031,2018-02-24 06:00:00,0.3456920500461835,3.58555715047902,0.22565067245479337,0.6727560941395717,-0.44710542168477835
5032,2018-02-24 08:00:00,0.3420417,3.5836801,0.21101510984769004,0.6718776213073518,-0.46086251145966184
5033,2018-02-24 10:00:00,0.3213353,3.4178391,0.1279957254780812,0.594262866351892,-0.46626714087381077
5034,2018-02-24 12:00:00,0.3212998697220321,3.368304867391623,0.1278536727859214,0.5710804969389848,-0.44322682415306336
5035,2018-02-24 14:00:00,0.3255614062886406,3.4026575115812747,0.1449397013678291,0.5871577761452843,-0.44221807477745523
5036,2018-02-24 16:00:00,0.324339836883104,3.4187614457206275,0.14004199148043217,0.5946945306393161,-0.45465253915888393
5037,2018-02-24 18:00:00,0.3254683477166881,3.3818329843024584,0.14456659617553044,0.5774117508450954,-0.43284515466956497
5038,2018-02-24 20:00:00,0.3299039994867,3.3592379947733377,0.16235071505782556,0.5668371367537436,-0.40448642169591803
5039,2018-02-24 22:00:00,0.34047000000000005,3.42119,0.20471360082566253,0.5958311111308082,-0.3911175103051457
5040,2018-02-25 00:00:00,0.33518939229642,3.4217819849572795,0.18354175054513905,0.5961081642563716,-0.41256641371123254
5041,2018-02-25 02:00:00,0.3216065639952481,3.383090477503584,0.1290833201293552,0.5780002665116888,-0.4489169463823336
5042,2018-02-25 04:00:00,0.3227929343184172,3.3335476585446915,0.1338399042706773,0.5548138786263218,-0.42097397435564454
5043,2018-02-25 06:00:00,0.32235834362049,3.36025327896842,0.13209747428793395,0.5673122969011828,-0.43521482261324884
5044,2018-02-25 08:00:00,0.31854247904397603,3.315650187971627,0.11679830456359817,0.5464377364609286,-0.42963943189733045
5045,2018-02-25 10:00:00,0.31916591192747484,3.331463051071275,0.1192978706003714,0.5538382676602306,-0.4345403970598592
5046,2018-02-25 12:00:00,0.3139121847367,3.2731963889202054,0.09823379393692433,0.5265690597747991,-0.42833526583787473
5047,2018-02-25 14:00:00,0.3156974243284368,3.2165557786451013,0.10539145977252289,0.5000608556091831,-0.3946693958366602
5048,2018-02-25 16:00:00,0.3258361635000522,3.1752449294931995,0.14604130157561507,0.4807270875185009,-0.33468578594288584
5049,2018-02-25 18:00:00,0.33703418898064896,3.2311793859693188,0.19093820212589602,0.5069048067372758,-0.31596660461137976
