,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.19679163,0.03546039,-1.2181584538526746,-0.7967398174208221,-0.4214186364318525
1,2017-01-01 02:00:00,0.1907158514089455,0.034954166873691905,-1.2219529324855465,-0.7969509511089888,-0.42500198137655765
2,2017-01-01 04:00:00,0.19234059002991305,0.0345387450053715,-1.2209382417938317,-0.7971242137409101,-0.42381402805292157
3,2017-01-01 06:00:00,0.19297932,0.0343569,-1.2205393386430095,-0.7972000569899905,-0.42333928165301893
4,2017-01-01 08:00:00,0.1917679853667096,0.034033612602023096,-1.2212958480046319,-0.7973348925143381,-0.4239609554902938
5,2017-01-01 10:00:00,0.188031706055177,0.0341175953821806,-1.2236292496916066,-0.7972998652838628,-0.4263293844077438
6,2017-01-01 12:00:00,0.1900664999980506,0.0342322499996489,-1.2223584689969482,-0.7972520455557758,-0.42510642344117244
7,2017-01-01 14:00:00,0.2251957273051022,0.034270405042299994,-1.2004193709195166,-0.7972361319902778,-0.4031832389292388
8,2017-01-01 16:00:00,0.2104521687841596,0.0346610724927516,-1.20962709910477,-0.7970731938403317,-0.41255390526443825
9,2017-01-01 18:00:00,0.2138858152546005,0.0342797130408051,-1.2074826993427201,-0.7972322498443392,-0.41025044949838096
10,2017-01-01 20:00:00,0.235353699897062,0.0361053399842084,-1.1940754580570172,-0.7964708240426609,-0.3976046340143563
11,2017-01-01 22:00:00,0.2212993058417408,0.0343381690242152,-1.2028527854631532,-0.797207869236794,-0.40564491622635923
12,2017-01-02 00:00:00,0.2124326757103448,0.0341885866263816,-1.208390222036088,-0.7972702565156403,-0.4111199655204477
13,2017-01-02 02:00:00,0.2196082696618076,0.0352220099457588,-1.2039088806707068,-0.7968392401011022,-0.4070696405696046
14,2017-01-02 04:00:00,0.2291596435027172,0.034756521964255,-1.1979438041935515,-0.7970333841242111,-0.4009104200693404
15,2017-01-02 06:00:00,0.2273020191159432,0.034898216580245,-1.1991039379834652,-0.7969742866525378,-0.4021296513309274
16,2017-01-02 08:00:00,0.2222283808785964,0.034938939603050403,-1.202272554415749,-0.7969573020432789,-0.40531525237247024
17,2017-01-02 10:00:00,0.21097869,0.035035649999999995,-1.2092982731817514,-0.7969169664249894,-0.412381306756762
18,2017-01-02 12:00:00,0.2094516533940107,0.034757724231330896,-1.2102519464741868,-0.7970328826870607,-0.41321906378712603
19,2017-01-02 14:00:00,0.21324832,0.034952,-1.207880831382242,-0.7969518548607349,-0.41092897652150706
