,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,1.4315150625000002,48.34233375,-1.2478023999065397,-1.175512453690228,-0.0722899462163118
1,2017-01-01 02:00:00,1.4230447437036151,48.1616358078294,-1.2486035538450206,-1.1766555958000713,-0.07194795804494936
2,2017-01-01 04:00:00,1.484355855230849,48.36005894252101,-1.2428045231764637,-1.1754003195190665,-0.06740420365739719
3,2017-01-01 06:00:00,1.471143102,48.390009678,-1.2440542340248428,-1.1752108433881516,-0.0688433906366912
4,2017-01-01 08:00:00,1.4657007554663968,48.20994718572617,-1.2445689911980717,-1.17634996547692,-0.06821902572115168
5,2017-01-01 10:00:00,1.4386593797988974,48.24768840094811,-1.2471266640718728,-1.1761112047479456,-0.07101545932392717
6,2017-01-01 12:00:00,1.44397499998519,48.13077749950635,-1.2466238931431641,-1.1768508134724966,-0.06977307967066748
7,2017-01-01 14:00:00,1.456296383411794,47.78275575635259,-1.2454584913327893,-1.1790524894017365,-0.06640600193105284
8,2017-01-01 16:00:00,1.3572106698968998,48.2431221270312,-1.2548303829389869,-1.1761400921826157,-0.07869029075637113
9,2017-01-01 18:00:00,1.3828850116461269,47.605724053667814,-1.252402009166434,-1.1801724379284617,-0.07222957123797236
10,2017-01-01 20:00:00,1.358099999406,48.29805997887561,-1.2547462668796094,-1.1757925410643613,-0.07895372581524818
11,2017-01-01 22:00:00,1.3936039965825917,48.10285792889758,-1.2513881681051,-1.1770274399269447,-0.07436072817815531
12,2017-01-02 00:00:00,1.4032102610946473,48.820862234809596,-1.250479572238412,-1.1724851582203717,-0.07799441401804041
13,2017-01-02 02:00:00,1.3827449978706,48.42146070543191,-1.252415252184838,-1.1750118760207129,-0.07740337616412507
14,2017-01-02 04:00:00,1.3780732631310553,48.69871766738257,-1.2528571220572826,-1.173257876475141,-0.07959924558214171
15,2017-01-02 06:00:00,1.3843230957105594,49.5147105026863,-1.2522659898807635,-1.1680956938837888,-0.08417029599697479
16,2017-01-02 08:00:00,1.404267981745719,49.82319302643956,-1.2503795291248305,-1.1661441533249033,-0.08423537579992724
17,2017-01-02 10:00:00,1.4018393999999998,49.71135,-1.2506092333280934,-1.1668517013560515,-0.08375753197204183
18,2017-01-02 12:00:00,1.4080082493710342,49.016630486231406,-1.250025760841602,-1.171246677420411,-0.078779083421191
19,2017-01-02 14:00:00,1.41097112,49.32344000000001,-1.2497455216285729,-1.1693057207571729,-0.08043980087140001
20,2017-01-02 16:00:00,1.4240447544996035,49.194184857713616,-1.248508969142014,-1.1701234223551351,-0.07838554678687881
21,2017-01-02 18:00:00,1.418596995337387,48.34104329382473,-1.2490242382615857,-1.1755206174511272,-0.07350362081045847
22,2017-01-02 20:00:00,1.42482717,49.39569,-1.2484349654032243,-1.1688486484936813,-0.07958631690954299
23,2017-01-02 22:00:00,1.4319191810679672,49.89431603721264,-1.2477641768844643,-1.1656942106879429,-0.0820699661965214
24,2017-01-03 00:00:00,1.4152833689882274,49.16234497149825,-1.2493376532420721,-1.1703248497442253,-0.07901280349784678
25,2017-01-03 02:00:00,1.4044621632961702,48.990117103990606,-1.2503611627188351,-1.171414407962053,-0.07894675475678214
26,2017-01-03 04:00:00,1.4430645182595,48.73361926664015,-1.2467100098570667,-1.1730370798942116,-0.07367292996285513
27,2017-01-03 06:00:00,1.4594580064493001,48.5295302144505,-1.2451594533851775,-1.174328200240761,-0.07083125314441663
28,2017-01-03 08:00:00,1.445286147373,47.88092225045288,-1.2464998799957343,-1.1784314626659933,-0.068068417329741
29,2017-01-03 10:00:00,1.4602904576,48.2617200044,-1.245080717090357,-1.1760224371804693,-0.06905827990988778
30,2017-01-03 12:00:00,1.5173171664149003,48.46174696847589,-1.239686921005,-1.1747570146582613,-0.06492990634673879
31,2017-01-03 14:00:00,1.54440893902349,49.47808766806343,-1.237124481402955,-1.1683273794466478,-0.06879710195630717
32,2017-01-03 16:00:00,1.5503999999999998,50.79600000000001,-1.236557824797414,-1.1599899237699458,-0.07656790102746824
33,2017-01-03 18:00:00,1.5245737379702031,49.8961182320248,-1.2390005677494556,-1.165682809535527,-0.07331775821392861
34,2017-01-03 20:00:00,1.48435979997112,50.008225574027044,-1.2428041500684048,-1.1649735893754856,-0.07783056069291927
35,2017-01-03 22:00:00,1.463057712,49.360401143999994,-1.2448189799804992,-1.1690718949613346,-0.0757470850191646
36,2017-01-04 00:00:00,1.5436830663073138,49.522687000946796,-1.237193137117029,-1.168045232484278,-0.069147904632751
37,2017-01-04 02:00:00,1.5718392552149671,50.62163276646741,-1.2345300211023629,-1.1610930161728459,-0.07343700492951699
38,2017-01-04 04:00:00,1.5686625230632198,51.13503229583983,-1.2348304881256298,-1.1578451174189943,-0.07698537070663547
39,2017-01-04 06:00:00,1.5645462481007182,53.078210498936656,-1.235219820567224,-1.1455520674583446,-0.08966775310887942
40,2017-01-04 08:00:00,1.5853195096992918,52.38884460275129,-1.2332550090005219,-1.1499131751475258,-0.0833418338529961
41,2017-01-04 10:00:00,1.5537959998417432,52.50957839465181,-1.2362366186287095,-1.149149381825119,-0.08708723680359043
42,2017-01-04 12:00:00,1.5561131326630706,52.212659259108804,-1.2360174556750574,-1.1510277693871482,-0.08498968628790915
43,2017-01-04 14:00:00,1.5651303399999998,53.2126075,-1.2351645750048323,-1.1447018371264068,-0.09046273787842551
44,2017-01-04 16:00:00,1.6971337500900001,53.516284252838,-1.2226792064574692,-1.1427806991224008,-0.07989850733506842
45,2017-01-04 18:00:00,1.7184272,53.228,-1.2206651935649997,-1.1446044601739391,-0.07606073339106056
46,2017-01-04 20:00:00,1.6610055,52.72099785,-1.2260963493709545,-1.1478118874444663,-0.07828446192648819
47,2017-01-04 22:00:00,1.71425808,54.93062112000001,-1.22105952428481,-1.1338332367941888,-0.08722628749062111
48,2017-01-05 00:00:00,1.7657942202156405,54.20514749268012,-1.2161850463931998,-1.1384227713677881,-0.07776227502541166
49,2017-01-05 02:00:00,1.757361143969962,56.23521528349665,-1.2169826777941122,-1.1255800353097971,-0.09140264248431507
50,2017-01-05 04:00:00,1.7993446000000002,55.42372500000001,-1.2130117279446375,-1.1307137335890942,-0.0822979943555433
51,2017-01-05 06:00:00,1.775497513113099,55.26762742213354,-1.2152672732245735,-1.1317012474055785,-0.08356602581899497
52,2017-01-05 08:00:00,1.6780709000157268,51.12743900047917,-1.2244822410046687,-1.1578931545774422,-0.0665890864272265
53,2017-01-05 10:00:00,1.678524101798328,52.20115235442864,-1.2244393755114347,-1.1511005650545245,-0.07333881045691015
54,2017-01-05 12:00:00,1.4982376708850922,47.204541222280845,-1.2414915299406708,-1.1827104247079219,-0.05878110523274893
55,2017-01-05 14:00:00,1.6517994999833991,50.332074999494154,-1.2269670867479354,-1.1629248338055382,-0.06404225294239718
56,2017-01-05 16:00:00,1.5571938214272507,48.32115296577034,-1.235915240152772,-1.1756464488319633,-0.060268791320808646
57,2017-01-05 18:00:00,1.5369599999679802,47.903999999002,-1.2378290294849439,-1.178285466835327,-0.0595435626496168
58,2017-01-05 20:00:00,1.57787269125,48.1566648863525,-1.2339593565077667,-1.176687043140294,-0.05727231336747263
59,2017-01-05 22:00:00,1.5900796119999998,48.54167999999999,-1.2328047809987832,-1.1742513375420474,-0.058553443456735854
60,2017-01-06 00:00:00,1.5676887805740394,50.14015434679557,-1.234922588275462,-1.1641389736967453,-0.07078361457871662
61,2017-01-06 02:00:00,1.5916519130444449,49.1769529903848,-1.232656066976972,-1.170232435623013,-0.06242363135395901
62,2017-01-06 04:00:00,1.5918444135846743,48.96577262807447,-1.2326378595671126,-1.171568417439015,-0.061069442128097506
63,2017-01-06 06:00:00,1.5974789999836154,48.4380097495032,-1.2321049196396157,-1.174907182470093,-0.0571977371695227
64,2017-01-06 08:00:00,1.5539208299500349,47.89835399845986,-1.2362248117374572,-1.178321184901036,-0.05790362683642125
65,2017-01-06 10:00:00,1.4595588467345813,46.286355975925396,-1.2451499155397134,-1.188519103031192,-0.05663081250852153
66,2017-01-06 12:00:00,1.4399199191068188,47.1023396026342,-1.247007437622972,-1.183356978695803,-0.06365045892716914
67,2017-01-06 14:00:00,1.5048352088251968,47.528520149239995,-1.240867510510936,-1.180660849877904,-0.06020666063303182
68,2017-01-06 16:00:00,1.4829351437434792,47.143180055425994,-1.242938899299832,-1.183098611385082,-0.059840287914749934
69,2017-01-06 18:00:00,1.46801159662242,47.456192410813465,-1.2443504233332894,-1.1811184139348707,-0.06323200939841866
70,2017-01-06 20:00:00,1.47909704014296,46.26622952760888,-1.2433019212698158,-1.1886464281701272,-0.054655493099688535
71,2017-01-06 22:00:00,1.48288,46.82407296,-1.242944114998123,-1.1851173657435954,-0.05782674925452769
72,2017-01-07 00:00:00,1.4331952630855664,45.748135500318156,-1.2476434803488556,-1.1919240255369816,-0.055719454811874014
73,2017-01-07 02:00:00,1.3275144997871935,45.41079768475,-1.2576391560457731,-1.1940581121656741,-0.063581043880099
74,2017-01-07 04:00:00,1.308907625352384,45.498631687679996,-1.2593990627381435,-1.193502451452446,-0.06589661128569757
75,2017-01-07 06:00:00,1.319437592,45.003916655,-1.2584030997225115,-1.1966321472278143,-0.06177095249469722
