,date,pairA,pairB,npiA,npiB,spread
3086,2017-09-15 04:00:00,0.287649400006034,0.17786210000373098,-0.3235150016340287,-0.39189313989952623,0.06837813826549755
3087,2017-09-15 06:00:00,0.26656452,0.17188416,-0.37085503317676416,-0.4036298559245303,0.032774822747766164
3088,2017-09-15 08:00:00,0.25842550000935,0.1627472590058883,-0.38912886081885,-0.4215686797082313,0.0324398188893813
3089,2017-09-15 10:00:00,0.2355626,0.1534799,-0.4404609247097187,-0.4397636366475767,-0.0006972880621420319
3090,2017-09-15 12:00:00,0.27220752,0.17220736,-0.3581853002724647,-0.40299530512326537,0.04481000485080067
3091,2017-09-15 14:00:00,0.30091499999757,0.1893535499984709,-0.2937309136120476,-0.36933154088387526,0.07560062727182765
3092,2017-09-15 16:00:00,0.28783999998959997,0.182058799993422,-0.3230870642100796,-0.3836535998589103,0.06056653564883069
3093,2017-09-15 18:00:00,0.2994483556,0.18563154559999998,-0.29702384162601164,-0.37663909309105786,0.07961525146504622
3094,2017-09-15 20:00:00,0.3051904686775692,0.1900049452906923,-0.2841315788227,-0.36805263183492937,0.08392105301222935
3095,2017-09-15 22:00:00,0.3003,0.18435648,-0.29511171915969187,-0.3791424776769037,0.08403075851721181
3096,2017-09-16 00:00:00,0.3033786563864728,0.18516793116339209,-0.2881994820303765,-0.3775493248739401,0.08934984284356362
3097,2017-09-16 02:00:00,0.3022749726630774,0.18388205766589605,-0.29067748628099543,-0.3800739290142912,0.08939644273329578
3098,2017-09-16 04:00:00,0.29998345616539496,0.188779397892618,-0.2958224272647687,-0.3704587954594227,0.07463636819465397
3099,2017-09-16 06:00:00,0.2971419000023397,0.1876044000014772,-0.3022023240605292,-0.3727657133223807,0.07056338926185146
3100,2017-09-16 08:00:00,0.2835106200007702,0.1825407900004959,-0.33280744133212325,-0.38270729062255376,0.04989984929043051
3101,2017-09-16 10:00:00,0.28571393000778306,0.18211831000496104,-0.3278605426445062,-0.38353676159930206,0.05567621895479585
3102,2017-09-16 12:00:00,0.28274074395392096,0.1782968199709425,-0.33453597648771394,-0.39103963772279376,0.05650366123507983
3103,2017-09-16 14:00:00,0.2816457600126016,0.1768689600079136,-0.33699444788076965,-0.3938430092686914,0.05684856138792177
3104,2017-09-16 16:00:00,0.2839533143992216,0.18031619129950568,-0.331813498431785,-0.3870749295093307,0.05526143107754572
3105,2017-09-16 18:00:00,0.2870869030095614,0.1831256924186296,-0.32477792679879536,-0.38155892955173515,0.05678100275293979
3106,2017-09-16 20:00:00,0.29604722781919723,0.1825618398499716,-0.3046600954902973,-0.3826659626558108,0.0780058671655135
3107,2017-09-16 22:00:00,0.3016782931443336,0.1820612279862981,-0.29201715846457693,-0.38364883288853596,0.09163167442395903
3108,2017-09-17 00:00:00,0.29801125,0.18070625,-0.30025044876889184,-0.38630911248909855,0.08605866372020671
