,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0588654075,0.003721987500000001,-1.0490181692916467,-0.8373546505549512,-0.21166351873669553
1,2017-01-01 02:00:00,0.0618974034993324,0.0036692750057022,-1.0480185617762499,-0.8375171343599627,-0.2105014274162872
2,2017-01-01 04:00:00,0.05947107000924901,0.0036843900005729996,-1.0488184906653646,-0.83747054309328,-0.21134794757208464
3,2017-01-01 06:00:00,0.059674548,0.0036679620000000003,-1.0487514067612904,-0.8375211816387973,-0.21123022512249312
4,2017-01-01 08:00:00,0.0594311116692366,0.0036240833583576,-1.0488316643822784,-0.8376564355050345,-0.21117522887724383
5,2017-01-01 10:00:00,0.0634308564246254,0.0037031380306279996,-1.0475130033688613,-0.8374127531650973,-0.210100250203764
6,2017-01-01 12:00:00,0.0622732499993613,0.0035684999999634,-1.0478946503376636,-0.8378277686147179,-0.21006688172294574
7,2017-01-01 14:00:00,0.06679791519959159,0.0036130798458882,-1.046402930249708,-0.8376903533189862,-0.20871257693072176
8,2017-01-01 16:00:00,0.06264049245678,0.0034402556174676,-1.0477735755339734,-0.8382230759420762,-0.2095504995918972
9,2017-01-01 18:00:00,0.0644706530767431,0.0034089770040579,-1.0471701966672133,-0.8383194908089876,-0.20885070585822574
10,2017-01-01 20:00:00,0.06342829997225799,0.0034002799985128,-1.0475138461961604,-0.8383462989229272,-0.20916754727323317
11,2017-01-01 22:00:00,0.0630199341870492,0.0034178270681844,-1.0476484787972642,-0.83829221089911,-0.2093562678981542
12,2017-01-02 00:00:00,0.06298370647559519,0.0034158622922064,-1.0476604225770854,-0.8382982672294194,-0.209362155347666
13,2017-01-02 02:00:00,0.06449770990067481,0.0034036799947584,-1.0471612764032845,-0.8383358185930857,-0.2088254578101988
14,2017-01-02 04:00:00,0.06394185252460459,0.0034198388034902,-1.0473445349599353,-0.8382860098188628,-0.20905852514107248
15,2017-01-02 06:00:00,0.0642025292473354,0.0035254840691284,-1.0472585934180638,-0.8379603632151307,-0.20929823020293314
16,2017-01-02 08:00:00,0.0642586860592004,0.0034979732293772005,-1.0472400792870449,-0.8380451640954794,-0.20919491519156552
17,2017-01-02 10:00:00,0.0651105,0.0035139000000000004,-1.0469592479082663,-0.8379960705679048,-0.20896317734036152
18,2017-01-02 12:00:00,0.064693920430572,0.0034483080229503,-1.0470965884814243,-0.838198254777763,-0.2088983337036613
19,2017-01-02 14:00:00,0.06539107999999999,0.00347464,-1.046866744528733,-0.8381170876867061,-0.20874965684202684
20,2017-01-02 16:00:00,0.0651786899770968,0.0034628099987832,-1.0469367666076328,-0.8381535531136718,-0.208783213493961
21,2017-01-02 18:00:00,0.06448905367948421,0.0033754880344653,-1.047164130240743,-0.8384227189957354,-0.20874141124500767
22,2017-01-02 20:00:00,0.06545412,0.0033154200000000003,-1.0468459611049472,-0.8386078759102297,-0.20823808519471754
23,2017-01-02 22:00:00,0.06535866004874641,0.0033525100025004,-1.0468774329422166,-0.838493547707506,-0.20838388523471063
24,2017-01-03 00:00:00,0.065697937721135,0.003353825195285,-1.0467655777447822,-0.8384894936870919,-0.20827608405769027
25,2017-01-03 02:00:00,0.0656422341221326,0.0033612606573657,-1.0467839424577334,-0.8384665742220394,-0.20831736823569402
26,2017-01-03 04:00:00,0.0655110353289295,0.0033262125420875,-1.0468271969012506,-0.8385746084026401,-0.2082525884986105
27,2017-01-03 06:00:00,0.0653286062886851,0.0034292160151536,-1.0468873412549025,-0.8382571050012905,-0.208630236253612
28,2017-01-03 08:00:00,0.06449602092832,0.0034536971005900002,-1.0471618332343158,-0.8381816431973006,-0.20898019003701518
