,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,4.83375e-05,0.1773696225,-0.8612466071869284,-0.8947349967253917,0.03348838953846334
1,2017-01-01 02:00:00,4.80271597605e-05,0.1731187000726983,-0.8613717147807607,-0.8976123785827477,0.03624066380198698
2,2017-01-01 04:00:00,5.7870000009e-05,0.167475780026046,-0.8574037663704935,-0.9014319815142119,0.04402821514371835
3,2017-01-01 06:00:00,4.839e-05,0.167777808,-0.8612254428394148,-0.9012275435769096,0.04000210073749477
4,2017-01-01 08:00:00,4.81925978505e-05,0.1715849253869202,-0.8613050216525945,-0.8986505663007324,0.037345544648137885
5,2017-01-01 10:00:00,5.84706004836e-05,0.16922366289961902,-0.8571616460436136,-0.9002488673654093,0.043087221321795766
6,2017-01-01 12:00:00,4.87499999995e-05,0.1679534999982774,-0.8610803158852381,-0.9011086204544646,0.04002830456922646
7,2017-01-01 14:00:00,4.8957721489e-05,0.1668772894674054,-0.8609965770320991,-0.9018370902652376,0.04084051323313853
8,2017-01-01 16:00:00,4.9714676553e-05,0.1658779897867398,-0.8606914254125451,-0.9025135003433754,0.041822074930830344
9,2017-01-01 18:00:00,4.99850000595e-05,0.1627411631937201,-0.8605824497814474,-0.9046367684299578,0.04405431864851039
10,2017-01-01 20:00:00,5.0299999978e-05,0.16147305992937558,-0.8604554637292215,-0.9054951273834507,0.04503966365422918
11,2017-01-01 22:00:00,5.99618783892e-05,0.1617071923692742,-0.8565604665420268,-0.9053366468545059,0.0487761803124791
12,2017-01-02 00:00:00,4.9939507196000006e-05,0.1683860303634728,-0.8606007893390186,-0.9008158475218006,0.040215058182781926
13,2017-01-02 02:00:00,6.07799999064e-05,0.1654532897452052,-0.8562306568639642,-0.9028009730543525,0.04657031619038832
14,2017-01-02 04:00:00,5.0739448123e-05,0.1659991784792068,-0.8602783088100798,-0.9024314696427488,0.04215316083266896
15,2017-01-02 06:00:00,5.0946301577e-05,0.164862231903172,-0.8601949198884642,-0.9032010507175889,0.043006130829124745
16,2017-01-02 08:00:00,5.099086340199999e-05,0.16450672350753245,-0.8601769556608425,-0.9034416887026958,0.0432647330418533
17,2017-01-02 10:00:00,5.1675e-05,0.168305475,-0.8599011593807135,-0.900870374167566,0.04096921478685245
18,2017-01-02 12:00:00,5.08600003385e-05,0.1675531851151544,-0.8602297105437491,-0.9013795872391159,0.04114987669536685
19,2017-01-02 14:00:00,5.14e-05,0.16729672,-0.8600120202486414,-0.9015531844011462,0.04154116415250475
20,2017-01-02 16:00:00,5.1224999981999986e-05,0.16600997994166558,-0.8600825680809427,-0.9024241583044113,0.042341590223468506
21,2017-01-02 18:00:00,5.06830035205e-05,0.1643649804169815,-0.8603010633468907,-0.9035376323488412,0.0432365690019505
22,2017-01-02 20:00:00,6.102e-05,0.15475689,-0.8561339055233123,-0.9100411961099912,0.05390729058667898
23,2017-01-02 22:00:00,5.0950000038e-05,0.1547453401154136,-0.8601934289262951,-0.9100490140433768,0.04985558511708166
24,2017-01-03 00:00:00,5.14390367375e-05,0.1565701400216025,-0.8599962833519129,-0.9088138359771646,0.04881755262525167
