,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,8.2656641625,1.7258130975,-1.0396528920277472,-0.9218135213036301,-0.1178393707241171
1,2017-01-01 02:00:00,8.512353006814925,1.7171054374852044,-1.0388869043249673,-0.9224350393871963,-0.11645186493777104
2,2017-01-01 04:00:00,8.315919001293299,1.7553996452730014,-1.0394968469150152,-0.9197017513861129,-0.11979509552890233
3,2017-01-01 06:00:00,8.392751921999999,1.7614056779999998,-1.0392582748280064,-0.919273064696006,-0.11998521013200036
4,2017-01-01 08:00:00,8.274042547158793,1.7715117043865296,-1.0396268765034715,-0.9185517367914309,-0.12107513971204065
5,2017-01-01 10:00:00,8.268707673289018,1.7363916774613886,-1.039643441694295,-0.9210584644073707,-0.1185849772869243
6,2017-01-01 12:00:00,8.323574999914634,1.74039449998215,-1.039473074454559,-0.920772758881692,-0.11870031557286709
7,2017-01-01 14:00:00,8.410926760265902,1.7453427710828502,-1.0392018405670638,-0.9204195710027157,-0.11878226956434812
8,2017-01-01 16:00:00,8.298373810226758,1.7991741444530698,-1.0395513260733136,-0.9165773020170247,-0.12297402405628888
9,2017-01-01 18:00:00,8.311525803893684,1.8161150041618253,-1.0395104881284771,-0.9153681309375089,-0.12414235719096822
10,2017-01-01 20:00:00,8.160500976430795,1.815347119206011,-1.0399794317524675,-0.9154229395066682,-0.12455649224579934
11,2017-01-01 22:00:00,8.194790046524,1.7688754124813997,-1.0398729615709557,-0.9187399048055487,-0.12113305676540698
12,2017-01-02 00:00:00,8.18307766123512,1.7459251231779167,-1.0399093294218262,-0.9203780050300581,-0.11953132439176817
13,2017-01-02 02:00:00,8.175639347409676,1.7706429572732452,-1.0399324259543652,-0.9186137444995908,-0.12131868145477442
14,2017-01-02 04:00:00,8.18833213808974,1.7736380006979633,-1.0398930138698752,-0.9183999702311461,-0.12149304363872915
15,2017-01-02 06:00:00,8.21263551755524,1.7676634472965382,-1.0398175500204325,-0.9188264100523962,-0.12099113996803634
16,2017-01-02 08:00:00,8.19015247962924,1.8070754062761585,-1.039887361570364,-0.9160133414239726,-0.12387402014639148
17,2017-01-02 10:00:00,8.127433665,1.84793934,-1.0400821082800191,-0.9130966366224692,-0.12698547165754992
18,2017-01-02 12:00:00,8.167505734359036,1.810524464049991,-1.0399576814441027,-0.9157671614199235,-0.12419052002417919
19,2017-01-02 14:00:00,8.322698280000001,1.83742664,-1.0394757967368546,-0.9138469912695274,-0.12562880546732724
20,2017-01-02 16:00:00,8.427547242038637,1.8261712493583,-1.0391502327017483,-0.914650356215969,-0.12449987648577931
21,2017-01-02 18:00:00,8.290593940074238,1.72604009469274,-1.039575483164335,-0.9217973191482902,-0.11777816401604468
22,2017-01-02 20:00:00,8.409369599999998,1.7814789,-1.0392066756686196,-0.9178403180743833,-0.12136635759423631
