,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.87003633,0.0135345,-1.3164982908217893,-1.1373568518079913,-0.17914143901379798
1,2017-01-01 02:00:00,0.8656895546830126,0.0130153602950955,-1.3179379041670831,-1.1426634832624538,-0.1752744209046293
2,2017-01-01 04:00:00,0.8672687551348786,0.0130689750020325,-1.3174148870153763,-1.1421154352369114,-0.17529945177846495
3,2017-01-01 06:00:00,0.8650389959999999,0.013210469999999998,-1.3181533634199,-1.1406690773494876,-0.17748428607041244
4,2017-01-01 08:00:00,0.8598523308486209,0.0130601940174855,-1.3198711408123305,-1.1422051942138456,-0.1776659465984849
5,2017-01-01 10:00:00,0.8664953187666296,0.013204610609213002,-1.3176710422652498,-1.1407289718772236,-0.17694207038802623
6,2017-01-01 12:00:00,0.8772757499910023,0.0132112499998645,-1.3141006592739832,-1.1406611042128225,-0.1734395550611607
7,2017-01-01 14:00:00,0.8763725892859934,0.0123275542709302,-1.314399778071036,-1.1496942170859739,-0.16470556098506206
8,2017-01-01 16:00:00,0.8749584214621788,0.0118022642136822,-1.3148681378833529,-1.1550637172690148,-0.15980442061433808
9,2017-01-01 18:00:00,0.8495850490113096,0.0114565620136374,-1.3232715732881297,-1.1585974754294932,-0.16467409785863651
10,2017-01-01 20:00:00,0.8491947796285828,0.0116394199949092,-1.323400827038476,-1.1567283062907256,-0.1666725207477504
11,2017-01-01 22:00:00,0.8510089590387209,0.0115626488827174,-1.3227999869445828,-1.1575130584391402,-0.16528692850544258
12,2017-01-02 00:00:00,0.8332606533681384,0.0113961955421272,-1.3286780680130637,-1.159214539802502,-0.16946352821056165
13,2017-01-02 02:00:00,0.8450040786987104,0.0115583299822004,-1.324788749934146,-1.157557206118687,-0.16723154381545902
14,2017-01-02 04:00:00,0.8465166567048829,0.0117106646267884,-1.3242877975442273,-1.1560000456685462,-0.16828775187568112
15,2017-01-02 06:00:00,0.8559080557539154,0.0119621916102796,-1.3211774496619408,-1.153428943921501,-0.16774850574043976
16,2017-01-02 08:00:00,0.8539031967025724,0.0120950327989544,-1.321841441157997,-1.1520710450291414,-0.1697703961288557
17,2017-01-02 10:00:00,0.8504568149999999,0.012205635,-1.3229828521420455,-1.1509404724425012,-0.17204237969954428
18,2017-01-02 12:00:00,0.8476022496412379,0.0124708720830002,-1.3239282588138437,-1.14822922644409,-0.1756990323697536
19,2017-01-02 14:00:00,0.83683312,0.01260328,-1.327494898821239,-1.1468757564425995,-0.1806191423786394
20,2017-01-02 16:00:00,0.8455096047028956,0.012560369995586398,-1.3246213242153206,-1.147314381300188,-0.1773069429151326
21,2017-01-02 18:00:00,0.8361073724769844,0.0118091398202765,-1.3277352599494903,-1.154993435011894,-0.17274182493759627
22,2017-01-02 20:00:00,0.82944486,0.01161414,-1.3299418248569448,-1.156986717687285,-0.17295510716965978
23,2017-01-02 22:00:00,0.8391465006258599,0.0114433700085348,-1.3267287277222364,-1.1587323237344167,-0.16799640398781968
24,2017-01-03 00:00:00,0.8464807885522999,0.0115532076512425,-1.3242996767575208,-1.1576095664415915,-0.16669011031592929
25,2017-01-03 02:00:00,0.8501419691990445,0.0116256446589621,-1.32308712627257,-1.1568691173871262,-0.1662180088854439
26,2017-01-03 04:00:00,0.8316452460230405,0.0117185026482775,-1.329213076565956,-1.1559199256334538,-0.1732931509325022
27,2017-01-03 06:00:00,0.8280740196592336,0.0116552520515042,-1.3303958349920262,-1.1565664714537403,-0.17382936353828593
28,2017-01-03 08:00:00,0.81681455650552,0.01160685301254,-1.3341248691000427,-1.1570612050680384,-0.17706366403200424
29,2017-01-03 10:00:00,0.8245155200000001,0.0116942424,-1.331574378446673,-1.1561679132086407,-0.17540646523803227
30,2017-01-03 12:00:00,0.8248595664081001,0.0111709704001097,-1.3314604333346345,-1.1615167848661612,-0.16994364846847332
31,2017-01-03 14:00:00,0.8665284564600154,0.0112089271052397,-1.3176600673557706,-1.161128792494459,-0.15653127486131146
32,2017-01-03 16:00:00,0.8656638000000001,0.0112404,-1.3179464338891562,-1.1608070774498958,-0.15713935643926047
33,2017-01-03 18:00:00,0.8997365249824151,0.010795814999788999,-1.306661850256891,-1.1653516128110195,-0.14131023744587146
34,2017-01-03 20:00:00,0.9191826104821162,0.0112252139997816,-1.300221479601042,-1.1609623083167802,-0.1392591712842619
35,2017-01-03 22:00:00,0.906995805,0.011335503,-1.3042576412448221,-1.1598349372601822,-0.14442270398463997
36,2017-01-04 00:00:00,0.938094033038154,0.0110873244064883,-1.293958184559367,-1.1623718118590836,-0.1315863727002835
37,2017-01-04 02:00:00,0.93290463622752,0.0112305749563876,-1.2956768666530603,-1.1609075087692158,-0.13476935788384448
38,2017-01-04 04:00:00,0.9497605906338707,0.0113151163100849,-1.2900943243909349,-1.160043329430794,-0.13005099496014094
39,2017-01-04 06:00:00,0.93669559570365,0.0113461884586928,-1.2944213345734572,-1.159725710802123,-0.13469562377133415
40,2017-01-04 08:00:00,0.9582272197928178,0.0100173128216364,-1.2872902520757084,-1.173309440168324,-0.1139808119073844
41,2017-01-04 10:00:00,0.9677663999014312,0.0105299999989275,-1.2841309604201556,-1.1680687662695457,-0.11606219415060992
42,2017-01-04 12:00:00,0.9959859546364,0.010353875967978396,-1.2747848947433893,-1.1698691011576143,-0.10491579358577496
43,2017-01-04 14:00:00,0.98138771,0.0103254825,-1.2796197035991161,-1.1701593383882711,-0.10946036521084501
44,2017-01-04 16:00:00,1.0336336533798145,0.0106240572755634,-1.2623163115804152,-1.1671073154346323,-0.09520899614578293
45,2017-01-04 18:00:00,1.017128,0.0116704,-1.267782837256475,-1.1564116295504934,-0.11137120770598163
46,2017-01-04 20:00:00,0.96238455,0.01056675,-1.2859133812667518,-1.1676931087927618,-0.11822027247399003
47,2017-01-04 22:00:00,0.97060976,0.01142816,-1.2831892648309269,-1.1588878000136358,-0.1243014648172911
48,2017-01-05 00:00:00,0.999625454008854,0.012125567400107402,-1.2735795249037527,-1.151758921195427,-0.12182060370832559
49,2017-01-05 02:00:00,1.0022055618858088,0.0120487210375773,-1.2727250161102004,-1.1525444425506821,-0.12018057355951828
50,2017-01-05 04:00:00,0.9526399999999999,0.01210265,-1.289140689604742,-1.151993182214408,-0.13714750739033388
51,2017-01-05 06:00:00,0.9617235197445708,0.0118790753565512,-1.2861323086112684,-1.1542785559281445,-0.13185375268312383
52,2017-01-05 08:00:00,0.8951063000083889,0.0103925800000974,-1.3081953396089334,-1.1694734696304612,-0.13872186997847225
53,2017-01-05 10:00:00,0.9121973363499456,0.010669738728432002,-1.3025349402995763,-1.1666403609089278,-0.13589457939064853
54,2017-01-05 12:00:00,0.8009589766611654,0.010932595798790998,-1.3393760961998422,-1.1639534433327592,-0.17542265286708303
55,2017-01-05 14:00:00,0.8644758999913118,0.0117509499998819,-1.318339855812461,-1.1555882497184522,-0.16275160609400885
56,2017-01-05 16:00:00,0.8352087004437,0.0105697101056151,-1.3280328921383688,-1.1676628506764644,-0.16037004146190448
57,2017-01-05 18:00:00,0.8247167999828184,0.0121247999997474,-1.3315077163055973,-1.1517667655403117,-0.17974095076528562
58,2017-01-05 20:00:00,0.8366682008599999,0.01177372895,-1.3275495185743946,-1.1553554039313656,-0.17219411464302903
59,2017-01-05 22:00:00,0.859806992,0.010757076,-1.319886156635964,-1.1657476017767112,-0.15413855485925287
60,2017-01-06 00:00:00,0.904424239764,0.0111646147819756,-1.3051093207916282,-1.161581751815875,-0.14352756897575314
61,2017-01-06 02:00:00,0.8567411023164487,0.0113364683422744,-1.320901552045612,-1.1598250695586187,-0.16107648248699324
62,2017-01-06 04:00:00,0.8599696957550678,0.012737969196290002,-1.3198322705986048,-1.1454989672684015,-0.17433330333020325
63,2017-01-06 06:00:00,0.8444182499913393,0.0121387499998755,-1.324982771194433,-1.151624169031568,-0.17335860216286503
64,2017-01-06 08:00:00,0.8348950499731544,0.0118211099996199,-1.3281367703860874,-1.1548710761754977,-0.17326569421058968
65,2017-01-06 10:00:00,0.8030978315640044,0.0114053831994888,-1.3386677264688969,-1.159120623827501,-0.17954710264139595
66,2017-01-06 12:00:00,0.8120772196401828,0.0105870486709192,-1.3356938329583399,-1.167485616349849,-0.16820821660849083
67,2017-01-06 14:00:00,0.8156716666612166,0.0112514631353297,-1.3345033840570109,-1.1606939903918825,-0.17380939366512838
68,2017-01-06 16:00:00,0.8131652499560343,0.01092120001284,-1.3353334869895335,-1.1640699307360625,-0.171263556253471
69,2017-01-06 18:00:00,0.797017318166234,0.0106919999754,-1.340681538454867,-1.166412807068873,-0.17426873138599386
70,2017-01-06 20:00:00,0.80330000218888,0.011054135544399999,-1.338600769355089,-1.1627110674733847,-0.17588970188170427
71,2017-01-06 22:00:00,0.8037030399999999,0.01134336,-1.338467286814761,-1.1597546232272853,-0.17871266358747562
72,2017-01-07 00:00:00,0.767545225086668,0.0108332858554592,-1.350442433697203,-1.164968586778823,-0.18547384691837987
73,2017-01-07 02:00:00,0.8135319831208812,0.0104636224298511,-1.335212028225329,-1.1687472759127184,-0.1664647523126106
74,2017-01-07 04:00:00,0.7965664640050559,0.01041985087008,-1.3408308573452814,-1.1691947075649265,-0.1716361497803549
75,2017-01-07 06:00:00,0.7810505329999999,0.009990151999999999,-1.345969595768738,-1.1735870773227606,-0.17238251844597752
76,2017-01-07 08:00:00,0.8374890582001501,0.011107187509392002,-1.3272776579201657,-1.1621687717801679,-0.16510888613999786
77,2017-01-07 10:00:00,0.8149761509814539,0.0110913393997476,-1.3347337326675164,-1.1623307707109725,-0.17240296195654392
78,2017-01-07 12:00:00,0.8055248770636159,0.0113560261904926,-1.3378639105741068,-1.1596251497845083,-0.17823876078959855
79,2017-01-07 14:00:00,0.82135944,0.01155627,-1.3326196440874019,-1.1575782631987697,-0.1750413808886322
80,2017-01-07 16:00:00,0.8457317408522879,0.0119376600120302,-1.324547754697272,-1.1536797052284646,-0.1708680494688073
81,2017-01-07 18:00:00,0.8089366599909006,0.0115481099998701,-1.3367339583968758,-1.1576616744904675,-0.17907228390640828
82,2017-01-07 20:00:00,0.8095659023530196,0.0113970736310949,-1.3365255589200518,-1.1592055640017846,-0.1773199949182671
83,2017-01-07 22:00:00,0.8521693765895525,0.011575750513954,-1.322415666967021,-1.1573791339333315,-0.1650365330336896
84,2017-01-08 00:00:00,0.841383953126738,0.0118845145238564,-1.325987703343282,-1.154222956913014,-0.17176474643026807
85,2017-01-08 02:00:00,0.8458704598256883,0.0117186199975851,-1.3245018122063932,-1.1559187260921338,-0.16858308611425943
86,2017-01-08 04:00:00,0.8593584999908092,0.011874499999873,-1.3200346932026383,-1.1543253250953545,-0.16570936810728387
87,2017-01-08 06:00:00,0.8562656785943279,0.0117711599806761,-1.321059008156205,-1.1553816638635013,-0.16567734429270375
88,2017-01-08 08:00:00,0.8608986706860016,0.0120766409815673,-1.3195246023593954,-1.1522590456689095,-0.16726555669048593
89,2017-01-08 10:00:00,0.8400431999999999,0.010944,-1.3264317488605308,-1.1638368699089257,-0.16259487895160518
90,2017-01-08 12:00:00,0.8392399900182642,0.0092267600002008,-1.3266977648665255,-1.1813904488621512,-0.1453073160043743
91,2017-01-08 14:00:00,0.8355870567463816,0.0105561295841628,-1.3279075838942351,-1.1678016703845813,-0.16010591350965386
92,2017-01-08 16:00:00,0.8368590000091461,0.0105133500001149,-1.3274863275922641,-1.1682389620888618,-0.15924736550340235
93,2017-01-08 18:00:00,0.8344786859724276,0.0115491239996184,-1.3282746664419531,-1.1576513094135754,-0.17062335702837772
94,2017-01-08 20:00:00,0.8442765782291204,0.0120679951804048,-1.3250296916227204,-1.1523474228050916,-0.17268226881762883
95,2017-01-08 22:00:00,0.83569428,0.01207288,-1.3278720725057738,-1.152297490316653,-0.1755745821891208
96,2017-01-09 00:00:00,0.8200306795816169,0.011360159994203999,-1.3330597177262502,-1.1595828941592996,-0.1734768235669506
97,2017-01-09 02:00:00,0.8275842999999999,0.0117391,-1.3305580257899103,-1.155709380083775,-0.17484864570613534
98,2017-01-09 04:00:00,0.8183705599725992,0.0120332799995971,-1.3336095345834929,-1.1527022804063907,-0.18090725417710218
99,2017-01-09 06:00:00,0.8167084999908235,0.011836999999866997,-1.3341599940749445,-1.154708649040131,-0.17945134503481341
100,2017-01-09 08:00:00,0.8237392309999999,0.0117854391,-1.3318314784628247,-1.1552357031076,-0.17659577535522475
101,2017-01-09 10:00:00,0.8448450000000001,0.01285614,-1.324841435385064,-1.1442910286383137,-0.18055040674675027
102,2017-01-09 12:00:00,0.8446544741751311,0.0124483025583678,-1.3249045358446236,-1.1484599314897552,-0.17644460435486842
103,2017-01-09 14:00:00,0.8354668200239673,0.012812996172108598,-1.327947405227881,-1.1447320436329123,-0.18321536159496876
104,2017-01-09 16:00:00,0.8365361349986479,0.013082934855383995,-1.3275932576137046,-1.1419727380087954,-0.18562051960490922
105,2017-01-09 18:00:00,0.8301594613000258,0.012811020020062002,-1.3297051552586654,-1.144752243803522,-0.18495291145514337
106,2017-01-09 20:00:00,0.8347122103229999,0.012843797558840998,-1.3281973252529065,-1.1444171927245133,-0.1837801325283932
107,2017-01-09 22:00:00,0.83535122,0.01263702,-1.3279856909282184,-1.1465308671120742,-0.1814548238161442
108,2017-01-10 00:00:00,0.83044027,0.01278133,-1.3296121539134207,-1.1450557343530912,-0.18455641956032953
109,2017-01-10 02:00:00,0.8258265476275124,0.0131059053925016,-1.3311401777505294,-1.1417379338247915,-0.1894022439257379
110,2017-01-10 04:00:00,0.812628,0.012627,-1.335511419399208,-1.146633291270102,-0.18887812812910587
111,2017-01-10 06:00:00,0.8141372955297503,0.0126712218852973,-1.3350115541363015,-1.1461812564030378,-0.18883029773326365
112,2017-01-10 08:00:00,0.8185359804220601,0.0127793702065894,-1.3335547488010997,-1.1450757673061838,-0.18847898149491593
113,2017-01-10 10:00:00,0.8305087456283929,0.013040034680500398,-1.3295894753939956,-1.1424112623892049,-0.18717821300479076
114,2017-01-10 12:00:00,0.8274629998271,0.0129666179972906,-1.330598199328904,-1.1431617256589621,-0.18743647366994187
115,2017-01-10 14:00:00,0.8133635043283599,0.0130065700692152,-1.3352678269037572,-1.1427533367040372,-0.19251449019972
116,2017-01-10 16:00:00,0.8162144990729729,0.0130101456395692,-1.3343236027876253,-1.1427167873244983,-0.19160681546312697
117,2017-01-10 18:00:00,0.8204100870181076,0.0127042230002804,-1.3329340613559426,-1.1458439199343624,-0.1870901414215802
118,2017-01-10 20:00:00,0.8332033469580451,0.012951819952713998,-1.3286970473866742,-1.1433129908541935,-0.1853840565324807
119,2017-01-10 22:00:00,0.824689965,0.012799181,-1.331516603813363,-1.1448732619334347,-0.18664334187992826
120,2017-01-11 00:00:00,0.8136856000089415,0.0128947000001417,-1.3351611516775466,-1.1438968694019793,-0.19126428227556724
121,2017-01-11 02:00:00,0.8172531000000001,0.012978799999999999,-1.3339796273930056,-1.1430372015700796,-0.19094242582292598
122,2017-01-11 04:00:00,0.8187690078232,0.0128940001232,-1.3334775721972871,-1.1439040235243823,-0.18957354867290488
123,2017-01-11 06:00:00,0.8274642136855546,0.0141094128991505,-1.330597797309774,-1.1314801083314556,-0.19911768897831839
