,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0102378825,0.0135345,-0.6861243564695915,-1.1373568518079913,0.4512324953383998
1,2017-01-01 02:00:00,0.0101625470053218,0.0130153602950955,-0.6863110118766558,-1.1426634832624538,0.45635247138579804
2,2017-01-01 04:00:00,0.009760740001518,0.0130689750020325,-0.6873065512326613,-1.1421154352369114,0.4548088840042501
3,2017-01-01 06:00:00,0.009784458000000001,0.013210469999999998,-0.6872477862019103,-1.1406690773494876,0.45342129114757734
4,2017-01-01 08:00:00,0.0100722529507545,0.0130601940174855,-0.6865347294427612,-1.1422051942138456,0.4556704647710844
5,2017-01-01 10:00:00,0.0101056687835822,0.013204610609213002,-0.686451936518848,-1.1407289718772236,0.4542770353583756
6,2017-01-01 12:00:00,0.010627499999890998,0.0132112499998645,-0.6851590185056984,-1.1406611042128225,0.45550208570712414
7,2017-01-01 14:00:00,0.0105944509302196,0.0123275542709302,-0.685240902716839,-1.1496942170859739,0.46445331436913484
8,2017-01-01 16:00:00,0.0102213374992968,0.0118022642136822,-0.6861653492825321,-1.1550637172690148,0.46889836798648266
9,2017-01-01 18:00:00,0.0103368980123046,0.0114565620136374,-0.6858790301352541,-1.1585974754294932,0.4727184452942391
10,2017-01-01 20:00:00,0.0104020399954504,0.0116394199949092,-0.6857176307386882,-1.1567283062907256,0.47101067555203746
11,2017-01-01 22:00:00,0.0100136336909964,0.0115626488827174,-0.6866799677774756,-1.1575130584391402,0.47083309066166457
12,2017-01-02 00:00:00,0.0100777925521528,0.0113961955421272,-0.6865210042185704,-1.159214539802502,0.47269353558393157
13,2017-01-02 02:00:00,0.0100894799844624,0.0115583299822004,-0.686492046786956,-1.157557206118687,0.471065159331731
14,2017-01-02 04:00:00,0.0101681854038492,0.0117106646267884,-0.6862970418672092,-1.1560000456685462,0.469703003801337
15,2017-01-02 06:00:00,0.0101586925344538,0.0119621916102796,-0.6863205619278231,-1.153428943921501,0.467108381993678
16,2017-01-02 08:00:00,0.0102797580618432,0.0120950327989544,-0.6860206032510684,-1.1520710450291414,0.466050441778073
