,date,pairA,pairB,npiA,npiB,spread
977,2017-03-23 10:00:00,0.0056745728000544,0.3964064624038002,-0.8453542042525456,-1.0934939018106207,0.24813969755807508
978,2017-03-23 12:00:00,0.0055992183000533,0.38223856860363853,-0.8458116458564209,-1.1023421127011004,0.2565304668446795
979,2017-03-23 14:00:00,0.0055513260000000005,0.3799982340000001,-0.8461023774059547,-1.103741258778692,0.25763888137273716
980,2017-03-23 16:00:00,0.0054735964859136,0.3847171196756432,-0.8465742365993886,-1.1007941943656543,0.2542199577662657
981,2017-03-23 18:00:00,0.0056789545000000006,0.38213632729999997,-0.8453276050202397,-1.1024059650018778,0.2570783599816381
982,2017-03-23 20:00:00,0.005531100000000001,0.391297,-0.846225159905737,-1.0966848913481966,0.2504597314424596
983,2017-03-23 22:00:00,0.0055579499993019,0.37390409995303625,-0.8460621662325718,-1.1075472008617537,0.26148503462918193
984,2017-03-24 00:00:00,0.0054329249465,0.3693170363632,-0.8468211343191157,-1.110411939021384,0.26359080470226837
985,2017-03-24 02:00:00,0.0054516884399463,0.38324252999622493,-0.8467072300063505,-1.101715113215305,0.2550078832089544
986,2017-03-24 04:00:00,0.0054868600399822,0.3952770484256308,-0.8464937198227378,-1.0941992496345425,0.24770552981180471
987,2017-03-24 06:00:00,0.005527039999455999,0.395284959961094,-0.8462498062528107,-1.09419430867894,0.24794450242612942
988,2017-03-24 08:00:00,0.00574560000114,0.38297952007598796,-0.8449230316379983,-1.1018793696159648,0.25695633797796646
989,2017-03-24 10:00:00,0.0056345599998296,0.3720793599887477,-0.8455971030775675,-1.1086867974914325,0.263089694413865
990,2017-03-24 12:00:00,0.0055357280614576,0.3788367702058422,-0.846197065128969,-1.1044666225298128,0.2582695574008438
991,2017-03-24 14:00:00,0.0056104593677622,0.3851723833324716,-0.8457434066398917,-1.1005098706049594,0.25476646396506775
992,2017-03-24 16:00:00,0.0055469400001692,0.3886398600118548,-0.8461290027408341,-1.0983443430149196,0.25221534027408543
993,2017-03-24 18:00:00,0.00554526,0.39064254,-0.846139201228939,-1.0970936183037385,0.2509544170747995
994,2017-03-24 20:00:00,0.0055141200000578,0.3727468800039072,-0.8463282374712077,-1.1082699142234567,0.261941676752249
995,2017-03-24 22:00:00,0.0054100074022386,0.3635072569504152,-0.8469602559137606,-1.114040294385743,0.2670800384719825
996,2017-03-25 00:00:00,0.005309388000000001,0.36987800000000004,-0.8475710688146535,-1.1100616029283623,0.2624905341137088
997,2017-03-25 02:00:00,0.0052339199998308,0.3674044799881227,-0.8480291994244799,-1.1116063792384911,0.2635771798140113
998,2017-03-25 04:00:00,0.0053305089,0.2958387189,-0.8474428537993438,-1.1563010216163268,0.30885816781698294
999,2017-03-25 06:00:00,0.0053891800002885005,0.32221132001724895,-0.8470866892409337,-1.1398306598457402,0.2927439706048065
1000,2017-03-25 08:00:00,0.005159154417429201,0.32772564537762,-0.8484830659875645,-1.1363868230697527,0.2879037570821882
1001,2017-03-25 10:00:00,0.00494496,0.329967,-0.8497833392008237,-1.1349870399644515,0.2852037007636278
1002,2017-03-25 12:00:00,0.0049860900000531,0.33547653000357275,-0.8495336583829375,-1.1315461980110426,0.28201253962810513
1003,2017-03-25 14:00:00,0.0051037405649412,0.3394828751603196,-0.8488194573319255,-1.129044133318368,0.2802246759864425
1004,2017-03-25 16:00:00,0.005274331500000001,0.35290504549999996,-0.8477838802802729,-1.1206616457412748,0.27287776546100195
1005,2017-03-25 18:00:00,0.0051760180533591,0.34653865131014044,-0.8483806948130914,-1.1246376212248825,0.2762569264117911
1006,2017-03-25 20:00:00,0.0051935999989721,0.3564095999294606,-0.8482739631195584,-1.1184729621510099,0.2701989990314515
1007,2017-03-25 22:00:00,0.0051416198993227006,0.3472197150915012,-0.8485895097710904,-1.124212279529614,0.2756227697585235
1008,2017-03-26 00:00:00,0.005158362999999999,0.34560067920000004,-0.848487870309246,-1.1252234087213853,0.27673553841213927
1009,2017-03-26 02:00:00,0.005151599998198,0.3603301198739586,-0.8485289253012009,-1.1160244974915094,0.2674955721903085
1010,2017-03-26 04:00:00,0.005283774971005999,0.3558743630471876,-0.8477265534249018,-1.1188072312299226,0.2710806778050209
1011,2017-03-26 06:00:00,0.0051666041268877,0.3503263201231451,-0.8484378423175374,-1.1222721254840566,0.27383428316651925
1012,2017-03-26 08:00:00,0.005348615999281101,0.350319839952914,-0.8473329341457524,-1.1222761725155788,0.27494323836982637
1013,2017-03-26 10:00:00,0.0051754406642107,0.3643102406764001,-0.8483841998700967,-1.113538810576692,0.2651546107065952
1014,2017-03-26 12:00:00,0.0052450297452314,0.3747965395075466,-0.8479617574037032,-1.1069898496071007,0.2590280922033975
1015,2017-03-26 14:00:00,0.00508956,0.3872946,-0.8489055408487756,-1.0991844921899003,0.25027895134112477
1016,2017-03-26 16:00:00,0.005003292,0.373355892,-0.8494292331602175,-1.1078895707050573,0.2584603375448399
1017,2017-03-26 18:00:00,0.005003935535601,0.3934663193111202,-0.8494253265593181,-1.0953300961313264,0.24590476957200824
1018,2017-03-26 20:00:00,0.0051268935805432,0.3965499142950746,-0.8486789063019092,-1.0934043124471955,0.24472540614528626
1019,2017-03-26 22:00:00,0.0051137817356835,0.40718607451305855,-0.8487585021235562,-1.0867617592207888,0.23800325709723258
1020,2017-03-27 00:00:00,0.0050272418,0.4102928076,-0.849283845228185,-1.0848215252014335,0.23553767997324848
1021,2017-03-27 02:00:00,0.00517543,0.44124182,-0.8483842646074865,-1.0654930779085732,0.21710881330108667
1022,2017-03-27 04:00:00,0.0051804666922853,0.4312325444715088,-0.8483536892258281,-1.0717441256638855,0.22339043643805745
1023,2017-03-27 06:00:00,0.0052867737000533,0.4626571716046644,-0.8477083495561883,-1.052118644844311,0.2044102952881226
1024,2017-03-27 08:00:00,0.005327201100537001,0.500915628250494,-0.8474629338886767,-1.028225263264707,0.18076232937603043
1025,2017-03-27 10:00:00,0.005327751740972201,0.49415392541731,-0.8474595912104845,-1.0324481190745156,0.18498852786403108
1026,2017-03-27 12:00:00,0.0054046901436128,0.4392135885218776,-0.8469925344812511,-1.0667597601766836,0.2197672256954325
1027,2017-03-27 14:00:00,0.00537921,0.44797896,-0.847147212407069,-1.0612855622143205,0.21413834980725144
1028,2017-03-27 16:00:00,0.0052889099999483,0.4578641099955243,-0.8476953810878113,-1.0551120340189424,0.2074166529311311
1029,2017-03-27 18:00:00,0.005318600000000001,0.4843174,-0.8475151471105105,-1.038591279981109,0.19107613287059855
1030,2017-03-27 20:00:00,0.005439101165977499,0.473564408184441,-0.8467836414057045,-1.045306797518838,0.19852315611313343
1031,2017-03-27 22:00:00,0.0053884950000518,0.4963448850047713,-0.8470908475540659,-1.0310798089533488,0.1839889613992829
1032,2017-03-28 00:00:00,0.0052049116561838,0.4820097930773058,-0.8482052953874741,-1.0400324393370675,0.19182714394959333
1033,2017-03-28 02:00:00,0.0053190912608883,0.4848045810630687,-0.8475121648975217,-1.0382870229864785,0.19077485808895678
1034,2017-03-28 04:00:00,0.0053331195508584,0.4933597993753632,-0.847427005770151,-1.0329440710340572,0.1855170652639062
1035,2017-03-28 06:00:00,0.00535017,0.47147457,-0.8473235005408414,-1.0466119547457151,0.19928845420487373
1036,2017-03-28 08:00:00,0.005338304499999999,0.4655107232999999,-0.8473955303910918,-1.0503365290589055,0.20294099866781368
1037,2017-03-28 10:00:00,0.0052112241,0.4516927065,-0.8481669755203978,-1.0589662328426248,0.21079925732222704
