,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.000251355,0.00023202,-0.8313088645945909,-0.8168475538501404,-0.01446131074445045
1,2017-01-01 02:00:00,0.0002497412307546,0.0002209249348983,-0.8313811040526845,-0.8208729314489062,-0.010508172603778343
2,2017-01-01 04:00:00,0.000250770000039,0.0002218350000345,-0.831335051783551,-0.8205427526010043,-0.01079229918254676
3,2017-01-01 06:00:00,0.000251628,0.000232272,-0.8312966439055948,-0.8167561262518712,-0.01454051765372355
4,2017-01-01 08:00:00,0.0002506015088226,0.0002216859501123,-0.8313425941965703,-0.8205968290946906,-0.010745765101879745
5,2017-01-01 10:00:00,0.0002533726020956,0.00021439220177320005,-0.8312185477897255,-0.8232430588289128,-0.007975488960812682
6,2017-01-01 12:00:00,0.0002534999999974,0.0002144999999978,-0.831212844895452,-0.8232039487782269,-0.008008896117225106
7,2017-01-01 14:00:00,0.0002643716960406,0.0002154139745516,-0.83072617963463,-0.8228723515626193,-0.007853828072010738
8,2017-01-01 16:00:00,0.000248573382765,0.0002187445768332,-0.8314333821005808,-0.8216639826443786,-0.009769399456202255
9,2017-01-01 18:00:00,0.0002499250002975,0.0002299310002737,-0.8313728777141104,-0.8176054595158573,-0.013767418198253112
10,2017-01-01 20:00:00,0.00025149999989,0.0002213199999032,-0.8313023737573743,-0.8207295987324055,-0.010572775024968784
11,2017-01-01 22:00:00,0.0002598348063532,0.0002298538671586,-0.8309292709089138,-0.8176334440216534,-0.013295826887260387
12,2017-01-02 00:00:00,0.0002596854374192,0.0002297217331016,-0.8309359573238885,-0.8176813833053085,-0.01325457401857999
13,2017-01-02 02:00:00,0.00025324999961,0.0002329899996412,-0.8312240360199331,-0.8164956302885653,-0.0147284057313678
14,2017-01-02 04:00:00,0.0002638451302396,0.0002334014613658,-0.8307497510518097,-0.8163463487121372,-0.014403402339672522
15,2017-01-02 06:00:00,0.000254731507885,0.0002343529872542,-0.8311577171485999,-0.8160011275745682,-0.015156589574031654
16,2017-01-02 08:00:00,0.0002651524896904,0.0002243597989688,-0.8306912278530756,-0.8196267355268942,-0.011064492326181341
17,2017-01-02 10:00:00,0.000258375,0.00022737,-0.830994618306119,-0.8185346107229651,-0.01246000758315391
18,2017-01-02 12:00:00,0.0002644720017602,0.0002237840014894,-0.8307216895064111,-0.8198356394182871,-0.010886050088124044
19,2017-01-02 14:00:00,0.00025699999999999996,0.00022616,-0.8310561693953853,-0.8189736083178293,-0.012082561077556009
20,2017-01-02 16:00:00,0.00025612499990999995,0.0002253899999208,-0.8310953382744017,-0.8192529704523862,-0.011842367822015532
21,2017-01-02 18:00:00,0.0002534150176025,0.0002128686147861,-0.8312166490837972,-0.8237958282693286,-0.007420820814468598
22,2017-01-02 20:00:00,0.00026442,0.00022374,-0.8307240173354904,-0.8198516035075574,-0.010872413827933025
23,2017-01-02 22:00:00,0.00025475000018999996,0.0002241800001672,-0.8311568893511339,-0.8196919679578545,-0.01146492139327937
24,2017-01-03 00:00:00,0.00024690737633999995,0.000226331761645,-0.8315079599261687,-0.8189112918310153,-0.012596668095153363
25,2017-01-03 02:00:00,0.00024669802989839995,0.0002158607761611,-0.8315173311999973,-0.8227102483957168,-0.008807082804280442
26,2017-01-03 04:00:00,0.000245628003108,0.0002149245027195,-0.8315652303378104,-0.8230499358246404,-0.008515294513170013
27,2017-01-03 06:00:00,0.0002449440010824,0.0002143260009471,-0.8315958492976185,-0.8232670770135706,-0.008328772284047936
28,2017-01-03 08:00:00,0.00026333174374000004,0.00021269102379,-0.8307727325050933,-0.8238602596909462,-0.006912472814147086
29,2017-01-03 10:00:00,0.00026531440000000003,0.00022449680000000006,-0.8306839800305889,-0.8195770304664061,-0.011106949564182789
30,2017-01-03 12:00:00,0.0002647632000026,0.0002138472000021,-0.8307086541834933,-0.8234407897931355,-0.007267864390357759
31,2017-01-03 14:00:00,0.0002850589999516,0.0002137942499637,-0.829800124296664,-0.8234600004869418,-0.0063401238097222645
32,2017-01-03 16:00:00,0.0002652,0.00022440000000000003,-0.8306891010812157,-0.8196121502739951,-0.011076950807220598
33,2017-01-03 18:00:00,0.0002660579999948,0.00022512599999560004,-0.8306506932017466,-0.8193487517186732,-0.011301941483073397
34,2017-01-03 20:00:00,0.0002775464999946,0.0002261489999956,-0.8301364170642753,-0.8189775992066517,-0.011158817857623626
35,2017-01-03 22:00:00,0.000280017,0.00022816200000000002,-0.8300258265432829,-0.8182472668426904,-0.011778559700592495
36,2017-01-04 00:00:00,0.0002711857333666,0.0002294648513102,-0.8304211531475638,-0.8177745820562085,-0.012646571091355363
37,2017-01-04 02:00:00,0.0002941591195312,0.0002206193396484,-0.8293927626438805,-0.8209838038288302,-0.008408958815050327
38,2017-01-04 04:00:00,0.0002857887187767,0.0002222801146041,-0.8297674588504509,-0.8203812615055551,-0.009386197344895764
39,2017-01-04 06:00:00,0.00027518740664740003,0.0002222667515229,-0.8302420205298761,-0.820386109737379,-0.009855910792497036
40,2017-01-04 08:00:00,0.0002977545212376,0.0002339499809724,-0.8292318165410598,-0.8161473414492999,-0.013084475091759917
41,2017-01-04 10:00:00,0.0002915999999703,0.0002375999999758,-0.8295073201686338,-0.8148230856115306,-0.014684234557103215
42,2017-01-04 12:00:00,0.0002845674156104,0.0002407878132088,-0.8298221297887854,-0.8136665216923877,-0.01615560809639771
43,2017-01-04 14:00:00,0.000282295,0.0002280075,-0.8299238531750297,-0.8183033206678199,-0.011620532507209846
44,2017-01-04 16:00:00,0.000282855625015,0.0002375987250126,-0.8298987571165982,-0.8148235481782895,-0.015075208938308715
45,2017-01-04 18:00:00,0.00028,0.00022400000000000002,-0.8300265875385685,-0.819757273445851,-0.010269314092717474
46,2017-01-04 20:00:00,0.00027375,0.000219,-0.8303063652170514,-0.8215713130940497,-0.00873505212300163
47,2017-01-04 22:00:00,0.000284,0.00021584,-0.8298475298243395,-0.8227177861517113,-0.007129743672628197
48,2017-01-05 00:00:00,0.0002822525000025,0.000225802000002,-0.8299257556631313,-0.8191034935559147,-0.010822262107216596
49,2017-01-05 02:00:00,0.0002730588337128,0.0002389264794987,-0.8303373048809358,-0.8143418283221178,-0.015995476558818056
50,2017-01-05 04:00:00,0.0002977,0.000229,-0.8292342571531051,-0.8179432337976524,-0.011291023355452623
51,2017-01-05 06:00:00,0.000286657223855,0.000229325779084,-0.8297285807169217,-0.8178250385626665,-0.011903542154255153
52,2017-01-05 08:00:00,0.0002667500000025,0.0002240700000021,-0.83061971621684,-0.8197318768900144,-0.010887839326825688
53,2017-01-05 10:00:00,0.00027218721245999997,0.000217749769968,-0.8303763225082358,-0.8220249064635331,-0.008351416044702686
54,2017-01-05 12:00:00,0.0002549050833915,0.0002171413673335,-0.8311499471402398,-0.8222456397637434,-0.00890430737649639
55,2017-01-05 14:00:00,0.0002586999999974,0.0002288499999977,-0.8309800698669544,-0.8179976549879329,-0.01298241487902152
56,2017-01-05 16:00:00,0.00025920270013770003,0.0002304024001224,-0.830957566782438,-0.817434431912718,-0.01352313486972001
57,2017-01-05 18:00:00,0.0002591999999946,0.0002303999999952,-0.8309576876528011,-0.8174353026978982,-0.013522384954902877
58,2017-01-05 20:00:00,0.00027021673,0.0002219637425,-0.8304645300295397,-0.8204960438136394,-0.009968486215900296
59,2017-01-05 22:00:00,0.000279664,0.000229724,-0.8300416283865638,-0.8176805608565931,-0.012361067529970682
60,2017-01-06 00:00:00,0.0002713272719292,0.0002210814808312,-0.8304148172546902,-0.8208161353430973,-0.009598681911592966
61,2017-01-06 02:00:00,0.0002645502551784,0.0002253576247816,-0.8307181865368627,-0.8192647164096112,-0.011453470127251508
62,2017-01-06 04:00:00,0.0002743562596124,0.0002253640703959,-0.8302792263519448,-0.8192623778896317,-0.0110168484623131
63,2017-01-06 06:00:00,0.0002632499999973,0.0002339999999976,-0.8307763917170233,-0.8161291941503245,-0.014647197566698855
64,2017-01-06 08:00:00,0.0002612399999916,0.0002239199999928,-0.8308663682186785,-0.8197862980828345,-0.011080070135844
65,2017-01-06 10:00:00,0.0002588075999884,0.00022310999999,-0.8309752532148444,-0.8200801725068585,-0.010895080707985949
66,2017-01-06 12:00:00,0.00027099953935799995,0.00022583294946500003,-0.8304294880159596,-0.8190922648453202,-0.011337223170639454
67,2017-01-06 14:00:00,0.0002833431008897,0.0002285025007175,-0.8298769355376318,-0.8181237304823336,-0.0117532050552982
68,2017-01-06 16:00:00,0.0002912320003424,0.0002184240002568,-0.8295237934616861,-0.8217802903683533,-0.007743503093332826
69,2017-01-06 18:00:00,0.0002940299993235,0.0002227499994875,-0.8293985426361934,-0.8202107835438398,-0.009187759092353587
70,2017-01-06 20:00:00,0.00030432437936000003,0.000223767926,-0.8289377205965083,-0.8198414717333143,-0.009096248863193934
71,2017-01-06 22:00:00,0.00033152,0.00022400000000000002,-0.827720324179299,-0.819757273445851,-0.00796305073344794
72,2017-01-07 00:00:00,0.00029419466380639994,0.0002076668215104,-0.8293911715247126,-0.8256830801180992,-0.003708091406613434
73,2017-01-07 02:00:00,0.0002932160008365,0.0002178176006214,-0.8294349808133104,-0.8220002969646069,-0.007434683848703494
74,2017-01-07 04:00:00,0.00029059345056,0.000215869420416,-0.8295523777778006,-0.8227071121914933,-0.00684526558630727
75,2017-01-07 06:00:00,0.000293335,0.000226287,-0.8294296538837576,-0.818927531710765,-0.010502122172992512
76,2017-01-07 08:00:00,0.00030259965971099993,0.000231399739779,-0.8290149266860173,-0.8170725891767593,-0.011942337509257994
77,2017-01-07 10:00:00,0.0002988157999932,0.000219717499995,-0.8291843090040253,-0.8213109984063472,-0.00787331059767804
78,2017-01-07 12:00:00,0.00030644635055299997,0.000218890250395,-0.8288427317686388,-0.8216111311210186,-0.007231600647620184
79,2017-01-07 14:00:00,0.00032967,0.00022275,-0.8278031383721298,-0.8202107833579009,-0.007592355014228946
80,2017-01-07 16:00:00,0.00032508000032760003,0.0002257500002275,-0.8280086070845427,-0.8191223594864427,-0.008886247598099972
81,2017-01-07 18:00:00,0.0003289299999963,0.0002222499999975,-0.8278362640494278,-0.8203921873236276,-0.007444076725800164
82,2017-01-07 20:00:00,0.0003291894803673,0.0002224253245725,-0.8278246485588983,-0.8203285781775569,-0.007496070381341369
83,2017-01-07 22:00:00,0.000326588572494,0.0002267976197875,-0.8279410767135765,-0.8187422748028291,-0.0091988019107474
84,2017-01-08 00:00:00,0.00033363204657260004,0.0002164099761552,-0.8276257796213902,-0.8225109942828992,-0.005114785338490968
85,2017-01-08 02:00:00,0.0003319199999316,0.0002212799999544,-0.827702418410938,-0.8207441110310152,-0.006958307379922757
86,2017-01-08 04:00:00,0.0003459499999963,0.0002337499999975,-0.8270743734753834,-0.8162198961327707,-0.01085447734261269
87,2017-01-08 06:00:00,0.0003355199994492,0.0002329999996175,-0.8275412664897261,-0.8164920022178674,-0.011049264271858705
88,2017-01-08 08:00:00,0.0003279149994995,0.0002248559996568,-0.8278816999666524,-0.8194467099825952,-0.008434989984057228
89,2017-01-08 10:00:00,0.00034656,0.000228,-0.8270470671737978,-0.8183060417272922,-0.00874102544650568
90,2017-01-08 12:00:00,0.00032165000000700003,0.000229750000005,-0.8281621490888456,-0.8176711278486086,-0.01049102124023693
91,2017-01-08 14:00:00,0.0003196059995205,0.0002282899996575,-0.8282536476025945,-0.8182008275519583,-0.010052820050636124
92,2017-01-08 16:00:00,0.0003477000000038,0.0002287500000025,-0.8269960357250725,-0.8180339357791553,-0.008962099945917235
93,2017-01-08 18:00:00,0.00035410049998830004,0.0002269874999925,-0.8267095210007855,-0.8186733847587734,-0.00803613624201216
94,2017-01-08 20:00:00,0.0003463623994376,0.00022786999963,-0.8270559126500562,-0.8183532068923843,-0.008702705757671847
95,2017-01-08 22:00:00,0.00035724000000000004,0.00021984,-0.8265689830768063,-0.8212665544331524,-0.005302428643653823
96,2017-01-09 00:00:00,0.0003439799998245,0.0002204999998875,-0.8271625594073317,-0.8210271012404061,-0.0061354581669256225
97,2017-01-09 02:00:00,0.00033820000000000003,0.00021360000000000001,-0.8274212977965364,-0.8235304759141043,-0.0038908218824320606
98,2017-01-09 04:00:00,0.0003404799999886,0.0002150399999928,-0.8273192348999362,-0.8230080324980353,-0.00431120240190086
99,2017-01-09 06:00:00,0.0003470999999961,0.0002135999999976,-0.8270228943825515,-0.8235304759149751,-0.003492418467576419
100,2017-01-09 08:00:00,0.0003192444,0.0002216975,-0.8282698343984962,-0.8205926387038466,-0.007677195694649641
101,2017-01-09 10:00:00,0.00033522,0.0002265,-0.827554695793637,-0.8188502536217517,-0.008704442171885374
102,2017-01-09 12:00:00,0.0003170964989395,0.0002264974992425,-0.8283659839620671,-0.8188511609164028,-0.009514823045664311
103,2017-01-09 14:00:00,0.0003153691040955,0.0002162530999512,-0.8284433098051516,-0.8225679102136821,-0.005875399591469432
104,2017-01-09 16:00:00,0.00031406222217999986,0.0002243301587,-0.8285018116272906,-0.8196374892514515,-0.008864322375839118
105,2017-01-09 18:00:00,0.00030396000047600003,0.00023244000036400005,-0.8289540318090288,-0.8166951743876296,-0.012258857421399205
106,2017-01-09 20:00:00,0.00030516360377399993,0.000233360402886,-0.8289001531951843,-0.8163612450541876,-0.012538908140996674
107,2017-01-09 22:00:00,0.00029766,0.00023452,-0.8292360477302474,-0.8159405340260409,-0.013295513704206452
108,2017-01-10 00:00:00,0.00029152000000000003,0.00022775,-0.8295109013215889,-0.8183967437097021,-0.011114157611886832
109,2017-01-10 02:00:00,0.0002999270998284,0.0002181287998752,-0.8291345623019468,-0.8218873914076303,-0.007247170894316479
110,2017-01-10 04:00:00,0.000288,0.000225,-0.8296684721101104,-0.8193944655162114,-0.010274006593898988
111,2017-01-10 06:00:00,0.0003070716636494,0.0002167564684584,-0.828814739985209,-0.8223852841277391,-0.006429455857469901
112,2017-01-10 08:00:00,0.0002916832001504,0.0002278775001175,-0.8295035957601158,-0.8183504856560431,-0.011153110104072717
113,2017-01-10 10:00:00,0.0002811134040998,0.000226704358145,-0.8299767466402875,-0.8187761108662592,-0.0112006357740283
114,2017-01-10 12:00:00,0.00029097599993920003,0.0002182319999544,-0.8295352531734458,-0.8218499496005572,-0.007685303572888547
115,2017-01-10 14:00:00,0.00030795500163879994,0.00022643750120500002,-0.8287751978648906,-0.8188729286801706,-0.009902269184720036
116,2017-01-10 16:00:00,0.0003080396599898,0.0002264997499925,-0.8287714081821855,-0.8188503443264552,-0.009921063855730328
117,2017-01-10 18:00:00,0.0002899680000064,0.000226537500005,-0.8295803757144233,-0.8188366483225763,-0.010743727391847036
118,2017-01-10 20:00:00,0.0002645089990343,0.0002280249991675,-0.8307200333445779,-0.8182969718310887,-0.012423061513489153
119,2017-01-10 22:00:00,0.000263059,0.000226775,-0.8307849417227569,-0.8187504814411009,-0.012034460281656001
120,2017-01-11 00:00:00,0.0002639000000029,0.0002275000000025,-0.8307472948382103,-0.818487445691205,-0.012259849147005286
121,2017-01-11 02:00:00,0.0002742,0.00022850000000000002,-0.8302862212242006,-0.8181246377624722,-0.012161583461728354
122,2017-01-11 04:00:00,0.00026709000255199994,0.000221040002112,-0.8306044961970037,-0.8208311841513344,-0.009773312045669336
123,2017-01-11 06:00:00,0.0002665621980947,0.0002297949983575,-0.8306281230619249,-0.8176548020895008,-0.012973320972424096
124,2017-01-11 08:00:00,0.00026024483748000003,0.00021687069790000005,-0.8309109160998318,-0.8223438407805284,-0.008567075319303452
125,2017-01-11 10:00:00,0.00025320000000000003,0.00021944,-0.8312262742239028,-0.8214116776050083,-0.0098145966188945
126,2017-01-11 12:00:00,0.000244800000033,0.0002203200000297,-0.8316022954223065,-0.8210924066161499,-0.010509888806156553
127,2017-01-11 14:00:00,0.0002559679997664,0.0002079739998102,-0.8311023662961132,-0.8255716333951184,-0.005530732900994817
