,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,8.2656641625,0.034744995,-1.0396528920277472,-0.9438845695088218,-0.09576832251892542
1,2017-01-01 02:00:00,8.512353006814925,0.033215583690361795,-1.0388869043249673,-0.9449747376386229,-0.09391216668634439
2,2017-01-01 04:00:00,8.315919001293299,0.033333120005184,-1.0394968469150152,-0.9448909574653589,-0.09460588944965631
3,2017-01-01 06:00:00,8.392751921999999,0.033418134,-1.0392582748280064,-0.9448303592815013,-0.09442791554650509
4,2017-01-01 08:00:00,8.274042547158793,0.034833609726341405,-1.0396268765034715,-0.9438214047147082,-0.09580547178876331
5,2017-01-01 10:00:00,8.268707673289018,0.0343709679842762,-1.039643441694295,-0.9441511768822974,-0.09549226481199757
6,2017-01-01 12:00:00,8.323574999914634,0.0345344999996458,-1.039473074454559,-0.9440346108609569,-0.0954384635936022
7,2017-01-01 14:00:00,8.410926760265902,0.0349166469659548,-1.0392018405670638,-0.9437622155668035,-0.09543962500026026
8,2017-01-01 16:00:00,8.298373810226758,0.03430312682157,-1.0395513260733136,-0.94419953422934,-0.09535179184397358
9,2017-01-01 18:00:00,8.311525803893684,0.0327601690389963,-1.0395104881284771,-0.9452993583182494,-0.09421112981022772
10,2017-01-01 20:00:00,8.160500976430795,0.032795599985656,-1.0399794317524675,-0.9452741030526359,-0.09470532869983161
11,2017-01-01 22:00:00,8.194790046524,0.0320396303526292,-1.0398729615709557,-0.9458129600597927,-0.094060001511163
12,2017-01-02 00:00:00,8.18307766123512,0.0339688527947192,-1.0399093294218262,-0.9444378055749202,-0.09547152384690605
13,2017-01-02 02:00:00,8.175639347409676,0.0339051099477868,-1.0399324259543652,-0.9444832416324351,-0.09544918432193006
14,2017-01-02 04:00:00,8.18833213808974,0.0339649865735362,-1.0398930138698752,-0.9444405614268547,-0.09545245244302047
15,2017-01-02 06:00:00,8.21263551755524,0.033624559040820005,-1.0398175500204325,-0.944683219006497,-0.09513433101393554
16,2017-01-02 08:00:00,8.19015247962924,0.0334194118736708,-1.039887361570364,-0.9448294484100168,-0.09505791316034728
17,2017-01-02 10:00:00,8.127433665,0.033981479999999994,-1.0400821082800191,-0.9444288048720493,-0.09565330340796985
18,2017-01-02 12:00:00,8.167505734359036,0.0322248962144736,-1.0399576814441027,-0.9456809020994192,-0.09427677934468348
19,2017-01-02 14:00:00,8.322698280000001,0.03224836,-1.0394757967368546,-0.9456641770555907,-0.09381161968126395
20,2017-01-02 16:00:00,8.427547242038637,0.0317390099888472,-1.0391502327017483,-0.9460272429918587,-0.09312298970988964
21,2017-01-02 18:00:00,8.290593940074238,0.0306936269320148,-1.039575483164335,-0.9467723945968003,-0.09280308856753461
22,2017-01-02 20:00:00,8.409369599999998,0.030510000000000002,-1.0392066756686196,-0.9469032843239745,-0.09230339134464505
23,2017-01-02 22:00:00,8.376669126247565,0.0305700000228,-1.039308213137162,-0.9468605161606742,-0.0924476969764878
24,2017-01-03 00:00:00,8.33090178508794,0.03078111958372,-1.0394503242270032,-0.9467100296202373,-0.09274029460676592
25,2017-01-03 02:00:00,8.343543231940048,0.0308166955681418,-1.0394110715690204,-0.9466846709713517,-0.09272640059766868
