,date,pairA,pairB,npiA,npiB,spread
136,2017-01-12 08:00:00,0.010159200394609002,0.0067447924424359,-1.1718590693902455,-0.7278542309370314,-0.44400483845321415
137,2017-01-12 10:00:00,0.010297899990084,0.0068703899933844,-1.170441286028435,-0.7276076405082218,-0.4428336455202132
138,2017-01-12 12:00:00,0.0103962600002676,0.0068919900001774,-1.1694358527722801,-0.7275652323967804,-0.44187062037549973
139,2017-01-12 14:00:00,0.0109416999932772,0.0067229249958693,-1.1638603805129217,-0.7278971641231096,-0.43596321638981217
140,2017-01-12 16:00:00,0.0107836453385295,0.0066155846683563,-1.1654760107459485,-0.7281079094536523,-0.4373681012922962
141,2017-01-12 18:00:00,0.0111220200001358,0.0064537200000788,-1.162017154477185,-0.7284257044875384,-0.4335914499896465
142,2017-01-12 20:00:00,0.0110404499995995,0.0064588699997657,-1.1628509607272117,-0.7284155932980958,-0.4344353674291159
143,2017-01-12 22:00:00,0.012119724808828001,0.006381340516054001,-1.1518186439990692,-0.7285678098699118,-0.4232508341291574
144,2017-01-13 00:00:00,0.0117240799998549,0.0065690399999187,-1.1558629141025814,-0.7281992923640845,-0.4276636217384968
145,2017-01-13 02:00:00,0.0110635200001404,0.006493120000082401,-1.1626151398308937,-0.7283483489752485,-0.43426679085564523
146,2017-01-13 04:00:00,0.0109289600005576,0.0065385600003336,-1.1639906083599862,-0.7282591349017061,-0.4357314734582801
147,2017-01-13 06:00:00,0.0109452504841792,0.0064875200801376,-1.1638240874948356,-0.7283593435101742,-0.4354647439846614
148,2017-01-13 08:00:00,0.0109208,0.00641597,-1.1640740196560562,-0.728499820492482,-0.4355741991635742
149,2017-01-13 10:00:00,0.0112801299325362,0.006356581381429201,-1.1604009591975477,-0.7286164204166778,-0.43178453878086986
150,2017-01-13 12:00:00,0.0112195121448048,0.006447995485520001,-1.1610205925178976,-0.7284369436437889,-0.4325836488741087
151,2017-01-13 14:00:00,0.010816100735610002,0.0063590509230492,-1.1651442525903166,-0.7286115718720809,-0.4365326807182357
152,2017-01-13 16:00:00,0.011033005416344,0.00658686890528,-1.1629270590477518,-0.7281642881989153,-0.4347627708488365
153,2017-01-13 18:00:00,0.010768225649562,0.006529930885890001,-1.16563363037265,-0.7282760767689227,-0.4373575536037273
154,2017-01-13 20:00:00,0.01097596,0.0066900300000000005,-1.1635101756883095,-0.7279617481144044,-0.4355484275739051
155,2017-01-13 22:00:00,0.01093624,0.00670712,-1.163916192410552,-0.7279281946701172,-0.43598799774043495
156,2017-01-14 00:00:00,0.0112363776001344,0.0067970052000813,-1.160848194308128,-0.7277517196523775,-0.4330964746557504
157,2017-01-14 02:00:00,0.010914627646530001,0.006766414590465001,-1.1641371132795306,-0.7278117793548627,-0.4363253339246679
158,2017-01-14 04:00:00,0.0108718299998679,0.006740369999918099,-1.1645745896193453,-0.7278629136859275,-0.43671167593341786
159,2017-01-14 06:00:00,0.010998649650000001,0.006658597350000001,-1.1632782427245172,-0.7280234610266673,-0.4352547816978499
160,2017-01-14 08:00:00,0.0110305750034658,0.0067110250021086,-1.1629519026597988,-0.7279205278315747,-0.43503137482822407
161,2017-01-14 10:00:00,0.0112601016508651,0.0067443751919192,-1.1606056877291755,-0.7278550501407742,-0.43275063758840127
162,2017-01-14 12:00:00,0.011076704248432,0.006733059661759999,-1.162480370815874,-0.7278772663497138,-0.43460310446616013
163,2017-01-14 14:00:00,0.011198049,0.006732111000000001,-1.1612399881800994,-0.7278791288932781,-0.43336085928682133
164,2017-01-14 16:00:00,0.0110372399998667,0.0067564799999184,-1.162883773254148,-0.7278312843127575,-0.4350524889413905
165,2017-01-14 18:00:00,0.010989,0.00675675,-1.1633768811752672,-0.727830754211371,-0.43554612696389616
166,2017-01-14 20:00:00,0.010773770191624002,0.006812224670064,-1.1655769542197207,-0.7277218386905201,-0.43785511552920064
167,2017-01-14 22:00:00,0.010872444512034,0.006866807060232001,-1.1645683080932765,-0.7276146750165842,-0.4369536330766923
