,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.4861109025,0.296308875,-1.1938428011792148,-1.2289029327593812,0.03506013158016641
1,2017-01-01 02:00:00,0.474498733001788,0.294406489331865,-1.1942354260832764,-1.229488470369983,0.035253044286706725
2,2017-01-01 04:00:00,0.475787850073995,0.28452750004425004,-1.194191839097496,-1.2325291365606104,0.03833729746311443
3,2017-01-01 06:00:00,0.475083342,0.285501,-1.1942156595743678,-1.2322295018190546,0.038013842244686735
4,2017-01-01 08:00:00,0.47421516284892,0.2983603732924455,-1.1942450140163565,-1.2282714995918416,0.034026485575485044
5,2017-01-01 10:00:00,0.4844191799065455,0.2885134329862436,-1.1939000008627931,-1.2313023013872975,0.03740230052450433
6,2017-01-01 12:00:00,0.4798169999950788,0.29352374999698955,-1.1940556074827697,-1.2297601697890783,0.035704562306308585
7,2017-01-01 14:00:00,0.48174397945175995,0.3034105831559286,-1.1939904534110501,-1.2267170893237067,0.032726635912656565
8,2017-01-01 16:00:00,0.4875220041493392,0.2844773221715766,-1.1937950897115361,-1.2325445808693867,0.038749491157850535
9,2017-01-01 18:00:00,0.4907627275841829,0.2784764323314864,-1.1936855159813309,-1.2343916020897978,0.04070608610846693
10,2017-01-01 20:00:00,0.5035935397797404,0.27144897988127475,-1.1932516869360272,-1.2365545902710269,0.04330290333499964
11,2017-01-01 22:00:00,0.4906680508588236,0.2781431665547024,-1.1936887171437165,-1.2344941783706762,0.040805461226959716
12,2017-01-02 00:00:00,0.488208622348096,0.2782529461946728,-1.193771874118235,-1.234460389161076,0.04068851504284088
13,2017-01-02 02:00:00,0.4761403892667532,0.2703291795836984,-1.194179919217515,-1.2368992549736564,0.042719335756141286
14,2017-01-02 04:00:00,0.4686092470847788,0.2708065825220756,-1.1944345584541476,-1.2367523145395931,0.042317756085445524
15,2017-01-02 06:00:00,0.4788952348238001,0.2712788666372096,-1.1940867737486425,-1.2366069496343937,0.04252017588575119
16,2017-01-02 08:00:00,0.4710128034169545,0.2763602814661596,-1.1943532906019627,-1.2350429347517873,0.040689644149824566
17,2017-01-02 10:00:00,0.47724963,0.275045355,-1.1941424141211125,-1.235447657576401,0.04130524345528852
18,2017-01-02 12:00:00,0.4638228590869846,0.2758951578362271,-1.1945963934263917,-1.235186095722492,0.04058970229610037
19,2017-01-02 14:00:00,0.46448124,0.28112716,-1.1945741325781627,-1.2335757313799964,0.03900159880183374
20,2017-01-02 16:00:00,0.4410062698450344,0.27526265990327514,-1.1953678566024597,-1.2353807730345507,0.04001291643209104
21,2017-01-02 18:00:00,0.5031301759480035,0.2794153984085165,-1.1932673539636238,-1.2341025965729937,0.04083524260936988
22,2017-01-02 20:00:00,0.48105117,0.27618669,-1.1940138783399208,-1.2350963646813848,0.04108248634146405
23,2017-01-02 22:00:00,0.472765050352602,0.2853098102127924,-1.194294044499406,-1.2322883483574028,0.03799430385799685
24,2017-01-03 00:00:00,0.48972020535569505,0.28805860573000003,-1.1937207652248083,-1.2314422932245566,0.03772152799974826
25,2017-01-03 02:00:00,0.4545925155106975,0.2774016555361717,-1.1949084852161,-1.2347224089536217,0.039813923737521684
26,2017-01-03 04:00:00,0.4631418343602634,0.2757071989886005,-1.194619419895996,-1.2352439478059967,0.040624527910000596
27,2017-01-03 06:00:00,0.473048102090385,0.2775317592264043,-1.1942844740947187,-1.2346823641797438,0.040397890085025034
28,2017-01-03 08:00:00,0.47436175191564,0.28045843522709,-1.1942400576196845,-1.2337815589954155,0.03954150137573098
29,2017-01-03 10:00:00,0.4593102484,0.2790087048000001,-1.1947489715762643,-1.2342277732959719,0.039478801719707635
30,2017-01-03 12:00:00,0.4521544464044402,0.27290976000268,-1.19499091999705,-1.2361049749715485,0.04111405497449838
31,2017-01-03 14:00:00,0.4504441233163765,0.2729643538107964,-1.195048748591308,-1.2360881714766032,0.041039422885295274
32,2017-01-03 16:00:00,0.4626924,0.27336,-1.1946346159472254,-1.2359663950523216,0.04133177910509622
33,2017-01-03 18:00:00,0.4529842109911466,0.28196008199448924,-1.1949628644092205,-1.233319365301004,0.03835650089178344
34,2017-01-03 20:00:00,0.4550426264911466,0.27549059999464004,-1.194893266287325,-1.2353106150751558,0.040417348787830765
35,2017-01-03 22:00:00,0.4589789759999999,0.28484988599999994,-1.1947601723940175,-1.2324299089931494,0.037669736599131864
36,2017-01-04 00:00:00,0.4677119482932722,0.283910602393802,-1.1944648974749468,-1.2327190122426446,0.0382541147676978
37,2017-01-04 02:00:00,0.4700452616451768,0.2859856982813688,-1.1943860046435015,-1.2320803159424527,0.03769431129895118
38,2017-01-04 04:00:00,0.4735836613150782,0.2885513430582081,-1.1942663660323756,-1.2312906329998996,0.03702426696752403
39,2017-01-04 06:00:00,0.4765716676581723,0.2930640039484561,-1.1941653370468812,-1.22990167558743,0.035736338540548696
40,2017-01-04 08:00:00,0.4889129238721392,0.2880562311172896,-1.1937480606251276,-1.2314430241095058,0.037694963484378174
41,2017-01-04 10:00:00,0.4817879999509291,0.29906279996953994,-1.1939889650118094,-1.2280552988261304,0.034066333814321004
42,2017-01-04 12:00:00,0.4998645553208683,0.30073303379719074,-1.1933777695053214,-1.2275412155143337,0.03416344600901233
43,2017-01-04 14:00:00,0.5017142175,0.30065503250000003,-1.193315229646965,-1.2275652236289585,0.034249993981993576
44,2017-01-04 16:00:00,0.5317685750282001,0.3168096142418006,-1.1922990466466257,-1.2225929851644832,0.030293938517857555
45,2017-01-04 18:00:00,0.6499472000000001,0.2988048,-1.1883032497114518,-1.228134708952179,0.039831459240727174
46,2017-01-04 20:00:00,0.6461157,0.32572965,-1.188432798485274,-1.2198474764530662,0.03141467796779218
47,2017-01-04 22:00:00,0.65909584,0.32490736000000003,-1.1879939204424597,-1.2201005700974763,0.03210664965501664
48,2017-01-05 00:00:00,0.6181894255054755,0.3229081501028601,-1.1893770277996927,-1.2207159093558986,0.0313388815562059
49,2017-01-05 02:00:00,0.6339288373670746,0.3242687424853547,-1.188844854627996,-1.2202971309630661,0.031452276335070195
50,2017-01-05 04:00:00,0.62298305,0.32221445,-1.1892149481506178,-1.2209294241586572,0.03171447600803945
51,2017-01-05 06:00:00,0.6233418664171746,0.3234181462421652,-1.1892028160282446,-1.220558937020674,0.03135612099242935
52,2017-01-05 08:00:00,0.5800958900054366,0.2993255100028053,-1.190665027490308,-1.2279744389838092,0.03730941149350131
53,2017-01-05 10:00:00,0.5919200871925129,0.31535610435615596,-1.190265233611404,-1.2230403627492088,0.03277512913780489
54,2017-01-05 12:00:00,0.5132844286603361,0.27297502152525305,-1.1929240234173715,-1.2360848880477284,0.043160864630356954
55,2017-01-05 14:00:00,0.5472599499944999,0.2886196499970993,-1.1917752599751636,-1.231269608723668,0.03949434874850444
56,2017-01-05 16:00:00,0.5280055002805001,0.2878781988529337,-1.1924262818598235,-1.2314978208778096,0.0390715390179861
57,2017-01-05 18:00:00,0.5293055999889728,0.28454399999407204,-1.1923823235346036,-1.2325240580208823,0.04014173448627867
58,2017-01-05 20:00:00,0.5307925130975,0.3053449049,-1.1923320487675437,-1.226121722069248,0.03378967330170424
59,2017-01-05 22:00:00,0.5434071279999999,0.300878512,-1.1919055296776675,-1.2274964386004332,0.03559090892276573
60,2017-01-06 00:00:00,0.5463425849249932,0.31036825161234605,-1.191806277466982,-1.2245755800432436,0.03276930257626165
61,2017-01-06 02:00:00,0.5327454249837025,0.2950127271543128,-1.1922660178814048,-1.2293018756894416,0.037035857808036754
62,2017-01-06 04:00:00,0.5425493018213643,0.2950211650239197,-1.191934534070097,-1.2292992785872394,0.037364744517142334
63,2017-01-06 06:00:00,0.5300392499945638,0.2893897499970319,-1.1923575177252237,-1.2310325787031848,0.03867506097796114
64,2017-01-06 08:00:00,0.5318099999829,0.2827083299909097,-1.192297646006645,-1.2330890611353973,0.040791415128752284
65,2017-01-06 10:00:00,0.5086907999772,0.27644221438760963,-1.1930793409074654,-1.2350177165177252,0.041938375610259815
66,2017-01-06 12:00:00,0.495387157946424,0.2798250910230922,-1.1935291570401707,-1.2339764967822742,0.04044733974210346
67,2017-01-06 14:00:00,0.5447042612103765,0.28242909088683,-1.191861671654207,-1.2331750084806323,0.04131333682642535
68,2017-01-06 16:00:00,0.5153168226058553,0.2830228983327486,-1.192855305123344,-1.23299223976088,0.04013693463753598
69,2017-01-06 18:00:00,0.5239258187945589,0.275354639366468,-1.1925642220227073,-1.2353524625631227,0.04278824054041541
70,2017-01-06 20:00:00,0.53528868186016,0.28879488529559993,-1.1921800265438451,-1.2312156728369046,0.039035646293059445
71,2017-01-06 22:00:00,0.55011712,0.27688192,-1.1916786547628928,-1.234882378989715,0.04320372422682217
72,2017-01-07 00:00:00,0.5298186311626376,0.281950974121516,-1.1923649771795257,-1.2333221686243614,0.04095719144483567
73,2017-01-07 02:00:00,0.611640200144915,0.2610292615446762,-1.1895984669527524,-1.239761688116722,0.05016322116396954
74,2017-01-07 04:00:00,0.5589938641672321,0.26854986166752,-1.1913785187006716,-1.2374469134104242,0.04606839470975266
