,date,pairA,pairB,npiA,npiB,spread
4439,2018-01-05 22:00:00,0.34592656,0.80947492,2.3756694194375996,2.135922659493771,0.23974675994382855
4440,2018-01-06 00:00:00,0.34763688,0.8448443999999999,2.393295269934626,2.290031832964275,0.10326343697035112
4441,2018-01-06 02:00:00,0.3490294331295395,0.8290485347495,2.4076463464994964,2.221207305772866,0.18643904072663053
4442,2018-01-06 04:00:00,0.3679332309875992,0.8404684184382794,2.602461068231201,2.2709651432193616,0.33149592501183944
4443,2018-01-06 06:00:00,0.3860797018130248,0.845478217828352,2.789471090810369,2.292793455178065,0.4966776356323037
4444,2018-01-06 08:00:00,0.3762026599981624,0.8629568199957848,2.68768238321083,2.3689498740296515,0.31873250918117835
4445,2018-01-06 10:00:00,0.3927062500007125,0.8515525000015449,2.8577615555582083,2.3192598495140118,0.5385017060441966
4446,2018-01-06 12:00:00,0.383182050000942,0.8840034300021732,2.7596090897624896,2.460652541765806,0.2989565479966836
4447,2018-01-06 14:00:00,0.3824723184480549,0.9142102353169499,2.7522948899377724,2.592267306818747,0.16002758311902543
4448,2018-01-06 16:00:00,0.3797947997726612,0.9491481994318558,2.724701489945089,2.744496312517736,-0.019794822572646975
4449,2018-01-06 18:00:00,0.3764708430502104,0.9545746465241098,2.6904461668192976,2.7681400097467788,-0.07769384292748116
4450,2018-01-06 20:00:00,0.4008624167029248,1.0359403690162177,2.9418156360355563,3.122660467556426,-0.1808448315208695
4451,2018-01-06 22:00:00,0.3955086709395885,1.0087615949908202,2.8866421466162353,3.0042392071648223,-0.11759706054858698
4452,2018-01-07 00:00:00,0.3930252000250128,1.016503000064692,2.8610485225844604,3.0379694609721937,-0.17692093838773326
4453,2018-01-07 02:00:00,0.38796281726574894,1.0046512315902,2.808877699771473,2.9863298484088276,-0.1774521486373546
4454,2018-01-07 04:00:00,0.4083641080400244,0.9981124368476229,3.019124964104313,2.9578395156905675,0.0612854484137455
4455,2018-01-07 06:00:00,0.396007076498738,0.976059653725678,2.8917785081582017,2.8617528279686333,0.030025680189568416
4456,2018-01-07 08:00:00,0.4046262000000001,0.99206745,2.980603629918254,2.931500764690348,0.049102865227905745
4457,2018-01-07 10:00:00,0.3973815800007179,1.0021721000018105,2.905943572727134,2.9755279672386394,-0.06958439451150555
4458,2018-01-07 12:00:00,0.3821226592751841,0.9938144967483517,2.7486914471282775,2.9391128621936984,-0.19042141506542087
4459,2018-01-07 14:00:00,0.3897646627764175,0.988832125437,2.827446774324646,2.9174040577466007,-0.08995728342195486
4460,2018-01-07 16:00:00,0.377506250007125,0.9695950000183,2.701116642651983,2.8335855368572833,-0.13246889420530028
4461,2018-01-07 18:00:00,0.378397000000235,1.0100784600006274,2.7102963436487464,3.0099769499372244,-0.29968060628847804
4462,2018-01-07 20:00:00,0.3874100999964195,0.973799999991,2.8031816242088152,2.8519072387945545,-0.04872561458573932
4463,2018-01-07 22:00:00,0.3889951273991445,0.978553231087245,2.81951626102188,2.872617651148839,-0.053101390126959025
4464,2018-01-08 00:00:00,0.3821756553368824,0.9544844947401988,2.7492376026198966,2.7677472073390126,-0.018509604719116002
4465,2018-01-08 02:00:00,0.3763718702035906,0.920037450733798,2.689426193599207,2.6176572009174164,0.0717689926817906
4466,2018-01-08 04:00:00,0.38050081941703456,0.93461899856807,2.7319774363759843,2.681190797811131,0.05078663856485344
4467,2018-01-08 06:00:00,0.38665054999367937,0.9541409499844026,2.795354016045832,2.7662503405949757,0.029103675450856237
4468,2018-01-08 08:00:00,0.3625076,0.90854225,2.5465467594238094,2.567571197844623,-0.021024438420813585
4469,2018-01-08 10:00:00,0.3608167199972064,0.9296300199928024,2.5291212494972157,2.6594532047027064,-0.13033195520549068
4470,2018-01-08 12:00:00,0.3563809446514688,0.8904328558784512,2.48340798351052,2.48866634088536,-0.005258357374840372
4471,2018-01-08 14:00:00,0.33381810000092405,0.833100150002306,2.250884638991287,2.23886069162503,0.012023947366257115
4472,2018-01-08 16:00:00,0.3571754399978274,0.8581679999947799,2.4915957239307334,2.348084396441237,0.14351132748949658
4473,2018-01-08 18:00:00,0.3623814925018519,0.8738812334801009,2.5452471477085097,2.4165488868711753,0.12869826083733438
4474,2018-01-08 20:00:00,0.3591105,0.8637983,2.5115376519331365,2.3726163058782843,0.13892134605485218
4475,2018-01-08 22:00:00,0.35814745714535995,0.8892502904705001,2.5016129306072354,2.483513757992025,0.018099172615210435
4476,2018-01-09 00:00:00,0.3688342,0.8914892,2.611746082213982,2.4932689621133877,0.1184771201005943
4477,2018-01-09 02:00:00,0.370390353390144,0.8832971596279359,2.6277831553962625,2.4575752349006663,0.1702079204955962
