,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0135345,0.0090584475,-1.1373568518079913,-0.9360736963836588,-0.2012831554243325
1,2017-01-01 02:00:00,0.0130153602950955,0.0089522625793572,-1.1426634832624538,-0.9365293932934864,-0.20613408996896743
2,2017-01-01 04:00:00,0.0130689750020325,0.0092495550014385,-1.1421154352369114,-0.9352535507610675,-0.20686188447584386
3,2017-01-01 06:00:00,0.013210469999999998,0.009329592,-1.1406690773494876,-0.9349100687233587,-0.20575900862612895
4,2017-01-01 08:00:00,0.0130601940174855,0.0092722558264362,-1.1422051942138456,-0.9351561292464178,-0.2070490649674278
5,2017-01-01 10:00:00,0.013204610609213002,0.0088582959732654,-1.1407289718772236,-0.9369326548089991,-0.20379631706822443
6,2017-01-01 12:00:00,0.0132112499998645,0.008872499999909,-1.1406611042128225,-0.9368716976503987,-0.20378940656242384
7,2017-01-01 14:00:00,0.0123275542709302,0.008969054576784801,-1.1496942170859739,-0.9364573297529076,-0.21323688733306623
8,2017-01-01 16:00:00,0.0118022642136822,0.008749783073328,-1.1550637172690148,-0.9373983423367437,-0.21766537493227112
9,2017-01-01 18:00:00,0.0114565620136374,0.008887333010579099,-1.1585974754294932,-0.9368080411812421,-0.22178943424825115
10,2017-01-01 20:00:00,0.0116394199949092,0.008862859996123601,-1.1567283062907256,-0.9369130681190974,-0.2198152381716283
11,2017-01-01 22:00:00,0.0115626488827174,0.0087544342448232,-1.1575130584391402,-0.9373783816449184,-0.22013467679422183
12,2017-01-02 00:00:00,0.0113961955421272,0.008549643631955199,-1.159214539802502,-0.9382572488972618,-0.2209572909052402
13,2017-01-02 02:00:00,0.0115583299822004,0.0083268599871768,-1.157557206118687,-0.9392133339785621,-0.21834387214012485
14,2017-01-02 04:00:00,0.0117106646267884,0.008544523063913201,-1.1560000456685462,-0.9382792240234772,-0.217720821645069
15,2017-01-02 06:00:00,0.0119621916102796,0.008599735706197601,-1.153428943921501,-0.9380422767213547,-0.21538666720014643
16,2017-01-02 08:00:00,0.0120950327989544,0.008637852260298801,-1.1520710450291414,-0.9378786979776681,-0.21419234705147328
17,2017-01-02 10:00:00,0.012205635,0.00876408,-1.1509404724425012,-0.9373369864938893,-0.2136034859486119
18,2017-01-02 12:00:00,0.0124708720830002,0.0085953400572065,-1.14822922644409,-0.938061140827951,-0.2101680856161391
19,2017-01-02 14:00:00,0.01260328,0.008686600000000001,-1.1468757564425995,-0.9376694950681738,-0.20920626137442577
20,2017-01-02 16:00:00,0.012560369995586398,0.0086467799969616,-1.147314381300188,-0.9378403842323232,-0.20947399706786485
21,2017-01-02 18:00:00,0.0118091398202765,0.0084843347893317,-1.154993435011894,-0.9385375244541656,-0.2164559105577284
22,2017-01-02 20:00:00,0.01161414,0.008349569999999999,-1.156986717687285,-0.9391158730339851,-0.21787084465329987
23,2017-01-02 22:00:00,0.0114433700085348,0.0085290300063612,-1.1587323237344167,-0.9383457131106987,-0.220386610623718
24,2017-01-03 00:00:00,0.0115532076512425,0.008538880098425,-1.1576095664415915,-0.9383034410396004,-0.21930612540199113
25,2017-01-03 02:00:00,0.0116256446589621,0.0085110820314948,-1.1568691173871262,-0.938422737575517,-0.2184463798116092
26,2017-01-03 04:00:00,0.0117185026482775,0.008412759106449001,-1.1559199256334538,-0.9388446944111707,-0.21707523122228312
27,2017-01-03 06:00:00,0.0116552520515042,0.0084097440371624,-1.1565664714537403,-0.9388576337037604,-0.21770883774997984
28,2017-01-03 08:00:00,0.01160685301254,0.0085076409516,-1.1570612050680384,-0.9384375051099751,-0.2186236999580633
29,2017-01-03 10:00:00,0.0116942424,0.008653331200000001,-1.1561679132086407,-0.9378122694777782,-0.21835564373086247
30,2017-01-03 12:00:00,0.0111709704001097,0.0085742544000842,-1.1615167848661612,-0.9381516307839085,-0.22336515408225266
