,date,pairA,pairB,npiA,npiB,spread
1062,2017-03-30 12:00:00,0.0197201789998083,0.0033329879999675995,-0.6626304918492478,-0.5262389928180943,-0.13639149903115355
1063,2017-03-30 14:00:00,0.021267022000000003,0.003604580000000001,-0.6587979476932868,-0.5255622437543359,-0.1332357039389509
1064,2017-03-30 16:00:00,0.0212898988321908,0.0034862467961362,-0.658741266782872,-0.525857104740362,-0.13288416204251008
1065,2017-03-30 18:00:00,0.02139325,0.00348478,-0.6584851981875784,-0.525860759682009,-0.1326244385055695
1066,2017-03-30 20:00:00,0.02122301,0.0036323,-0.6589069942696824,-0.5254931714545437,-0.1334138228151387
1067,2017-03-30 22:00:00,0.0205310200376107,0.0034443829865429,-0.6606215070457108,-0.5259614203827382,-0.13466008666297258
1068,2017-03-31 00:00:00,0.020902836538809703,0.0034715699419699,-0.6597002738251554,-0.5258936763157942,-0.1338065975093612
1069,2017-03-31 02:00:00,0.02091706,0.00339876,-0.6596650329874908,-0.5260751030885067,-0.1335899298989841
1070,2017-03-31 04:00:00,0.0210380463965366,0.0035882893654958,-0.6593652703697334,-0.525602836524548,-0.13376243384518538
1071,2017-03-31 06:00:00,0.021595116092277003,0.003468591457492,-0.6579850435421832,-0.5259010980608441,-0.13208394548133917
1072,2017-03-31 08:00:00,0.021344557327056,0.003876053963427,-0.6586058418593063,-0.5248857888125037,-0.13372005304680257
1073,2017-03-31 10:00:00,0.0221766274223312,0.003855898564973,-0.6565442587635418,-0.5249360117462859,-0.13160824701725593
1074,2017-03-31 12:00:00,0.022621889566505,0.0037457640398492,-0.6554410525374977,-0.5252104433818132,-0.13023060915568452
1075,2017-03-31 14:00:00,0.021793399800000002,0.0033670802691000003,-0.6574937648117872,-0.5261540421891583,-0.13133972262262894
1076,2017-03-31 16:00:00,0.0212735599320013,0.0040311192392625,-0.6587817489497295,-0.5244993993745578,-0.1342823495751717
1077,2017-03-31 18:00:00,0.0214702011996024,0.0039527633999268,-0.6582945396202293,-0.5246946453350577,-0.1335998942851716
1078,2017-03-31 20:00:00,0.0218473884997977,0.0037690254999651,-0.6573599994096929,-0.5251524808079774,-0.13220751860171553
1079,2017-03-31 22:00:00,0.022038176944029403,0.0037307021813985,-0.6568872913605408,-0.5252479743054183,-0.13163931705512255
1080,2017-04-01 00:00:00,0.0216219608781405,0.0035695107484611,-0.6579185314092993,-0.5256496288140682,-0.13226890259523116
1081,2017-04-01 02:00:00,0.021942586135838403,0.003673303439776001,-0.6571241324576984,-0.5253909996693807,-0.13173313278831766
1082,2017-04-01 04:00:00,0.0218394926537098,0.0038387191655478,-0.6573795625966333,-0.5249788191282249,-0.13240074346840847
1083,2017-04-01 06:00:00,0.0213171999998055,0.0037702399999656007,-0.6586736238932059,-0.5251494545342352,-0.1335241693589707
1084,2017-04-01 08:00:00,0.0213019548972505,0.003614213427297001,-0.6587113960062756,-0.5255382393178898,-0.1331731566883858
1085,2017-04-01 10:00:00,0.0218554363988036,0.0036827615997984,-0.6573400594879949,-0.5253674319614244,-0.13197262752657046
1086,2017-04-01 12:00:00,0.02193604,0.0037366,-0.6571403515275384,-0.5252332782053258,-0.13190707332221252
1087,2017-04-01 14:00:00,0.0219120514274458,0.0039781129379872,-0.6571997869476431,-0.5246314797184453,-0.13256830722919788
1088,2017-04-01 16:00:00,0.022687416335088795,0.004291631036770599,-0.655278699775153,-0.5238502598010777,-0.13142843997407527
1089,2017-04-01 18:00:00,0.02244377921805,0.0041838836981625,-0.6558823486321904,-0.5241187430793658,-0.13176360555282463
1090,2017-04-01 20:00:00,0.02262792000357,0.0039329480006205005,-0.6554261111915897,-0.5247440210638236,-0.1306820901277661
1091,2017-04-01 22:00:00,0.023002413879179503,0.003923232095639001,-0.6544982443594467,-0.5247682310169849,-0.12973001334246181
1092,2017-04-02 00:00:00,0.0224921403176184,0.0038411831311656,-0.6557625264850794,-0.5249726794539163,-0.13078984703116303
1093,2017-04-02 02:00:00,0.0218619654283594,0.003793598363870001,-0.6573238828016311,-0.5250912504969244,-0.13223263230470672
1094,2017-04-02 04:00:00,0.022359502080323102,0.004021884185571001,-0.6560911583508473,-0.5245224111493477,-0.13156874720149958
1095,2017-04-02 06:00:00,0.0220588314107271,0.0040874039325391005,-0.6568361167063406,-0.5243591499803403,-0.1324769667260003
1096,2017-04-02 08:00:00,0.021963459172135203,0.0039441041631264,-0.6570724162633163,-0.5247162222975487,-0.1323561939657676
1097,2017-04-02 10:00:00,0.0219552010374816,0.0040512573342972,-0.6570928770765352,-0.5244492195571884,-0.1326436575193468
1098,2017-04-02 12:00:00,0.022228153965996002,0.0039662000213836,-0.6564165937362734,-0.5246611641537643,-0.13175542958250908
