,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.012161715,2.9002596675,-1.4508452117002086,-1.1335810088859135,-0.3172642028142951
1,2017-01-01 02:00:00,0.0119971845081729,2.860171050649009,-1.4525533454115276,-1.1352724260809473,-0.31728091933058034
2,2017-01-01 04:00:00,0.012036960001872,2.934934920456444,-1.4521404015193815,-1.1321179921070934,-0.3200224094122881
3,2017-01-01 06:00:00,0.012058788,2.944976688,-1.4519137861422622,-1.1316943102835266,-0.32021947585873556
4,2017-01-01 08:00:00,0.0120577879821951,2.9329629511031494,-1.4519241681942787,-1.132201193353089,-0.3197229748411896
5,2017-01-01 10:00:00,0.011986473099138,2.9653949741262577,-1.4526645498373154,-1.130832822834971,-0.3218317270023443
6,2017-01-01 12:00:00,0.0124507499998723,2.9250389999699995,-1.4478444887244832,-1.1325355203579104,-0.31530896836657285
7,2017-01-01 14:00:00,0.0120533910305918,2.9375024555171914,-1.4519698167617703,-1.132009662778428,-0.3199601539833423
8,2017-01-01 16:00:00,0.0121999816261062,2.9829203649212412,-1.450447932670987,-1.1300933923015979,-0.32035454036938904
9,2017-01-01 18:00:00,0.0121663490144823,2.799160003332,-1.4507971019773964,-1.1378466015607995,-0.3129505004165969
10,2017-01-01 20:00:00,0.0121122399947024,3.0469929186673195,-1.4513588546333696,-1.1273900458743897,-0.3239688087589798
11,2017-01-01 22:00:00,0.011992375677839999,3.007068213925584,-1.4526032700492795,-1.1290745472967716,-0.3235287227525079
12,2017-01-02 00:00:00,0.0120154454313576,2.982846813211323,-1.4523637629326493,-1.130096495592174,-0.3222672673404754
13,2017-01-02 02:00:00,0.0123383399809992,2.9655068454331777,-1.4490115146088338,-1.1308281027656093,-0.3181834118432245
14,2017-01-02 04:00:00,0.012989298719488,2.9707338002639023,-1.4422533474536607,-1.130607567312585,-0.3116457801410757
15,2017-01-02 06:00:00,0.0127977109561424,2.9828448217714576,-1.4442423861638272,-1.130096579614919,-0.3141458065489082
16,2017-01-02 08:00:00,0.0129720756494688,2.985453863151017,-1.4424321550788342,-1.1299864990534383,-0.31244565602539587
17,2017-01-02 10:00:00,0.013115115,3.02550924,-1.440947139541749,-1.128296484319137,-0.31265065522261204
18,2017-01-02 12:00:00,0.0129286120860467,3.0073925080157764,-1.4428833880209526,-1.1290608646944897,-0.3138225233264629
19,2017-01-02 14:00:00,0.013209799999999999,3.03336072,-1.4399641324488985,-1.1279652150132433,-0.3119989174356552
20,2017-01-02 16:00:00,0.0130726199954064,2.9710499989559995,-1.441388317034765,-1.1305942262709907,-0.3107940907637743
21,2017-01-02 18:00:00,0.0127011606822373,2.9396446139911125,-1.4452447582825934,-1.131919280920387,-0.3133254773622063
