,date,pairA,pairB,npiA,npiB,spread
88,2017-01-08 08:00:00,0.0010212209984413,0.15476651076377831,-0.9085529493237178,-0.9100346839678332,0.0014817346441153845
89,2017-01-08 10:00:00,0.00099408,0.15233136,-0.9102424282945727,-0.9116829988330071,0.0014405705384343825
90,2017-01-08 12:00:00,0.0010017100000218,0.1548239300033694,-0.9097674743383897,-0.9099958177967638,0.00022834345837408065
91,2017-01-08 14:00:00,0.0009770811985341,0.1523607457714155,-0.911300573508666,-0.9116631080711827,0.0003625345625166698
92,2017-01-08 16:00:00,0.0009699000000106,0.15555000000170002,-0.9117475903683158,-0.9095043525498447,-0.002243237818471022
93,2017-01-08 18:00:00,0.0009624269999682,0.1549325879948808,-0.9122127713544957,-0.9099222689285408,-0.0022905024259549656
94,2017-01-08 20:00:00,0.0009661687984312,0.1540127753499244,-0.9119798510428098,-0.9105448754950042,-0.0014349755478055837
95,2017-01-08 22:00:00,0.00101676,0.15352159999999998,-0.9088306385572916,-0.9108773442861484,0.0020467057288567903
96,2017-01-09 00:00:00,0.0009790199995005,0.14993999992350002,-0.9111798865903683,-0.9133016724776575,0.0021217858872891737
97,2017-01-09 02:00:00,0.0009968000000000002,0.1508194,-0.9100731131232586,-0.9127064205367547,0.0026333074134961
98,2017-01-09 04:00:00,0.0010035199999664,0.1514687999949285,-0.9096548050550446,-0.9122668519970953,0.0026120469420507497
99,2017-01-09 06:00:00,0.000978999999989,0.15200309999829212,-0.9111811315244549,-0.9119051928131521,0.0007240612886971753
100,2017-01-09 08:00:00,0.0009222616,0.15000052849999998,-0.9147129961988033,-0.913260701645832,-0.001452294552971356
101,2017-01-09 10:00:00,0.0009513,0.15306869999999995,-0.9129054073492855,-0.9111839051010028,-0.0017215022482827136
102,2017-01-09 12:00:00,0.0009694092967579,0.1536287237862029,-0.9117781357746743,-0.9108048338971251,-0.000973301877549182
103,2017-01-09 14:00:00,0.0009641284039491,0.1503139255577466,-0.9121068619771058,-0.9130485681563292,0.0009417061792234005
104,2017-01-09 16:00:00,0.000969106285584,0.15015763502743198,-0.9117969976823284,-0.913154358733338,0.0013573610510095868
105,2017-01-09 18:00:00,0.000965520001512,0.14838612023237202,-0.9120202374992519,-0.9143534689543587,0.0023332314551067768
106,2017-01-09 20:00:00,0.0009603678118769998,0.14988918185369998,-0.9123409521575948,-0.9133360704217671,0.0009951182641723122
107,2017-01-09 22:00:00,0.00098318,0.14617812,-0.9109209339443242,-0.9158480292335256,0.004927095289201433
108,2017-01-10 00:00:00,0.00097477,0.14787352,-0.9114444415144536,-0.9147004399080582,0.0032559983936045755
109,2017-01-10 02:00:00,0.0009815795994384002,0.1485911562149852,-0.9110205560381693,-0.9142146833550997,0.003194127316930362
110,2017-01-10 04:00:00,0.000963,0.148536,-0.9121771031197357,-0.9142520177207658,0.0020749146010301533
111,2017-01-10 06:00:00,0.0009483095495054998,0.14880331559669158,-0.9130915575837645,-0.9140710760401628,0.0009795184563983206
