,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,11.428367452500002,1.5319410525,-1.0192494033346977,-1.5273434221975521,0.5080940188628544
1,2017-01-01 02:00:00,11.360901484801893,1.5221055634256224,-1.0194684207945965,-1.527587319687002,0.5081188988924055
2,2017-01-01 04:00:00,11.411877196774785,1.5283756352376945,-1.019302936309103,-1.5274318363386836,0.5081289000295806
3,2017-01-01 06:00:00,11.508013019999998,1.533604914,-1.0189908467545252,-1.5273021622622736,0.5083113155077483
4,2017-01-01 08:00:00,11.6047775624004,1.5273487266367562,-1.0186767161638304,-1.5274573013082207,0.5087805851443903
5,2017-01-01 10:00:00,11.633271691816736,1.5442377940721181,-1.0185842145358286,-1.5270384913115362,0.5084542767757076
6,2017-01-01 12:00:00,11.517450749881872,1.5450142499841537,-1.0189602086758545,-1.527019236992185,0.5080590283163304
7,2017-01-01 14:00:00,11.54984128198884,1.5238384559780185,-1.018855058000501,-1.5275443479405217,0.5086892899400208
8,2017-01-01 16:00:00,11.334926368213381,1.5473991365180566,-1.0195527448508563,-1.5269600972957402,0.5074073524448839
9,2017-01-01 18:00:00,11.315944211470015,1.3729379966342865,-1.0196143673828555,-1.5312863319854872,0.5116719646026318
10,2017-01-01 20:00:00,11.327549935045605,1.5027527393427325,-1.0195766912598478,-1.528067225177404,0.508490533917556
11,2017-01-01 22:00:00,11.428184370429618,1.445730856195603,-1.0192499976813199,-1.5294812366249395,0.5102312389436197
12,2017-01-02 00:00:00,11.436147147884,1.3804378458132711,-1.0192241477995008,-1.531100352989204,0.5118762051897032
13,2017-01-02 02:00:00,11.551137682211476,1.4000774278439083,-1.018850849444788,-1.5306133365617653,0.5117624871169772
14,2017-01-02 04:00:00,11.53395942475524,1.4377834456822018,-1.0189066159066342,-1.5296783141121075,0.5107716982054733
15,2017-01-02 06:00:00,11.584954625622544,1.4436449692668183,-1.018741068153566,-1.5295329618194224,0.5107918936658564
16,2017-01-02 08:00:00,11.58151401180554,1.4371876831580506,-1.0187522375553313,-1.5296930876513641,0.5109408500960329
17,2017-01-02 10:00:00,11.815561095,1.61945316,-1.0179924411808488,-1.5251733233692886,0.5071808821884398
18,2017-01-02 12:00:00,11.589692061135485,1.628232050836739,-1.0187256888278426,-1.5249556270840259,0.5062299382561832
19,2017-01-02 14:00:00,11.7809828,1.74757944,-1.0181046940780787,-1.5219960865498254,0.5038913924717467
20,2017-01-02 16:00:00,11.844705520837874,1.6391795094240071,-1.0178978284696552,-1.524684155310218,0.5067863268405628
21,2017-01-02 18:00:00,11.7218636882142,1.5297346854571392,-1.0182966148069525,-1.52739813502154,0.5091015202145874
22,2017-01-02 20:00:00,11.93924439,1.43432595,-1.0175909231707014,-1.5297640520464688,0.5121731288757674
