,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.015767692500000003,0.015177974999999996,-1.3794016284020696,-1.0328886932623784,-0.34651293513969117
1,2017-01-01 02:00:00,0.0147155217506172,0.0153398748275037,-1.3870845055816252,-1.0312202206051713,-0.35586428497645395
2,2017-01-01 04:00:00,0.0151908750023625,0.015489870002409,-1.3836135094032922,-1.0296744323736378,-0.35393907702965444
3,2017-01-01 06:00:00,0.015591257999999997,0.015271884,-1.380689940773927,-1.031920905951042,-0.3487690348228851
4,2017-01-01 08:00:00,0.015537293547001204,0.01542163131216,-1.3810839854332133,-1.0303776720904405,-0.3507063133427728
5,2017-01-01 10:00:00,0.015445983627751,0.015085414924768803,-1.3817507240735776,-1.0338425791129904,-0.3479081449605872
6,2017-01-01 12:00:00,0.0151319999998448,0.0149467499998467,-1.3840434105515182,-1.0352716024746176,-0.34877180807690067
7,2017-01-01 14:00:00,0.0150887697629098,0.0149712712313362,-1.3843590747163028,-1.0350188968053646,-0.3493401779109382
8,2017-01-01 16:00:00,0.0139598811760824,0.0149342888365212,-1.392602140176053,-1.0354000220696609,-0.35720211810639224
9,2017-01-01 18:00:00,0.0141457550168385,0.0145656290173383,-1.3912449023985733,-1.039199277680996,-0.3520456247175774
10,2017-01-01 20:00:00,0.0139733399938884,0.014989399993444,-1.3925038648303014,-1.0348320692815047,-0.3576717955487967
11,2017-01-01 22:00:00,0.0138711812007016,0.014690660205354,-1.3932498211889306,-1.0379107579727365,-0.35533906321619413
12,2017-01-02 00:00:00,0.0139231346062448,0.0147521304256984,-1.392870461057429,-1.0372772713071945,-0.35559318975023446
13,2017-01-02 02:00:00,0.0149822699769276,0.0166841099743068,-1.385136728700535,-1.0173670891850861,-0.36776963951544883
14,2017-01-02 04:00:00,0.0142171933640646,0.0179414688562928,-1.3907232645864878,-1.0044092686164245,-0.3863139959700632
15,2017-01-02 06:00:00,0.0144483711272372,0.0174542029202802,-1.3890352207379573,-1.0094308298099157,-0.37960439092804155
16,2017-01-02 08:00:00,0.014277441752560004,0.017173722793793603,-1.3902833350699642,-1.0123213419812285,-0.3779619930887357
17,2017-01-02 10:00:00,0.01479972,0.016236285,-1.3864696958569478,-1.0219821881408175,-0.36448750771613025
