,date,pairA,pairB,npiA,npiB,spread
4161,2017-12-13 18:00:00,0.4695860936360736,376.8003717249188,0.18085962590374083,0.9023983958488208,-0.7215387699450799
4162,2017-12-13 20:00:00,0.4691564099991153,386.585518199271,0.1800160117449464,0.9643017736706715,-0.7842857619257251
4163,2017-12-13 22:00:00,0.45159973,403.67050737,0.14554631693989986,1.0723858521757796,-0.9268395352358798
4164,2017-12-14 00:00:00,0.4528345028595713,475.50158800271,0.14797059326236642,1.5268079229555478,-1.3788373296931813
4165,2017-12-14 02:00:00,0.49015800001471105,469.80046981410004,0.22124922886200826,1.4907411687008638,-1.2694919398388556
4166,2017-12-14 04:00:00,0.5199185090348931,445.6532684282436,0.27967916340659205,1.3379797016500656,-1.0583005382434736
4167,2017-12-14 06:00:00,0.542399220013716,455.53609663151946,0.3238163947327614,1.4005010394572575,-1.076684644724496
4168,2017-12-14 08:00:00,0.5332121600023296,436.21657420190576,0.30577909185066227,1.2782807232430058,-0.9725016313923436
4169,2017-12-14 10:00:00,0.5397994400003309,443.42924832027177,0.3187121481652919,1.3239099728638863,-1.0051978246985944
4170,2017-12-14 12:00:00,0.6013937000113305,470.58522270886596,0.4396424917398645,1.4957057193152892,-1.0560632275754247
4171,2017-12-14 14:00:00,0.6436456199984173,453.821399998884,0.5225972865504731,1.389653423248537,-0.8670561366980638
4172,2017-12-14 16:00:00,0.7834909999999999,464.60284825,0.7971610177794537,1.457859664852064,-0.6606986470726104
4173,2017-12-14 18:00:00,0.7683379600065702,475.02473912406197,0.7674104804359179,1.5237912531104671,-0.7563807726745493
4174,2017-12-14 20:00:00,0.8086780000004941,493.92169690030175,0.8466116088431108,1.6433383155864612,-0.7967267067433503
4175,2017-12-14 22:00:00,0.7872733920139201,512.5123539564219,0.8045871312792409,1.7609476401599746,-0.9563605088807338
4176,2017-12-15 00:00:00,0.7041079999987642,440.7229014992264,0.6413053672299482,1.3067889200294445,-0.6654835527994962
4177,2017-12-15 02:00:00,0.7312379999999999,444.21102510000003,0.694570723786577,1.3288556958016793,-0.6342849720151023
4178,2017-12-15 04:00:00,0.729796,444.473284,0.6917395905705374,1.33051481371232,-0.6387752231417826
4179,2017-12-15 06:00:00,0.78451651,450.94114711,0.7991744404038511,1.371432195465141,-0.5722577550612898
4180,2017-12-15 08:00:00,0.7483559999966176,436.6876739980263,0.7281791415276266,1.2812610228989674,-0.5530818813713407
4181,2017-12-15 10:00:00,0.7371293999840022,432.019285790624,0.706137532513127,1.2517275867077602,-0.5455900541946331
4182,2017-12-15 12:00:00,0.7552288000025441,454.23325236153016,0.7416727700879436,1.3922589082536447,-0.6505861381657011
4183,2017-12-15 14:00:00,0.7917829400053975,466.9012678831828,0.813440897650945,1.472400064356456,-0.6589591667055111
4184,2017-12-15 16:00:00,0.7627724999643299,460.76123307845313,0.75648360194207,1.4335566096005417,-0.6770730076584717
4185,2017-12-15 18:00:00,0.74222135,457.27045403,0.7161347508381658,1.4114730347766604,-0.6953382839384946
