,date,pairA,pairB,npiA,npiB,spread
3067,2017-09-13 14:00:00,0.037952460000099296,0.08484840000022201,-0.43997468731165623,-0.4083881728448241,-0.03158651446683214
3068,2017-09-13 16:00:00,0.040260198239999996,0.08933706779999999,-0.4342242981504661,-0.3625051369107569,-0.07171916123970917
3069,2017-09-13 18:00:00,0.03915795108036,0.08645461356173599,-0.4369708618682035,-0.39196950301936334,-0.045001358848840156
3070,2017-09-13 20:00:00,0.0396127199996934,0.0856208399993373,-0.4358376751751176,-0.4004923129110436,-0.03534536226407403
3071,2017-09-13 22:00:00,0.039412799999898,0.0867854399997754,-0.43633583297310863,-0.3885878044794865,-0.04774802849362214
3072,2017-09-14 00:00:00,0.0365233751117522,0.08782815899464179,-0.44353566061022465,-0.3779291602570391,-0.06560650035318555
3073,2017-09-14 02:00:00,0.0359765900004745,0.0847288500011175,-0.44489813193519034,-0.4096102095714228,-0.03528792236376754
3074,2017-09-14 04:00:00,0.0363929875782013,0.0846771282256588,-0.44386055840267,-0.4101389081046631,-0.033721650298006944
3075,2017-09-14 06:00:00,0.038860130004028,0.08644160000895999,-0.4377129681693875,-0.3921025271896262,-0.0456104409797613
3076,2017-09-14 08:00:00,0.03939617998596,0.08408270414146321,-0.43637724648628595,-0.4162150943656669,-0.02016215212061906
3077,2017-09-14 10:00:00,0.036567000000816,0.07887000000175999,-0.4434269567351954,-0.46949920939139766,0.026072252656202277
3078,2017-09-14 12:00:00,0.036670292999999986,0.075326598,-0.44316957271621754,-0.5057197649387788,0.06255019222256125
3079,2017-09-14 14:00:00,0.039171677998556996,0.0745320575972544,-0.436936657329642,-0.5138415345765426,0.0769048772469006
3080,2017-09-14 16:00:00,0.036388,0.06910412,-0.4438729863787435,-0.5693257599484928,0.12545277356974927
3081,2017-09-14 18:00:00,0.0369108192762432,0.0697876692326784,-0.442570232778968,-0.5623385389277619,0.11976830614879386
3082,2017-09-14 20:00:00,0.035092720001065995,0.068078560002068,-0.4471005465663742,-0.579809005387147,0.13270845882077276
3083,2017-09-14 22:00:00,0.035152500002071,0.06672525000393109,-0.44695158761431825,-0.5936425021047074,0.14669091449038912
3084,2017-09-15 00:00:00,0.037203443999128,0.07133504399832799,-0.4418410746770312,-0.5465213176178487,0.10468024294081751
3085,2017-09-15 02:00:00,0.037743999999552004,0.07056779999916239,-0.4404941249614568,-0.5543640641863637,0.11386993922490696
3086,2017-09-15 04:00:00,0.037074070000777705,0.0695764500014595,-0.44216344695695037,-0.564497615965377,0.12233416900842659
3087,2017-09-15 06:00:00,0.03244752,0.06458184,-0.4536918181206232,-0.6155523788473511,0.16186056072672794
3088,2017-09-15 08:00:00,0.028578820001034,0.0614748660022242,-0.46333178948189324,-0.6473117796194936,0.18397999013760036
3089,2017-09-15 10:00:00,0.0245315,0.0602,-0.47341684361126257,-0.660343424018321,0.18692658040705845
3090,2017-09-15 12:00:00,0.03140332,0.06815406,-0.45629374075565016,-0.5790372465329258,0.12274350577727561
3091,2017-09-15 14:00:00,0.034177999999724,0.0753401999993916,-0.4493798327914303,-0.5055807256837708,0.05620089289234048
3092,2017-09-15 16:00:00,0.0349725599987364,0.0719240199974013,-0.44739995954270656,-0.5405008215296507,0.09310086198694417
3093,2017-09-15 18:00:00,0.036274518799999995,0.07409107179999999,-0.44415575721089257,-0.5183492789863289,0.07419352177543631
3094,2017-09-15 20:00:00,0.037978247592514204,0.08050478830988039,-0.43991043015746434,-0.45278844931024587,0.012878019152781528
3095,2017-09-15 22:00:00,0.03673824,0.07776384,-0.44300026335279846,-0.48080634580102277,0.03780608244822431
3096,2017-09-16 00:00:00,0.0360393959982441,0.08021307573276899,-0.4447416328476476,-0.4557703270644169,0.011028694216769275
3097,2017-09-16 02:00:00,0.0370778575293528,0.07863972425178789,-0.44215400924738285,-0.4718530816274399,0.029699072380057034
3098,2017-09-16 04:00:00,0.0371062338772737,0.0797153489886642,-0.44208330146922276,-0.46085807583616517,0.018774774366942415
3099,2017-09-16 06:00:00,0.036995100000291305,0.07981950000062851,-0.44236022327542734,-0.45979344712277176,0.017433223847344415
3100,2017-09-16 08:00:00,0.0343069200000932,0.07454025000020251,-0.44905859177719143,-0.5137577920641487,0.0646992002869573
3101,2017-09-16 10:00:00,0.034177010000931006,0.07342000000200001,-0.44938229965627247,-0.5252089560209037,0.0758266563646312
3102,2017-09-16 12:00:00,0.0356593639941885,0.07240479998820001,-0.4456885911634749,-0.5355863019932999,0.089897710829825
3103,2017-09-16 14:00:00,0.036117600001616,0.0725570400032464,-0.444546765229832,-0.5340301088436705,0.08948334361383853
3104,2017-09-16 16:00:00,0.0364790999999,0.0741255311997968,-0.44364598470110445,-0.5179970359713253,0.07435105127022085
3105,2017-09-16 18:00:00,0.0365659224150376,0.0740570959033302,-0.4434296418480358,-0.5186965796459743,0.07526693779793847
3106,2017-09-16 20:00:00,0.0368901587523984,0.0751507350488116,-0.4426217143769792,-0.5075174310768804,0.06489571669990118
3107,2017-09-16 22:00:00,0.036050998374286186,0.0754195732860834,-0.4447127222128612,-0.5047693741808448,0.0600566519679836
3108,2017-09-17 00:00:00,0.03519875,0.07739375,-0.4468363425305399,-0.48458939536634793,0.03775305283580804
3109,2017-09-17 02:00:00,0.0349598557045634,0.07827809686863779,-0.44743161592134173,-0.47554962656147115,0.02811801064012942
3110,2017-09-17 04:00:00,0.0345137587879165,0.07439235054804799,-0.4485431938420842,-0.5152696161020448,0.06672642225996062
3111,2017-09-17 06:00:00,0.0332455300001882,0.0725678200004108,-0.45170334820828123,-0.5339199160160152,0.08221656780773395
3112,2017-09-17 08:00:00,0.0342244,0.07937759999999999,-0.44926421393394766,-0.4643105364937218,0.015046322559774117
3113,2017-09-17 10:00:00,0.0358447188501007,0.07820342335021971,-0.44522672658282936,-0.47631293716535894,0.031086210582529583
3114,2017-09-17 12:00:00,0.036659455548399895,0.0801443953130184,-0.44319657732321266,-0.4564723763823769,0.013275799059164262
3115,2017-09-17 14:00:00,0.038220000000624,0.0802620000013104,-0.439308034962355,-0.4552702245681608,0.01596218960580581
3116,2017-09-17 16:00:00,0.0467664514453411,0.08119436036821451,-0.4180121094086605,-0.44573966313515,0.027727553726489496
3117,2017-09-17 18:00:00,0.045694500000000006,0.08488775,-0.4206831826985311,-0.40798593825443885,-0.01269724444409226
3118,2017-09-17 20:00:00,0.05151002904,0.085554650384,-0.40619213055925485,-0.4011689012963845,-0.0050232292628703545
3119,2017-09-17 22:00:00,0.047041578441836686,0.0832698464365272,-0.4173265518912417,-0.4245241029509552,0.007197551059713536
3120,2017-09-18 00:00:00,0.05258841,0.08314908,-0.4035050362966557,-0.425758574066657,0.02225353777000133
3121,2017-09-18 02:00:00,0.06037337288943601,0.08343054042510001,-0.38410657704089246,-0.4228814935218414,0.03877491648094894
3122,2017-09-18 04:00:00,0.0661337600023912,0.0864617600031262,-0.3697529267672712,-0.39189645229658,0.022143525529308816
3123,2017-09-18 06:00:00,0.0635916000003228,0.08876820000045059,-0.3760874447247906,-0.36832008754928486,-0.007767357175505751
3124,2017-09-18 08:00:00,0.06954459999928801,0.0875949399991032,-0.3612538444148666,-0.3803131182664363,0.019059273851569747
3125,2017-09-18 10:00:00,0.0671427120001704,0.0879080930002231,-0.3672388346003709,-0.3771120771014037,0.00987324250103283
3126,2017-09-18 12:00:00,0.0688678500001695,0.0902798600002222,-0.3629401603897381,-0.35286794157112994,-0.010072218818608147
3127,2017-09-18 14:00:00,0.0664804969998343,0.0865008759997844,-0.36888893247302823,-0.3914966096795003,0.022607677206472054
3128,2017-09-18 16:00:00,0.0638694148445796,0.0856901376219048,-0.37539518966673824,-0.3997839545632577,0.024388764896519477
3129,2017-09-18 18:00:00,0.05793811139750101,0.08724797951623679,-0.3901747268187847,-0.38385973855850786,-0.0063149882602768215
3130,2017-09-18 20:00:00,0.0610220544004506,0.08937984000066002,-0.38249020172348935,-0.3620679206792594,-0.02042228104422994
3131,2017-09-18 22:00:00,0.06308666,0.08914508,-0.37734564700038,-0.3644676307996425,-0.012878016200737474
3132,2017-09-19 00:00:00,0.056642300000000013,0.08809264,-0.3934036111377693,-0.3752256428630076,-0.018177968274761702
3133,2017-09-19 02:00:00,0.055691151,0.08610066599999999,-0.39577367062099394,-0.395587545035017,-0.0001861255859769706
3134,2017-09-19 04:00:00,0.0544477002105084,0.0855439921820568,-0.39887208352534204,-0.4012778491367162,0.0024057656113741777
3135,2017-09-19 06:00:00,0.05654999999985499,0.0854489999997809,-0.393633602958867,-0.40224885655077264,0.008615253591905625
3136,2017-09-19 08:00:00,0.0555736192002816,0.0850181646004308,-0.39606653467962516,-0.4066528438788227,0.010586309199197563
3137,2017-09-19 10:00:00,0.057165113667585005,0.085867262789385,-0.3921008715135681,-0.3979733860857412,0.005872514572173082
3138,2017-09-19 12:00:00,0.0530391838459224,0.08550893680954799,-0.4023818044703929,-0.4016361841680106,-0.0007456203023822883
3139,2017-09-19 14:00:00,0.0549381065376136,0.1080342648968524,-0.3976500960489434,-0.17138291434315028,-0.22626718170579313
3140,2017-09-19 16:00:00,0.057678557999279005,0.100477487998744,-0.3908214782666222,-0.2486280751409235,-0.14219340312569873
3141,2017-09-19 18:00:00,0.054056308431936304,0.0983832596946976,-0.3998473479649419,-0.2700352179313643,-0.1298121300335776
3142,2017-09-19 20:00:00,0.0522148945582186,0.09319910231078599,-0.40443575673575083,-0.32302752882272545,-0.08140822791302538
3143,2017-09-19 22:00:00,0.050466000000000004,0.095121,-0.4087936271985973,-0.3033819447275583,-0.10541168247103899
3144,2017-09-20 00:00:00,0.051530090354990496,0.091677876754784,-0.4061421420613022,-0.3385774536474836,-0.06756468841381863
3145,2017-09-20 02:00:00,0.05136709880643151,0.091846394686443,-0.4065482820723285,-0.33685486809231585,-0.06969341398001266
3146,2017-09-20 04:00:00,0.054430039999720806,0.09026184999953699,-0.3989160889861614,-0.3530520392913161,-0.045864049694845255
