,date,pairA,pairB,npiA,npiB,spread
2747,2017-08-17 22:00:00,0.11878194,1.66013424,-0.4171895691741993,-0.22145366702032487,-0.19573590215387443
2748,2017-08-18 00:00:00,0.1209810599954336,1.578391649940424,-0.4117409072959663,-0.27415160497702734,-0.13758930231893896
2749,2017-08-18 02:00:00,0.12030966,1.5764831760000002,-0.4134044052259388,-0.2753819628752924,-0.13802244235064642
2750,2017-08-18 04:00:00,0.120123633747144,1.630476403554314,-0.41386531420516304,-0.24057352637156038,-0.17329178783360266
2751,2017-08-18 06:00:00,0.1210469948602827,1.581660751023694,-0.4115775434116418,-0.27204407589170243,-0.1395334675199394
2752,2017-08-18 08:00:00,0.1185355499997235,1.5846038099963038,-0.41780003872768984,-0.27014674013284684,-0.147653298594843
2753,2017-08-18 10:00:00,0.1171953999975556,1.5930116999667738,-0.42112046882840665,-0.26472632876971675,-0.1563941400586899
2754,2017-08-18 12:00:00,0.11887624320000001,1.5783554072,-0.4169559183266319,-0.27417497000234475,-0.14278094832428717
2755,2017-08-18 14:00:00,0.11699287,1.53546286,-0.421622268402405,-0.30182700292059617,-0.11979526548180885
2756,2017-08-18 16:00:00,0.11649617099999998,1.5716544359999998,-0.42285291744014564,-0.2784949623623848,-0.14435795507776084
2757,2017-08-18 18:00:00,0.11435686,1.52884868,-0.42815339322845575,-0.3060910425971029,-0.12206235063135285
2758,2017-08-18 20:00:00,0.1116587,1.47643437,-0.4348385043474033,-0.33988158011751013,-0.09495692422989316
2759,2017-08-18 22:00:00,0.11243410000000001,1.5038521,-0.43291733022813983,-0.32220587601514966,-0.11071145421299017
2760,2017-08-19 00:00:00,0.1150364,1.52870134,-0.4264697271709315,-0.3061860299736086,-0.1202836971973229
2761,2017-08-19 02:00:00,0.1134218800022088,1.5195902800295928,-0.43046995161610785,-0.31205976204755415,-0.1184101895685537
2762,2017-08-19 04:00:00,0.1088772373132687,1.5046696428697135,-0.441730010831083,-0.32167882122775293,-0.12005118960333006
2763,2017-08-19 06:00:00,0.1108011,1.4707575000000002,-0.436963341753491,-0.34354135334992447,-0.09342198840356652
2764,2017-08-19 08:00:00,0.1125424879041936,1.5058201005146707,-0.43264878233495185,-0.32093714243397375,-0.1117116399009781
2765,2017-08-19 10:00:00,0.109721038,1.4384640750000002,-0.43963936337020487,-0.36436032796057866,-0.07527903540962622
2766,2017-08-19 12:00:00,0.11061799973200001,1.458764749028,-0.43741700115007565,-0.35127285838532935,-0.0861441427647463
2767,2017-08-19 14:00:00,0.11548808562528,1.45821197211456,-0.4253506057712264,-0.3516292234511674,-0.07372138232005898
2768,2017-08-19 16:00:00,0.125442,1.4423204,-0.400688234502105,-0.3618742264626598,-0.03881400803944518
2769,2017-08-19 18:00:00,0.1224386286148956,1.4682439012350517,-0.4081295543055601,-0.34516182404539375,-0.06296773026016633
2770,2017-08-19 20:00:00,0.1256191801399556,1.5063188517634192,-0.4002492431436704,-0.32061560671626266,-0.07963363642740773
2771,2017-08-19 22:00:00,0.1257009150149466,1.4968256423899633,-0.4000467322764097,-0.3267357034517313,-0.07331102882467838
2772,2017-08-20 00:00:00,0.1229302538146059,1.493514513189114,-0.40691147639730474,-0.32887032728816473,-0.07804114910914
2773,2017-08-20 02:00:00,0.12670242970127155,1.4860781753131411,-0.39756532384794724,-0.33366439696136063,-0.0639009268865866
2774,2017-08-20 04:00:00,0.1314837265812756,1.513047138104492,-0.3857189170612836,-0.3162780047893067,-0.0694409122719769
2775,2017-08-20 06:00:00,0.1386854000003358,1.5206660000036818,-0.3678756508914536,-0.31136626524971583,-0.05650938564173774
2776,2017-08-20 08:00:00,0.1340500410711616,1.527006610096031,-0.3793604737031976,-0.30727859103960425,-0.07208188266359333
2777,2017-08-20 10:00:00,0.13332012581827382,1.5412234353697207,-0.38116895228599834,-0.29811326638243163,-0.08305568590356671
2778,2017-08-20 12:00:00,0.1302298467744116,1.5289978879275,-0.3888255993331616,-0.3059948510022402,-0.08283074833092136
2779,2017-08-20 14:00:00,0.1313272467790864,1.576704772349287,-0.3861066201128097,-0.2752391038019789,-0.1108675163108308
2780,2017-08-20 16:00:00,0.1344875700003273,1.5905528100038708,-0.3782764277202956,-0.26631152971102506,-0.11196489800927056
2781,2017-08-20 18:00:00,0.135082499996745,1.594180999961586,-0.3768023961083648,-0.2639725026610203,-0.11282989344734451
2782,2017-08-20 20:00:00,0.1405162947832003,1.61546225404973,-0.36333932425754356,-0.25025287123313816,-0.1130864530244054
2783,2017-08-20 22:00:00,0.1371594217558554,1.6270057611015434,-0.37165649936947115,-0.242810985455163,-0.12884551391430815
2784,2017-08-21 00:00:00,0.13963072,1.70411464,-0.3655334735406965,-0.19310031549547385,-0.17243315804522263
2785,2017-08-21 02:00:00,0.1398566581044226,1.6864446339010497,-0.36497367674062925,-0.20449184204752432,-0.16048183469310492
2786,2017-08-21 04:00:00,0.1376838979941639,1.6687304479292664,-0.37035702790286434,-0.21591185054755066,-0.15444517735531368
2787,2017-08-21 06:00:00,0.13225799999111698,1.6208237998911388,-0.3838005342443876,-0.2467963816614639,-0.1370041525829237
2788,2017-08-21 08:00:00,0.131525599998062,1.6937483999750431,-0.38561516915747246,-0.19978323896635142,-0.18583193019112104
2789,2017-08-21 10:00:00,0.14405829457548006,1.674273016309125,-0.35456346878763834,-0.2123386590889769,-0.14222480969866144
2790,2017-08-21 12:00:00,0.136109097304299,1.595301042302063,-0.37425884158401823,-0.2632504320522431,-0.11100840953177515
2791,2017-08-21 14:00:00,0.13521080999662902,1.7691718799558918,-0.3764844881240729,-0.1511591145581021,-0.22532537356597082
2792,2017-08-21 16:00:00,0.1407838000003524,1.6456603500041194,-0.362676538469614,-0.23078471655569135,-0.13189182191392265
2793,2017-08-21 18:00:00,0.13866579999999998,1.6175538,-0.367924212941212,-0.2489044901916201,-0.11901972274959194
2794,2017-08-21 20:00:00,0.14143360000563202,1.6807695800669298,-0.3610665578752879,-0.20815044443134204,-0.15291611344394587
2795,2017-08-21 22:00:00,0.1349173200010134,1.6427721400123394,-0.37721165524277234,-0.23264669218971298,-0.14456496305305935
2796,2017-08-22 00:00:00,0.12707724999999995,1.5770652,-0.39663664825174966,-0.2750067427529675,-0.12162990549878216
2797,2017-08-22 02:00:00,0.126615243932342,1.5314123331169256,-0.397781340152868,-0.3044383027854602,-0.09334303736740779
2798,2017-08-22 04:00:00,0.12441312000033228,1.536575040004104,-0.40323744475125306,-0.3011100010148547,-0.10212744373639837
2799,2017-08-22 06:00:00,0.1225476,1.5715350000000001,-0.4078595607476508,-0.27857196054550076,-0.12928760020215002
