,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,3.4352011125,0.19679163,-0.9565412824068733,-1.2181584538526746,0.2616171714458013
1,2017-01-01 02:00:00,3.4425387844728794,0.1907158514089455,-0.9564457891941102,-1.2219529324855465,0.2655071432914363
2,2017-01-01 04:00:00,3.3776790005253003,0.19234059002991305,-0.9572898810492889,-1.2209382417938317,0.2636483607445428
3,2017-01-01 06:00:00,3.368650494,0.19297932,-0.9574073789556742,-1.2205393386430095,0.26313195968733527
4,2017-01-01 08:00:00,3.4338864516808165,0.1917679853667096,-0.9565583915370962,-1.2212958480046319,0.26473745646753566
5,2017-01-01 10:00:00,3.4107850282100003,0.188031706055177,-0.9568590358224752,-1.2236292496916066,0.26677021386913136
6,2017-01-01 12:00:00,3.423809999964884,0.1900664999980506,-0.9566895275092635,-1.2223584689969482,0.2656689414876847
7,2017-01-01 14:00:00,3.4494239744947714,0.2251957273051022,-0.9563561846276881,-1.2004193709195166,0.24406318629182844
8,2017-01-01 16:00:00,3.5222947767153605,0.2104521687841596,-0.9554078365621989,-1.20962709910477,0.2542192625425711
9,2017-01-01 18:00:00,3.522922810193536,0.2138858152546005,-0.9553996632703461,-1.2074826993427201,0.25208303607237403
10,2017-01-01 20:00:00,3.5339170384543506,0.235353699897062,-0.9552565832604523,-1.1940754580570172,0.23881887479656494
11,2017-01-01 22:00:00,3.4943084440698238,0.2212993058417408,-0.9557720535546808,-1.2028527854631532,0.24708073190847246
12,2017-01-02 00:00:00,3.476848418394155,0.2124326757103448,-0.9559992801127581,-1.208390222036088,0.2523909419233299
13,2017-01-02 02:00:00,3.5672896245064445,0.2196082696618076,-0.9548222690158104,-1.2039088806707068,0.24908661165489643
14,2017-01-02 04:00:00,3.562579018949824,0.2291596435027172,-0.9548835733178186,-1.1979438041935515,0.24306023087573292
15,2017-01-02 06:00:00,3.58826010193158,0.2273020191159432,-0.9545493570799939,-1.1991039379834652,0.24455458090347126
16,2017-01-02 08:00:00,3.4746806029751665,0.2222283808785964,-0.9560274922841119,-1.202272554415749,0.24624506213163722
17,2017-01-02 10:00:00,3.500908905,0.21097869,-0.95568615448175,-1.2092982731817514,0.25361211870000144
18,2017-01-02 12:00:00,3.457706951012854,0.2094516533940107,-0.9562483891249897,-1.2102519464741868,0.2540035573491971
19,2017-01-02 14:00:00,3.64145356,0.21324832,-0.9538570919817839,-1.207880831382242,0.2540237394004581
20,2017-01-02 16:00:00,3.5777793887428007,0.2080452149268948,-0.9546857541522732,-1.2111303031542306,0.25644454900195746
21,2017-01-02 18:00:00,3.5467357667603654,0.2065433759467416,-0.9550897590205565,-1.2120682398869147,0.2569784808663582
22,2017-01-02 20:00:00,3.44372472,0.2047221,-0.95643035530799,-1.21320567314932,0.2567753178413299
23,2017-01-02 22:00:00,3.5106078526183144,0.2038815201520608,-0.9555599313864797,-1.2137306366950495,0.2581707053085699
24,2017-01-03 00:00:00,3.5443348117460047,0.20583844940878,-0.9551210052944248,-1.2125084844820646,0.2573874791876398
25,2017-01-03 02:00:00,3.56124024785209,0.20565364517405368,-0.95490099622167,-1.212623899438259,0.25772290321658897
26,2017-01-03 04:00:00,3.5458039768660523,0.203850773579381,-0.9551018854294443,-1.2137498387135757,0.25864795328413137
27,2017-01-03 06:00:00,3.5359503636252563,0.20009883688423055,-0.9552301213589282,-1.216093018835807,0.26086289747687885
28,2017-01-03 08:00:00,3.64586850465626,0.19850149406001003,-0.9537996354409415,-1.2170906001539938,0.26329096471305236
29,2017-01-03 10:00:00,3.5536925044,0.19972051680000005,-0.9549992233261271,-1.216329289373728,0.261330066047601
30,2017-01-03 12:00:00,3.5639163360349984,0.2022179856019858,-0.9548661693366352,-1.214769556433599,0.2599033870969638
31,2017-01-03 14:00:00,3.5795571271422286,0.2054868162508248,-0.9546626184831072,-1.2127280883541405,0.2580654698710333
32,2017-01-03 16:00:00,3.566583,0.2027148,-0.9548314650993349,-1.214459283175692,0.25962781807635704
33,2017-01-03 18:00:00,3.543380909930746,0.2096844029959018,-0.9551334194701112,-1.2101065884138247,0.25497316894371347
34,2017-01-03 20:00:00,3.559461905930746,0.209033632495933,-0.9549241397451319,-1.210513011182533,0.25558887143740117
35,2017-01-03 22:00:00,3.69280197,0.208197825,-0.9531888385276494,-1.211034994272763,0.2578461557451136
36,2017-01-04 00:00:00,3.6116724574174066,0.20818720146143602,-0.9542446662936028,-1.2110416289434447,0.25679696264984186
37,2017-01-04 02:00:00,3.637823808510989,0.2073401565381344,-0.9539043299385226,-1.211570630093566,0.25766630015504344
38,2017-01-04 04:00:00,3.6652085640090912,0.21127195654751602,-0.9535479419325019,-1.2091151207459592,0.25556717881345725
39,2017-01-04 06:00:00,3.6649670499921223,0.20930119101739755,-0.9535510850205947,-1.2103459140644393,0.25679482904384454
40,2017-01-04 08:00:00,3.5539341609517283,0.213000823585326,-0.9549960783830723,-1.208035399203159,0.2530393208200866
41,2017-01-04 10:00:00,3.7584107996171987,0.2206655999775248,-0.9523349985155943,-1.2032485509317687,0.2509135524161744
42,2017-01-04 12:00:00,3.628913132869824,0.2206710859052648,-0.9540202943817425,-1.2032451248300307,0.24922483044828814
43,2017-01-04 14:00:00,3.65198527,0.231720765,-0.953720031231793,-1.1963443185223759,0.24262428729058283
44,2017-01-04 16:00:00,3.747554175823735,0.2293280265371614,-0.9524762877268906,-1.197838644695594,0.24536235696870334
45,2017-01-04 18:00:00,3.7271136,0.2273488,-0.9527423034691251,-1.199074722128687,0.2463324186595619
46,2017-01-04 20:00:00,3.6830763,0.2195256,-0.9533154093907253,-1.2039605099821793,0.25064510059145395
47,2017-01-04 22:00:00,3.7454487999999997,0.22775664,-0.9525036873029721,-1.1988200156507536,0.2463163283477815
48,2017-01-05 00:00:00,3.6128320000320007,0.22509072370199373,-0.9542295758875433,-1.2004849483467381,0.24625537245919482
49,2017-01-05 02:00:00,3.915663675441552,0.2254783319383446,-0.9502884935226996,-1.200242877121015,0.24995438359831534
50,2017-01-05 04:00:00,3.7980337,0.22671,-0.9518193420416424,-1.1994736690149752,0.24765432697333278
51,2017-01-05 06:00:00,3.803413911263956,0.2264362742675416,-0.9517493234225437,-1.1996446177135685,0.24789529429102475
52,2017-01-05 08:00:00,3.675452220034446,0.21102059000197768,-0.9534146299463682,-1.2092721055622704,0.2558574756159022
53,2017-01-05 10:00:00,3.375121434504,0.2166719086066584,-0.9573231654748031,-1.205742713012551,0.24841954753774798
54,2017-01-05 12:00:00,2.9266879944950004,0.1879028101755935,-0.9631591240806375,-1.2237097484546235,0.260550624373986
55,2017-01-05 14:00:00,3.105882549968785,0.2013083999979768,-0.9608270678269493,-1.215337615833305,0.25451054800635564
56,2017-01-05 16:00:00,3.0720320016320004,0.19298121030252025,-0.9612676023215987,-1.220538158100892,0.25927055577929337
57,2017-01-05 18:00:00,3.071999999936,0.19857599999586298,-0.9612680187949402,-1.2170440692975153,0.2557760505025751
58,2017-01-05 20:00:00,3.0881912,0.2050269438875,-0.9610573048630122,-1.213015290369542,0.2519579855065297
59,2017-01-05 22:00:00,3.227032908,0.20217709600000003,-0.9592504046892983,-1.2147950930325249,0.2555446883432265
60,2017-01-06 00:00:00,3.4915900725582403,0.2034050115229236,-0.9558074307192754,-1.2140282284825945,0.2582207977633191
61,2017-01-06 02:00:00,3.2593963180042764,0.1983343061230064,-0.9588292239648527,-1.2171950132831304,0.2583657893182777
62,2017-01-06 04:00:00,3.3196421522451365,0.19734053816406197,-0.9580451785225758,-1.2178156467097334,0.25977046818715765
63,2017-01-06 06:00:00,3.362852999965509,0.19500974999799991,-0.9574828281353833,-1.219271283343184,0.2617884552078007
64,2017-01-06 08:00:00,3.1549488298985544,0.1894456499939085,-0.9601885142467196,-1.222746205653186,0.26255769140646634
65,2017-01-06 10:00:00,3.053456686663141,0.1878229223915816,-0.9615093433684895,-1.2237596404124884,0.26225029704399894
66,2017-01-06 12:00:00,3.0379590361110522,0.1907565757540962,-0.9617110313762078,-1.2219274990937274,0.2602164677175196
67,2017-01-06 14:00:00,3.0162330094709997,0.19468413061131,-0.9619937761067036,-1.21947464095188,0.2574808648451764
68,2017-01-06 16:00:00,2.912310902423989,0.19021090022363,-0.9633462290257929,-1.2222682873745716,0.2589220583487787
69,2017-01-06 18:00:00,2.8511910834400207,0.18639719957114,-0.9641416485948138,-1.2246500406628413,0.26050839206802756
70,2017-01-06 20:00:00,2.86422050208296,0.18880642524176003,-0.9639720824093465,-1.22314541780802,0.2591733353986736
71,2017-01-06 22:00:00,2.9443904,0.19408256,-0.9629287431666966,-1.2198503371357634,0.2569215939690668
72,2017-01-07 00:00:00,2.8901424188813847,0.1889421964375456,-0.9636347319356252,-1.2230606252347478,0.2594258932991226
73,2017-01-07 02:00:00,2.7521337614514128,0.17928064051146,-0.9654307907041058,-1.2290945132332018,0.2636637225290961
74,2017-01-07 04:00:00,2.7521524515636475,0.188620057423488,-0.9654305474690756,-1.2232618092620025,0.2578312617929268
75,2017-01-07 06:00:00,2.845072927,0.185496673,-0.9642212709078314,-1.225212442465559,0.26099117155772766
76,2017-01-07 08:00:00,3.00445862133057,0.19832737697058603,-0.9621470091969815,-1.2171993407154766,0.25505233151849516
77,2017-01-07 10:00:00,2.986452992132038,0.1901611018956726,-0.9623813362950508,-1.2222993876999957,0.25991805140494484
78,2017-01-07 12:00:00,2.961217352223686,0.1889285529209324,-0.9627097554912062,-1.223069145958716,0.2603593904675098
79,2017-01-07 14:00:00,2.97489753,0.19427364,-0.9625317202598876,-1.2197310028041541,0.2571992825442665
80,2017-01-07 16:00:00,3.021266433044687,0.1948583701963689,-0.9619282706180381,-1.2193658238887501,0.25743755327071205
81,2017-01-07 18:00:00,2.9981969499662746,0.1863877399979034,-0.9622284992278869,-1.2246559484075006,0.2624274491796137
82,2017-01-07 20:00:00,3.05639976702862,0.190929898613034,-0.9614710418199113,-1.2218192545494322,0.2603482127295209
83,2017-01-07 22:00:00,3.222059352892264,0.1938938211087295,-0.9593151310436309,-1.2199682093852842,0.2606530783416533
84,2017-01-08 00:00:00,3.1407670010227577,0.1901792836287218,-0.960373078016702,-1.222288032744161,0.26191495472745896
85,2017-01-08 02:00:00,3.2554805793291313,0.19361999996010001,-0.9588801837880518,-1.220139217673709,0.2612590338856571
86,2017-01-08 04:00:00,3.3231582999644584,0.1990521499978711,-0.957999419016903,-1.2167467014817555,0.25874728246485246
