,date,pairA,pairB,npiA,npiB,spread
3123,2017-09-18 06:00:00,0.554949000002817,24.86908300012624,-0.27463103672431843,-0.20667336132142414,-0.0679576754028943
3124,2017-09-18 08:00:00,0.5417055499944541,25.08454186974318,-0.2945159015058693,-0.19758272997718868,-0.09693317152868064
3125,2017-09-18 10:00:00,0.5589709580014186,25.221820897064013,-0.2685921200591921,-0.19179065917087829,-0.0768014608883138
3126,2017-09-18 12:00:00,0.5637412500013875,26.42697090006505,-0.2614295898024995,-0.14094302216589308,-0.1204865676366064
3127,2017-09-18 14:00:00,0.5371399479986613,26.66024401593355,-0.30137109243235666,-0.1311007729113054,-0.17027031952105126
3128,2017-09-18 16:00:00,0.5456375259446847,26.27660993366425,-0.28861209169458346,-0.14728704558225456,-0.1413250461123289
3129,2017-09-18 18:00:00,0.5624206841333886,25.658002895225078,-0.2634124019627528,-0.17338728709655252,-0.09002511486620027
3130,2017-09-18 20:00:00,0.5832847104043072,25.992591897791932,-0.23208534285549942,-0.15927032231539337,-0.07281502054010605
3131,2017-09-18 22:00:00,0.5875990200000001,26.06429232,-0.2256074641394604,-0.1562451411906692,-0.06936232294879119
3132,2017-09-19 00:00:00,0.5729190399999999,25.45861452,-0.24764925967699333,-0.1817998728337736,-0.06584938684321973
3133,2017-09-19 02:00:00,0.554367446,25.826502957,-0.2755042323570186,-0.16627793974965516,-0.10922629260736344
3134,2017-09-19 04:00:00,0.5527667520299148,24.841734031784164,-0.2779076531523317,-0.2078272678154338,-0.07008038533689787
3135,2017-09-19 06:00:00,0.5325059999986346,25.293878999935146,-0.30832890397897644,-0.1887503867990281,-0.11957851717994833
3136,2017-09-19 08:00:00,0.5389220146027308,25.601755936129727,-0.2986953430293489,-0.17576045637140847,-0.12293488665794045
3137,2017-09-19 10:00:00,0.5440253181461175,26.306356816145748,-0.2910328003508646,-0.14603196639818403,-0.14500083395268057
3138,2017-09-19 12:00:00,0.5379182011000644,25.623875958621184,-0.3002025557083572,-0.17482716933544873,-0.12537538637290846
3139,2017-09-19 14:00:00,0.5365274704792162,26.491899760178967,-0.30229071931570006,-0.13820354649730526,-0.1640871728183948
3140,2017-09-19 16:00:00,0.5527461809930906,26.433419147669568,-0.2779385402916652,-0.14067095798077398,-0.13726758231089123
3141,2017-09-19 18:00:00,0.5324293417259328,25.720217273001612,-0.3084440053601195,-0.1707623407497951,-0.1376816646103244
3142,2017-09-19 20:00:00,0.5238647449552716,25.605614957922054,-0.3213036339754397,-0.17559763669020537,-0.14570599728523434
3143,2017-09-19 22:00:00,0.5330520000000001,25.143456,-0.30750909220855227,-0.19509702753159808,-0.1124120646769542
3144,2017-09-20 00:00:00,0.5238569891760905,25.02403396082018,-0.32131527917515684,-0.20013567706359778,-0.12117960211155906
3145,2017-09-20 02:00:00,0.5171706390049501,25.394128270425238,-0.33135474539817783,-0.18452067389756252,-0.1468340715006153
3146,2017-09-20 04:00:00,0.505700299997406,25.280804079870318,-0.3485773074963873,-0.18930204326309483,-0.1592752642332925
3147,2017-09-20 06:00:00,0.5216907149459006,25.11239999139584,-0.3245679112400556,-0.19640734130863474,-0.12816056993142083
3148,2017-09-20 08:00:00,0.5217350399986704,25.48512431993505,-0.3245013577603953,-0.1806813724970392,-0.1438199852633561
3149,2017-09-20 10:00:00,0.5155999393797199,25.70539737145764,-0.3337131300819582,-0.17138762139725067,-0.16232550868470752
3150,2017-09-20 12:00:00,0.5322212927838306,26.39060611241068,-0.3087563880911326,-0.1424773237198974,-0.16627906437123519
3151,2017-09-20 14:00:00,0.5336799999973316,25.08807999987456,-0.3065661585302535,-0.19743344934311927,-0.10913270918713422
3152,2017-09-20 16:00:00,0.5363559748045454,25.844213038708137,-0.3025482177998032,-0.16553071674523115,-0.13701750105457203
3153,2017-09-20 18:00:00,0.5243539,25.5301578,-0.3205691741545096,-0.17878132184632203,-0.14178785230818755
3154,2017-09-20 20:00:00,0.5344971499120226,26.13092789569889,-0.30533921875628034,-0.15343365585165086,-0.15190556290462948
3155,2017-09-20 22:00:00,0.5273240340771945,25.430157938849486,-0.31610955717624534,-0.1830005116796775,-0.13310904549656782
3156,2017-09-21 00:00:00,0.5224703999918364,25.001779199609352,-0.3233972244703059,-0.20107464898980026,-0.12232257548050562
3157,2017-09-21 02:00:00,0.52381404,24.25847895,-0.3213797667942062,-0.23243594109761653,-0.08894382569658968
3158,2017-09-21 04:00:00,0.5318308000013778,24.318115800063,-0.30934270783201134,-0.2299197456891006,-0.07942296214291075
3159,2017-09-21 06:00:00,0.54992518,24.80911575,-0.28217423591937585,-0.20920349695517354,-0.07297073896420231
3160,2017-09-21 08:00:00,0.5161857480026856,24.51190365012753,-0.3328335461934562,-0.22174345706816523,-0.11109008912529095
3161,2017-09-21 10:00:00,0.5281209820147801,24.403738148343983,-0.3149129504033261,-0.22630717125930822,-0.0886057791440179
3162,2017-09-21 12:00:00,0.5178603739986595,24.89457493693556,-0.3303191174404814,-0.20559780662183774,-0.12472131081864368
3163,2017-09-21 14:00:00,0.4997491199799781,23.961637439039997,-0.35751292547074387,-0.24496026533917956,-0.11255266013156431
3164,2017-09-21 16:00:00,0.4901320929534421,23.405652455956698,-0.37195276417609857,-0.26841835979185663,-0.10353440438424194
3165,2017-09-21 18:00:00,0.4842367443421866,22.90858008494096,-0.3808045520335596,-0.2893908158543189,-0.0914137361792407
3166,2017-09-21 20:00:00,0.4784297701632956,22.9242300078244,-0.3895236468513215,-0.2887305149822686,-0.10079313186905292
3167,2017-09-21 22:00:00,0.4703760000013066,22.7160000000631,-0.4016162760794842,-0.2975161464985327,-0.1041001295809515
3168,2017-09-22 00:00:00,0.4721020659540001,22.960072074501,-0.3990246109128036,-0.2872182680492379,-0.11180634286356572
3169,2017-09-22 02:00:00,0.479034685,23.278837048000003,-0.3886153752359474,-0.2737689500207608,-0.11484642521518662
3170,2017-09-22 04:00:00,0.4879114500289719,23.648199901404208,-0.37528703011536013,-0.2581848084232385,-0.11710222169212164
3171,2017-09-22 06:00:00,0.48207222,23.04873774,-0.3840545566647982,-0.28347729011049844,-0.10057726655429977
3172,2017-09-22 08:00:00,0.474459859,22.862074693,-0.3954844158825825,-0.29135296934749405,-0.10413144653508843
3173,2017-09-22 10:00:00,0.4547552880102848,22.02160264249804,-0.42507056824178874,-0.326814129892106,-0.09825643834968273
3174,2017-09-22 12:00:00,0.463458135232952,22.09680287551843,-0.4120033584038724,-0.32364128490037103,-0.08836207350350139
3175,2017-09-22 14:00:00,0.4461441350215645,22.093859465067915,-0.4380001004018997,-0.3237654731472879,-0.11423462725461181
3176,2017-09-22 16:00:00,0.451779852178556,22.093238573645344,-0.4295381457342659,-0.3237916697714391,-0.10574647596282682
3177,2017-09-22 18:00:00,0.4652213998215661,22.53341047135739,-0.40935583997804326,-0.3052199560271557,-0.10413588395088758
3178,2017-09-22 20:00:00,0.4704015145957368,22.73003172804421,-0.40157796625388126,-0.2969241204360845,-0.10465384581779674
3179,2017-09-22 22:00:00,0.4682437,22.4965555,-0.40481789628969433,-0.3067749393908391,-0.09804295689885523
3180,2017-09-23 00:00:00,0.4682543163397045,22.179567575090605,-0.40480195599623864,-0.32014928026178424,-0.0846526757344544
3181,2017-09-23 02:00:00,0.46925648,22.59048176,-0.4032972205336986,-0.3028120066755564,-0.10048521385814219
3182,2017-09-23 04:00:00,0.4806924140570201,22.937901734695302,-0.38612631701301636,-0.2881536780711522,-0.09797263894186414
3183,2017-09-23 06:00:00,0.4893621377204387,22.72459095953432,-0.37310884176059905,-0.2971536771066484,-0.07595516465395064
3184,2017-09-23 08:00:00,0.49193674,23.14313546,-0.3692431105377666,-0.27949446557520774,-0.08974864496255885
3185,2017-09-23 10:00:00,0.509223675061755,23.585230285860252,-0.34328700650344157,-0.26084161972934095,-0.08244538677410063
3186,2017-09-23 12:00:00,0.5138457799959196,23.697769459811827,-0.3363469771633555,-0.256093371750516,-0.08025360541283949
3187,2017-09-23 14:00:00,0.4984422500026762,23.14025875012424,-0.3594751734325142,-0.27961583959434816,-0.07985933383816601
3188,2017-09-23 16:00:00,0.50101638,23.002747560000003,-0.35561015133520607,-0.2854177058036574,-0.07019244553154869
3189,2017-09-23 18:00:00,0.5108992678522768,23.229382486058014,-0.3407711261212582,-0.2758555347675598,-0.0649155913536984
3190,2017-09-23 20:00:00,0.5035392,23.231474400000003,-0.3518221705192924,-0.27576727282464564,-0.07605489769464674
3191,2017-09-23 22:00:00,0.5118076999986478,23.63202599993757,-0.3394071272854265,-0.2588672169770965,-0.08053991030832997
3192,2017-09-24 00:00:00,0.5236279440180284,23.23094932279984,-0.32165918744634436,-0.2757894268592529,-0.04586976058709147
3193,2017-09-24 02:00:00,0.5181973600054952,23.009237720244002,-0.32981313741450846,-0.28514387324225904,-0.04466926417224942
3194,2017-09-24 04:00:00,0.51175715,22.99555747,-0.3394830274388748,-0.2857210697711659,-0.053761957667708915
3195,2017-09-24 06:00:00,0.5007308477987547,22.372066004339,-0.3560388741535772,-0.31202739482837083,-0.04401147932520638
3196,2017-09-24 08:00:00,0.5011649199986348,22.70678694993815,-0.3553871204946291,-0.29790486311247766,-0.05748225738215146
3197,2017-09-24 10:00:00,0.4960198879986508,22.731585603938175,-0.3631123178980118,-0.29685855937131217,-0.06625375852669962
3198,2017-09-24 12:00:00,0.5096400000013701,22.51544880006053,-0.3426619001207237,-0.30597779408866776,-0.03668410603205591
3199,2017-09-24 14:00:00,0.5003033298113607,22.376632095407118,-0.3566807867492861,-0.31183474251074633,-0.04484604423853977
3200,2017-09-24 16:00:00,0.4911736500039987,22.61285510018409,-0.37038888005983656,-0.30186803167042286,-0.06852084838941369
3201,2017-09-24 18:00:00,0.4931786745888576,25.960569482730712,-0.3673783622016933,-0.1606214106720305,-0.20675695152966278
3202,2017-09-24 20:00:00,0.4902753453510103,27.21351992118389,-0.3717376725984902,-0.10775697975384087,-0.26398069284464937
3203,2017-09-24 22:00:00,0.4901108077522279,26.3463560347674,-0.37198472362380486,-0.14434432108939083,-0.22764040253441403
3204,2017-09-25 00:00:00,0.4945932700013451,26.260141210071417,-0.3652543659257868,-0.1479818932585592,-0.2172724726672276
3205,2017-09-25 02:00:00,0.501799773237255,26.239279288567047,-0.35443389676530473,-0.14886209855187468,-0.20557179821343005
3206,2017-09-25 04:00:00,0.5108950800812879,24.46549380389268,-0.3407774140039321,-0.2237015793010245,-0.11707583470290758
3207,2017-09-25 06:00:00,0.501549286721049,26.079425609524666,-0.3548099989517601,-0.15560663809103398,-0.1992033608607261
3208,2017-09-25 08:00:00,0.5026814225515039,25.34887713366401,-0.35311011199717285,-0.1864299079102316,-0.16668020408694126
3209,2017-09-25 10:00:00,0.5018430224639999,26.272920581592,-0.35436895862417184,-0.14744270656593808,-0.20692625205823376
3210,2017-09-25 12:00:00,0.48633000002064003,26.40975480112084,-0.3776615563569818,-0.14166940307082376,-0.23599215328615802
3211,2017-09-25 14:00:00,0.5130597195460865,27.49701188843026,-0.33752723651761635,-0.09579589888550338,-0.24173133763211296
3212,2017-09-25 16:00:00,0.5058392898821823,27.3481404536302,-0.3483686160252801,-0.10207707604874013,-0.24629153997653996
3213,2017-09-25 18:00:00,0.52834284,26.34443932,-0.314579833576969,-0.1444251910362789,-0.1701546425406901
3214,2017-09-25 20:00:00,0.5295012399986623,26.63369863993271,-0.31284051132168034,-0.13222077427187492,-0.1806197370498054
3215,2017-09-25 22:00:00,0.530396790695947,25.871742553242306,-0.3114958538110403,-0.16436919265406313,-0.14712666115697715
