,date,pairA,pairB,npiA,npiB,spread
3962,2017-11-27 04:00:00,0.0020078100210315,4.5127920472708,-0.17257685284479393,-0.09715698740610111,-0.07541986543869282
3963,2017-11-27 06:00:00,0.001940200000018,4.58537167004254,-0.19710630459160108,-0.08086727983527323,-0.11623902475632786
3964,2017-11-27 08:00:00,0.0018829997999700002,4.446704027629155,-0.21785899074599477,-0.11198972520198684,-0.10586926554400793
3965,2017-11-27 10:00:00,0.001919399999994,4.572586619985707,-0.20465270953681503,-0.08373674537877979,-0.12091596415803524
3966,2017-11-27 12:00:00,0.0018277576660601,4.9146479684918125,-0.23790127497872682,-0.006964793064127155,-0.23093648191459967
3967,2017-11-27 14:00:00,0.00192998,5.007429609,-0.20081420163904976,0.013859037841873778,-0.21467323948092354
3968,2017-11-27 16:00:00,0.0020122153925139,5.013386740558083,-0.17097854913797034,0.015196051280856649,-0.186174600418827
3969,2017-11-27 18:00:00,0.0019968900002121,5.085032840540109,-0.1765387229899032,0.031276239806607965,-0.20781496279651115
3970,2017-11-27 20:00:00,0.0019262,5.248895,-0.20218561561308793,0.06805332072256605,-0.270238936335654
3971,2017-11-27 22:00:00,0.0020393100000273,5.355228060071691,-0.1611484106816324,0.09191862047931197,-0.25306703116094437
3972,2017-11-28 00:00:00,0.0020286073699500003,5.070552421365501,-0.16503140974167754,0.02802626708906978,-0.19305767683074732
3973,2017-11-28 02:00:00,0.001939000000232,5.190703000621063,-0.19754167402952788,0.05499275886451009,-0.252534432894038
3974,2017-11-28 04:00:00,0.0020710200000294,5.194808500073745,-0.1496437712319945,0.055914193600079175,-0.20555796483207367
3975,2017-11-28 06:00:00,0.001970999799984,5.174367224907996,-0.18593189293261858,0.05132637153503359,-0.23725826446765216
3976,2017-11-28 08:00:00,0.0020647200000189,5.291090800048433,-0.15192946119253423,0.07752370947985972,-0.22945317067239396
3977,2017-11-28 10:00:00,0.0020846699999853,5.138215199963769,-0.1446914430084119,0.04321244241904981,-0.18790388542746173
3978,2017-11-28 12:00:00,0.001956015391058,5.362905198433272,-0.1913683553119358,0.09364167075313666,-0.2850100260650725
3979,2017-11-28 14:00:00,0.0020752199999979,5.487474599994448,-0.14811997793893594,0.12159991917344504,-0.269719897112381
3980,2017-11-28 16:00:00,0.0019818,6.05459718,-0.18201349472511844,0.24888441904137398,-0.43089791376649245
3981,2017-11-28 18:00:00,0.0021867999997162,5.952568999227482,-0.1076378692519369,0.22598530265997827,-0.33362317191191515
3982,2017-11-28 20:00:00,0.0022832099999747,6.212316599931161,-0.07265955666158394,0.2842828288264352,-0.35694238548801915
3983,2017-11-28 22:00:00,0.0022723928144895,6.437590043761167,-0.07658411733199835,0.33484300513108456,-0.4114271224630829
3984,2017-11-29 00:00:00,0.0023071393513101,6.1741055249189865,-0.06397779824596547,0.27570676829946245,-0.3396845665454279
3985,2017-11-29 02:00:00,0.0023632341683985,5.870068175678536,-0.04362615379460323,0.20746888939352512,-0.25109504318812836
3986,2017-11-29 04:00:00,0.0020895000000567,5.429118000147324,-0.1429390806823474,0.10850241452910289,-0.2514414952114503
3987,2017-11-29 06:00:00,0.0023132999999934,5.883247649983216,-0.06174266605193959,0.2104268791730486,-0.27216954522498815
3988,2017-11-29 08:00:00,0.0023539999999999998,6.2595,-0.04697638331320784,0.2948726302054806,-0.34184901351868846
3989,2017-11-29 10:00:00,0.0023729200000286,6.294709600075867,-0.04011205727404755,0.30277504230157926,-0.3428870995756268
3990,2017-11-29 12:00:00,0.0025714,6.113783,0.0318980605904715,0.26216803313746495,-0.23026997254699344
3991,2017-11-29 14:00:00,0.0023797399999956003,5.783958069989307,-0.03763770720587713,0.18814241197462095,-0.22578011918049806
3992,2017-11-29 16:00:00,0.002321,5.563859000000001,-0.058949044991319074,0.13874356764592072,-0.1976926126372398
3993,2017-11-29 18:00:00,0.002016,4.7969279999999985,-0.1696054635314394,-0.0333857606683481,-0.13621970286309132
3994,2017-11-29 20:00:00,0.0022176000000176,5.147553600040854,-0.0964633849096826,0.04530834483112929,-0.1417717297408119
3995,2017-11-29 22:00:00,0.00203742,4.81500558,-0.16183411767855627,-0.029328444295756893,-0.13250567338279937
3996,2017-11-30 00:00:00,0.0021840000002646,5.4262000006574045,-0.1086537312559643,0.10784750125499976,-0.21650123251096404
3997,2017-11-30 02:00:00,0.0021789883877139,5.644617537696959,-0.11047198402964041,0.1568689437872163,-0.2673409278168567
3998,2017-11-30 04:00:00,0.002053000000426,5.26676620109286,-0.15618156998021288,0.07206431759227562,-0.22824588757248848
3999,2017-11-30 06:00:00,0.0021151521826512,5.138913310049851,-0.1336322654244963,0.04336912564114771,-0.177001391065644
4000,2017-11-30 08:00:00,0.002011396399994,5.013204387345046,-0.17127568611850574,0.015155124083917112,-0.18643081020242286
4001,2017-11-30 10:00:00,0.0020160791852334003,5.032805672737644,-0.16957673450085142,0.019554419572982238,-0.18913115407383366
4002,2017-11-30 12:00:00,0.0019121133642933,4.604915299322349,-0.207296358749425,-0.0764809246341448,-0.1308154341152802
4003,2017-11-30 14:00:00,0.0019206351112221,4.8533534672434255,-0.20420460138927324,-0.020721677750289186,-0.18348292363898405
4004,2017-11-30 16:00:00,0.0019952074126152,5.092719415761904,-0.17714917911237207,0.033001408081152483,-0.21015058719352456
4005,2017-11-30 18:00:00,0.0020497603814163,5.612439139592251,-0.15735692944594376,0.14964685203190511,-0.3070037814778489
4006,2017-11-30 20:00:00,0.0020255952035298,5.346317397430774,-0.16612424760432076,0.08991871908633638,-0.2560429666906571
4007,2017-11-30 22:00:00,0.0019815353640700003,5.2708840684262,-0.18210950673898998,0.07298852816425029,-0.2550980349032403
4008,2017-12-01 00:00:00,0.002043490015287,5.267144168926416,-0.1596318679993981,0.07214914836494533,-0.23178101636434345
4009,2017-12-01 02:00:00,0.0020284108954872,5.2037432658798775,-0.16510269223475318,0.05791950468654568,-0.22302219692129888
4010,2017-12-01 04:00:00,0.00200886,5.231741059999999,-0.17219591214906718,0.06420330531030155,-0.23639921745936873
4011,2017-12-01 06:00:00,0.00200361,5.1393550600000015,-0.17410065377967582,0.04346827161673383,-0.21756892539640965
4012,2017-12-01 08:00:00,0.00210273,5.2861630900000005,-0.13813913179378484,0.07641773851146201,-0.21455687030524684
4013,2017-12-01 10:00:00,0.0020894999999999998,5.4327000000000005,-0.1429390807029187,0.10930635546859166,-0.25224543617151035
4014,2017-12-01 12:00:00,0.002236040527875,5.618318021586873,-0.08977301517627542,0.15096630320674767,-0.2407393183830231
4015,2017-12-01 14:00:00,0.00210399999997,5.622939999919825,-0.13767836573402661,0.15200365601415028,-0.2896820217481769
4016,2017-12-01 16:00:00,0.002066,5.5085758,-0.15146506704945242,0.12633585419704008,-0.27780092124649247
4017,2017-12-01 18:00:00,0.00200336,5.55078336,-0.1741913557620857,0.13580888234766134,-0.31000023810974703
4018,2017-12-01 20:00:00,0.00216,5.594616,-0.11736112166331704,0.14564664204369818,-0.26300776370701523
4019,2017-12-01 22:00:00,0.00203297888872,5.524459631763278,-0.16344538806735273,0.12990080761849512,-0.29334619568584785
4020,2017-12-02 00:00:00,0.002096394010625,5.785054440583125,-0.14043787898114796,0.18838848043957734,-0.3288263594207253
4021,2017-12-02 02:00:00,0.0020708099999981,5.68960496999478,-0.14971996090857476,0.16696588406477383,-0.3166858449733486
4022,2017-12-02 04:00:00,0.0020691,5.9343965999999995,-0.15034036246756932,0.2219067051422285,-0.3722470676097978
4023,2017-12-02 06:00:00,0.0021856463239379995,5.95588623273105,-0.10805643197250137,0.2267298196697623,-0.33478625164226367
4024,2017-12-02 08:00:00,0.0022280000000240003,5.89306000006348,-0.09269018243910733,0.212629154512682,-0.3053193369517893
4025,2017-12-02 10:00:00,0.0020805000000342,5.768679000094828,-0.14620435205726826,0.18471319078235796,-0.3309175428396262
4026,2017-12-02 12:00:00,0.0020871500000000003,5.778439550000001,-0.1437916793375719,0.18690384013563136,-0.33069551947320325
4027,2017-12-02 14:00:00,0.002140042000024,5.599312890962795,-0.1246020423143596,0.14670080817675485,-0.27130285049111447
4028,2017-12-02 16:00:00,0.0020685300000000003,5.783174400000001,-0.15054716298746385,0.1879665257620682,-0.338513688749532
4029,2017-12-02 18:00:00,0.0020677994766171003,5.795171280546525,-0.15081220266356718,0.19065909522443153,-0.3414712978879987
4030,2017-12-02 20:00:00,0.002204800200224,5.7788915647971155,-0.10110725377260187,0.18700528994456525,-0.2881125437171671
4031,2017-12-02 22:00:00,0.00217915725646,5.9034459656129625,-0.11041071710948691,0.21496017161060546,-0.32537088872009234
4032,2017-12-03 00:00:00,0.0020685519613210003,6.089381489505588,-0.15053919524605966,0.2566913792908261,-0.4072305745368857
4033,2017-12-03 02:00:00,0.0020782462228823,6.112231522876995,-0.1470220402796184,0.26181982095791057,-0.40884186123752897
4034,2017-12-03 04:00:00,0.002207000000084,6.0564494002305125,-0.10030914893977352,0.24930012974307755,-0.3496092786828511
4035,2017-12-03 06:00:00,0.002228200000044,6.183255000122099,-0.09261762084592332,0.2777602685767231,-0.3703778894226464
4036,2017-12-03 08:00:00,0.0020966519191539,6.199468674635058,-0.14034430772174142,0.2813992516187722,-0.42174355934051366
4037,2017-12-03 10:00:00,0.00220799,6.27429411,-0.099949969119906,0.29819300741973753,-0.39814297653964353
4038,2017-12-03 12:00:00,0.0022201499999601,6.38000999988534,-0.09553822470996289,0.32191979003526466,-0.41745801474522753
4039,2017-12-03 14:00:00,0.0023466,6.33582,-0.04966116199254185,0.312001824796578,-0.36166298678911984
4040,2017-12-03 16:00:00,0.0023239999999999997,6.2671307999999994,-0.05786062120240003,0.2965852803376312,-0.35444590154003125
4041,2017-12-03 18:00:00,0.002346202000014,6.4904159027387305,-0.04980555954345912,0.34669919509267455,-0.39650475463613366
4042,2017-12-03 20:00:00,0.0021781000000420003,5.898839325113746,-0.11079429812159972,0.21392626121330063,-0.32472055933490035
4043,2017-12-03 22:00:00,0.002234999999984,6.106802249956282,-0.09015052694614166,0.2606012796535728,-0.3507518065997145
4044,2017-12-04 00:00:00,0.0022782,6.1408881000000015,-0.07447722437989987,0.2682514782673285,-0.3427287026472283
4045,2017-12-04 02:00:00,0.0021603000000019004,6.315125400005555,-0.11725227928373566,0.30735714672674347,-0.42460942601047913
4046,2017-12-04 04:00:00,0.002169799999962,6.4220369998875295,-0.11380560396663433,0.33135229345661626,-0.4451578974232506
4047,2017-12-04 06:00:00,0.0023072000002460004,6.6676926407109285,-0.06395579433109662,0.38648703237255894,-0.45044282670365554
4048,2017-12-04 08:00:00,0.0021563618874249,6.5825783931918,-0.11868105775448541,0.36738406449742805,-0.48606512225191345
4049,2017-12-04 10:00:00,0.0021184999999999997,6.3144680000000015,-0.1324176507433663,0.3072096004398028,-0.4396272511831691
4050,2017-12-04 12:00:00,0.002243500000036,6.399471575102688,-0.08706665952533774,0.3262877290937976,-0.4133543886191353
4051,2017-12-04 14:00:00,0.002266310537402,6.876326117058278,-0.07879081568960936,0.4333125488108567,-0.512103364500466
4052,2017-12-04 16:00:00,0.0022480735289960004,6.890907384754988,-0.08540734695221265,0.4365851558832076,-0.5219925028354203
4053,2017-12-04 18:00:00,0.0023444574094893,6.865910984932951,-0.05043851081979464,0.430974985591953,-0.4814134964117477
4054,2017-12-04 20:00:00,0.0024003000000903,7.163066700269476,-0.030178376138126326,0.4976683565544281,-0.5278467326925544
4055,2017-12-04 22:00:00,0.002436,7.51622,-0.017226133082749253,0.5769297767794321,-0.5941559098621814
4056,2017-12-05 00:00:00,0.00241626,7.66598756,-0.024387961613837644,0.6105434780199177,-0.6349314396337553
4057,2017-12-05 02:00:00,0.0024307500003045,7.4442297509325375,-0.019130874602882757,0.5607723477315006,-0.5799032223343834
4058,2017-12-05 04:00:00,0.0025325019588770003,7.6024557668233514,0.017785542823594503,0.5962844574742656,-0.5784989146506712
4059,2017-12-05 06:00:00,0.0025861,7.61618205,0.0372313371561756,0.5993651725626478,-0.5621338354064722
4060,2017-12-05 08:00:00,0.002564306713683,7.465512759303747,0.029324560067458774,0.565549087666962,-0.5362245275995032
4061,2017-12-05 10:00:00,0.0025685,7.48962925,0.030845917594516208,0.5709617719173616,-0.5401158543228455
4062,2017-12-05 12:00:00,0.0025816531358244005,7.246700352259091,0.03561797957123722,0.5164390208533568,-0.48082104128211955
4063,2017-12-05 14:00:00,0.0025969230768734,7.3158864334264875,0.041158035268945625,0.5319670848904611,-0.49080904962151545
4064,2017-12-05 16:00:00,0.0025586000000132,7.430755900038337,0.027254119095871773,0.5577482883256017,-0.53049416922973
4065,2017-12-05 18:00:00,0.0025740000000000003,7.490574,0.03284136120753488,0.5711738107877747,-0.5383324495802398
