,date,pairA,pairB,npiA,npiB,spread
1066,2017-03-30 20:00:00,0.010699718,0.033043552000000004,-1.0187461978167258,-0.937935871266758,-0.08081032654996778
1067,2017-03-30 22:00:00,0.0103539609414205,0.032258571777289996,-1.0243189128896675,-0.9459599170132302,-0.07835899587643724
1068,2017-03-31 00:00:00,0.0100266491375324,0.03251319280999,-1.0295943378674621,-0.9433571879822421,-0.08623714988522002
1069,2017-03-31 02:00:00,0.01087813,0.03311693,-1.0158706549552772,-0.9371858034156828,-0.07868485153959437
1070,2017-03-31 04:00:00,0.010440562060538798,0.0325142954751048,-1.0229231254433409,-0.9433459165704686,-0.07957720887287223
1071,2017-03-31 06:00:00,0.010290851161535,0.033129227444901,-1.025336080328166,-0.9370600992799663,-0.08827598104819967
1072,2017-03-31 08:00:00,0.01018908494451,0.033046248696318,-1.0269762901733717,-0.9379083057128831,-0.08906798446048858
1073,2017-03-31 10:00:00,0.0101920778284962,0.03334831191328,-1.0269280525762277,-0.9348206240094358,-0.09210742856679188
1074,2017-03-31 12:00:00,0.0102903293004846,0.033848659876951896,-1.0253444913869407,-0.9297060812050361,-0.09563841018190467
1075,2017-03-31 14:00:00,0.009741649710600002,0.034215637686,-1.0341877960857009,-0.9259548443680413,-0.10823295171765956
1076,2017-03-31 16:00:00,0.0096531868716206,0.030099023653160008,-1.0356135896709455,-0.9680347571664054,-0.06757883250454011
1077,2017-03-31 18:00:00,0.009827908999818,0.0304989175994352,-1.0327975180587494,-0.963947052500966,-0.0688504655577834
1078,2017-03-31 20:00:00,0.0093847654999131,0.0318477254997051,-1.039939852250109,-0.9501595761011089,-0.0897802761490002
1079,2017-03-31 22:00:00,0.009667384783102202,0.032224615943674,-1.0353847558312463,-0.9463070125889044,-0.08907774324234197
1080,2017-04-01 00:00:00,0.009382097737647,0.0308638663507422,-1.0399828497207966,-0.9602165566351012,-0.07976629308569538
1081,2017-04-01 02:00:00,0.0094209429396608,0.0356418471994736,-1.0393567649095043,-0.911376170856169,-0.1279805940533354
1082,2017-04-01 04:00:00,0.0094232964826583,0.032314641563086,-1.0393188318457778,-0.9453867732406791,-0.09393205860509868
1083,2017-04-01 06:00:00,0.0096228799999122,0.032638879999702206,-1.0361020585440814,-0.9420724170659578,-0.09402964147812365
1084,2017-04-01 08:00:00,0.0091341030253506,0.030600340351114606,-1.0439798870536046,-0.9629103119874292,-0.0810695750661754
1085,2017-04-01 10:00:00,0.008965770799509198,0.033703844998155,-1.0466929698640097,-0.9311863748208733,-0.11550659504313643
1086,2017-04-01 12:00:00,0.00907774,0.03266228,-1.0448883141504173,-0.9418332229214114,-0.10305509122900591
1087,2017-04-01 14:00:00,0.009350727422171,0.032224876815597395,-1.0404884585740601,-0.9463043459634446,-0.09418411261061554
1088,2017-04-01 16:00:00,0.0090792797310574,0.0326940334258504,-1.0448634976433961,-0.9415086402959393,-0.10335485734745686
1089,2017-04-01 18:00:00,0.0091785975703875,0.0317304874783125,-1.043262749353482,-0.9513579798565976,-0.09190476949688442
1090,2017-04-01 20:00:00,0.0090188424014229,0.031679088004997996,-1.04583759205294,-0.9518833838263897,-0.0939542082265502
1091,2017-04-01 22:00:00,0.009183431553479,0.0322515979258815,-1.0431848379710014,-0.9460312035260772,-0.0971536344449242
1092,2017-04-02 00:00:00,0.008759638585235999,0.0331125220060536,-1.050015291329314,-0.937230861805758,-0.11278442952355594
1093,2017-04-02 02:00:00,0.0089312144337968,0.0325165574046,-1.0472499296578681,-0.9433227951908214,-0.10392713446704671
1094,2017-04-02 04:00:00,0.0090764143106805,0.032718571347482996,-1.0449096808547824,-0.9412578143515307,-0.10365186650325175
1095,2017-04-02 06:00:00,0.0095007485509689,0.032973186147480314,-1.0380705035823483,-0.9386551490310542,-0.09941535455129413
1096,2017-04-02 08:00:00,0.00866836079808,0.032863922875720805,-1.0514864546438065,-0.9397720351202102,-0.11171441952359629
1097,2017-04-02 10:00:00,0.008875738514656499,0.0328674586959918,-1.0481440588827309,-0.9397358920649015,-0.10840816681782939
1098,2017-04-02 12:00:00,0.0088367808168739,0.0318058732484031,-1.0487719568366645,-0.9505873886361568,-0.0981845682005077
1099,2017-04-02 14:00:00,0.0090642814682564,0.0324563330324242,-1.0451052310891933,-0.9439384070284331,-0.10116682406076016
1100,2017-04-02 16:00:00,0.0088565822717842,0.0310253393762502,-1.0484528082798767,-0.9585659839123587,-0.08988682436751805
1101,2017-04-02 18:00:00,0.0083357100027108,0.0327007800106344,-1.0568479304412814,-0.9414396768961323,-0.11540825354514916
1102,2017-04-02 20:00:00,0.0090255592717056,0.03428827664496,-1.0457293333685873,-0.9252123309736797,-0.12051700239490759
1103,2017-04-02 22:00:00,0.009151850641191402,0.0342613416990672,-1.0436938411035632,-0.9254876592326214,-0.11820618187094178
1104,2017-04-03 00:00:00,0.0088614149471913,0.0326940163640987,-1.0483749179739075,-0.941508814700685,-0.10686610327322243
1105,2017-04-03 02:00:00,0.0085980487999249,0.0321138839997195,-1.0526197033286993,-0.947438911403908,-0.10518079192479124
1106,2017-04-03 04:00:00,0.008520603118135,0.032551901992875006,-1.0538679286578303,-0.9429615038041037,-0.11090642485372659
1107,2017-04-03 06:00:00,0.008638110999695602,0.0351086429987628,-1.0519740036416572,-0.9168265691909753,-0.1351474344506819
1108,2017-04-03 08:00:00,0.008424732428405999,0.0347804832010545,-1.0554131177565031,-0.9201810094084294,-0.13523210834807375
1109,2017-04-03 10:00:00,0.008482717097064,0.033522062745024,-1.054478553937741,-0.9330445478968578,-0.12143400604088328
1110,2017-04-03 12:00:00,0.0083613843700257,0.0327797862279685,-1.0564341256318819,-0.9406320775658513,-0.11580204806603056
1111,2017-04-03 14:00:00,0.008521659999410802,0.035225899355853206,-1.053850894448203,-0.9156279780084996,-0.1382229164397034
1112,2017-04-03 16:00:00,0.0091509872049497,0.034541272999006896,-1.0437077574764595,-0.9226262093621636,-0.12108154811429594
1113,2017-04-03 18:00:00,0.0096975600000844,0.0352398300003067,-1.0348984088939002,-0.9154855793529172,-0.11941282954098298
1114,2017-04-03 20:00:00,0.0095087463959178,0.0386018086656663,-1.0379415988789105,-0.8811195280448003,-0.15682207083411015
1115,2017-04-03 22:00:00,0.009681677809753,0.036643020771039,-1.0351543889794976,-0.9011422027815776,-0.13401218619792
1116,2017-04-04 00:00:00,0.0093836195,0.042712041500000006,-1.039958322823105,-0.8391048436779946,-0.20085347914511043
1117,2017-04-04 02:00:00,0.009415037212605998,0.0417706163164154,-1.0394519500499326,-0.8487280654120212,-0.19072388463791146
1118,2017-04-04 04:00:00,0.009452999986026,0.038708999942778,-1.0388400877194353,-0.8800238218266262,-0.15881626589280906
1119,2017-04-04 06:00:00,0.0095426917200828,0.0443020615603844,-1.0373944875042145,-0.8228517033653804,-0.2145427841388341
1120,2017-04-04 08:00:00,0.0094413134647074,0.045080249480812205,-1.0390284444048201,-0.8148970883416953,-0.22413135606312484
1121,2017-04-04 10:00:00,0.0093447199999186,0.04155759999963801,-1.0405852827796829,-0.8509055122076433,-0.18967977057203955
1122,2017-04-04 12:00:00,0.0089786068564169,0.0423945401250892,-1.0464860856196196,-0.8423503337975505,-0.2041357518220691
1123,2017-04-04 14:00:00,0.0083140179995596,0.0544941969971134,-1.0571975497763708,-0.7186679817472541,-0.3385295680291167
1124,2017-04-04 16:00:00,0.008380654199999999,0.116738652,-1.0561235455026086,-0.08240691432427906,-0.9737166311783295
1125,2017-04-04 18:00:00,0.0088149459092725,0.07960749215354611,-1.0491238794241788,-0.4619605853695512,-0.5871632940546276
1126,2017-04-04 20:00:00,0.0095646,0.07520579999999999,-1.0370413823435611,-0.5069545586954114,-0.5300868236481497
1127,2017-04-04 22:00:00,0.0089682401427248,0.07088799000569591,-1.0466531703984125,-0.5510910909500211,-0.4955620794483915
1128,2017-04-05 00:00:00,0.009264134100081102,0.0689726778006038,-1.0418841203523301,-0.5706693584118158,-0.47121476194051437
1129,2017-04-05 02:00:00,0.0091085999999201,0.07029239999938341,-1.0443909302722334,-0.5571791952340938,-0.48721173503813964
1130,2017-04-05 04:00:00,0.00907200080976,0.0680173260711756,-1.0449808151454463,-0.5804349369055496,-0.4645458782398967
1131,2017-04-05 06:00:00,0.0088774006125054,0.0845891069798958,-1.048117270137554,-0.4110386588018532,-0.6370786113357009
1132,2017-04-05 08:00:00,0.0092565000004125,0.08452026000376649,-1.0420071624167966,-0.41174241065442946,-0.6302647517623672
