,date,pairA,pairB,npiA,npiB,spread
2354,2017-07-16 04:00:00,0.1548738099946037,0.2758959699903869,-0.4637502136214705,-0.27359122265931873,-0.19015899096215177
2355,2017-07-16 06:00:00,0.14932420370400798,0.277319212751916,-0.49100154764117937,-0.2687726392934595,-0.22222890834771986
2356,2017-07-16 08:00:00,0.13838044942287,0.257441675711529,-0.5447408379130475,-0.336070764340063,-0.2086700735729845
2357,2017-07-16 10:00:00,0.13620993135,0.251156535,-0.5553991639099437,-0.3573499693381757,-0.198049194571768
2358,2017-07-16 12:00:00,0.1419146118663495,0.2507381429617053,-0.5273863381190034,-0.3587664929071898,-0.16861984521181356
2359,2017-07-16 14:00:00,0.1390362,0.24218166,-0.5415207756103814,-0.38773563828702234,-0.15378513732335902
2360,2017-07-16 16:00:00,0.14990259,0.25090503000000003,-0.4881613825341139,-0.3582014739740597,-0.12995990856005418
2361,2017-07-16 18:00:00,0.13808474000295998,0.2428985217052068,-0.5461929186108078,-0.3853086047677233,-0.1608843138430845
2362,2017-07-16 20:00:00,0.1436589,0.2463615,-0.5188210136495405,-0.37358421729239594,-0.14523679635714454
2363,2017-07-16 22:00:00,0.1540527409912011,0.24709296998588695,-0.4677820718278573,-0.37110772543739207,-0.09667434639046524
2364,2017-07-17 00:00:00,0.1592462392749565,0.26577565769147005,-0.44227940568355123,-0.3078549265185733,-0.1344244791649779
2365,2017-07-17 02:00:00,0.15504802030788598,0.2610369532740783,-0.46289475411887876,-0.32389845956759106,-0.1389962945512877
2366,2017-07-17 04:00:00,0.15534776793204,0.25667283453996004,-0.46142284382475973,-0.3386737814643725,-0.12274906236038724
2367,2017-07-17 06:00:00,0.16031055,0.26959545,-0.43705310933923797,-0.29492249631310063,-0.14213061302613733
2368,2017-07-17 08:00:00,0.1657425,0.26465500000000003,-0.4103795263718835,-0.31164906667294723,-0.09873045969893629
2369,2017-07-17 10:00:00,0.16075770761132072,0.2633927188576621,-0.43485734250687624,-0.3159226924238856,-0.11893465008299065
2370,2017-07-17 12:00:00,0.16392025,0.26360229999999996,-0.4193276824783023,-0.31521312675205176,-0.10411455572625056
