,date,pairA,pairB,npiA,npiB,spread
1340,2017-04-22 16:00:00,12.426456896742529,50.81510417698866,-0.6458450762971587,-0.30523441802817736,-0.34061065826898135
1341,2017-04-22 18:00:00,12.888394861610196,51.305790290023616,-0.6246673071274498,-0.2930665318994781,-0.33160077522797166
1342,2017-04-22 20:00:00,13.284272549800002,52.09567128364,-0.6065181032569182,-0.27347930142722837,-0.33303880182968987
1343,2017-04-22 22:00:00,13.12967814,52.7391739,-0.6136055586614761,-0.25752191777322897,-0.3560836408882472
1344,2017-04-23 00:00:00,12.7045752898122,50.872799999248,-0.6330946042029952,-0.30380369444195005,-0.3292909097610452
1345,2017-04-23 02:00:00,12.838220938390212,50.954822598560604,-0.6269675548773742,-0.30176972278083525,-0.32519783209653896
1346,2017-04-23 04:00:00,13.091371307302545,49.19548209681047,-0.6153617539131953,-0.345397317526683,-0.26996443638651224
1347,2017-04-23 06:00:00,13.079735776,49.848973152,-0.6158951904670901,-0.32919224358136995,-0.2867029468857201
1348,2017-04-23 08:00:00,12.80502595756357,48.60056898513874,-0.6284893948104503,-0.3601497933090496,-0.2683396015014007
1349,2017-04-23 10:00:00,12.970900183352427,50.759637307124,-0.620884810792406,-0.3066098687256795,-0.31427494206672646
1350,2017-04-23 12:00:00,13.358929000000002,50.761143,-0.6030954422296558,-0.3065725310081995,-0.29652291122145635
1351,2017-04-23 14:00:00,13.307854255995116,50.18932496975326,-0.6054369885436665,-0.3207523019321094,-0.28468468661155705
1352,2017-04-23 16:00:00,13.22936780493558,49.8924552301435,-0.609035237810675,-0.3281139881316348,-0.28092124967904025
1353,2017-04-23 18:00:00,13.15242252,51.4936,-0.6125628315721664,-0.28840928339753424,-0.32415354817463216
1354,2017-04-23 20:00:00,12.815898533683738,51.0339279365172,-0.6279909363054886,-0.29980809248631823,-0.3281828438191704
1355,2017-04-23 22:00:00,12.985899112976124,50.51224547163987,-0.620197177617561,-0.31274461679246734,-0.30745256082509365
1356,2017-04-24 00:00:00,13.024867313745046,48.75240029724001,-0.618410661627087,-0.3563847262583593,-0.2620259353687277
1357,2017-04-24 02:00:00,13.0473336517101,49.673871500896304,-0.6173806815091963,-0.33353436147502474,-0.2838463200341716
