,date,pairA,pairB,npiA,npiB,spread
2297,2017-07-11 10:00:00,1.54955497396565,37.904238483409245,-0.621230636405639,-0.655444801362128,0.03421416495648899
2298,2017-07-11 12:00:00,1.5177936597974533,37.931783801336614,-0.6249859692029609,-0.6552083960382281,0.030222426835267213
2299,2017-07-11 14:00:00,1.4821653,36.8445231,-0.629198526257547,-0.6645397175695615,0.03534119131201452
2300,2017-07-11 16:00:00,1.4724201556751502,37.425288775534476,-0.6303507537725654,-0.6595553460695964,0.029204592297030985
2301,2017-07-11 18:00:00,1.3596391125176992,36.692441286943435,-0.6436855404895914,-0.66584494666039,0.02215940617079859
2302,2017-07-11 20:00:00,1.3717542014294999,36.88757710167739,-0.6422531000530268,-0.6641702103001751,0.021917110247148264
2303,2017-07-11 22:00:00,1.4220841327096367,36.54491049183504,-0.6363022870412494,-0.6671111170307872,0.030808829989537823
2304,2017-07-12 00:00:00,1.3221714941708418,35.12820657903606,-0.6481155642370464,-0.6792698566125396,0.031154292375493164
2305,2017-07-12 02:00:00,1.3576060499696283,35.83804619919825,-0.6439259218045882,-0.673177719075268,0.029251797270679836
2306,2017-07-12 04:00:00,1.5077142006123239,37.439934578133155,-0.6261777247914335,-0.6594296497274362,0.03325192493600271
2307,2017-07-12 06:00:00,1.5045397110963863,37.79122397905583,-0.6265530639392668,-0.6564147386334095,0.029861674694142692
2308,2017-07-12 08:00:00,1.5079974019168447,38.359110546888,-0.6261442401836659,-0.6515409009684844,0.025396660784818503
2309,2017-07-12 10:00:00,1.5976789742601518,38.44548598987602,-0.6155406439926289,-0.6507995911520421,0.035258947159413245
2310,2017-07-12 12:00:00,1.6544303104,37.642444102,-0.6088305893403181,-0.657691629142276,0.048861039801957884
2311,2017-07-12 14:00:00,1.67630736717948,39.157647944932364,-0.6062439322392363,-0.6446875223751202,0.03844359013588383
2312,2017-07-12 16:00:00,1.76315580002214,39.220851278492496,-0.5959753153135353,-0.6441450851964595,0.04816976988292421
2313,2017-07-12 18:00:00,1.7312720466786642,40.24368118229381,-0.5997451248371088,-0.6353667354478668,0.03562161061075797
2314,2017-07-12 20:00:00,1.6919234905534275,39.04731846852713,-0.6043975432654473,-0.6456344156247845,0.04123687235933726
2315,2017-07-12 22:00:00,1.7415530249706799,40.34266003657081,-0.5985295424224738,-0.6345172579371592,0.03598771551468538
2316,2017-07-13 00:00:00,1.8264224999923102,39.86674999983215,-0.588494909681762,-0.6386017149283277,0.050106805246565744
2317,2017-07-13 02:00:00,1.8489179766162245,39.89891273945322,-0.5858351330519346,-0.6383256809795573,0.052490547927622755
2318,2017-07-13 04:00:00,1.782015263750094,39.168800263358406,-0.5937454465397676,-0.6445918085606456,0.050846362020878
2319,2017-07-13 06:00:00,1.804922787934,38.246502734993,-0.5910369510279727,-0.6525073478366921,0.06147039680871935
2320,2017-07-13 08:00:00,1.7930001172913017,37.754502261970266,-0.59244664068562,-0.6567298996144758,0.06428325892885578
2321,2017-07-13 10:00:00,1.830157727922372,38.87682399835101,-0.5880532710305099,-0.6470976697629797,0.059044398732469805
2322,2017-07-13 12:00:00,1.7473458100298564,38.277527130654036,-0.5978446263133554,-0.6522410836271307,0.05439645731377529
2323,2017-07-13 14:00:00,1.7119589999925566,36.86260599983972,-0.602028623474869,-0.66438452263571,0.062355899160841055
2324,2017-07-13 16:00:00,1.6724529100803012,36.78663282176628,-0.6066996680782436,-0.6650365559074809,0.058336887829237294
2325,2017-07-13 18:00:00,1.6667640864790019,37.839675701633546,-0.6073722921937006,-0.6559989058882694,0.04862661369456878
2326,2017-07-13 20:00:00,1.735981971281682,37.995093332755644,-0.5991882418869589,-0.65466504742557,0.05547680553861112
2327,2017-07-13 22:00:00,1.7448685397369923,37.908854476526656,-0.5981375290040112,-0.6554051849978908,0.05726765599387962
2328,2017-07-14 00:00:00,1.6612959999999999,37.111025,-0.6080188172204816,-0.662252487915667,0.054233670695185476
2329,2017-07-14 02:00:00,1.6508224189992835,36.91766685762078,-0.6092571722214463,-0.6639119675556685,0.05465479533422224
2330,2017-07-14 04:00:00,1.6919887018073363,37.16487338786115,-0.6043898329434101,-0.661790338754515,0.057400505811104896
2331,2017-07-14 06:00:00,1.7205955676304452,37.5051535570464,-0.6010074697047479,-0.6588699134457545,0.057862443741006575
2332,2017-07-14 08:00:00,1.6907928559999998,37.417204999999996,-0.6045312250456717,-0.6596247243784111,0.05509349933273944
2333,2017-07-14 10:00:00,1.63247616,37.0944,-0.6114263616877046,-0.6623951705494343,0.05096880886172972
2334,2017-07-14 12:00:00,1.5491945640558693,36.026001986082036,-0.6212732498550546,-0.6715646046870342,0.05029135483197955
2335,2017-07-14 14:00:00,1.56073574780698,35.668893787581524,-0.6199086657062078,-0.6746294551112121,0.054720789405004244
2336,2017-07-14 16:00:00,1.5142220100760222,34.75587682174493,-0.6254082670105519,-0.6824653447569156,0.057057077746363705
2337,2017-07-14 18:00:00,1.56199132,34.78040424,-0.6197602117911436,-0.6822548402975984,0.06249462850645482
2338,2017-07-14 20:00:00,1.4793775215092,34.460837541553175,-0.6295281422155874,-0.6849974940238373,0.055469351808249856
2339,2017-07-14 22:00:00,1.5472233803392377,35.358796941446954,-0.621506314860533,-0.6772908346438089,0.05578451978327592
2340,2017-07-15 00:00:00,1.5239792282492737,34.55722653351732,-0.6242546119312125,-0.68417024378386,0.05991563185264759
2341,2017-07-15 02:00:00,1.4097215999931998,33.28047948943947,-0.6377639842595115,-0.6951278155675398,0.057363831308028246
2342,2017-07-15 04:00:00,1.4752996861844998,32.96432475566348,-0.6300102894169225,-0.6978411864002114,0.06783089698328892
2343,2017-07-15 06:00:00,1.40992772,32.71626475,-0.637739613441049,-0.6999701400808372,0.06223052663978823
2344,2017-07-15 08:00:00,1.5286646193208326,32.822996874782056,-0.6237006297292755,-0.6990541207923266,0.07535349106305111
2345,2017-07-15 10:00:00,1.4868593971670538,32.73621123359621,-0.6286435146811399,-0.6997989510995498,0.07115543641840993
2346,2017-07-15 12:00:00,1.43705743631457,32.10620844876466,-0.6345319025472674,-0.7052058958586785,0.07067399331141111
2347,2017-07-15 14:00:00,1.444541485,32.166126535,-0.6336470180825908,-0.7046916540328527,0.07104463595026189
2348,2017-07-15 16:00:00,1.4589332001891082,33.19931226430332,-0.6319453983141781,-0.6958244263018563,0.0638790279876782
2349,2017-07-15 18:00:00,1.4598823200069968,33.4674808651604,-0.6318331781219708,-0.6935228923310902,0.061689714209119395
2350,2017-07-15 20:00:00,1.41949535,32.575277371,-0.6366083745212306,-0.7011801521448175,0.0645717776235869
2351,2017-07-15 22:00:00,1.380117025,31.914714300000004,-0.641264312704172,-0.7068493779336724,0.06558506522950047
2352,2017-07-16 00:00:00,1.3883204532435445,31.636541340445927,-0.6402943716315099,-0.7092367734531929,0.06894240182168299
2353,2017-07-16 02:00:00,1.4107077602718259,32.34936936623333,-0.6376473845489916,-0.7031189881814629,0.06547160363247129
2354,2017-07-16 04:00:00,1.389886469951572,31.88421620888905,-0.6401092119786799,-0.7071111251796626,0.0670019132009827
2355,2017-07-16 06:00:00,1.3633819635292197,31.61567992595344,-0.6432430005151867,-0.7094158147502696,0.06617281423508292
2356,2017-07-16 08:00:00,1.322314938878454,30.399695048110317,-0.6480986038993146,-0.7198519004640679,0.07175329656475327
2357,2017-07-16 10:00:00,1.2502496776499998,30.30879640185,-0.6566193167893931,-0.7206320302838758,0.06401271349448268
2358,2017-07-16 12:00:00,1.2424753456172006,30.007619797590124,-0.6575385232147141,-0.723216852607178,0.06567832939246399
2359,2017-07-16 14:00:00,1.30589418,30.07683954,-0.650040129808684,-0.7226227801166073,0.07258265030792332
2360,2017-07-16 16:00:00,1.38089394,30.20129205,-0.6411724533319565,-0.7215546771448327,0.08038222381287619
2361,2017-07-16 18:00:00,1.3416798501287603,28.95472788982068,-0.6458089729995857,-0.7322532069213344,0.08644423392174871
2362,2017-07-16 20:00:00,1.3727826,29.143421999999994,-0.6421315062530957,-0.7306337559368673,0.08850224968377163
2363,2017-07-16 22:00:00,1.4007841059199926,29.466269998317,-0.6388207183871123,-0.7278629407364835,0.0890422223493712
2364,2017-07-17 00:00:00,1.4492742629273316,31.279443971185003,-0.6330874330453085,-0.7123015309363527,0.07921409789104428
2365,2017-07-17 02:00:00,1.4012908675077986,30.970171365318237,-0.638760800891223,-0.7149558364976853,0.07619503560646235
2366,2017-07-17 04:00:00,1.4175708835049998,31.262083213563123,-0.6368359158662691,-0.7124505281466796,0.07561461228041055
2367,2017-07-17 06:00:00,1.46848245,32.46926715,-0.6308163325955886,-0.702089975756158,0.07127364316056939
2368,2017-07-17 08:00:00,1.46575,32.5631635,-0.6311394067306102,-0.7012841184016234,0.07014471167101322
2369,2017-07-17 10:00:00,1.3818317867394685,31.77076921221955,-0.641061566024179,-0.708084774279079,0.06702320825490005
2370,2017-07-17 12:00:00,1.398007,31.9580612,-0.63914907246238,-0.7064773568896033,0.06732828442722338
2371,2017-07-17 14:00:00,1.4682907805266063,32.74556749568,-0.630838994839848,-0.6997186517842816,0.06887965694443365
2372,2017-07-17 16:00:00,1.5558430992698995,34.00975841404046,-0.62048715321525,-0.6888688418705129,0.06838168865526284
2373,2017-07-17 18:00:00,1.6144648854213268,34.00733099734369,-0.61355594391433,-0.6888896749657035,0.07533373105137353
2374,2017-07-17 20:00:00,1.6422024599160192,34.106277508255836,-0.6102763622614279,-0.6880404750391453,0.07776411277771744
2375,2017-07-17 22:00:00,1.7787224659040002,34.832521943520625,-0.5941347739989812,-0.681807544586066,0.08767277058708478
2376,2017-07-18 00:00:00,1.63728972,34.08840072,-0.6108572252960505,-0.688193901038041,0.07733667574199055
2377,2017-07-18 02:00:00,1.5690339498398205,33.402521546589995,-0.6189275189536615,-0.6940804001001943,0.07515288114653285
2378,2017-07-18 04:00:00,1.6244695928868003,34.437467208064795,-0.6123730266750199,-0.6851980679025828,0.07282504122756284
2379,2017-07-18 06:00:00,1.7289170855607678,34.72835420532253,-0.6000235661722381,-0.6827015552470999,0.08267798907486179
2380,2017-07-18 08:00:00,1.6137740330188604,34.29803829892112,-0.6136376275836944,-0.6863947045329541,0.0727570769492597
2381,2017-07-18 10:00:00,1.659678409992724,34.90454629984698,-0.608210074697259,-0.6811894017375824,0.0729793270403234
2382,2017-07-18 12:00:00,1.684569868682486,35.836616561771,-0.6052670065768458,-0.6731899888156261,0.06792298223878024
2383,2017-07-18 14:00:00,1.761600327284994,36.93732938788535,-0.5961592282887419,-0.6637432155794474,0.06758398729070547
2384,2017-07-18 16:00:00,1.7356888652910405,36.4773114470256,-0.5992228975858358,-0.6676912800234829,0.06846838243764708
2385,2017-07-18 18:00:00,1.7651888709599999,37.47634476072,-0.595734933006563,-0.6591171624644323,0.06338222945786931
2386,2017-07-18 20:00:00,1.7693964000076003,36.50534472015681,-0.5952374513298141,-0.6674506868659803,0.07221323553616621
2387,2017-07-18 22:00:00,1.7679869996771502,36.566963993322545,-0.5954040932784901,-0.6669218447495222,0.07151775147103212
2388,2017-07-19 00:00:00,1.6922768291411578,35.86505214699412,-0.6043557659013231,-0.672945942849169,0.06859017694784586
2389,2017-07-19 02:00:00,1.739857034544,36.260955533597006,-0.5987300696563131,-0.6695481360571145,0.07081806640080135
2390,2017-07-19 04:00:00,1.785097931875896,36.41923406243064,-0.5933809639917604,-0.668189724185668,0.07480876019390759
2391,2017-07-19 06:00:00,1.8468011699922504,37.42873247984294,-0.586085415936909,-0.6595257907733169,0.07344037483640786
2392,2017-07-19 08:00:00,1.801054410022924,37.098708600472186,-0.5914943328089964,-0.6623581923561579,0.07086385954716146
2393,2017-07-19 10:00:00,1.82286,37.17592098,-0.5889161256613883,-0.6616955237444002,0.07277939808301193
2394,2017-07-19 12:00:00,1.6877594348199998,36.264043096259925,-0.6048898848286082,-0.6695216373159015,0.06463175248729336
2395,2017-07-19 14:00:00,1.7374017000301238,36.59338023063447,-0.5990203787467849,-0.6666951296629726,0.06767475091618769
2396,2017-07-19 16:00:00,1.7144126503601391,35.85834505753261,-0.6017385135112274,-0.6730035058680731,0.07126499235684569
2397,2017-07-19 18:00:00,1.61911944,34.00572054,-0.6130056076979615,-0.6889034965774551,0.07589788887949356
2398,2017-07-19 20:00:00,1.6326142556855248,35.15058826183807,-0.6114100337972944,-0.6790777677433465,0.06766773394605208
2399,2017-07-19 22:00:00,1.6143074997991085,34.73468999567745,-0.6135745525709433,-0.682647178870869,0.06907262629992572
2400,2017-07-20 00:00:00,1.660796411053021,35.94524086302281,-0.6080778866515459,-0.6722577300851754,0.06417984343362948
2401,2017-07-20 02:00:00,1.6985236311920389,36.276887944843814,-0.6036171686097935,-0.6694113975068012,0.0657942288970077
2402,2017-07-20 04:00:00,1.7164774836569878,36.89607210117201,-0.6014943757479222,-0.6640973026970625,0.06260292694914027
2403,2017-07-20 06:00:00,1.6915339720803315,36.531257534756286,-0.6044435983968386,-0.6672282923615966,0.06278469396475805
2404,2017-07-20 08:00:00,1.70425512,36.2232,-0.6029394999282006,-0.6698721696795454,0.06693266975134482
2405,2017-07-20 10:00:00,1.826862959962989,38.31031975922386,-0.5884428314281658,-0.6519596437105897,0.0635168122824239
2406,2017-07-20 12:00:00,1.8761012881,40.26880028600001,-0.5826210852762586,-0.6351511528990141,0.05253006762275558
2407,2017-07-20 14:00:00,1.88923875,40.07154375,-0.5810677634809016,-0.6368440901672429,0.05577632668634125
2408,2017-07-20 16:00:00,1.891214,40.038466,-0.5808342176940797,-0.6371279771139554,0.05629375941987569
2409,2017-07-20 18:00:00,1.882212451314877,40.092147377398405,-0.5818985253869201,-0.6366672613057471,0.05476873591882703
2410,2017-07-20 20:00:00,1.8735572000548,40.39643689478156,-0.5829218882350032,-0.6340557226730845,0.05113383443808128
2411,2017-07-20 22:00:00,1.97237675,40.8946774,-0.5712378535328941,-0.6297796163552419,0.0585417628223478
2412,2017-07-21 00:00:00,1.93139965,40.9744081,-0.5760828245801951,-0.6290953344744533,0.05301250989425821
2413,2017-07-21 02:00:00,1.94338825,40.7115,-0.5746653396947914,-0.6313517206486947,0.056686380953903326
2414,2017-07-21 04:00:00,1.9715488138636736,40.91384028515007,-0.5713357454434861,-0.629615152540277,0.058279407096790914
2415,2017-07-21 06:00:00,2.0024598900072355,41.24289638474901,-0.5676809414442652,-0.626791056844158,0.05911011539989286
2416,2017-07-21 08:00:00,1.8981834293079896,41.084873425021904,-0.5800101797994162,-0.6281472753157111,0.04813709551629497
2417,2017-07-21 10:00:00,1.88465165,41.64640235,-0.581610124133341,-0.6233280015742128,0.04171787744087174
2418,2017-07-21 12:00:00,1.93845219997188,41.03193188340477,-0.5752489588253368,-0.6286016415469071,0.053352682721570344
2419,2017-07-21 14:00:00,1.913307858035145,41.00924559555328,-0.5782219268657036,-0.6287963446627601,0.050574417797056515
2420,2017-07-21 16:00:00,1.8566034029727756,40.428273398918144,-0.5849264384839038,-0.6337824886123233,0.04885605012841954
2421,2017-07-21 18:00:00,1.80455961939318,39.40861647658641,-0.5910798906470665,-0.6425336065201356,0.05145371587306913
2422,2017-07-21 20:00:00,1.8180360001721625,39.77165280376626,-0.5894864964172022,-0.6394178784410236,0.04993138202382141
2423,2017-07-21 22:00:00,1.8660759799711824,40.21171467473777,-0.5838064382569329,-0.635641085251803,0.05183464699487006
2424,2017-07-22 00:00:00,1.8946541246717097,40.889282867915036,-0.580427470890779,-0.6298259144632616,0.049398443572482686
2425,2017-07-22 02:00:00,1.93480565,40.898728275,-0.5756801125437867,-0.629744850068682,0.05406473752489527
2426,2017-07-22 04:00:00,1.9396745589265845,41.333865280886286,-0.5751044319128673,-0.6260103241108183,0.05090589219795094
2427,2017-07-22 06:00:00,1.9333026000000002,41.5028682,-0.5758578272608517,-0.6245598710814342,0.04870204382058252
