,date,pairA,pairB,npiA,npiB,spread
630,2017-02-22 12:00:00,0.0014915986799736,0.0020791981599632,-0.5308273404062854,-0.5978856588762528,0.06705831846996735
631,2017-02-22 14:00:00,0.0014829199987162,0.0020828799981968,-0.5308489658201964,-0.5978643167096419,0.06701535088944555
632,2017-02-22 16:00:00,0.001448861440704,0.0020940575510175,-0.5309338324482449,-0.5977995248368148,0.06686569238856988
633,2017-02-22 18:00:00,0.0014647833888519,0.0020552387083891,-0.5308941583654258,-0.5980245423836089,0.06713038401818316
634,2017-02-22 20:00:00,0.00141,0.0019852800000000003,-0.5310306668307363,-0.5984300654716951,0.06739939864095879
635,2017-02-22 22:00:00,0.0014863200000000002,0.00204932,-0.5308404937455943,-0.598058850805801,0.06721835706020673
636,2017-02-23 00:00:00,0.00148161,0.00201318,-0.5308522300562732,-0.5982683401566038,0.06741611010033055
637,2017-02-23 02:00:00,0.0014782401486640002,0.002019885393976,-0.5308606270036663,-0.5982294716278017,0.0673688446241354
638,2017-02-23 04:00:00,0.0015017029999999998,0.002009798,-0.5308021626060668,-0.5982879442790282,0.06748578167296138
639,2017-02-23 06:00:00,0.0014432912838784,0.0020070769416434,-0.5309477120854075,-0.5983037171829745,0.067356005097567
640,2017-02-23 08:00:00,0.001476762915641,0.0020106695082189,-0.5308643079517986,-0.5982828924890171,0.0674185845372185
641,2017-02-23 10:00:00,0.0014973299999999998,0.00198882,-0.5308130591849626,-0.5984095454854792,0.06759648630051662
642,2017-02-23 12:00:00,0.0015112159999869,0.0020418719999823,-0.5307784582486708,-0.5981020239294448,0.06732356568077402
643,2017-02-23 14:00:00,0.00150449,0.001955837,-0.530795217999302,-0.5986007349502697,0.0678055169509677
644,2017-02-23 16:00:00,0.0015363082790573,0.0019868046917132,-0.5307159336663325,-0.598421227434142,0.06770529376780943
645,2017-02-23 18:00:00,0.0015781499999865,0.0019522299999833004,-0.5306116730641737,-0.5986216433092029,0.0680099702450292
646,2017-02-23 20:00:00,0.0015896631999999995,0.0019403242,-0.5305829846369406,-0.598690656544103,0.06810767190716238
647,2017-02-23 22:00:00,0.00158004,0.0019602,-0.5306069635891543,-0.598575444357089,0.06796848076793471
648,2017-02-24 00:00:00,0.0016261900000274,0.0019822900000334,-0.5304919676787178,-0.5984473973242658,0.06795542964554802
649,2017-02-24 02:00:00,0.0016401600000135995,0.0020260800000168,-0.5304571574324283,-0.5981935639355502,0.06773640650312196
650,2017-02-24 04:00:00,0.0015794999999870002,0.001943999999984,-0.5306083091534683,-0.5986693493788476,0.06806104022537929
651,2017-02-24 06:00:00,0.0013139279999664,0.0019474289999502,-0.5312700576672424,-0.5986494728161242,0.0673794151488818
652,2017-02-24 08:00:00,0.0013729759999652,0.0019884479999496,-0.5311229227048311,-0.5984117018233059,0.06728877911847486
653,2017-02-24 10:00:00,0.0013674180612339,0.001986846755639,-0.5311367718971209,-0.5984209836061256,0.06728421170900467
654,2017-02-24 12:00:00,0.0013384000058128,0.002031500008823,-0.5312090786728579,-0.5981621462784901,0.06695306760563213
655,2017-02-24 14:00:00,0.0013177999999999998,0.00201264,-0.531260409472902,-0.5982714703239927,0.06701106085109076
656,2017-02-24 16:00:00,0.001320000000011,0.0020280000000168995,-0.5312549275443197,-0.5981824344515003,0.06692750690718063
657,2017-02-24 18:00:00,0.0012809097004752002,0.001897644000704,-0.531352332193977,-0.5989380568551892,0.06758572466121215
658,2017-02-24 20:00:00,0.0013079197169763,0.0018617235611014,-0.5312850290209195,-0.5991462735008145,0.06786124447989506
659,2017-02-24 22:00:00,0.0013069215388570002,0.0019247389935894,-0.53128751626689,-0.5987809978493903,0.06749348158250035
660,2017-02-25 00:00:00,0.00131757,0.00187546,-0.5312609825836146,-0.5990666487728895,0.06780566618927486
661,2017-02-25 02:00:00,0.001303511000781,0.0018841659011289,-0.5312960145969202,-0.5990161840917703,0.06772016949485005
662,2017-02-25 04:00:00,0.00130670525673,0.0018835391088,-0.5312880551956027,-0.5990198173601176,0.06773176216451482
663,2017-02-25 06:00:00,0.001277748,0.001904791,-0.5313602104740303,-0.5988966285142177,0.0675364180401874
664,2017-02-25 08:00:00,0.001298220000011,0.0018647160000158,-0.5313091986370135,-0.5991289275106237,0.06781972887361021
665,2017-02-25 10:00:00,0.0013035,0.0018960000000000001,-0.5312960420085091,-0.5989475864799871,0.06765154447147803
666,2017-02-25 12:00:00,0.0013443500008625,0.0018587100011925,-0.5311942525602377,-0.5991637419210945,0.06796948936085678
667,2017-02-25 14:00:00,0.0013573012831443,0.0018909411038677,-0.5311619807401634,-0.5989769109090556,0.06781493016889217
668,2017-02-25 16:00:00,0.0013824250006050005,0.0018851250008250003,-0.5310993778200934,-0.5990106245684529,0.06791124674835947
669,2017-02-25 18:00:00,0.00138324,0.0019134820000000002,-0.5310973470162499,-0.5988462502090759,0.067748903192826
670,2017-02-25 20:00:00,0.0013999700000000002,0.00186277,-0.5310556594413753,-0.5991402077065278,0.06808454826515242
671,2017-02-25 22:00:00,0.0013835999999999998,0.00189092,-0.5310964499733954,-0.5989770332398675,0.06788058326647206
672,2017-02-26 00:00:00,0.0013793999999879,0.0018239999999839999,-0.5311069154733942,-0.5993649421319283,0.06825802665853409
673,2017-02-26 02:00:00,0.0013830299852138,0.0018630899800814,-0.5310978703280924,-0.5991383529079798,0.06804048257988737
674,2017-02-26 04:00:00,0.0014014844253762,0.0018879500936886,-0.531051885817869,-0.5989942486174303,0.06794236279956134
675,2017-02-26 06:00:00,0.00142618,0.00192885,-0.5309903497380005,-0.5987571679638313,0.06776681822583075
