,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.4861109025,0.03681384,-1.1938428011792148,-1.23065667420373,0.03681387302451511
1,2017-01-01 02:00:00,0.474498733001788,0.036500641417980005,-1.1942354260832764,-1.2320213189371905,0.037785892853914094
2,2017-01-01 04:00:00,0.475787850073995,0.0373936650058155,-1.194191839097496,-1.2281303053568102,0.03393846625931429
3,2017-01-01 06:00:00,0.475083342,0.03774419999999999,-1.1942156595743678,-1.22660298128458,0.03238732171021219
4,2017-01-01 08:00:00,0.47421516284892,0.0364432424945481,-1.1942450140163565,-1.2322714131044834,0.03802639908812688
5,2017-01-01 10:00:00,0.4844191799065455,0.0367000469035396,-1.1939000008627931,-1.231152484717262,0.037252483854468776
6,2017-01-01 12:00:00,0.4798169999950788,0.037829999999611987,-1.1940556074827697,-1.2262291401361103,0.03217353265334055
7,2017-01-01 14:00:00,0.48174397945175995,0.0374820315719784,-1.1939904534110501,-1.2277452813622873,0.03375482795123719
8,2017-01-01 16:00:00,0.4875220041493392,0.036788860649220004,-1.1937950897115361,-1.2307655123065955,0.03697042259505934
9,2017-01-01 18:00:00,0.4907627275841829,0.0369988970440419,-1.1936855159813309,-1.2298503579078106,0.03616484192647973
10,2017-01-01 20:00:00,0.5035935397797404,0.0376344599835396,-1.1932516869360272,-1.2270811320301762,0.03382944509414898
11,2017-01-01 22:00:00,0.4906680508588236,0.037216339186896805,-1.1936887171437165,-1.2289029357542187,0.035214218610502224
12,2017-01-02 00:00:00,0.488208622348096,0.036905295817844,-1.193771874118235,-1.2302581899597713,0.036486315841536276
13,2017-01-02 02:00:00,0.4761403892667532,0.0375113899422332,-1.194179919217515,-1.2276173633331162,0.03343744411560112
14,2017-01-02 04:00:00,0.4686092470847788,0.039931945672801,-1.1944345584541476,-1.2170707043780764,0.02263614592392882
15,2017-01-02 06:00:00,0.4788952348238001,0.039198084433343806,-1.1940867737486425,-1.2202682280356136,0.026181454286971162
16,2017-01-02 08:00:00,0.4710128034169545,0.0393241538556224,-1.1943532906019627,-1.2197189280609673,0.025365637459004553
17,2017-01-02 10:00:00,0.47724963,0.0388596,-1.1941424141211125,-1.221743046332497,0.027600632211384424
18,2017-01-02 12:00:00,0.4638228590869846,0.0379212162523856,-1.1945963934263917,-1.225831699706621,0.031235306280229302
19,2017-01-02 14:00:00,0.46448124,0.038323840000000005,-1.1945741325781627,-1.2240774185307468,0.029503285952584113
20,2017-01-02 16:00:00,0.4410062698450344,0.0380806649866188,-1.1953678566024597,-1.2251369619653931,0.029769105362933423
21,2017-01-02 18:00:00,0.5031301759480035,0.0378906134319258,-1.1932673539636238,-1.2259650399583557,0.032697685994731884
22,2017-01-02 20:00:00,0.48105117,0.03686625,-1.1940138783399208,-1.230428317389279,0.03641443904935815
23,2017-01-02 22:00:00,0.472765050352602,0.0389359900290396,-1.194294044499406,-1.2214102055828824,0.027116161083476475
24,2017-01-03 00:00:00,0.48972020535569505,0.039114243535195,-1.1937207652248083,-1.2206335331381128,0.026912767913304547
25,2017-01-03 02:00:00,0.4545925155106975,0.0395436383757977,-1.1949084852161,-1.2187626070182551,0.02385412180215507
26,2017-01-03 04:00:00,0.4631418343602634,0.0388911004921,-1.194619419895996,-1.2216057948150463,0.026986374919050204
27,2017-01-03 06:00:00,0.473048102090385,0.037364166165111096,-1.1942844740947187,-1.2282588354330026,0.03397436133828391
28,2017-01-03 08:00:00,0.47436175191564,0.0373728513231,-1.1942400576196845,-1.2282209931316987,0.0339809355120142
29,2017-01-03 10:00:00,0.4593102484,0.0384501792,-1.1947489715762643,-1.2235269431013958,0.028777971525131507
30,2017-01-03 12:00:00,0.4521544464044402,0.0368224512003616,-1.19499091999705,-1.230619154144902,0.03562823414785199
31,2017-01-03 14:00:00,0.4504441233163765,0.038177544636375,-1.195048748591308,-1.2247148454188665,0.029666096827558608
32,2017-01-03 16:00:00,0.4626924,0.040290000000000006,-1.1946346159472254,-1.2155106176473083,0.020876001700082858
33,2017-01-03 18:00:00,0.4529842109911466,0.0397142729992238,-1.1949628644092205,-1.218019130982372,0.023056266573151518
34,2017-01-03 20:00:00,0.4550426264911466,0.040758217499207,-1.194893266287325,-1.2134705364301905,0.018577270142865476
