,date,pairA,pairB,npiA,npiB,spread
1319,2017-04-20 22:00:00,0.0001959975000345,0.5892730171037254,-0.8017203680522207,-0.22309397965986746,-0.5786263883923533
1320,2017-04-21 00:00:00,0.0002097279999984,0.5765947039956013,-0.7961851857137456,-0.24213029887079904,-0.5540548868429466
1321,2017-04-21 02:00:00,0.00021136,0.55343295,-0.7955272768532528,-0.27690736572386526,-0.5186199111293874
1322,2017-04-21 04:00:00,0.0001981763115435,0.5490540770083181,-0.8008420228342613,-0.2834821855238566,-0.5173598373104047
1323,2017-04-21 06:00:00,0.00019784699988,0.5593662278607281,-0.8009747783863862,-0.26799862760068405,-0.5329761507857022
1324,2017-04-21 08:00:00,0.000198749999994,0.5420177499836372,-0.8006107515631973,-0.2940471373571175,-0.5065636142060798
1325,2017-04-21 10:00:00,0.0001994002499355,0.5389257021756737,-0.8003486160254348,-0.2986898061874161,-0.5016588098380188
1326,2017-04-21 12:00:00,0.000183995140063,0.5238341637593611,-0.8065588845744842,-0.3213495512360594,-0.4852093333384248
1327,2017-04-21 14:00:00,0.00021055999999840006,0.5308217599959665,-0.7958497811969604,-0.3108577680356675,-0.48499201316129287
1328,2017-04-21 16:00:00,0.0002103999999216,0.5259868498040049,-0.7959142820965334,-0.3181173216517862,-0.4777969604447472
1329,2017-04-21 18:00:00,0.0002118945192016,0.5311136123788105,-0.7953117958982947,-0.3104195555483351,-0.4848922403499596
1330,2017-04-21 20:00:00,0.0001985683500105,0.549637192829064,-0.8006839801989425,-0.2826066448422221,-0.5180773353567204
1331,2017-04-21 22:00:00,0.0001992,0.54448,-0.8004293428678058,-0.2903501015694015,-0.5100792412984043
1332,2017-04-22 00:00:00,0.0002123534103072,0.5324098159045829,-0.7951268029301086,-0.308473323122262,-0.4866534798078466
1333,2017-04-22 02:00:00,0.000198183574065,0.5629074115359549,-0.8008390950908546,-0.26268158721437573,-0.5381575078764789
1334,2017-04-22 04:00:00,0.0001847824634082,0.5675461376108999,-0.8062414905767071,-0.2557166014515505,-0.5505248891251566
1335,2017-04-22 06:00:00,0.0001981001519565,0.594036322333558,-0.8008727250812281,-0.21594193994599659,-0.5849307851352314
1336,2017-04-22 08:00:00,0.0001846840201472,0.5672833513135743,-0.8062811760507294,-0.2561111715964496,-0.5501700044542798
1337,2017-04-22 10:00:00,0.000197055,0.6040392600000001,-0.8012940576376428,-0.2009226615261076,-0.6003713961115352
1338,2017-04-22 12:00:00,0.000181894716171,0.6003565032021121,-0.8074056293587876,-0.20645227208099295,-0.6009533572777946
1339,2017-04-22 14:00:00,0.0001962286291995,0.5912630235953201,-0.8016271928528196,-0.2201060112698496,-0.58152118158297
1340,2017-04-22 16:00:00,0.000197663893017,0.5952318698385258,-0.8010485943345889,-0.21414684120199903,-0.5869017531325899
1341,2017-04-22 18:00:00,0.000199134066234,0.5436758276320669,-0.8004559227751676,-0.2915575557288018,-0.5088983670463658
1342,2017-04-22 20:00:00,0.00018843608000000006,0.5666676717200001,-0.8047686065532803,-0.2570356063516873,-0.547733000201593
1343,2017-04-22 22:00:00,0.00018844,0.57205,-0.8047670262819994,-0.2489541117267875,-0.5558129145552119
1344,2017-04-23 00:00:00,0.0001894199999972,0.572927849991531,-0.8043719584628761,-0.24763603159139544,-0.5567359268714807
1345,2017-04-23 02:00:00,0.00018801174623,0.568668385293525,-0.8049396684079466,-0.25403156141996375,-0.5509081069879829
1346,2017-04-23 04:00:00,0.000201310941423,0.5789434260736915,-0.7995783581467202,-0.23860372377875166,-0.5609746343679685
1347,2017-04-23 06:00:00,0.000188608,0.544376576,-0.8046993003699562,-0.2905053913355778,-0.5141939090343783
1348,2017-04-23 08:00:00,0.0002025434420805,0.5485281498424099,-0.7990814996281309,-0.28427185819770096,-0.51480964143043
1349,2017-04-23 10:00:00,0.0001879694667256,0.54276183517017,-0.8049567125626861,-0.29292990330475077,-0.5120268092579353
1350,2017-04-23 12:00:00,0.00018759999999999998,0.4649666,-0.8051056558422152,-0.40973841853536824,-0.3953672373068469
1351,2017-04-23 14:00:00,0.000190104444292,0.4910805162728699,-0.8040960381408044,-0.3705287191235947,-0.43356731901720974
1352,2017-04-23 16:00:00,0.0001889799769494,0.4657546517615784,-0.8045493451428302,-0.40855516925289626,-0.3959941758899339
1353,2017-04-23 18:00:00,0.00018872,0.4629032,-0.8046541497619274,-0.41283658630617887,-0.39181756345574853
1354,2017-04-23 20:00:00,0.0001757925445614,0.46632353070768295,-0.80986560041655,-0.407701005049972,-0.402164595366578
1355,2017-04-23 22:00:00,0.0001757851639375,0.4544722584568751,-0.8098685757706278,-0.4254955333675815,-0.38437304240304626
1356,2017-04-24 00:00:00,0.0001895926678226,0.4140568441911425,-0.8043023508083779,-0.48617874259606547,-0.3181236082123124
1357,2017-04-24 02:00:00,0.0001890279999958,0.4363036279903058,-0.8045299855915412,-0.45277549137441175,-0.35175449421712945
1358,2017-04-24 04:00:00,0.00018914,0.43903447,-0.8044848349818194,-0.44867516826613885,-0.3558096667156806
1359,2017-04-24 06:00:00,0.0001862,0.45854409999999995,-0.8056700384425748,-0.41938171722104794,-0.38628832122152684
1360,2017-04-24 08:00:00,0.000173316,0.453181344,-0.8108639708875998,-0.42743382432675764,-0.3834301465608421
1361,2017-04-24 10:00:00,0.00017373448166229998,0.4809505020048348,-0.81069526819562,-0.38573880137767946,-0.4249564668179405
1362,2017-04-24 12:00:00,0.0001875459618354,0.4809080345663589,-0.8051274402706835,-0.385802565674081,-0.4193248745966025
1363,2017-04-24 14:00:00,0.00017347785116869998,0.461451084108742,-0.8107987237565555,-0.41501691908401034,-0.39578180467254515
1364,2017-04-24 16:00:00,0.0001742390000247,0.4557020000645999,-0.8104918814918339,-0.4236490926311864,-0.38684278886064755
1365,2017-04-24 18:00:00,0.000202650000306,0.4634470406998016,-0.79903854276499,-0.41202001669845356,-0.3870185260665364
1366,2017-04-24 20:00:00,0.0001886799313014,0.4717537368053004,-0.8046703026735765,-0.3995476225160484,-0.4051226801575281
1367,2017-04-24 22:00:00,0.0002021098515765,0.4547202180669148,-0.7992562931539444,-0.4251232252972666,-0.3741330678566778
1368,2017-04-25 00:00:00,0.00018869398127160006,0.4624889480966917,-0.8046646387030647,-0.41345858005233893,-0.3912060586507258
1369,2017-04-25 02:00:00,0.000188760226599,0.465293958566535,-0.8046379331958221,-0.4092468939834939,-0.3953910392123282
1370,2017-04-25 04:00:00,0.0002020835400015,0.4677964506314723,-0.7992669001504573,-0.4054894352928386,-0.3937774648576187
1371,2017-04-25 06:00:00,0.00018969999999999998,0.4602799500000001,-0.8042590819416755,-0.4167753614369236,-0.3874837205047519
1372,2017-04-25 08:00:00,0.0001897795862606,0.4525294234384007,-0.8042269982983109,-0.4284126744154829,-0.375814323882828
1373,2017-04-25 10:00:00,0.0002047343999985,0.4544148252766707,-0.7981982578231027,-0.4255817685269711,-0.3726164892961316
1374,2017-04-25 12:00:00,0.0002036904515955,0.44798319987570295,-0.7986191051904789,-0.4352387688813403,-0.3633803363091386
1375,2017-04-25 14:00:00,0.0001904,0.4454816,-0.8039768906414957,-0.43899488796167707,-0.3649820026798186
1376,2017-04-25 16:00:00,0.0001921831277562,0.4457824921967742,-0.8032580575844829,-0.4385431023134585,-0.3647149552710244
1377,2017-04-25 18:00:00,0.00020625,0.45112375,-0.7975872733445658,-0.43052327446546723,-0.3670639988790986
1378,2017-04-25 20:00:00,0.0001928370217508,0.44643147942608413,-0.8029944530180315,-0.43756865658431443,-0.3654257964337171
1379,2017-04-25 22:00:00,0.0001919820000014,0.4442326350032395,-0.8033391383025247,-0.4408701923621006,-0.36246894594042406
1380,2017-04-26 00:00:00,0.0002048130308955,0.43761717601338496,-0.7981665593158759,-0.4508032164153559,-0.34736334290051996
1381,2017-04-26 02:00:00,0.0001918699999986,0.43706615499681095,-0.8033842889116823,-0.4516305671736136,-0.35175372173806874
1382,2017-04-26 04:00:00,0.0001915200000028,0.43844400000641,-0.803525384560079,-0.44956175114089475,-0.3539636334191843
1383,2017-04-26 06:00:00,0.0001927390290168,0.44915077297665,-0.803033956870911,-0.43348567333446636,-0.3695482835364446
1384,2017-04-26 08:00:00,0.0001928838396996,0.4271412630147641,-0.802975579278255,-0.4665326610320776,-0.33644291824617745
1385,2017-04-26 10:00:00,0.00019411,0.441669575,-0.8024812767505424,-0.44471859300991035,-0.357762683740632
1386,2017-04-26 12:00:00,0.000209325618474,0.4521572909450716,-0.7963473979502296,-0.4289714264254197,-0.3673759715248099
1387,2017-04-26 14:00:00,0.00019711999996499999,0.44494207992099744,-0.8012678541738784,-0.4398049702144981,-0.36146288395938025
1388,2017-04-26 16:00:00,0.0001975399999972,0.4374946599937988,-0.8010985393807897,-0.4509871725960722,-0.3501113667847175
1389,2017-04-26 18:00:00,0.0001822860794885,0.427446834394418,-0.8072478588967762,-0.4660738496527397,-0.3411740092440365
1390,2017-04-26 20:00:00,0.0001815162415976,0.4093051620147728,-0.8075582039758629,-0.4933133304491062,-0.3142448735267567
1391,2017-04-26 22:00:00,0.0002097942486435,0.4139240525736255,-0.7961584788690371,-0.4863781274509773,-0.3097803514180598
1392,2017-04-27 00:00:00,0.0001824955146482,0.42114349534199996,-0.8071634292110346,-0.4755382297538804,-0.3316251994571542
1393,2017-04-27 02:00:00,0.000196374336865,0.4076310431166975,-0.801568453659143,-0.4958269978013025,-0.30574145585784046
1394,2017-04-27 04:00:00,0.0001839499987052,0.4103499971116,-0.806577082429412,-0.4917445243897857,-0.31483255803962623
1395,2017-04-27 06:00:00,0.0001838098630056,0.3958133311522128,-0.8066335753940859,-0.513571135793495,-0.29306243960059086
1396,2017-04-27 08:00:00,0.0001826724728504,0.3876590908459104,-0.8070920919750969,-0.5258146196126436,-0.28127747236245326
1397,2017-04-27 10:00:00,0.0001976812989816,0.3953625979632,-0.8010415774606157,-0.5142479057069553,-0.28679367175366033
