,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,2.9002596675,1.7258130975,-1.1335810088859135,-0.9218135213036301,-0.21176748758228336
1,2017-01-01 02:00:00,2.860171050649009,1.7171054374852044,-1.1352724260809473,-0.9224350393871963,-0.21283738669375096
2,2017-01-01 04:00:00,2.934934920456444,1.7553996452730014,-1.1321179921070934,-0.9197017513861129,-0.21241624072098053
3,2017-01-01 06:00:00,2.944976688,1.7614056779999998,-1.1316943102835266,-0.919273064696006,-0.21242124558752062
4,2017-01-01 08:00:00,2.9329629511031494,1.7715117043865296,-1.132201193353089,-0.9185517367914309,-0.21364945656165824
5,2017-01-01 10:00:00,2.9653949741262577,1.7363916774613886,-1.130832822834971,-0.9210584644073707,-0.2097743584276004
6,2017-01-01 12:00:00,2.9250389999699995,1.74039449998215,-1.1325355203579104,-0.920772758881692,-0.21176276147621842
7,2017-01-01 14:00:00,2.9375024555171914,1.7453427710828502,-1.132009662778428,-0.9204195710027157,-0.2115900917757123
8,2017-01-01 16:00:00,2.9829203649212412,1.7991741444530698,-1.1300933923015979,-0.9165773020170247,-0.2135160902845732
9,2017-01-01 18:00:00,2.799160003332,1.8161150041618253,-1.1378466015607995,-0.9153681309375089,-0.22247847062329063
10,2017-01-01 20:00:00,3.0469929186673195,1.815347119206011,-1.1273900458743897,-0.9154229395066682,-0.21196710636772154
11,2017-01-01 22:00:00,3.007068213925584,1.7688754124813997,-1.1290745472967716,-0.9187399048055487,-0.2103346424912229
12,2017-01-02 00:00:00,2.982846813211323,1.7459251231779167,-1.130096495592174,-0.9203780050300581,-0.2097184905621159
13,2017-01-02 02:00:00,2.9655068454331777,1.7706429572732452,-1.1308281027656093,-0.9186137444995908,-0.21221435826601853
14,2017-01-02 04:00:00,2.9707338002639023,1.7736380006979633,-1.130607567312585,-0.9183999702311461,-0.212207597081439
15,2017-01-02 06:00:00,2.9828448217714576,1.7676634472965382,-1.130096579614919,-0.9188264100523962,-0.21127016956252276
16,2017-01-02 08:00:00,2.985453863151017,1.8070754062761585,-1.1299864990534383,-0.9160133414239726,-0.21397315762946567
17,2017-01-02 10:00:00,3.02550924,1.84793934,-1.128296484319137,-0.9130966366224692,-0.21519984769666778
18,2017-01-02 12:00:00,3.0073925080157764,1.810524464049991,-1.1290608646944897,-0.9157671614199235,-0.2132937032745662
19,2017-01-02 14:00:00,3.03336072,1.83742664,-1.1279652150132433,-0.9138469912695274,-0.21411822374371592
20,2017-01-02 16:00:00,2.9710499989559995,1.8261712493583,-1.1305942262709907,-0.914650356215969,-0.2159438700550217
21,2017-01-02 18:00:00,2.9396446139911125,1.72604009469274,-1.131919280920387,-0.9217973191482902,-0.21012196177209685
22,2017-01-02 20:00:00,2.94933051,1.7814789,-1.131510614013279,-0.9178403180743833,-0.21367029593889564
23,2017-01-02 22:00:00,2.955130572204023,1.813422591352504,-1.1312658980386516,-0.9155603046382017,-0.21570559340044992
24,2017-01-03 00:00:00,3.05403848917885,1.8211167932324075,-1.1270927794669123,-0.9150111231590393,-0.212081656307873
25,2017-01-03 02:00:00,2.9496038781419034,1.8565157449158303,-1.131499080076413,-0.9124844870049925,-0.21901459307142057
26,2017-01-03 04:00:00,3.1459215878062277,1.8347081347150764,-1.1232160517282375,-0.9140410273471854,-0.20917502438105207
27,2017-01-03 06:00:00,2.959740013079,1.866585554248384,-1.1310714167078437,-0.9117657441294541,-0.21930567257838962
28,2017-01-03 08:00:00,2.84593756418207,1.81763723302136,-1.1358729647287373,-0.9152594803055458,-0.2206134844231915
29,2017-01-03 10:00:00,2.8673649692,1.8419860396,-1.1349689005793804,-0.9135215594891423,-0.22144734109023811
30,2017-01-03 12:00:00,2.8026610368275224,1.8623443488182885,-1.137698886106392,-0.9120684644775665,-0.2256304216288254
31,2017-01-03 14:00:00,2.76677247285166,1.8451869066867068,-1.1392130948514698,-0.9132930943476347,-0.2259200005038351
32,2017-01-03 16:00:00,2.7941574,1.8322158,-1.1380576711850556,-0.9142189202705526,-0.223838750914503
33,2017-01-03 18:00:00,2.7476423639462983,1.890290924963055,-1.1400202315822199,-0.910073749201796,-0.22994648238042392
34,2017-01-03 20:00:00,2.760148544946299,2.0131270004608317,-1.1394925713322732,-0.9013061994689816,-0.2381863718632916
35,2017-01-03 22:00:00,2.7847172099999997,1.922358189,-1.1384559712748226,-0.9077849156396696,-0.230671055635153
36,2017-01-04 00:00:00,2.8289469891572865,1.9633012678100712,-1.1365898303381756,-0.9048625617771976,-0.23172726856097803
37,2017-01-04 02:00:00,2.877926757299176,1.9755516354058584,-1.134523278070935,-0.9039881793394154,-0.23053509873151945
38,2017-01-04 04:00:00,2.899591171173674,1.9898939250053516,-1.1336092140541127,-0.9029644838424989,-0.2306447302116138
39,2017-01-04 06:00:00,2.899416852961106,1.9897107913709509,-1.1336165688806272,-0.9029775551917817,-0.23063901368884554
40,2017-01-04 08:00:00,2.9667728791612253,2.1818281566386464,-1.1307746863251003,-0.8892649829877612,-0.241509703337339
41,2017-01-04 10:00:00,3.116339999682596,2.35597679976004,-1.1244641568198823,-0.8768349465894022,-0.24762921023048012
42,2017-01-04 12:00:00,3.048877180651026,2.163018815855851,-1.127310545173953,-0.8906075188029631,-0.23670302637098983
43,2017-01-04 14:00:00,2.985486775,2.1851261625,-1.1299851104381238,-0.8890295844674865,-0.2409555259706373
44,2017-01-04 16:00:00,3.2028081847198466,2.263071284620012,-1.1208158948821108,-0.8834661721568264,-0.23734972272528432
45,2017-01-04 18:00:00,3.157112,2.2554112,-1.1227439063390758,-0.8840129184818891,-0.23873098785718672
46,2017-01-04 20:00:00,3.08664075,2.07978825,-1.1257172262829538,-0.8965481850321171,-0.2291690412508367
47,2017-01-04 22:00:00,3.39664,2.1016,-1.1126377512826917,-0.8949913492075456,-0.21764640207514607
48,2017-01-05 00:00:00,3.2086690002284204,2.1103454920186917,-1.1205686156066752,-0.894367130826251,-0.22620148478042423
49,2017-01-05 02:00:00,3.303716074188358,2.115807750475036,-1.116558393557083,-0.8939772565773756,-0.2225811369797075
50,2017-01-05 04:00:00,3.3715899,2.05775965,-1.113694664022655,-0.8981204987458337,-0.21557416527682138
51,2017-01-05 06:00:00,3.4270329763423413,2.0399904004196303,-1.1113554121342804,-0.8993887969943681,-0.21196661513991222
52,2017-01-05 08:00:00,2.8810387100270014,1.9274394700180641,-1.134391978695515,-0.9074222340426571,-0.2269697446528579
53,2017-01-05 10:00:00,2.880992769004116,2.089613892520916,-1.1343939170371733,-0.8958468698109178,-0.23854704722625553
54,2017-01-05 12:00:00,2.6906647691325003,1.8881858028999998,-1.1424242278078307,-0.9102240044285825,-0.23220022337924817
55,2017-01-05 14:00:00,2.8357499999715,1.976875949980132,-1.1363027979989975,-0.9038936550407127,-0.23240914295828474
56,2017-01-05 16:00:00,2.7926402911835746,1.9336041425272168,-1.1381216809748764,-0.9069822242768656,-0.23113945669801084
57,2017-01-05 18:00:00,2.7926111999418204,1.8759455999609176,-1.1381229083912952,-0.9110976613536613,-0.22702524703763383
58,2017-01-05 20:00:00,2.5915425008575,1.9169271332175,-1.1466063902803918,-0.9081725627659865,-0.23843382751440534
59,2017-01-05 22:00:00,2.682147556,1.961223704,-1.142783585697369,-0.9050108500056685,-0.23777273569170043
60,2017-01-06 00:00:00,2.8235320832774518,1.8433070430630083,-1.1368182958137665,-0.9134272715243712,-0.22339102428939528
61,2017-01-06 02:00:00,2.7530079369624225,1.903341104432596,-1.1397938475566893,-0.9091422793786378,-0.23065156817805155
62,2017-01-06 04:00:00,2.7533610339673,1.8698848858261556,-1.1397789497030721,-0.9115302509848227,-0.2282486987182495
63,2017-01-06 06:00:00,2.7827669999714586,1.8783959999807345,-1.1385382544523257,-0.9109227615617885,-0.22761549289053717
64,2017-01-06 08:00:00,2.6123813399160007,1.8041887499419875,-1.145727158880638,-0.9162193794536706,-0.22950777942696732
65,2017-01-06 10:00:00,2.5312186474865483,1.7847907559200042,-1.1491515717028786,-0.9176039309920958,-0.23154764071078282
66,2017-01-06 12:00:00,2.56211094495234,1.8042516998197136,-1.1478481652191388,-0.9162148863421689,-0.23163327887696994
67,2017-01-06 14:00:00,2.5592097278359427,1.8271973967374169,-1.1479705732467202,-0.9145771139038621,-0.23339345934285816
68,2017-01-06 16:00:00,2.5895257350444925,1.8144754731332695,-1.1466914815766855,-0.9154851541310056,-0.23120632744567993
69,2017-01-06 18:00:00,2.543769354147332,1.7577202459558623,-1.1486220328281704,-0.9195361161538366,-0.22908591667433387
70,2017-01-06 20:00:00,2.6404615268000002,1.7120931554112,-1.1445424008454106,-0.9227927961144495,-0.22174960473096106
71,2017-01-06 22:00:00,2.5984,1.83159424,-1.146317058972014,-0.9142632847472737,-0.23205377422474027
72,2017-01-07 00:00:00,2.5140578051260505,1.7995714529352895,-1.14987562122441,-0.9165489437203028,-0.23332667750410707
73,2017-01-07 02:00:00,2.4287667781288964,1.7820663218839603,-1.1534742165608693,-0.9177983902403908,-0.23567582632047857
