,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.027359025,0.03681384,-1.1272340441397586,-1.23065667420373,0.10342263006397134
1,2017-01-01 02:00:00,0.0271449506966346,0.036500641417980005,-1.1282966285011216,-1.2320213189371905,0.10372469043606891
2,2017-01-01 04:00:00,0.0278644050043335,0.0373936650058155,-1.1247255277942272,-1.2281303053568102,0.10340477756258304
3,2017-01-01 06:00:00,0.027940386,0.03774419999999999,-1.1243483866965485,-1.22660298128458,0.10225459458803154
4,2017-01-01 08:00:00,0.0278264059988787,0.0364432424945481,-1.1249141405717014,-1.2322714131044834,0.10735727253278204
5,2017-01-01 10:00:00,0.0278320058301936,0.0367000469035396,-1.1248863451142928,-1.231152484717262,0.10626613960296916
6,2017-01-01 12:00:00,0.027982499999713,0.037829999999611987,-1.1241393486345954,-1.2262291401361103,0.10208979150151487
7,2017-01-01 14:00:00,0.0279744420588146,0.0374820315719784,-1.1241793452238582,-1.2277452813622873,0.10356593613842913
8,2017-01-01 16:00:00,0.0277805612578164,0.036788860649220004,-1.1251416966311525,-1.2307655123065955,0.10562381567544299
9,2017-01-01 18:00:00,0.028161549033522294,0.0369988970440419,-1.123250616543672,-1.2298503579078106,0.10659974136413863
10,2017-01-01 20:00:00,0.0273430799880408,0.0376344599835396,-1.1273131891846482,-1.2270811320301762,0.09976794284552803
11,2017-01-01 22:00:00,0.027132749971113,0.037216339186896805,-1.1283571883157875,-1.2289029357542187,0.10054574743843125
12,2017-01-02 00:00:00,0.0273468741405296,0.036905295817844,-1.1272943564380933,-1.2302581899597713,0.10296383352167804
13,2017-01-02 02:00:00,0.027502949957646,0.0375113899422332,-1.1265196547581267,-1.2276173633331162,0.10109770857498956
14,2017-01-02 04:00:00,0.027673295006284203,0.039931945672801,-1.1256741259773575,-1.2170707043780764,0.09139657840071891
15,2017-01-02 06:00:00,0.0277453558388342,0.039198084433343806,-1.1253164430956164,-1.2202682280356136,0.09495178493999723
16,2017-01-02 08:00:00,0.027759426036048803,0.0393241538556224,-1.1252466039262883,-1.2197189280609673,0.09447232413467899
17,2017-01-02 10:00:00,0.027377415,0.0388596,-1.1271427630934197,-1.221743046332497,0.09460028323907732
18,2017-01-02 12:00:00,0.027332164181909896,0.0379212162523856,-1.12736737114252,-1.225831699706621,0.09846432856410092
19,2017-01-02 14:00:00,0.026779400000000005,0.038323840000000005,-1.130111084731612,-1.2240774185307468,0.09396633379913477
20,2017-01-02 16:00:00,0.0264628349907012,0.0380806649866188,-1.1316823944261787,-1.2251369619653931,0.09345456753921444
21,2017-01-02 18:00:00,0.025240135753209,0.0378906134319258,-1.1377514137712612,-1.2259650399583557,0.0882136261870945
22,2017-01-02 20:00:00,0.02565891,0.03686625,-1.135672775847016,-1.230428317389279,0.09475554154226296
23,2017-01-02 22:00:00,0.0252100600188024,0.0389359900290396,-1.1379006984099804,-1.2214102055828824,0.08350950717290195
24,2017-01-03 00:00:00,0.0264088014610325,0.039114243535195,-1.131950596553723,-1.2206335331381128,0.08868293658438975
25,2017-01-03 02:00:00,0.0263761310299706,0.0395436383757977,-1.1321127602911714,-1.2187626070182551,0.08664984672708376
26,2017-01-03 04:00:00,0.0262719618324265,0.0388911004921,-1.132629817025707,-1.2216057948150463,0.0889759777893393
27,2017-01-03 06:00:00,0.025178202111261698,0.037364166165111096,-1.138058829086135,-1.2282588354330026,0.09020000634686753
28,2017-01-03 08:00:00,0.025320359975,0.0373728513231,-1.1373532108943276,-1.2282209931316987,0.09086778223737113
29,2017-01-03 10:00:00,0.026327352,0.0384501792,-1.1323548810576267,-1.2235269431013958,0.09117206204376904
30,2017-01-03 12:00:00,0.02749464000027,0.0368224512003616,-1.1265609022624397,-1.230619154144902,0.10405825188246243
31,2017-01-03 14:00:00,0.0267955459954504,0.038177544636375,-1.1300309420802312,-1.2247148454188665,0.0946839033386353
32,2017-01-03 16:00:00,0.0256428,0.040290000000000006,-1.1357527398305136,-1.2155106176473083,0.07975787781679466
33,2017-01-03 18:00:00,0.0264420719994832,0.0397142729992238,-1.1317854541088053,-1.218019130982372,0.08623367687356676
34,2017-01-03 20:00:00,0.0261818864994906,0.040758217499207,-1.1330769171148705,-1.2134705364301905,0.08039361931532008
35,2017-01-03 22:00:00,0.026923116,0.040249851,-1.129397732537178,-1.2156855517771192,0.08628781923994122
36,2017-01-04 00:00:00,0.0262528650339897,0.04099076662041299,-1.1327246063537675,-1.212457291314335,0.07973268496056751
37,2017-01-04 02:00:00,0.0260645991270324,0.039291253823096,-1.133659087537944,-1.2198622775481465,0.08620319001020249
38,2017-01-04 04:00:00,0.0262290535232838,0.0408466172503439,-1.1328427977410511,-1.2130853678446558,0.0802425701036047
39,2017-01-04 06:00:00,0.0263650703830259,0.0398280850466987,-1.1321676611843905,-1.2175232378969394,0.0853555767125489
40,2017-01-04 08:00:00,0.0264469819399254,0.0415367557126452,-1.1317610830103266,-1.2100783497034373,0.07831726669311068
41,2017-01-04 10:00:00,0.0271295999972368,0.0446903999954482,-1.1283728236018864,-1.196337533784098,0.06796471018221162
42,2017-01-04 12:00:00,0.031794936244162006,0.0454322823922604,-1.1052158483902415,-1.1931050609576659,0.08788921256742444
43,2017-01-04 14:00:00,0.0303901425,0.042919697500000006,-1.1121887164085915,-1.204052702286312,0.09186398587772038
44,2017-01-04 16:00:00,0.0317137726766818,0.045845239702431186,-1.1056187138260323,-1.1913057551790955,0.08568704135306326
45,2017-01-04 18:00:00,0.0313152,0.044184,-1.1075970787509704,-1.198543980832344,0.09094690208137357
46,2017-01-04 20:00:00,0.030616200000000003,0.044895,-1.1110666519641783,-1.195446066406191,0.08437941444201269
47,2017-01-04 22:00:00,0.03051296,0.043736,-1.1115790965114338,-1.2004959719194277,0.08891687540799387
48,2017-01-05 00:00:00,0.030652621500271506,0.043466885000385015,-1.110885869329376,-1.2016685390637334,0.09078266973435745
49,2017-01-05 02:00:00,0.0312652364601156,0.0459307713207739,-1.1078450789793253,-1.190933083400817,0.08308800442149167
50,2017-01-05 04:00:00,0.03046845,0.046223650000000005,-1.111800027418043,-1.1896569749824102,0.07785694756436712
51,2017-01-05 06:00:00,0.0304544634623552,0.0476653631826094,-1.1118694513327183,-1.1833752533694981,0.07150580203677981
52,2017-01-05 08:00:00,0.02880900000027,0.040439300000378986,-1.1200369133518358,-1.2148600991873943,0.0948231858355586
53,2017-01-05 10:00:00,0.0290587068022296,0.043495516551108,-1.1187974626633739,-1.2015437878766337,0.08274632521325986
54,2017-01-05 12:00:00,0.0278790633798185,0.036290931131738,-1.1246527691290886,-1.2329350524407936,0.10828228331170497
55,2017-01-05 14:00:00,0.0296012499997025,0.03880499999961,-1.116104482198481,-1.2219809452479344,0.10587646304945353
56,2017-01-05 16:00:00,0.0287234992152592,0.0367971833195483,-1.1204613071048857,-1.2307292494086008,0.11026794230371517
57,2017-01-05 18:00:00,0.028703999999402003,0.0366623999992362,-1.1205580938817334,-1.2313165169084597,0.11075842302672623
58,2017-01-05 20:00:00,0.0285175156125,0.036845981255,-1.121483732270112,-1.2305166308035342,0.10903289853342213
59,2017-01-05 22:00:00,0.028795404,0.041030704,-1.1201043987858037,-1.2122832792406848,0.0921788804548811
60,2017-01-06 00:00:00,0.0282682820717348,0.0401765345619608,-1.122720833867926,-1.2160050005128096,0.09328416664488359
61,2017-01-06 02:00:00,0.0282872809888904,0.0391730340816016,-1.122626530385747,-1.2203773754984018,0.09775084511265475
62,2017-01-06 04:00:00,0.0284056713077267,0.0383314888429896,-1.1220388853515018,-1.2240440915813224,0.10200520622982068
63,2017-01-06 06:00:00,0.027933749999713497,0.0401309999995884,-1.124381325307188,-1.2162034002000979,0.09182207489290994
64,2017-01-06 08:00:00,0.0281299499990955,0.0378518099987829,-1.1234074622710117,-1.2261341112879163,0.10272664901690454
65,2017-01-06 10:00:00,0.0274068323987716,0.0365364935983624,-1.1269967461852934,-1.2318651065787998,0.10486836039350633
66,2017-01-06 12:00:00,0.0270999539358,0.03703660371226,-1.1285199755055175,-1.229686065317888,0.10116608981237052
67,2017-01-06 14:00:00,0.027328899085813003,0.036295337213967695,-1.1273835778520427,-1.2329158545987369,0.10553227674669419
68,2017-01-06 16:00:00,0.0268570510315757,0.0356850210419547,-1.1297256542035248,-1.2355750772060414,0.10584942300251665
69,2017-01-06 18:00:00,0.026213219939689,0.037021049914822496,-1.132921389697431,-1.2297538351258528,0.09683244542842173
70,2017-01-06 20:00:00,0.026637333911040003,0.03649207337208,-1.1308162473879222,-1.2320586509667228,0.10124240357880065
71,2017-01-06 22:00:00,0.02707712,0.036064,-1.1286333145784844,-1.2339238192857365,0.1052905047072521
72,2017-01-07 00:00:00,0.026347727979132003,0.0354504569886712,-1.132253742357499,-1.2365971016287192,0.10434335927122018
73,2017-01-07 02:00:00,0.027260710477770598,0.034582732898659194,-1.1277220404670782,-1.2403778821861997,0.11265584171912146
74,2017-01-07 04:00:00,0.027714312513407995,0.035327860918080004,-1.1254705304923942,-1.2371312677829727,0.11166073729057846
75,2017-01-07 06:00:00,0.027565108999999997,0.034370481,-1.1262111206403727,-1.2413026898076267,0.11509156916725405
76,2017-01-07 08:00:00,0.028017168493242,0.037166358204504,-1.1239672672662255,-1.2291207090402778,0.10515344177405228
77,2017-01-07 10:00:00,0.0266033948993946,0.0367016111991648,-1.1309847078824684,-1.2311456688888736,0.10016096100640515
78,2017-01-07 12:00:00,0.0275539047197226,0.03546022056399,-1.1262667344754567,-1.2365545605305042,0.1102878260550475
79,2017-01-07 14:00:00,0.02863674,0.03792987,-1.1208919472325856,-1.225793994264181,0.10490204703159534
80,2017-01-07 16:00:00,0.02889600002912,0.0379440600382382,-1.1196050779160043,-1.225732166522738,0.10612708860673381
81,2017-01-07 18:00:00,0.0279234899996859,0.03822699999957,-1.1244322520901109,-1.2244993623202838,0.1000671102301729
82,2017-01-07 20:00:00,0.028648381804938,0.038079215566811986,-1.120834161689572,-1.2251432772657154,0.10430911557614331
83,2017-01-07 22:00:00,0.029048239142383,0.038365085363253504,-1.1188494201915695,-1.223897707411429,0.10504828721985948
84,2017-01-08 00:00:00,0.0293145346866898,0.0377905920861018,-1.1175276292225804,-1.2264008452609596,0.10887321603837918
85,2017-01-08 02:00:00,0.0276599999943,0.0381246999921435,-1.1257401174186303,-1.224945096031679,0.09920497861304867
86,2017-01-08 04:00:00,0.028143499999698996,0.038512649999588096,-1.1233402051620947,-1.2232547501460411,0.09991454498394647
