,date,pairA,pairB,npiA,npiB,spread
2369,2017-07-17 10:00:00,0.2655417264603385,31.77076921221955,-0.6258967746545808,-0.708084774279079,0.08218799962449819
2370,2017-07-17 12:00:00,0.27043315,31.9580612,-0.6028144331947763,-0.7064773568896033,0.10366292369482699
2371,2017-07-17 14:00:00,0.2723203256859488,32.74556749568,-0.5939089615617217,-0.6997186517842816,0.10580969022255993
2372,2017-07-17 16:00:00,0.28299679986719994,34.00975841404046,-0.5435273046391076,-0.6888688418705129,0.1453415372314053
2373,2017-07-17 18:00:00,0.287638088626026,34.00733099734369,-0.5216253345733157,-0.6888896749657035,0.1672643403923878
2374,2017-07-17 20:00:00,0.29038499998515005,34.106277508255836,-0.5086628206063686,-0.6880404750391453,0.17937765443277676
2375,2017-07-17 22:00:00,0.300381756429538,34.832521943520625,-0.4614887119100212,-0.681807544586066,0.22031883267604474
2376,2017-07-18 00:00:00,0.29398644,34.08840072,-0.491667835916181,-0.688193901038041,0.19652606512186
2377,2017-07-18 02:00:00,0.2868735999707136,33.402521546589995,-0.5252329118033361,-0.6940804001001943,0.16884748829685825
2378,2017-07-18 04:00:00,0.2975965317402,34.437467208064795,-0.4746320242403263,-0.6851980679025828,0.21056604366225645
2379,2017-07-18 06:00:00,0.30065576608414785,34.72835420532253,-0.4601956763837161,-0.6827015552470999,0.22250587886338374
2380,2017-07-18 08:00:00,0.29691613238240594,34.29803829892112,-0.47784278899588073,-0.6863947045329541,0.20855191553707342
2381,2017-07-18 10:00:00,0.3078437599986504,34.90454629984698,-0.4262759537098898,-0.6811894017375824,0.25491344802769256
2382,2017-07-18 12:00:00,0.3074540579149298,35.836616561771,-0.4281149350393737,-0.6731899888156261,0.24507505377625238
2383,2017-07-18 14:00:00,0.31683965849730106,36.93732938788535,-0.3838248350938218,-0.6637432155794474,0.27991838048562556
2384,2017-07-18 16:00:00,0.3161831080007448,36.4773114470256,-0.386923058468722,-0.6676912800234829,0.2807682215547609
2385,2017-07-18 18:00:00,0.32430493656,37.47634476072,-0.3485966247500639,-0.6591171624644323,0.3105205377143684
2386,2017-07-18 20:00:00,0.32445336000139363,36.50534472015681,-0.34789622321519204,-0.6674506868659803,0.31955446365078827
2387,2017-07-18 22:00:00,0.3235869999409102,36.566963993322545,-0.3519845256451629,-0.6669218447495222,0.3149373191043593
2388,2017-07-19 00:00:00,0.31266755540092794,35.86505214699412,-0.4035127454731091,-0.672945942849169,0.26943319737605986
2389,2017-07-19 02:00:00,0.315510133518,36.260955533597006,-0.39009878567338874,-0.6695481360571145,0.27944935038372576
2390,2017-07-19 04:00:00,0.3168009453719322,36.41923406243064,-0.3840075200671214,-0.668189724185668,0.2841822041185466
2391,2017-07-19 06:00:00,0.3213237199986516,37.42873247984294,-0.362664811255833,-0.6595257907733169,0.29686097951748386
2392,2017-07-19 08:00:00,0.31642725000402755,37.098708600472186,-0.3857709666413102,-0.6623581923561579,0.2765872257148477
2393,2017-07-19 10:00:00,0.31958475,37.17592098,-0.370870908922855,-0.6616955237444002,0.2908246148215452
2394,2017-07-19 12:00:00,0.31542855383190005,36.264043096259925,-0.39048375543842223,-0.6695216373159015,0.2790378818774793
2395,2017-07-19 14:00:00,0.32067300000556,36.59338023063447,-0.36573552082605804,-0.6666951296629726,0.3009596088369146
2396,2017-07-19 16:00:00,0.3151472000662016,35.85834505753261,-0.39181144739521045,-0.6730035058680731,0.28119205847286266
2397,2017-07-19 18:00:00,0.2959695,34.00572054,-0.4823098918158329,-0.6889034965774551,0.2065936047616222
2398,2017-07-19 20:00:00,0.3038531550093,35.15058826183807,-0.4451073851425805,-0.6790777677433465,0.23397038260076597
2399,2017-07-19 22:00:00,0.2948849999633032,34.73468999567745,-0.4874275840289955,-0.682647178870869,0.1952195948418735
2400,2017-07-20 00:00:00,0.307379482654413,35.94524086302281,-0.42846685132994744,-0.6722577300851754,0.24379087875522798
2401,2017-07-20 02:00:00,0.3079882340374617,36.276887944843814,-0.42559418917470293,-0.6694113975068012,0.2438172083320983
2402,2017-07-20 04:00:00,0.31373218174278233,36.89607210117201,-0.39848883606298957,-0.6640973026970625,0.2656084666340729
2403,2017-07-20 06:00:00,0.31105261628205605,36.531257534756286,-0.41113354867617347,-0.6672282923615966,0.2560947436854232
2404,2017-07-20 08:00:00,0.3106836,36.2232,-0.4128749149180415,-0.6698721696795454,0.2569972547615039
2405,2017-07-20 10:00:00,0.33090943999329603,38.31031975922386,-0.3174303595138419,-0.6519596437105897,0.33452928419674777
2406,2017-07-20 12:00:00,0.3527428515000001,40.26880028600001,-0.21439976820564294,-0.6351511528990141,0.4207513846933712
2407,2017-07-20 14:00:00,0.34783875,40.07154375,-0.23754193621842892,-0.6368440901672429,0.39930215394881396
2408,2017-07-20 16:00:00,0.34252400000000005,40.038466,-0.26262193047343135,-0.6371279771139554,0.37450604664052406
2409,2017-07-20 18:00:00,0.3578369798618128,40.092147377398405,-0.19036087455147135,-0.6366672613057471,0.4463063867542758
2410,2017-07-20 20:00:00,0.35324074801033206,40.39643689478156,-0.21205022370802573,-0.6340557226730845,0.4220054989650588
2411,2017-07-20 22:00:00,0.35890205,40.8946774,-0.1853348708924263,-0.6297796163552419,0.44444474546281565
2412,2017-07-21 00:00:00,0.37222745,40.9744081,-0.12245308803422693,-0.6290953344744533,0.5066422464402264
2413,2017-07-21 02:00:00,0.35098,40.7115,-0.22271856128009154,-0.6313517206486947,0.40863315936860317
