,date,pairA,pairB,npiA,npiB,spread
4839,2018-02-08 06:00:00,52.24063055115257,400.9795255383349,1.1794549498164133,1.0553620022544805,0.12409294756193279
4840,2018-02-08 08:00:00,52.36173878144525,403.1435402911272,1.185007215143696,1.0690521215802649,0.11595509356343103
4841,2018-02-08 10:00:00,53.529004428090836,402.9917656252317,1.238521072640715,1.0680919556275796,0.17042911701313535
4842,2018-02-08 12:00:00,53.3881985,397.388797,1.2320657568415718,1.0326461210004942,0.19941963584107758
4843,2018-02-08 14:00:00,51.895477373589436,397.13734092178106,1.1636312356414642,1.031055344545958,0.13257589109550616
4844,2018-02-08 16:00:00,50.79648884938172,406.01936156438455,1.1132475758084874,1.087245313812306,0.026002261996181497
4845,2018-02-08 18:00:00,51.66313763,428.63456909,1.1529795078491925,1.2303149898408823,-0.07733548199168983
4846,2018-02-08 20:00:00,51.48814725526309,416.54771344696013,1.1449569895784526,1.1538504020587357,-0.00889341248028308
4847,2018-02-08 22:00:00,51.7122375,436.02083250000004,1.1552305151103528,1.277042410402179,-0.12181189529182612
4848,2018-02-09 00:00:00,50.38053677993703,426.3412859994672,1.0941780522310394,1.215807085439266,-0.1216290332082266
4849,2018-02-09 02:00:00,50.734743674236825,415.4747795480609,1.1104168384237902,1.147062743570892,-0.036645905147101754
4850,2018-02-09 04:00:00,49.247165014529216,400.70909365885836,1.042218076094096,1.0536511799531294,-0.0114331038590334
4851,2018-02-09 06:00:00,50.41344,415.68024,1.0956865162509504,1.1483625397484118,-0.05267602349746148
4852,2018-02-09 08:00:00,51.74334385521096,435.74709519530603,1.1566566009930261,1.2753106771224754,-0.11865407612944923
4853,2018-02-09 10:00:00,52.347095711265794,428.2793061013562,1.1843358965169943,1.2280675039121045,-0.04373160739511017
4854,2018-02-09 12:00:00,52.2373442528407,426.61770777319975,1.1793042878826372,1.21755580136727,-0.03825151348463285
4855,2018-02-09 14:00:00,53.3695832933813,426.3823533263335,1.2312123337008036,1.2160668880143017,0.01514544568650189
4856,2018-02-09 16:00:00,56.1925436,448.35906000000006,1.3606323127794842,1.3550972418333063,0.005535070946177889
4857,2018-02-09 18:00:00,56.72142072,458.90028616,1.3848789398557173,1.421783776102202,-0.03690483624648477
4858,2018-02-09 20:00:00,55.465731000000005,455.8530825,1.3273112379965415,1.4025063743832265,-0.07519513638668496
4859,2018-02-09 22:00:00,57.043754138924676,473.1426691182796,1.3996564711712598,1.5118847894759686,-0.11222831830470881
4860,2018-02-10 00:00:00,56.70151578,490.18126752,1.383966388264991,1.6196753879285388,-0.23570899966354775
