,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0135345,0.0004737075,-1.1373568518079913,-1.1241577386713142,-0.013199113136677099
1,2017-01-01 02:00:00,0.0130153602950955,0.0004706661656529,-1.1426634832624538,-1.124341845986076,-0.018321637276377922
2,2017-01-01 04:00:00,0.0130689750020325,0.0004726050000735,-1.1421154352369114,-1.1242244785551374,-0.017890956681773984
3,2017-01-01 06:00:00,0.013210469999999998,0.000474222,-1.1406690773494876,-1.1241265933901203,-0.016542483959367305
4,2017-01-01 08:00:00,0.0130601940174855,0.0004915644980750999,-1.1422051942138456,-1.1230767644704855,-0.019128429743360043
5,2017-01-01 10:00:00,0.013204610609213002,0.0004970001041106,-1.1407289718772236,-1.1227477198088054,-0.017981252068418163
6,2017-01-01 12:00:00,0.0132112499998645,0.0004972499999949,-1.1406611042128225,-1.122732592349941,-0.01792851186288158
7,2017-01-01 14:00:00,0.0123275542709302,0.0004699941262944,-1.1496942170859739,-1.1243825279195914,-0.02531168916638249
8,2017-01-01 16:00:00,0.0118022642136822,0.0004772608949087999,-1.1550637172690148,-1.1239426337468688,-0.031121083522146042
9,2017-01-01 18:00:00,0.0114565620136374,0.0004698590005593,-1.1585974754294932,-1.1243907077621886,-0.03420676766730457
10,2017-01-01 20:00:00,0.0116394199949092,0.0004828799997888,-1.1567283062907256,-1.1236024809741862,-0.0331258253165394
11,2017-01-01 22:00:00,0.0115626488827174,0.0004697013807154,-1.1575130584391402,-1.1244002492866978,-0.03311280915244241
12,2017-01-02 00:00:00,0.0113961955421272,0.0004594434662032,-1.159214539802502,-1.1250212126140924,-0.03419332718840962
13,2017-01-02 02:00:00,0.0115583299822004,0.0004659799992824,-1.157557206118687,-1.124625523283122,-0.032931682835565024
14,2017-01-02 04:00:00,0.0117106646267884,0.0004668029227316,-1.1560000456685462,-1.1245757075742273,-0.03142433809431888
15,2017-01-02 06:00:00,0.0119621916102796,0.0004483274538776001,-1.153428943921501,-1.1256941209321385,-0.027734822989362584
16,2017-01-02 08:00:00,0.0120950327989544,0.0004283232525768,-1.1520710450291414,-1.1269050761791184,-0.02516596885002298
17,2017-01-02 10:00:00,0.012205635,0.000465075,-1.1509404724425012,-1.1246803074563592,-0.02626016498614203
18,2017-01-02 12:00:00,0.0124708720830002,0.0004577400030465,-1.14822922644409,-1.1251243318347315,-0.023104894609358606
19,2017-01-02 14:00:00,0.01260328,0.0004626,-1.1468757564425995,-1.1248301316953382,-0.02204562474726135
20,2017-01-02 16:00:00,0.012560369995586398,0.0004610249998380001,-1.147314381300188,-1.1249254744026769,-0.022388906897511163
21,2017-01-02 18:00:00,0.0118091398202765,0.0004358738302763,-1.154993435011894,-1.126448001610359,-0.028545433401534925
22,2017-01-02 20:00:00,0.01161414,0.0004474800000000001,-1.156986717687285,-1.1257454215916463,-0.03124129609563875
