,date,pairA,pairB,npiA,npiB,spread
1327,2017-04-21 14:00:00,75.56131155942583,0.0352293199997323,-0.8110520707627563,-0.6719294791265855,-0.1391225916361708
1328,2017-04-21 16:00:00,76.87489997135461,0.0350447499869415,-0.8067877163460151,-0.6722918524233239,-0.1344958639226912
1329,2017-04-21 18:00:00,76.67934237948646,0.0353996281141173,-0.8074225627507469,-0.6715951067551593,-0.13582745599558754
1330,2017-04-21 20:00:00,76.66312295526383,0.0357820166718921,-0.8074752165140511,-0.6708443488166366,-0.1366308676974145
1331,2017-04-21 22:00:00,76.09311184,0.035656799999999995,-0.8093256663162061,-0.671090191451169,-0.13823547486503707
1332,2017-04-22 00:00:00,75.916344184824,0.035834637989339994,-0.8098995142005521,-0.6707410353910481,-0.13915847880950394
1333,2017-04-22 02:00:00,75.9689034998019,0.03534273737492501,-0.8097288888015066,-0.6717068024981637,-0.1380220863033429
1334,2017-04-22 04:00:00,75.71906235937914,0.0350822705527854,-0.8105399580534659,-0.6722181868753037,-0.13832177117816224
1335,2017-04-22 06:00:00,76.8012894318939,0.035459927200213494,-0.8070266811741282,-0.6714767192755866,-0.13554996189854163
1336,2017-04-22 08:00:00,76.02786800360273,0.0349316632392704,-0.8095374699826965,-0.67251387991821,-0.1370235900644865
1337,2017-04-22 10:00:00,76.322252229,0.034865598000000005,-0.8085817987386509,-0.6726435883047037,-0.13593821043394716
1338,2017-04-22 12:00:00,77.75997817062277,0.0336375300119085,-0.8039144517115709,-0.6750547006990456,-0.12885975101252534
1339,2017-04-22 14:00:00,76.9175149268994,0.0339475528515135,-0.8066493737173451,-0.6744460211158717,-0.13220335260147342
1340,2017-04-22 16:00:00,77.05784551264773,0.0343671621992224,-0.8061938129437379,-0.6736221861907264,-0.13257162675301148
1341,2017-04-22 18:00:00,77.19420129517036,0.03418468137017,-0.8057511557322642,-0.6739804577139031,-0.13177069801836105
1342,2017-04-22 20:00:00,77.33953766028002,0.034106930480000006,-0.8052793444976032,-0.6741331089814044,-0.13114623551619875
1343,2017-04-22 22:00:00,77.39905146,0.034538360000000004,-0.8050861424775577,-0.6732860670643087,-0.131800075413249
1344,2017-04-23 00:00:00,77.82454646884959,0.034095599999496004,-0.803704841071568,-0.6741553545429222,-0.12954948652864584
1345,2017-04-23 02:00:00,78.53501770002423,0.034258426045195,-0.8013984099968765,-0.6738356720003321,-0.12756273799654438
1346,2017-04-23 04:00:00,77.57181609499601,0.034303384418479195,-0.8045252897571686,-0.6737474035232559,-0.13077788623391273
1347,2017-04-23 06:00:00,77.75526464,0.034676927999999996,-0.8039297534338968,-0.6730140112616179,-0.13091574217227897
1348,2017-04-23 08:00:00,77.69951270747933,0.0348779807262621,-0.8041107431545181,-0.6726192768292352,-0.13149146632528297
1349,2017-04-23 10:00:00,76.92113370125962,0.0342641485059808,-0.8066376259459077,-0.6738244368763321,-0.13281318906957562
1350,2017-04-23 12:00:00,76.648,0.034317400000000005,-0.8075243107664727,-0.6737198862012131,-0.13380442456525954
1351,2017-04-23 14:00:00,77.26368761137569,0.034734797749924,-0.8055255795344822,-0.6729003933897637,-0.13262518614471852
1352,2017-04-23 16:00:00,76.5372686244609,0.0341783786882772,-0.8078837824442554,-0.6739928320079785,-0.13389095043627686
1353,2017-04-23 18:00:00,76.70256148,0.034239200000000004,-0.8073471856593166,-0.6738734192230538,-0.13347376643626285
1354,2017-04-23 20:00:00,76.84838698018741,0.0343742037134676,-0.8068737865259575,-0.6736083613191102,-0.13326542520684737
1355,2017-04-23 22:00:00,76.561199862625,0.034818984395312495,-0.8078060935119867,-0.6727351065602863,-0.1350709869517004
1356,2017-04-24 00:00:00,76.74181688222286,0.034573577210792704,-0.8072197492824958,-0.6732169237805006,-0.13400282550199527
1357,2017-04-24 02:00:00,76.4158651903021,0.0343085819992377,-0.8082778992512867,-0.6737371989160933,-0.13454070033519339
1358,2017-04-24 04:00:00,76.46637032999998,0.03420732,-0.8081139424033251,-0.6739360104345153,-0.13417793196880978
1359,2017-04-24 06:00:00,76.27540690000002,0.0339283,-0.8087338745972766,-0.6744838209684538,-0.1342500536288228
1360,2017-04-24 08:00:00,76.25217402,0.033703296,-0.808809296421603,-0.6749255798437256,-0.13388371657787745
1361,2017-04-24 10:00:00,76.37624406339933,0.0340118658331195,-0.8084065228947124,-0.6743197530032177,-0.1340867698914947
1362,2017-04-24 12:00:00,76.92733470284175,0.0338118576908964,-0.8066174953873212,-0.6747124365641928,-0.13190505882312842
1363,2017-04-24 14:00:00,76.53042126557649,0.033894903228346,-0.807906011298314,-0.6745493901151516,-0.13335662118316238
1364,2017-04-24 16:00:00,77.0806664139269,0.0334672910047443,-0.806119728542353,-0.6753889373896478,-0.13073079115270525
1365,2017-04-24 18:00:00,77.52038011705521,0.033775000051,-0.8046922684224183,-0.674784800564592,-0.12990746785782625
1366,2017-04-24 20:00:00,77.59444654490741,0.033692844875250004,-0.8044518236256496,-0.6749460989327857,-0.12950572469286392
1367,2017-04-24 22:00:00,78.0413506887392,0.033873611124221395,-0.803001020891473,-0.6745911937096222,-0.1284098271818508
1368,2017-04-25 00:00:00,77.51413969222135,0.033776222647616407,-0.8047125269622781,-0.6747824001943488,-0.12993012676792937
1369,2017-04-25 02:00:00,77.72884563604248,0.0357161314471965,-0.8040155184994143,-0.6709737037736976,-0.13304181472571674
1370,2017-04-25 04:00:00,78.43535799258221,0.0353780917362626,-0.8017219392772372,-0.6716373899414961,-0.1300845493357411
1371,2017-04-25 06:00:00,78.31898645,0.03565005,-0.8020997208540895,-0.6711034439818265,-0.130996276872263
1372,2017-04-25 08:00:00,78.18918953936719,0.0356785622169928,-0.8025210857383335,-0.6710474648662987,-0.13147362087203474
1373,2017-04-25 10:00:00,78.14029599942752,0.0360742012797357,-0.8026798107857672,-0.6702706917095065,-0.13240911907626074
1374,2017-04-25 12:00:00,78.76205968814372,0.035700146482971304,-0.8006613545417348,-0.6710050876593946,-0.12965626688234022
1375,2017-04-25 14:00:00,78.24183359999999,0.03536,-0.8023501852260907,-0.6716729101325286,-0.13067727509356208
1376,2017-04-25 16:00:00,78.86212683689637,0.0351283302805797,-0.8003365025684082,-0.6721277560672037,-0.1282087465012045
1377,2017-04-25 18:00:00,78.19623625,0.03480125,-0.8024982097207486,-0.6727699251702971,-0.1297282845504515
1378,2017-04-25 20:00:00,78.5397641445044,0.035399367564254006,-0.8013830014249836,-0.6715956183025743,-0.12978738312240934
1379,2017-04-25 22:00:00,77.90733778856813,0.0349818630002551,-0.8034360723105897,-0.6724153208261425,-0.13102075148444714
1380,2017-04-26 00:00:00,77.82895174029001,0.035582850567578206,-0.8036905400633121,-0.6712353791726923,-0.13245516089061982
1381,2017-04-26 02:00:00,77.5154662944344,0.0358111649997387,-0.8047082203606402,-0.6707871208005766,-0.1339210995600636
1382,2017-04-26 04:00:00,77.2099884011288,0.035362800000517,-0.8056999054209718,-0.6716674127854629,-0.13403249263550887
1383,2017-04-26 06:00:00,77.46323377042255,0.035202406942568404,-0.8048777848851478,-0.6719823185510527,-0.1328954663340951
1384,2017-04-26 08:00:00,77.566858393482,0.0351461910766914,-0.8045413841411904,-0.6720926892897162,-0.13244869485147415
1385,2017-04-26 10:00:00,78.21246500000002,0.03568851,-0.8024455256828017,-0.6710279340071463,-0.13141759167565537
1386,2017-04-26 12:00:00,76.892277186116,0.035515579934422004,-0.8067313040011393,-0.6713674541546566,-0.13536384984648275
1387,2017-04-26 14:00:00,78.19965822611509,0.03519999999375,-0.802487100823298,-0.6719870442048316,-0.13050005661846642
1388,2017-04-26 16:00:00,77.59088999890021,0.0358252899994922,-0.8044633693827045,-0.6707593886535733,-0.13370398072913114
1389,2017-04-26 18:00:00,78.2154512069867,0.036148731763181,-0.8024358314400408,-0.6701243631885013,-0.1323114682515395
1390,2017-04-26 20:00:00,78.03799317357715,0.0362055088048136,-0.8030119205267625,-0.6700128906722221,-0.13299902985454037
1391,2017-04-26 22:00:00,78.2112958942968,0.0357908988185811,-0.8024493209972425,-0.670826910161629,-0.13162241083561355
1392,2017-04-27 00:00:00,77.771165473156,0.0355304728903534,-0.8038781339254701,-0.6713382142502028,-0.13253991967526735
1393,2017-04-27 02:00:00,77.6211927208722,0.0355016747575225,-0.8043649964486049,-0.6713947547151248,-0.13297024173348015
1394,2017-04-27 04:00:00,77.91415860157242,0.035374999751,-0.8034139296334798,-0.6716434605532717,-0.13177046908020806
1395,2017-04-27 06:00:00,78.0060780155304,0.035418746679156,-0.8031155279763575,-0.6715575705522994,-0.13155795742405818
1396,2017-04-27 08:00:00,78.10231835362256,0.035255787260127194,-0.8028030991310016,-0.6718775149517994,-0.1309255841792022
1397,2017-04-27 10:00:00,79.42552191224999,0.0353284721465688,-0.7985075306803061,-0.6717348099612939,-0.12677272071901224
1398,2017-04-27 12:00:00,84.747573881764,0.0355200401940682,-0.7812303412530643,-0.67135869715796,-0.1098716440951043
1399,2017-04-27 14:00:00,84.63932872527498,0.0361980299937025,-0.7815817418188526,-0.670027574105338,-0.11155416771351467
1400,2017-04-27 16:00:00,88.19618517554872,0.036232905606062994,-0.7700349769603169,-0.6699591014946699,-0.100075875465647
1401,2017-04-27 18:00:00,87.24917053021568,0.0361727012828241,-0.7731093083481941,-0.6700773029227357,-0.10303200542545843
1402,2017-04-27 20:00:00,86.62906569886353,0.0370261010681382,-0.7751223793774492,-0.66840179080154,-0.10672058857590916
1403,2017-04-27 22:00:00,85.61631148208913,0.0380572340096312,-0.7784101237562489,-0.6663773284431395,-0.11203279531310939
1404,2017-04-28 00:00:00,84.48898155557823,0.038796388859191615,-0.7820698198281582,-0.664926117731359,-0.11714370209679914
1405,2017-04-28 02:00:00,86.448893532554,0.0431526453596885,-0.7757072794619801,-0.656373314349843,-0.11933396511213712
1406,2017-04-28 04:00:00,83.82683127121926,0.0424874399955495,-0.7842193846872959,-0.657679337236044,-0.1265400474512519
1407,2017-04-28 06:00:00,85.25416919158967,0.041653224496158894,-0.7795857607076381,-0.6593171841220773,-0.12026857658556078
1408,2017-04-28 08:00:00,86.0621387225754,0.0421906744283794,-0.7769628170163244,-0.6582619883141246,-0.11870082870219978
1409,2017-04-28 10:00:00,83.28000036,0.04230597,-0.7859945836691782,-0.658035624151519,-0.12795895951765923
1410,2017-04-28 12:00:00,83.10930352999998,0.04385694,-0.7865487235917933,-0.6549905460072184,-0.1315581775845749
1411,2017-04-28 14:00:00,83.64399659872437,0.0482919624891945,-0.7848129281717745,-0.6462830983768147,-0.13852982979495976
1412,2017-04-28 16:00:00,84.0038021,0.0454808,-0.783644877232379,-0.6518023601651945,-0.13184251706718442
1413,2017-04-28 18:00:00,85.54237840113169,0.0448955703654492,-0.7786501356636782,-0.6529513636723981,-0.1256987719912801
1414,2017-04-28 20:00:00,86.1632826512922,0.04547531617011751,-0.7766344694492834,-0.651813126776104,-0.12482134267317935
1415,2017-04-28 22:00:00,85.363319998792,0.047769539999323984,-0.779231420091843,-0.6473087902380343,-0.13192262985380865
1416,2017-04-29 00:00:00,87.17289688906536,0.05207433127345901,-0.7733569185094643,-0.6388570304846903,-0.13449988802477397
1417,2017-04-29 02:00:00,87.60645215938,0.052507079999628406,-0.7719494507554263,-0.638007398520157,-0.13394205223526934
1418,2017-04-29 04:00:00,89.48160127374544,0.0582183112053333,-0.7658620794484952,-0.6267943219799668,-0.1390677574685284
1419,2017-04-29 06:00:00,93.68900268396787,0.0545857829166846,-0.7522034245580027,-0.6339262023518099,-0.11827722220619286
1420,2017-04-29 08:00:00,100.57758825078865,0.0560007264092452,-0.7298407346772059,-0.6311481902015964,-0.09869254447560949
1421,2017-04-29 10:00:00,104.04773220244302,0.054863072478182,-0.7185754680589989,-0.6333817892533241,-0.08519367880567474
1422,2017-04-29 12:00:00,100.22142880011681,0.055129550565496,-0.7309969492972074,-0.6328586027315893,-0.09813834656561804
1423,2017-04-29 14:00:00,100.25275,0.05449165,-0.7308952700376717,-0.6341110170724398,-0.09678425296523196
1424,2017-04-29 16:00:00,101.96736000143619,0.056942000000802,-0.7253290632515773,-0.6293001521083664,-0.09602891114321088
1425,2017-04-29 18:00:00,103.63609044000002,0.05920834686,-0.7199117971190362,-0.6248505474813604,-0.09506124963767582
1426,2017-04-29 20:00:00,104.90390889700001,0.059858055,-0.7157960275312127,-0.6235749508822719,-0.09222107664894086
1427,2017-04-29 22:00:00,101.71943499546991,0.056700606536562,-0.7261339120798801,-0.6297740890395349,-0.09635982304034518
1428,2017-04-30 00:00:00,101.41117009941942,0.0575208453589725,-0.7271346446983027,-0.628163683092786,-0.09897096160551666
1429,2017-04-30 02:00:00,102.6371780286356,0.0569932760829118,-0.7231546062932469,-0.6291994798342685,-0.09395512645897841
1430,2017-04-30 04:00:00,102.09312723801399,0.0556086990064512,-0.7249207800588271,-0.6319178724496185,-0.0930029076092086
1431,2017-04-30 06:00:00,105.01294424350759,0.055624459985967205,-0.7154420617400729,-0.6318869283215846,-0.0835551334184883
1432,2017-04-30 08:00:00,102.29791012533006,0.0535906231529616,-0.7242559852097944,-0.6358800372078033,-0.08837594800199111
1433,2017-04-30 10:00:00,102.6026746436356,0.054329050004352,-0.7232666160071581,-0.6344302558024031,-0.08883636020475505
1434,2017-04-30 12:00:00,103.42918910351068,0.056695330573344,-0.7205834691740542,-0.6297844475379489,-0.09079902163610531
1435,2017-04-30 14:00:00,101.11111836680249,0.056220346998877485,-0.7281087145969226,-0.6307170007797973,-0.0973917138171253
1436,2017-04-30 16:00:00,100.90407137485585,0.054839269212912496,-0.728780859499057,-0.6334285231055812,-0.09535233639347585
1437,2017-04-30 18:00:00,99.1390293649,0.055092974889923006,-0.7345107857244544,-0.6329304131407529,-0.10158037258370145
1438,2017-04-30 20:00:00,96.11912008724009,0.055619875987179,-0.7443144375756744,-0.6318959282600253,-0.11241850931564912
1439,2017-04-30 22:00:00,97.84495176840015,0.055006991033970304,-0.738711801403435,-0.6330992285018008,-0.10561257290163417
1440,2017-05-01 00:00:00,97.88838892090185,0.0561502374899648,-0.7385707896440139,-0.6308546494340574,-0.10771614020995646
1441,2017-05-01 02:00:00,98.47982702365884,0.0575127061069797,-0.736650780558354,-0.6281796631944994,-0.10847111736385462
1442,2017-05-01 04:00:00,101.34808868509651,0.06137447983126899,-0.7273394284078264,-0.6205976965761463,-0.10674173183168012
1443,2017-05-01 06:00:00,103.612640279629,0.0608817573604166,-0.719987924309291,-0.6215650772651333,-0.09842284704415771
1444,2017-05-01 08:00:00,101.41465395984001,0.05970160508,-0.7271233349033647,-0.62388211493578,-0.10324121996758462
