,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.001024755,0.0073569675,-0.9083329640004326,-1.0020808826104586,0.09374791861002596
1,2017-01-01 02:00:00,0.0010085703549705,0.0072809174196918,-0.909340429421693,-1.0042462334533062,0.0949058040316132
2,2017-01-01 04:00:00,0.0010223700001589999,0.007243395001126499,-0.9084814260065588,-1.0053145978828608,0.09683317187630203
3,2017-01-01 06:00:00,0.001025868,0.00735528,-0.9082636817262881,-1.0021289302855234,0.09386524855923528
4,2017-01-01 08:00:00,0.0010120445548605,0.0070457578057431,-0.9091241666461214,-1.010941861731461,0.10181769508533955
5,2017-01-01 10:00:00,0.0010329806085436,0.0072698446601276,-0.9078209344711228,-1.004561504773965,0.09674057030284233
6,2017-01-01 12:00:00,0.0010139999999896,0.0071272499999269,-0.909002443658243,-1.0086215592328143,0.09961911557457126
7,2017-01-01 14:00:00,0.0010183206069712,0.0071576188816918,-0.9087334935438053,-1.007756875284297,0.09902338174049163
8,2017-01-01 16:00:00,0.0010440082076129998,0.007556630836055999,-0.9071344860058216,-0.9963959290737562,0.0892614430679346
9,2017-01-01 18:00:00,0.0010196940012138,0.007297810008686998,-0.9086480021903246,-1.0037652558965384,0.09511725370621382
10,2017-01-01 20:00:00,0.0010462399995424,0.007565119996691199,-0.9069955609202099,-0.9961542197808533,0.08915865886064334
11,2017-01-01 22:00:00,0.0010693201646074,0.0074952347986499985,-0.9055588616180265,-0.9981440398029732,0.09258517818494671
12,2017-01-02 00:00:00,0.001048729651116,0.0074010349664472,-0.9068405845295127,-1.0008261630200663,0.09398557849055367
13,2017-01-02 02:00:00,0.0010839099983307998,0.0073746399886432,-0.9046506703693786,-1.0015776992078418,0.09692702883846316
14,2017-01-02 04:00:00,0.0010756763002076,0.0072963326400874,-0.9051632034606575,-1.0038073205640492,0.09864411710339172
15,2017-01-02 06:00:00,0.0010698723331169998,0.0073260781667726,-0.9055244901085422,-1.0029603852154247,0.09743589510688255
16,2017-01-02 08:00:00,0.0010606099587616,0.0073222879845272,-0.9061010564691158,-1.0030683019235513,0.09696724545443558
17,2017-01-02 10:00:00,0.001043835,0.007513545,-0.9071452678722437,-0.9976226990001068,0.0904774311278631
18,2017-01-02 12:00:00,0.0010578880070408,0.0073136680486763,-0.9062704931315849,-1.003313734739459,0.09704324160787403
19,2017-01-02 14:00:00,0.00104856,0.0076072000000000015,-0.9068511450103102,-0.994956088624877,0.08810494361456689
20,2017-01-02 16:00:00,0.0010552349996292,0.0076017899973288,-0.9064356381331999,-0.9951101259881043,0.0886744878549044
21,2017-01-02 18:00:00,0.0010440698725223002,0.0072679427048397,-0.9071306474746884,-1.0046156585693198,0.09748501109463137
22,2017-01-02 20:00:00,0.00100683,0.00721053,-0.9094487634290377,-1.0062503530799762,0.09680158965093855
23,2017-01-02 22:00:00,0.0009476700007068,0.0071533800053352,-0.9131313683611231,-1.007877567523599,0.09474619916247584
24,2017-01-03 00:00:00,0.0009567660833175,0.0074586603269374985,-0.9125651533664473,-0.9991854136296465,0.08662026026319924
25,2017-01-03 02:00:00,0.0009559548658563,0.0073803827277938,-0.9126156502132915,-1.001414187939877,0.08879853772658552
26,2017-01-03 04:00:00,0.0009518085120435,0.007430247094016999,-0.9128737533773147,-0.9999944149824801,0.0871206616051654
27,2017-01-03 06:00:00,0.0009593640042394,0.0072870840322014,-0.9124034374010238,-1.0040706533679065,0.09166721596688265
28,2017-01-03 08:00:00,0.00095204553506,0.007302391816789999,-0.9128589991153132,-1.0036347994657575,0.0907758003504443
29,2017-01-03 10:00:00,0.0009592136,0.0072145108000000015,-0.912412799797921,-1.006137008970407,0.09372420917248592
30,2017-01-03 12:00:00,0.0009775872000095998,0.0071078736000698,-0.9112690758150964,-1.009173257582006,0.09790418176690963
31,2017-01-03 14:00:00,0.0009875258212609,0.0068108739631293005,-0.9106504142857617,-1.0176296380561394,0.10697922377037772
32,2017-01-03 16:00:00,0.0009486000000000001,0.006069,-0.9130734775561046,-1.038752790126966,0.1256793125708614
33,2017-01-03 18:00:00,0.000972134999981,0.0061091009998806,-0.9116084655878468,-1.0376110065346464,0.12600254094679963
34,2017-01-03 20:00:00,0.000976552499981,0.0064555259998744,-0.9113334840550233,-1.0277473527070624,0.11641386865203907
35,2017-01-03 22:00:00,0.001005987,0.0065544719999999996,-0.9095012386825001,-1.0249300932919496,0.11542885460944952
36,2017-01-04 00:00:00,0.0010013011693535995,0.006591899364911199,-0.9097929233217076,-1.0238644352962238,0.11407151197451626
37,2017-01-04 02:00:00,0.0010190512355188,0.006723637017856001,-0.908688013213767,-1.0201135091080757,0.11142549589430872
38,2017-01-04 04:00:00,0.0010055528993994998,0.006647233903398799,-0.9095282606742433,-1.0222889117850436,0.11276065111080025
39,2017-01-04 06:00:00,0.0010160765783904,0.0066468342836372,-0.9088731803392436,-1.022300290037165,0.11342710969792136
