,date,pairA,pairB,npiA,npiB,spread
740,2017-03-03 16:00:00,2.218653419159395,0.015681241340754,-1.1352629346443124,-1.0277022385157137,-0.10756069612859864
741,2017-03-03 18:00:00,2.0938987674927696,0.0153759620616427,-1.1394810769259405,-1.0308483204965453,-0.10863275642939518
742,2017-03-03 20:00:00,2.1443054013507723,0.0153264856539432,-1.1377767528730052,-1.0313582038898526,-0.10641854898315262
743,2017-03-03 22:00:00,2.080219563016151,0.0154940385001203,-1.1399435913894174,-1.0296314735604004,-0.11031211782901695
744,2017-03-04 00:00:00,2.032519874259056,0.0152626883513148,-1.1415563895598972,-1.032015672502885,-0.10954071705701218
745,2017-03-04 02:00:00,2.0661958112203798,0.015270080023800004,-1.1404177555156167,-1.0319394969835978,-0.10847825853201898
746,2017-03-04 04:00:00,2.0549650036954787,0.015896074288884,-1.1407974859981658,-1.0254882590115422,-0.1153092269866236
747,2017-03-04 06:00:00,2.0388266402388004,0.015905921401863,-1.1413431483229246,-1.0253867787381459,-0.11595636958477873
748,2017-03-04 08:00:00,2.062222645957364,0.0159208890961461,-1.1405520942049077,-1.0252325278718055,-0.11531956633310214
749,2017-03-04 10:00:00,2.046031225,0.015828225,-1.141099550483511,-1.0261874857189413,-0.11491206476456983
750,2017-03-04 12:00:00,2.0910000002132,0.0157972500016107,-1.139579088604569,-1.0265067012404552,-0.11307238736411374
751,2017-03-04 14:00:00,2.19571625,0.01562379,-1.1360384748086234,-1.028294308270487,-0.10774416653813645
752,2017-03-04 16:00:00,2.115563437269135,0.0157650220094575,-1.138748561878362,-1.026838829597436,-0.11190973228092593
753,2017-03-04 18:00:00,2.140607700016921,0.0167106500001321,-1.137901777712823,-1.0170935786564226,-0.1208081990564005
754,2017-03-04 20:00:00,2.1668856,0.01668588,-1.137013282418177,-1.0173488480324107,-0.11966443438576624
755,2017-03-04 22:00:00,2.170879399691831,0.016483999997660002,-1.136878246047834,-1.019429339834871,-0.11744890621296289
756,2017-03-05 00:00:00,2.152696277911817,0.0167756399837271,-1.1374930447248182,-1.0164238187666652,-0.12106922595815295
757,2017-03-05 02:00:00,2.1420126000170003,0.017640000000140002,-1.1378542759322272,-1.0075160819543139,-0.13033819397791335
758,2017-03-05 04:00:00,2.1651869660440917,0.0196341914981328,-1.1370707157853075,-0.9869647692139715,-0.15010594657133602
759,2017-03-05 06:00:00,2.0589355680134704,0.0198139249151585,-1.1406632352507358,-0.9851125109594843,-0.1555507242912515
760,2017-03-05 08:00:00,2.0820850400166164,0.0200354700001599,-1.1398805168081818,-0.9828293589489917,-0.1570511578591901
761,2017-03-05 10:00:00,2.0655155043975206,0.019260353009070003,-1.1404407577118125,-0.9908173940550862,-0.14962336365672635
762,2017-03-05 12:00:00,2.0615527200653423,0.018551400000588,-1.140574745406229,-0.9981235705231862,-0.1424511748830427
763,2017-03-05 14:00:00,2.09156446,0.0189677,-1.1395600033707824,-0.9938333549193529,-0.14572664845142957
764,2017-03-05 16:00:00,2.076630417058717,0.0200217109064745,-1.1400649458087977,-0.9829711544774737,-0.15709379133132395
765,2017-03-05 18:00:00,2.0599257452785404,0.0200644184804728,-1.140629755869147,-0.9825310278845644,-0.15809872798458258
766,2017-03-05 20:00:00,2.0822665926212642,0.01963695002472,-1.1398743782417413,-0.9869363409799463,-0.152938037261795
767,2017-03-05 22:00:00,2.0979146479934414,0.0201480857911579,-1.1393452939702626,-0.9816687871871371,-0.1576765067831255
768,2017-03-06 00:00:00,2.10710134,0.01981171,-1.1390346781057359,-0.985135336958974,-0.15389934114676185
769,2017-03-06 02:00:00,2.12980478032,0.019830132759999997,-1.138267040664784,-0.9849454796144406,-0.15332156105034334
