,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.00054138,0.87003633,-0.7661601966923919,-1.3164982908217893,0.5503380941293974
1,2017-01-01 02:00:00,0.0005475096212697,0.8656895546830126,-0.7658237866584947,-1.3179379041670831,0.5521141175085884
2,2017-01-01 04:00:00,0.0005497650000855001,0.8672687551348786,-0.765700005427895,-1.3174148870153763,0.5517148815874814
3,2017-01-01 06:00:00,0.000551646,0.8650389959999999,-0.7655967711141984,-1.3181533634199,0.5525565923057016
4,2017-01-01 08:00:00,0.0005493956154957,0.8598523308486209,-0.7657202782436054,-1.3198711408123305,0.554150862568725
5,2017-01-01 10:00:00,0.0005554707045942,0.8664953187666296,-0.765386861081332,-1.3176710422652498,0.5522841811839178
6,2017-01-01 12:00:00,0.0005557499999943001,0.8772757499910023,-0.7653715326016625,-1.3141006592739832,0.5487291266723208
7,2017-01-01 14:00:00,0.0005483264806768,0.8763725892859934,-0.7657789552262185,-1.314399778071036,0.5486208228448174
8,2017-01-01 16:00:00,0.000546861442083,0.8749584214621788,-0.7658593604684538,-1.3148681378833529,0.5490087774148991
9,2017-01-01 18:00:00,0.0005398380006426,0.8495850490113096,-0.7662448257474783,-1.3232715732881297,0.5570267475406514
10,2017-01-01 20:00:00,0.0005432399997624,0.8491947796285828,-0.7660581149232929,-1.323400827038476,0.5573427121151832
11,2017-01-01 22:00:00,0.0005296632591046,0.8510089590387209,-0.766803242816835,-1.3227999869445828,0.5559967441277478
12,2017-01-02 00:00:00,0.0005393466777168,0.8332606533681384,-0.7662717908656886,-1.3286780680130637,0.562406277147375
13,2017-01-02 02:00:00,0.0005470199991576,0.8450040786987104,-0.7658506584314937,-1.324788749934146,0.5589380915026523
14,2017-01-02 04:00:00,0.0005581339293530001,0.8465166567048829,-0.7652406961729368,-1.3242877975442273,0.5590471013712905
15,2017-01-02 06:00:00,0.0005502200570316001,0.8559080557539154,-0.7656750306837914,-1.3211774496619408,0.5555024189781494
