,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0795731925,0.0002416875,-0.9884015154624775,-0.8057735947340856,-0.18262792072839185
1,2017-01-01 02:00:00,0.07985956124975939,0.0002401357988025,-0.9879715365775925,-0.8059008885785824,-0.18207064799901007
2,2017-01-01 04:00:00,0.0786935550122385,0.000231480000036,-0.9897222794997846,-0.8066109672354489,-0.18311131226433575
3,2017-01-01 06:00:00,0.078962802,0.000232272,-0.9893180087137662,-0.8065459954996396,-0.18277201321412662
4,2017-01-01 08:00:00,0.0779370692438286,0.0002313244696824,-0.9908581328615974,-0.806623726171691,-0.18423440668990643
5,2017-01-01 10:00:00,0.07942256565688999,0.0002338824019344,-0.9886276796723943,-0.8064138861388006,-0.18221379353359368
6,2017-01-01 12:00:00,0.0786434999991934,0.0002339999999976,-0.9897974364389064,-0.8064042389789,-0.18339319746000637
7,2017-01-01 14:00:00,0.0789002639516724,0.0002349970631472,-0.98941190876503,-0.8063224448798021,-0.18308946388522795
8,2017-01-01 16:00:00,0.07357772129844001,0.0002187445768332,-0.9974036360631835,-0.8076557179795939,-0.1897479180835896
9,2017-01-01 18:00:00,0.0772168280919156,0.0002299310002737,-0.9919395654117904,-0.8067380394676451,-0.1852015259441453
10,2017-01-01 20:00:00,0.07610389996671399,0.0002213199999032,-0.993610612251341,-0.8074444430870344,-0.1861661691643065
11,2017-01-01 22:00:00,0.0746725258873504,0.0002298538671586,-0.9957598014733328,-0.8067443670845696,-0.18901543438876311
12,2017-01-02 00:00:00,0.07462959955370241,0.0002297217331016,-0.9958242547947572,-0.8067552067050658,-0.18906904808969138
13,2017-01-02 02:00:00,0.07569135988343681,0.0002329899996412,-0.9942300357223969,-0.8064870943820642,-0.18774294134033265
14,2017-01-02 04:00:00,0.07582503127501121,0.0002435493509904,-0.9940293298983903,-0.8056208577439807,-0.1884084721544096
15,2017-01-02 06:00:00,0.07616472085761501,0.0002343529872542,-0.9935192904892096,-0.8063752816609425,-0.1871440088282671
16,2017-01-02 08:00:00,0.07547667600764041,0.0002345579716492,-0.9945523807184738,-0.8063584657612427,-0.18819391495723115
17,2017-01-02 10:00:00,0.076179285,0.00022737,-0.9934974226223168,-0.8069481311857685,-0.1865492914365483
18,2017-01-02 12:00:00,0.07425560049421,0.0002339560015571,-0.9963858094290662,-0.8064078483920087,-0.18997796103705744
19,2017-01-02 14:00:00,0.07935132,0.00023644,-0.9887346540825847,-0.8062040735208994,-0.18253058056168525
20,2017-01-02 16:00:00,0.07648916997312237,0.00024587999991359995,-0.9930321344395184,-0.8054296629043528,-0.18760247153516563
21,2017-01-02 18:00:00,0.0761562810899033,0.0002331418161943,-0.9935319626886464,-0.8064746401075342,-0.18705732258111218
22,2017-01-02 20:00:00,0.08010909000000001,0.00023391,-0.9875968724640487,-0.8064116221308353,-0.18118525033321342
