,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.234166185,0.2381588625,-1.2840073920193513,-1.1381749278078646,-0.14583246421148677
1,2017-01-01 02:00:00,0.2326627727437662,0.2376575973588582,-1.2852367994119647,-1.1384980841855679,-0.1467387152263968
2,2017-01-01 04:00:00,0.24168441003758695,0.23610960003672,-1.2778594034006505,-1.139496049466332,-0.13836335393431853
3,2017-01-01 06:00:00,0.243556548,0.23885304,-1.2763284725189585,-1.1377274043956596,-0.13860106812329898
4,2017-01-01 08:00:00,0.2418786486116595,0.2369533651113384,-1.2777005658376965,-1.1389520897077792,-0.13874847612991736
5,2017-01-01 10:00:00,0.24317922741129244,0.2370105790602726,-1.2766370244276042,-1.1389152049316913,-0.1377218194959129
6,2017-01-01 12:00:00,0.2445787499974915,0.2394014999975446,-1.2754925722612287,-1.137373822365762,-0.1381187498954668
7,2017-01-01 14:00:00,0.24562088871031296,0.24289883939552456,-1.274640368860359,-1.1351191522546982,-0.13952121660566075
8,2017-01-01 16:00:00,0.24807623599947,0.24818560828788655,-1.2726325216473233,-1.1317108700008807,-0.14092165164644266
9,2017-01-01 18:00:00,0.2391682282846956,0.2429370972891819,-1.2799169976735034,-1.1350944880973126,-0.1448225095761908
10,2017-01-01 20:00:00,0.239880699895082,0.24715407989190086,-1.279334377795819,-1.1323758773045718,-0.14695850049124726
11,2017-01-01 22:00:00,0.2520697431017986,0.24947139503826654,-1.2693668524114239,-1.1308819470324785,-0.13848490537894542
12,2017-01-02 00:00:00,0.2484590362015392,0.2421866340977216,-1.2723194888139362,-1.1355782978551578,-0.13674119095877835
13,2017-01-02 02:00:00,0.25324999961,0.25702848960418123,-1.2684017039164943,-1.1260100277517553,-0.14239167616473902
14,2017-01-02 04:00:00,0.25080509207198903,0.2491408381735546,-1.2704010140784432,-1.1310950509374935,-0.13930596314094967
15,2017-01-02 06:00:00,0.2456223091630324,0.2537125818534601,-1.2746392072926873,-1.1281477322310272,-0.14649147506166016
16,2017-01-02 08:00:00,0.24536803469042404,0.25993102527803524,-1.274847138893006,-1.124138816615108,-0.150708322277898
17,2017-01-02 10:00:00,0.25971855,0.26341848,-1.2631120811693175,-1.1218905189720927,-0.14122156219722481
18,2017-01-02 12:00:00,0.25659887370780016,0.2526114496812618,-1.2656631798984175,-1.1288576118036018,-0.1368055680948157
19,2017-01-02 14:00:00,0.26112228,0.263425,-1.2619641884126387,-1.1218863156485226,-0.1400778727641161
20,2017-01-02 16:00:00,0.2620466099079192,0.25612499991,-1.2612083225366637,-1.1265924908693759,-0.13461583166728786
21,2017-01-02 18:00:00,0.2666331449206464,0.2532731051926426,-1.257457707874753,-1.1284310547167509,-0.1290266531580022
22,2017-01-02 20:00:00,0.26866089,0.25258212,-1.2557995300991256,-1.1288765201073674,-0.1269230099917582
23,2017-01-02 22:00:00,0.25611546019101844,0.2530788401887536,-1.2660584887358681,-1.1285562937765194,-0.13750219495934868
24,2017-01-03 00:00:00,0.2548804270343125,0.25550798328250995,-1.2670684305443647,-1.1269902700923002,-0.14007816045206445
25,2017-01-03 02:00:00,0.2545204132630951,0.2578405575821444,-1.2673628298948703,-1.1254865025259442,-0.14187632736892608
26,2017-01-03 04:00:00,0.2569780637516155,0.256722201248378,-1.2653530992527804,-1.1262074861973368,-0.1391456130554436
27,2017-01-03 06:00:00,0.25626245513241586,0.2560991591316943,-1.265938284402771,-1.1266091499418485,-0.13932913446092243
28,2017-01-03 08:00:00,0.25069182004048,0.25262629554257,-1.270493641680976,-1.128848040951032,-0.14164560072994403
29,2017-01-03 10:00:00,0.2549365252,0.2562630972,-1.2670225565671358,-1.1265034620972865,-0.14051909446984934
30,2017-01-03 12:00:00,0.25458000000250003,0.2533274664024877,-1.2673141031550008,-1.1283960090488612,-0.13891809410613964
31,2017-01-03 14:00:00,0.2583754414204163,0.2532240180641481,-1.264210401081222,-1.1284627002818106,-0.13574770079941145
32,2017-01-03 16:00:00,0.255,0.25271520000000003,-1.266970650386352,-1.1287907258894674,-0.13817992449688465
33,2017-01-03 18:00:00,0.2572985519949713,0.25364537099504264,-1.265091021692887,-1.1281910618300077,-0.13689995986287928
34,2017-01-03 20:00:00,0.2617571879949072,0.2576659469949868,-1.2614449957698146,-1.1255990707462795,-0.1358459250235351
35,2017-01-03 22:00:00,0.263381916,0.259969857,-1.2601163830675004,-1.124113782521212,-0.13600260054628843
36,2017-01-04 00:00:00,0.2619758486526497,0.2567815988366279,-1.2612661871775686,-1.1261691936693157,-0.13509699350825288
37,2017-01-04 02:00:00,0.26264207101,0.2626630823756808,-1.2607213873810694,-1.1223775098676587,-0.1383438775134107
38,2017-01-04 04:00:00,0.2648308793997419,0.26607988194846977,-1.2589315009382755,-1.1201747622942568,-0.13875673864401872
39,2017-01-04 06:00:00,0.2647832058499233,0.2660638857039362,-1.2589704857305946,-1.1201850747776436,-0.13878541095295094
40,2017-01-04 08:00:00,0.2660330306357514,0.2677770214030002,-1.2579484481458951,-1.1190806478355209,-0.13886780031037427
41,2017-01-04 10:00:00,0.28079999997140004,0.2781107999716739,-1.2458728373528711,-1.1124186516659185,-0.13345418568695266
42,2017-01-04 12:00:00,0.2955013713101996,0.285990252688452,-1.2338508689735843,-1.107338914039561,-0.12651195493402323
43,2017-01-04 14:00:00,0.28277273,0.2837390475,-1.2442596478429846,-1.108790224442894,-0.1354694234000906
44,2017-01-04 16:00:00,0.29626298164071097,0.29025512816539234,-1.23322806616834,-1.1045894275954313,-0.12863863857290858
45,2017-01-04 18:00:00,0.293272,0.2828,-1.2356739255292797,-1.1093956110211434,-0.1262783145081363
46,2017-01-04 20:00:00,0.28672575,0.27446175,-1.2410270867201139,-1.1147711267816205,-0.12625595993849337
47,2017-01-04 22:00:00,0.29453072,0.28272768,-1.234644613930406,-1.1094422343893318,-0.12520237954107416
48,2017-01-05 00:00:00,0.2834718308025108,0.2813605821024921,-1.2436879618724699,-1.1103235771524018,-0.13336438472006806
49,2017-01-05 02:00:00,0.2844476625689047,0.2836512409705757,-1.2428899806250926,-1.108846831690553,-0.1340431489345395
50,2017-01-05 04:00:00,0.28896365,0.28548285,-1.2391970558736036,-1.1076660271806498,-0.13153102869295386
51,2017-01-05 06:00:00,0.2866686901439542,0.2860036453846105,-1.241073747114529,-1.107330280015722,-0.1337434670988069
52,2017-01-05 08:00:00,0.2701110500025315,0.2645626500024795,-1.254613669454321,-1.1211528937052808,-0.13346077574904025
53,2017-01-05 10:00:00,0.27329773628683685,0.2725356120919488,-1.2520077736598576,-1.1160128723135463,-0.13599490134631131
54,2017-01-05 12:00:00,0.24327385884563602,0.246332719846334,-1.2765596400744614,-1.1329053929547346,-0.14365424711972685
55,2017-01-05 14:00:00,0.2573467999974136,0.2676450499973101,-1.265051567144984,-1.119165727363146,-0.1458858397818381
56,2017-01-05 16:00:00,0.24207612172860166,0.25192582433383426,-1.2775390832444795,-1.129299621801009,-0.14823946144347055
57,2017-01-05 18:00:00,0.24959999999480004,0.25247999999474,-1.2713864717280885,-1.1289423549885156,-0.1424441167395729
58,2017-01-05 20:00:00,0.24648591074750004,0.25661903812250003,-1.2739330016808768,-1.1262739935590802,-0.14765900812179655
