,date,pairA,pairB,npiA,npiB,spread
3806,2017-11-14 04:00:00,0.0038547727289587,0.4139633900115648,-0.5093740623821854,0.4126302903503098,-0.9220043527324953
3807,2017-11-14 06:00:00,0.0038051967016662,0.4062375513227088,-0.5134410329555857,0.37896786119652964,-0.8924088941521153
3808,2017-11-14 08:00:00,0.003924,0.40194840000000004,-0.503695001562313,0.36027950147983145,-0.8639745030421444
3809,2017-11-14 10:00:00,0.0038538,0.39668448,-0.5094538602253564,0.3373439547764346,-0.846797815001791
3810,2017-11-14 12:00:00,0.0040194,0.4074268,-0.4958688603022794,0.3841495639161692,-0.8800184242184486
3811,2017-11-14 14:00:00,0.004010557304556001,0.4095296499216781,-0.4965942710325121,0.39331193959605854,-0.8899062106285707
3812,2017-11-14 16:00:00,0.0040371922546712,0.4091889698121584,-0.4944092722688276,0.39182755446809164,-0.8862368267369192
3813,2017-11-14 18:00:00,0.0042169600000000005,0.4045646,-0.47966202102206745,0.3716786065736447,-0.8513406275957122
3814,2017-11-14 20:00:00,0.0040809084392642,0.4141463854814572,-0.49082301403010103,0.41342762411416406,-0.9042506381442651
3815,2017-11-14 22:00:00,0.0041951476893056,0.4187281787388152,-0.48145139444661794,0.4333910607240369,-0.9148424551706549
3816,2017-11-15 00:00:00,0.0042525000000882005,0.41762250000866186,-0.47674649627288657,0.428573482540025,-0.9053199788129116
3817,2017-11-15 02:00:00,0.00438144,0.41623679999999996,-0.4661689003255233,0.42253581721350747,-0.8887047175390308
3818,2017-11-15 04:00:00,0.0042751793700378,0.4124530192236468,-0.47488599362179507,0.4060494191087751,-0.8809354127305702
3819,2017-11-15 06:00:00,0.0043265376706734,0.401063174551312,-0.4706728142124715,0.35642246535059324,-0.8270952795630647
3820,2017-11-15 08:00:00,0.0042299021814522,0.4049790217596816,-0.47860030886003496,0.37348429313880543,-0.8520846019988404
3821,2017-11-15 10:00:00,0.0043399999999938,0.4096399999994148,-0.4695684317077488,0.3937927484536501,-0.863361180161399
3822,2017-11-15 12:00:00,0.00430477,0.40246071,-0.47245852559184165,0.3625116991446167,-0.8349702247364583
3823,2017-11-15 14:00:00,0.0043440435902880005,0.407616090222024,-0.4692367156821711,0.38497432468907766,-0.8542110403712488
3824,2017-11-15 16:00:00,0.004302582852432,0.4059486921269592,-0.47263794829439626,0.37770926616187495,-0.8503472144562711
3825,2017-11-15 18:00:00,0.004308,0.41378339999999997,-0.4721935524653227,0.4118460517379468,-0.8840396042032694
3826,2017-11-15 20:00:00,0.0042940194090855,0.411206943412425,-0.473340450572195,0.4006201135790081,-0.8739605641512032
3827,2017-11-15 22:00:00,0.004146817944,0.4162095694320001,-0.4854161262476983,0.42241717028040043,-0.9078332965280987
3828,2017-11-16 00:00:00,0.004073938026281101,0.4033198646018289,-0.4913948320242992,0.36625514138835985,-0.857649973412659
3829,2017-11-16 02:00:00,0.004205000000116,0.40904500001128397,-0.4806431598958848,0.39120026034283245,-0.8718434202387173
3830,2017-11-16 04:00:00,0.0041839407378688,0.4069243052123776,-0.4823707569732294,0.38196013233861364,-0.8643308893118431
3831,2017-11-16 06:00:00,0.004051299999989001,0.41986199999886,-0.4932519430474682,0.4383312593712545,-0.9315832024187227
3832,2017-11-16 08:00:00,0.004101504000000001,0.46272422399999996,-0.48913345671722913,0.625087239779315,-1.1142206964965442
3833,2017-11-16 10:00:00,0.0039986999999784,0.4272684999976921,-0.497566985294436,0.47060229058599984,-0.9681692758804359
3834,2017-11-16 12:00:00,0.0040639745852035,0.4361753086628411,-0.4922121831491349,0.5094103511412026,-1.0016225342903375
