,date,pairA,pairB,npiA,npiB,spread
1670,2017-05-20 04:00:00,21.177098298212016,17.72069773517741,-0.7256464196983555,-0.5082777244453317,-0.21736869525302382
1671,2017-05-20 06:00:00,21.162122096923802,17.710612497425522,-0.7258413215120759,-0.5087032403620557,-0.2171380811500202
1672,2017-05-20 08:00:00,21.847082821866717,19.3410753327,-0.7169271726535318,-0.4399108226615976,-0.2770163499919342
1673,2017-05-20 10:00:00,22.71988266236389,24.694901891999997,-0.7055684663531762,-0.21402240313121915,-0.49154606322195704
1674,2017-05-20 12:00:00,22.81598016,24.1627392,-0.70431784370042,-0.23647538850484842,-0.46784245519557166
1675,2017-05-20 14:00:00,22.784385599427534,23.283218899414997,-0.7047290185398046,-0.2735840711346432,-0.4311449474051614
1676,2017-05-20 16:00:00,23.34000825,23.84103375,-0.6974980885959097,-0.2500487709911706,-0.44744931760473905
1677,2017-05-20 18:00:00,22.541786659579987,22.374366012486092,-0.7078862259299165,-0.3119303529837203,-0.39595587294619616
1678,2017-05-20 20:00:00,22.62511776,25.429812800000004,-0.7068017464749051,-0.18301507376314521,-0.5237866727117599
1679,2017-05-20 22:00:00,22.73501054918459,25.725120092592,-0.7053715904884378,-0.17055548119686628,-0.5348161092915715
1680,2017-05-21 00:00:00,22.840624073739413,27.08600408811205,-0.7039971252890854,-0.11313712228902684,-0.5908600030000586
1681,2017-05-21 02:00:00,23.1672,27.4651293,-0.6997470328176574,-0.09714108768295122,-0.6026059451347061
1682,2017-05-21 04:00:00,22.296372904568006,28.182695949453954,-0.7110800656121747,-0.06686554652420744,-0.6442145190879673
1683,2017-05-21 06:00:00,21.848627800000003,27.81,-0.716907066150251,-0.08259031796666061,-0.6343167481835904
1684,2017-05-21 08:00:00,22.553173551931074,29.197496788880038,-0.7077380357494323,-0.02404911322793887,-0.6836889225214934
1685,2017-05-21 10:00:00,23.206207503972035,27.691526969302,-0.6992393851754718,-0.08758892697368155,-0.6116504582017902
1686,2017-05-21 12:00:00,22.71675295,26.99695,-0.7056091967496503,-0.11689448853792157,-0.5887147082117287
1687,2017-05-21 14:00:00,22.53108,25.35,-0.7080255634916163,-0.1863825319821601,-0.5216430315094562
1688,2017-05-21 16:00:00,21.989247003114738,23.6193719698228,-0.7150770334735029,-0.2594011152705237,-0.45567591820297926
1689,2017-05-21 18:00:00,23.35528534628673,21.122944760428066,-0.6972992709039353,-0.36473026453540774,-0.33256900636852754
1690,2017-05-21 20:00:00,23.88288977,23.629548554000007,-0.6904329730270776,-0.2589717452693581,-0.4314612277577195
1691,2017-05-21 22:00:00,24.02281016988172,22.544526509889003,-0.6886120346470024,-0.3047509486083435,-0.38386108603865887
1692,2017-05-22 00:00:00,24.179196700000002,22.875979575,-0.6865768043656433,-0.29076629516521596,-0.3958105092004273
1693,2017-05-22 02:00:00,22.98736694096497,21.433766628494798,-0.7020873986219291,-0.3516160816691152,-0.35047131695281397
1694,2017-05-22 04:00:00,23.466245520769032,21.860763840716405,-0.6958552238561463,-0.33360023368743763,-0.36225499016870866
1695,2017-05-22 06:00:00,23.05504811022425,21.789245696841746,-0.701206588970036,-0.33661772413257174,-0.3645888648374642
1696,2017-05-22 08:00:00,19.958655739094414,20.89909210380061,-0.7415033556540118,-0.37417504617956027,-0.36732830947445155
1697,2017-05-22 10:00:00,21.609539104013,22.84742336534061,-0.7200185908681114,-0.291971137532874,-0.42804745333523736
1698,2017-05-22 12:00:00,22.22535,22.7987256,-0.7120043649488091,-0.2940257915500728,-0.41797857339873634
