,date,pairA,pairB,npiA,npiB,spread
4729,2018-01-30 02:00:00,0.5807728489233533,98.0753545405134,0.9126173991598233,0.8667110060646034,0.04590639309521993
4730,2018-01-30 04:00:00,0.5780679392429316,100.32950674949791,0.905877343879999,0.9226087921788918,-0.016731448298892837
4731,2018-01-30 06:00:00,0.5706214115100067,100.31928354823923,0.8873221925099042,0.9223552803197177,-0.03503308780981351
4732,2018-01-30 08:00:00,0.570872073068505,98.98261956092963,0.8879467873986111,0.8892090902037613,-0.0012623028051501617
4733,2018-01-30 10:00:00,0.5690417100082672,99.09122958143963,0.8833859148868799,0.8919023687109263,-0.008516453824046422
4734,2018-01-30 12:00:00,0.5403991406359392,94.7196089359777,0.8120147699192602,0.7834962394181204,0.028518530501139838
4735,2018-01-30 14:00:00,0.5247180899684853,91.89699767448064,0.7729409519986974,0.7135019772959441,0.05943897470275328
4736,2018-01-30 16:00:00,0.5214842172065386,91.9425049525192,0.7648828340729109,0.7146304530414168,0.0502523810314941
4737,2018-01-30 18:00:00,0.5112899999999999,92.6263935,0.7394810293457765,0.7315893148257836,0.007891714519992932
4738,2018-01-30 20:00:00,0.4950961287833376,90.29654333848845,0.6991293725105492,0.673814393732419,0.02531497877813016
4739,2018-01-30 22:00:00,0.4817904420377412,88.23403452946805,0.665974452458888,0.6226689228072786,0.04330552965160939
4740,2018-01-31 00:00:00,0.4608199903261334,86.16605841187122,0.6137205806190386,0.5713878752142416,0.042332705404796944
4741,2018-01-31 02:00:00,0.4606715475945,86.12555020245001,0.613350693142078,0.5703833648634878,0.04296732827859018
4742,2018-01-31 04:00:00,0.4568713537011822,86.32711638508651,0.6038814243156898,0.5753817422223817,0.02849968209330811
4743,2018-01-31 06:00:00,0.4864738999985795,84.24947123975397,0.6776446260640424,0.5238609249979286,0.15378370106611383
4744,2018-01-31 08:00:00,0.480232885614953,83.55565384388471,0.6620933556270702,0.5066558506280199,0.1554375049990503
4745,2018-01-31 10:00:00,0.4823286999671072,85.47269933527608,0.6673156758738469,0.5541941661073593,0.1131215097664876
